instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 12 2 0.2918 0.1237 0.9500 0.9015 0.8490 0.7810 0.7105 0.6175 0.5200 0.4235 0.3425 0.2980 0.2735 0.3034 0.4516 0.107572
COCOfunction19-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 13 2 0.3025 0.1250 0.9305 0.8950 0.8475 0.7940 0.7430 0.6750 0.5850 0.4560 0.3580 0.3120 0.2780 0.3065 0.4442 0.137457
COCOfunction19-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 14 2 0.2668 0.1345 0.9250 0.8750 0.8200 0.7750 0.7215 0.6565 0.5585 0.4325 0.3455 0.3020 0.2680 0.3160 0.4694 0.068509
COCOfunction19-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 15 2 0.2090 0.1380 0.9300 0.8800 0.8285 0.7735 0.7180 0.6500 0.5495 0.4380 0.3480 0.3040 0.2695 0.3146 0.4669 0.066723
COCOfunction19-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 16 2 0.1744 0.1433 0.9160 0.8680 0.8190 0.7765 0.7305 0.6490 0.5590 0.4485 0.3460 0.3010 0.2690 0.3206 0.4772 0.079703
COCOfunction19-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 17 2 0.3591 0.1130 0.9460 0.9105 0.8630 0.8085 0.7530 0.6790 0.6035 0.5035 0.3635 0.3065 0.2750 0.2965 0.4198 0.071665
COCOfunction19-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 18 2 0.2022 0.1302 0.9160 0.8710 0.8345 0.7895 0.7515 0.6885 0.5985 0.4760 0.3575 0.3025 0.2690 0.3168 0.4603 0.131299
COCOfunction19-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 19 2 0.2972 0.1199 0.9545 0.9165 0.8545 0.7935 0.7325 0.6380 0.5300 0.4290 0.3445 0.2980 0.2700 0.2958 0.4335 0.055612
COCOfunction19-dim2-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 8 20 20 2 0.2049 0.1459 0.9150 0.8760 0.8265 0.7785 0.7195 0.6510 0.5485 0.4430 0.3405 0.2940 0.2650 0.3174 0.4727 0.101986
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 1 2 0.2261 0.1558 0.8745 0.8345 0.8155 0.8045 0.7970 0.7860 0.7710 0.7620 0.7410 0.7250 0.7125 0.3577 0.4457 0.091182
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 2 2 0.1889 0.1641 0.8595 0.8350 0.8200 0.8080 0.7915 0.7780 0.7650 0.7520 0.7405 0.7255 0.7060 0.3646 0.4574 0.067568
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 3 2 0.3171 0.1300 0.9060 0.8460 0.8230 0.8095 0.7960 0.7825 0.7635 0.7440 0.7260 0.7145 0.7010 0.3439 0.4274 0.194629
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 4 2 0.2985 0.1441 0.9235 0.8870 0.8605 0.8350 0.8130 0.8010 0.7865 0.7625 0.7400 0.7210 0.7115 0.3240 0.3927 0.177661
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 5 2 0.4856 0.1099 0.9920 0.9310 0.8490 0.8180 0.7990 0.7815 0.7665 0.7550 0.7400 0.7290 0.7250 0.3070 0.3707 0.011674
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 6 2 0.3283 0.1425 0.9260 0.8445 0.8185 0.8045 0.7890 0.7795 0.7670 0.7595 0.7420 0.7265 0.7120 0.3452 0.4273 0.018907
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 7 2 0.2894 0.1499 0.9025 0.8250 0.8060 0.7920 0.7850 0.7750 0.7605 0.7455 0.7230 0.7095 0.7000 0.3584 0.4513 0.017780
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 8 2 0.2701 0.1714 0.9055 0.8345 0.8040 0.7890 0.7785 0.7725 0.7620 0.7535 0.7295 0.7145 0.7030 0.3562 0.4471 0.032073
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 9 2 0.2348 0.1572 0.8520 0.8135 0.7965 0.7795 0.7690 0.7585 0.7515 0.7430 0.7220 0.7150 0.7070 0.3751 0.4800 0.047545
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 10 2 0.2608 0.1518 0.8725 0.8300 0.8145 0.7995 0.7870 0.7715 0.7565 0.7430 0.7255 0.7100 0.7015 0.3595 0.4527 0.031083
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 11 2 0.3357 0.1402 0.9350 0.8310 0.8075 0.7930 0.7840 0.7775 0.7685 0.7550 0.7405 0.7260 0.7095 0.3495 0.4351 0.244961
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 12 2 0.3909 0.1186 0.9525 0.8620 0.8270 0.8035 0.7900 0.7760 0.7625 0.7540 0.7400 0.7260 0.7185 0.3342 0.4115 0.202164
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 13 2 0.3138 0.1426 0.9050 0.8540 0.8280 0.8080 0.7965 0.7840 0.7745 0.7630 0.7440 0.7255 0.7105 0.3443 0.4246 0.207993
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 14 2 0.3065 0.1413 0.8835 0.8285 0.8045 0.7890 0.7745 0.7655 0.7555 0.7490 0.7360 0.7245 0.7165 0.3595 0.4521 0.008950
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 15 2 0.3122 0.1407 0.9165 0.8205 0.7900 0.7775 0.7665 0.7585 0.7510 0.7390 0.7305 0.7185 0.7115 0.3639 0.4616 0.088224
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 16 2 0.3525 0.1339 0.9350 0.8415 0.8085 0.7955 0.7835 0.7760 0.7630 0.7525 0.7380 0.7185 0.7100 0.3492 0.4352 0.018613
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 17 2 0.3282 0.1300 0.9440 0.8755 0.8445 0.8265 0.8095 0.7960 0.7810 0.7680 0.7450 0.7295 0.7120 0.3253 0.3951 0.074625
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 18 2 0.3059 0.1401 0.9155 0.8350 0.8125 0.8000 0.7855 0.7775 0.7685 0.7585 0.7450 0.7300 0.7185 0.3533 0.4396 0.151557
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 19 2 0.3534 0.1302 0.9320 0.8390 0.8120 0.7930 0.7830 0.7750 0.7615 0.7510 0.7365 0.7285 0.7190 0.3478 0.4333 0.098123
COCOfunction9-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 8 20 20 2 0.3038 0.1513 0.8975 0.8295 0.8030 0.7880 0.7750 0.7670 0.7600 0.7415 0.7240 0.7150 0.7090 0.3578 0.4507 0.023581
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 1 2 0.1682 0.4449 0.2955 0.2300 0.1505 0.0650 0.0200 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1477 1.4318 0.101802
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 2 2 0.1738 0.4285 0.2870 0.2085 0.1175 0.0450 0.0270 0.0100 0.0000 0.0000 0.0000 0.0000 0.0000 0.1436 1.4950 0.105429
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 3 2 0.1599 0.4258 0.2970 0.2285 0.1320 0.0625 0.0250 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.1448 1.3936 0.105917
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 4 2 0.1560 0.4389 0.2850 0.2125 0.1310 0.0665 0.0225 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1456 1.5324 0.240831
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 5 2 0.1832 0.4341 0.2875 0.2235 0.1440 0.0730 0.0120 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1456 1.4374 0.176631
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 6 2 0.1464 0.4403 0.2725 0.1855 0.1045 0.0520 0.0175 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.1352 1.4906 0.121158
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 7 2 0.1648 0.4244 0.2840 0.2270 0.1475 0.0860 0.0305 0.0075 0.0000 0.0000 0.0000 0.0000 0.0000 0.1564 1.5157 0.095372
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 8 2 0.1749 0.4375 0.3065 0.2430 0.1775 0.1030 0.0410 0.0080 0.0000 0.0000 0.0000 0.0000 0.0000 0.1662 1.4851 0.219342
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 9 2 0.1748 0.4375 0.3210 0.2215 0.1265 0.0495 0.0305 0.0085 0.0000 0.0000 0.0000 0.0000 0.0000 0.1459 1.4212 0.104944
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 10 2 0.1547 0.4303 0.2845 0.2100 0.1460 0.0740 0.0175 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1500 1.5678 0.123509
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 11 2 0.1641 0.4625 0.2755 0.1965 0.1210 0.0550 0.0190 0.0030 0.0000 0.0000 0.0000 0.0000 0.0000 0.1409 1.5293 0.063963
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 12 2 0.1659 0.4266 0.2740 0.2145 0.1240 0.0610 0.0135 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1429 1.5443 0.131272
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 13 2 0.1558 0.4296 0.2945 0.2265 0.1670 0.1055 0.0290 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1608 1.5222 0.102485
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 14 2 0.1619 0.4380 0.2940 0.2175 0.1485 0.0735 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1463 1.5209 0.131469
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 15 2 0.1619 0.4333 0.2970 0.2245 0.1550 0.0790 0.0210 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.1487 1.3884 0.283247
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 16 2 0.1492 0.4262 0.2940 0.2270 0.1495 0.0800 0.0225 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1507 1.4451 0.124113
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 17 2 0.1520 0.4261 0.2945 0.2170 0.1435 0.0640 0.0205 0.0075 0.0005 0.0000 0.0000 0.0000 0.0000 0.1468 1.4258 0.115437
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 18 2 0.1606 0.4402 0.2815 0.2120 0.1440 0.0645 0.0270 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.1484 1.4569 0.118901
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 19 2 0.1507 0.4417 0.2780 0.2125 0.1315 0.0640 0.0285 0.0080 0.0000 0.0000 0.0000 0.0000 0.0000 0.1491 1.5290 0.111538
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.025-freq100-amp1.5 cokriging 8 20 20 2 0.1796 0.4411 0.3115 0.2355 0.1670 0.0900 0.0390 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1590 1.4272 0.158835
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 1 2 0.1844 0.3436 0.3230 0.2095 0.1395 0.1135 0.0905 0.0710 0.0495 0.0000 0.0000 0.0000 0.0000 0.2020 1.5015 0.120533
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 2 2 0.1835 0.3790 0.3275 0.1945 0.1455 0.1230 0.0960 0.0685 0.0400 0.0120 0.0000 0.0000 0.0000 0.2030 1.5363 0.078402
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 3 2 0.1688 0.3552 0.3130 0.1920 0.1250 0.0975 0.0765 0.0605 0.0390 0.0220 0.0000 0.0000 0.0000 0.1963 1.5543 0.160082
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 4 2 0.1873 0.3498 0.3350 0.2190 0.1455 0.1070 0.0865 0.0650 0.0405 0.0000 0.0000 0.0000 0.0000 0.1938 1.4449 0.166677
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 5 2 0.1638 0.3600 0.3400 0.2295 0.1620 0.1065 0.0790 0.0555 0.0220 0.0000 0.0000 0.0000 0.0000 0.1886 1.4313 0.149581
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 6 2 0.1884 0.3533 0.3400 0.2330 0.1660 0.1320 0.1120 0.0755 0.0440 0.0110 0.0000 0.0000 0.0000 0.2122 1.4796 0.101555
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 7 2 0.1984 0.3566 0.3655 0.2440 0.1715 0.1245 0.1015 0.0790 0.0475 0.0225 0.0000 0.0000 0.0000 0.2150 1.4558 0.120796
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 8 2 0.1909 0.3766 0.3445 0.2280 0.1710 0.1295 0.1035 0.0815 0.0505 0.0085 0.0000 0.0000 0.0000 0.2139 1.4687 0.118743
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 9 2 0.1749 0.3558 0.3405 0.2445 0.1690 0.1220 0.0975 0.0600 0.0180 0.0000 0.0000 0.0000 0.0000 0.1940 1.3975 0.147534
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 10 2 0.1634 0.3749 0.3125 0.2060 0.1390 0.1050 0.0800 0.0590 0.0320 0.0000 0.0000 0.0000 0.0000 0.1905 1.5552 0.103122
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 11 2 0.1894 0.3627 0.3495 0.2400 0.1620 0.1125 0.0885 0.0565 0.0270 0.0000 0.0000 0.0000 0.0000 0.1908 1.3734 0.139750
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 12 2 0.1591 0.3570 0.3225 0.2130 0.1365 0.1100 0.0830 0.0600 0.0260 0.0000 0.0000 0.0000 0.0000 0.1899 1.5014 0.115860
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 13 2 0.1814 0.3480 0.3130 0.2135 0.1610 0.1220 0.0965 0.0655 0.0390 0.0000 0.0000 0.0000 0.0000 0.2003 1.4880 0.139195
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 14 2 0.1712 0.3682 0.3060 0.2240 0.1575 0.1165 0.0935 0.0700 0.0410 0.0000 0.0000 0.0000 0.0000 0.2026 1.4993 0.178287
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 15 2 0.1651 0.3457 0.3140 0.2185 0.1560 0.1155 0.0935 0.0690 0.0215 0.0000 0.0000 0.0000 0.0000 0.1954 1.5101 0.107801
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 16 2 0.1755 0.3558 0.3210 0.2210 0.1530 0.1185 0.0940 0.0715 0.0270 0.0000 0.0000 0.0000 0.0000 0.1982 1.4907 0.144221
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 17 2 0.1669 0.3356 0.3185 0.1850 0.1285 0.1055 0.0825 0.0560 0.0355 0.0035 0.0000 0.0000 0.0000 0.1900 1.4980 0.146969
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 18 2 0.1785 0.3449 0.3210 0.2310 0.1735 0.1240 0.0935 0.0655 0.0355 0.0000 0.0000 0.0000 0.0000 0.2010 1.4688 0.137561
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 19 2 0.1805 0.3498 0.3320 0.2290 0.1640 0.1140 0.0865 0.0525 0.0110 0.0000 0.0000 0.0000 0.0000 0.1867 1.4037 0.129703
COCOfunction9-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp2 cokriging 8 20 20 2 0.1847 0.3741 0.3430 0.2290 0.1550 0.1120 0.0870 0.0605 0.0330 0.0000 0.0000 0.0000 0.0000 0.1918 1.3941 0.141455
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 cokriging 8 20 1 2 0.1858 0.3398 0.3720 0.2890 0.2550 0.2060 0.1395 0.0885 0.0565 0.0300 0.0085 0.0050 0.0025 0.2439 1.3896 0.114189
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 cokriging 8 20 2 2 0.2208 0.3492 0.4005 0.2995 0.2675 0.2175 0.1425 0.0945 0.0610 0.0320 0.0085 0.0055 0.0025 0.2458 1.3152 0.061724
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 cokriging 8 20 3 2 0.2153 0.3386 0.3600 0.2945 0.2535 0.1970 0.1055 0.0740 0.0495 0.0215 0.0065 0.0040 0.0030 0.2320 1.3730 0.103299
COCOfunction4-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 cokriging 8 20 4 2 0.1845 0.3371 0.3875 0.2810 0.2565 0.2100 0.1365 0.0765 0.0495 0.0195 0.0070 0.0030 0.0025 0.2353 1.3333 0.264552
