instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 3 10 0.8514 0.0508 0.9504 0.8982 0.8204 0.7189 0.6045 0.4886 0.3648 0.2234 0.0663 0.0098 0.0026 0.2530 0.4499 0.086512
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 4 10 0.8534 0.0481 0.9566 0.9040 0.8259 0.7285 0.6118 0.4859 0.3487 0.2099 0.0660 0.0114 0.0022 0.2479 0.4401 0.084620
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 5 10 0.8512 0.0600 0.9543 0.9006 0.8238 0.7168 0.6004 0.4831 0.3630 0.2249 0.0626 0.0094 0.0022 0.2516 0.4476 0.086384
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 6 10 0.8518 0.0505 0.9566 0.9040 0.8286 0.7339 0.6167 0.5031 0.3693 0.2208 0.0591 0.0105 0.0018 0.2480 0.4361 0.073756
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 7 10 0.8507 0.0468 0.9574 0.9063 0.8323 0.7355 0.6201 0.4953 0.3592 0.2160 0.0676 0.0100 0.0019 0.2471 0.4354 0.084275
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 8 10 0.8552 0.0490 0.9588 0.9059 0.8317 0.7247 0.6050 0.4862 0.3556 0.2143 0.0679 0.0115 0.0014 0.2477 0.4391 0.083310
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 9 10 0.8549 0.0548 0.9563 0.9070 0.8328 0.7344 0.6167 0.4960 0.3656 0.2178 0.0660 0.0110 0.0018 0.2480 0.4364 0.084722
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 10 10 0.8491 0.0607 0.9561 0.9018 0.8244 0.7212 0.6034 0.4879 0.3611 0.2192 0.0614 0.0099 0.0016 0.2497 0.4437 0.112731
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 11 10 0.8511 0.0529 0.9634 0.9143 0.8355 0.7336 0.6254 0.4982 0.3632 0.2094 0.0614 0.0103 0.0020 0.2430 0.4265 0.086998
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 12 10 0.8553 0.0572 0.9600 0.9068 0.8284 0.7321 0.6202 0.4931 0.3604 0.2226 0.0756 0.0118 0.0024 0.2487 0.4369 0.089713
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 13 10 0.8497 0.0662 0.9583 0.9016 0.8254 0.7233 0.6109 0.4913 0.3611 0.2122 0.0633 0.0096 0.0022 0.2486 0.4404 0.141637
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 14 10 0.8520 0.0507 0.9542 0.8992 0.8217 0.7140 0.5943 0.4751 0.3463 0.2119 0.0580 0.0074 0.0013 0.2491 0.4474 0.072985
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 15 10 0.8562 0.0562 0.9558 0.9025 0.8237 0.7218 0.6037 0.4786 0.3548 0.2273 0.0747 0.0113 0.0023 0.2515 0.4464 0.092416
COCOfunction11-dim10-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 50 0 16 10 0.8509 0.0544 0.9602 0.9082 0.8351 0.7399 0.6264 0.5088 0.3711 0.2238 0.0576 0.0089 0.0021 0.2461 0.4299 0.079592
