instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 15 10 0.0117 0.6560 0.4847 0.3120 0.2088 0.1454 0.1052 0.0765 0.0578 0.0444 0.0325 0.0258 0.0220 0.2359 1.2635 0.109316
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 16 10 0.0104 0.6352 0.4796 0.3068 0.2087 0.1451 0.1063 0.0808 0.0632 0.0470 0.0322 0.0248 0.0211 0.2384 1.2803 0.106149
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 17 10 0.0079 0.5219 0.4633 0.2952 0.1955 0.1351 0.0943 0.0712 0.0559 0.0427 0.0307 0.0245 0.0199 0.2310 1.3025 0.105064
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 18 10 0.0137 0.6309 0.4915 0.3200 0.2171 0.1520 0.1073 0.0815 0.0639 0.0492 0.0353 0.0286 0.0238 0.2409 1.2560 0.131070
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 19 10 0.0076 0.5842 0.4788 0.3029 0.2053 0.1402 0.1031 0.0786 0.0604 0.0460 0.0345 0.0293 0.0251 0.2376 1.2840 0.100784
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 20 10 0.0110 0.5205 0.5009 0.3257 0.2200 0.1539 0.1139 0.0815 0.0595 0.0435 0.0302 0.0242 0.0198 0.2374 1.2294 0.084948
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 1 10 0.0229 0.5423 0.3797 0.2738 0.2190 0.1855 0.1586 0.1354 0.1155 0.0981 0.0780 0.0638 0.0526 0.3000 1.4977 0.089764
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 2 10 0.0284 0.5400 0.3852 0.2726 0.2197 0.1833 0.1573 0.1355 0.1145 0.0959 0.0766 0.0623 0.0489 0.2983 1.4940 0.077767
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 3 10 0.0207 0.5200 0.4000 0.2861 0.2290 0.1931 0.1639 0.1416 0.1234 0.1026 0.0803 0.0618 0.0495 0.3033 1.4511 0.114703
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 4 10 0.0273 0.5210 0.3837 0.2762 0.2209 0.1894 0.1649 0.1437 0.1243 0.1030 0.0807 0.0626 0.0498 0.3046 1.4869 0.089819
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 5 10 0.0209 0.5757 0.3696 0.2728 0.2178 0.1877 0.1607 0.1389 0.1194 0.0992 0.0789 0.0659 0.0535 0.3031 1.5186 0.089236
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 6 10 0.0189 0.5540 0.3784 0.2711 0.2178 0.1815 0.1585 0.1367 0.1200 0.1010 0.0824 0.0667 0.0551 0.3028 1.5026 0.085179
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 7 10 0.0198 0.5281 0.3748 0.2692 0.2195 0.1843 0.1587 0.1360 0.1185 0.1008 0.0772 0.0613 0.0498 0.3013 1.5095 0.086727
COCOfunction6-dim10-seed1-disth1-height0-radius0.2-freq100-amp2 kriging 50 0 8 10 0.0219 0.5200 0.3889 0.2741 0.2175 0.1811 0.1542 0.1344 0.1165 0.1002 0.0797 0.0628 0.0494 0.2994 1.4883 0.115296
