instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 3 10 0.1984 0.1144 0.9682 0.9570 0.9477 0.9389 0.9314 0.9214 0.9084 0.8940 0.8767 0.8645 0.8563 0.2207 0.2383 0.073386
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 4 10 0.0770 0.1170 0.9745 0.9629 0.9529 0.9451 0.9370 0.9301 0.9208 0.9077 0.8909 0.8764 0.8663 0.2081 0.2227 0.087867
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 5 10 0.1129 0.0858 0.9765 0.9672 0.9578 0.9498 0.9433 0.9347 0.9238 0.9092 0.8928 0.8823 0.8729 0.2000 0.2132 0.056717
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 6 10 0.1609 0.0900 0.9846 0.9771 0.9713 0.9656 0.9598 0.9522 0.9409 0.9254 0.9033 0.8907 0.8832 0.1708 0.1795 0.062534
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 7 10 0.1906 0.0708 0.9751 0.9647 0.9564 0.9507 0.9432 0.9338 0.9230 0.9074 0.8877 0.8750 0.8646 0.2021 0.2157 0.097297
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 8 10 0.1960 0.1107 0.9808 0.9726 0.9660 0.9600 0.9527 0.9464 0.9389 0.9271 0.9108 0.8991 0.8877 0.1826 0.1924 0.065070
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 9 10 0.1541 0.0770 0.9773 0.9669 0.9602 0.9539 0.9466 0.9390 0.9313 0.9228 0.9079 0.8982 0.8911 0.1944 0.2059 0.091495
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 10 10 0.0744 0.0821 0.9767 0.9659 0.9590 0.9500 0.9436 0.9360 0.9279 0.9165 0.8968 0.8842 0.8751 0.1993 0.2120 0.067769
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 11 10 0.2232 0.0844 0.9819 0.9743 0.9668 0.9586 0.9527 0.9432 0.9334 0.9210 0.9049 0.8935 0.8826 0.1828 0.1930 0.083167
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 12 10 0.2257 0.0596 0.9747 0.9647 0.9563 0.9494 0.9430 0.9356 0.9243 0.9127 0.8928 0.8787 0.8705 0.2018 0.2151 0.040655
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 13 10 0.0976 0.1294 0.9752 0.9664 0.9595 0.9520 0.9458 0.9403 0.9330 0.9235 0.9088 0.8953 0.8849 0.1965 0.2082 0.089778
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 14 10 0.1534 0.0695 0.9741 0.9646 0.9564 0.9507 0.9418 0.9338 0.9261 0.9160 0.9003 0.8925 0.8861 0.2021 0.2150 0.108223
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 15 10 0.1300 0.0976 0.9724 0.9600 0.9521 0.9438 0.9365 0.9288 0.9229 0.9133 0.8983 0.8849 0.8770 0.2105 0.2249 0.059085
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 cokriging 40 100 16 10 0.1508 0.1030 0.9787 0.9678 0.9585 0.9494 0.9389 0.9286 0.9188 0.9047 0.8885 0.8793 0.8681 0.2019 0.2157 0.056722
