instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 7 5 0.5864 0.0547 0.5932 0.3694 0.2186 0.1316 0.0866 0.0668 0.0512 0.0348 0.0158 0.0062 0.0010 0.2117 1.0708 0.041606
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 8 5 0.6208 0.0455 0.5816 0.3714 0.2304 0.1416 0.0934 0.0680 0.0516 0.0348 0.0160 0.0060 0.0024 0.2153 1.0763 0.032839
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 9 5 0.6285 0.0430 0.5584 0.3578 0.2328 0.1388 0.0852 0.0662 0.0506 0.0376 0.0184 0.0092 0.0032 0.2157 1.0999 0.035935
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 10 5 0.6052 0.0571 0.5414 0.3536 0.2422 0.1544 0.1030 0.0778 0.0590 0.0390 0.0204 0.0084 0.0032 0.2269 1.1424 0.063136
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 11 5 0.6120 0.0569 0.5750 0.3650 0.2116 0.1256 0.0870 0.0656 0.0466 0.0342 0.0212 0.0088 0.0018 0.2122 1.0950 0.046222
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 12 5 0.6115 0.0679 0.6032 0.4020 0.2582 0.1446 0.0960 0.0680 0.0504 0.0350 0.0198 0.0062 0.0006 0.2170 1.0418 0.096863
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 13 5 0.6235 0.0462 0.5616 0.3740 0.2376 0.1426 0.0948 0.0730 0.0540 0.0382 0.0210 0.0094 0.0032 0.2218 1.1115 0.042419
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 14 5 0.6492 0.0446 0.5632 0.3892 0.2660 0.1598 0.1024 0.0766 0.0548 0.0342 0.0174 0.0090 0.0034 0.2240 1.0854 0.037871
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 15 5 0.6264 0.0555 0.5544 0.3668 0.2528 0.1482 0.0960 0.0710 0.0564 0.0406 0.0228 0.0096 0.0034 0.2241 1.1125 0.054210
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 16 5 0.5990 0.0424 0.5652 0.3948 0.2586 0.1580 0.1002 0.0738 0.0510 0.0340 0.0166 0.0050 0.0008 0.2208 1.0764 0.031954
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 17 5 0.5904 0.0484 0.5846 0.3686 0.2314 0.1324 0.0900 0.0692 0.0498 0.0344 0.0156 0.0078 0.0016 0.2126 1.0656 0.033522
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 18 5 0.6283 0.0427 0.5646 0.3782 0.2270 0.1340 0.0930 0.0718 0.0540 0.0398 0.0206 0.0076 0.0020 0.2204 1.1131 0.045856
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 19 5 0.6371 0.0494 0.5430 0.3656 0.2416 0.1410 0.0922 0.0706 0.0562 0.0394 0.0196 0.0102 0.0036 0.2215 1.1219 0.044080
COCOfunction15-dim5-seed1-disth2-height0.75-radius0.05-freq10-amp0.1 kriging 25 0 20 5 0.6505 0.0397 0.5474 0.3760 0.2466 0.1488 0.0932 0.0694 0.0508 0.0332 0.0166 0.0092 0.0058 0.2188 1.1054 0.035042
