instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 9 5 0.8059 0.1310 0.5914 0.5402 0.5054 0.4760 0.4526 0.4224 0.3946 0.3530 0.2672 0.1110 0.0018 0.4069 0.9284 0.009330
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 10 5 0.8128 0.1287 0.5916 0.5378 0.5052 0.4786 0.4548 0.4288 0.3984 0.3564 0.2820 0.1374 0.0018 0.4105 0.9317 0.009062
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 11 5 0.8101 0.1274 0.5950 0.5418 0.5078 0.4830 0.4558 0.4288 0.4008 0.3570 0.2760 0.0998 0.0014 0.4077 0.9228 0.009210
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 12 5 0.8121 0.1284 0.5922 0.5362 0.5018 0.4746 0.4496 0.4208 0.3942 0.3482 0.2606 0.0874 0.0004 0.4058 0.9334 0.017069
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 13 5 0.8066 0.1317 0.5872 0.5340 0.5050 0.4770 0.4508 0.4250 0.3944 0.3536 0.2744 0.0946 0.0016 0.4088 0.9356 0.014440
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 14 5 0.8104 0.1281 0.6082 0.5426 0.5062 0.4796 0.4536 0.4268 0.3944 0.3532 0.2604 0.0430 0.0000 0.4030 0.9196 0.016372
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 15 5 0.8076 0.1294 0.5894 0.5346 0.5030 0.4784 0.4522 0.4230 0.3934 0.3496 0.2648 0.0716 0.0006 0.4051 0.9282 0.012737
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 16 5 0.8084 0.1284 0.5830 0.5304 0.5002 0.4736 0.4530 0.4266 0.3944 0.3530 0.2728 0.0894 0.0010 0.4086 0.9373 0.016783
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 17 5 0.8127 0.1262 0.5870 0.5336 0.5034 0.4774 0.4512 0.4274 0.3962 0.3580 0.2704 0.0862 0.0018 0.4079 0.9321 0.009633
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 18 5 0.8056 0.1297 0.5896 0.5382 0.5046 0.4816 0.4550 0.4274 0.3972 0.3554 0.2734 0.0930 0.0014 0.4084 0.9307 0.021160
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 19 5 0.8067 0.1302 0.5824 0.5288 0.5000 0.4732 0.4476 0.4242 0.3928 0.3566 0.2764 0.1196 0.0022 0.4102 0.9419 0.020268
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 25 0 20 5 0.8115 0.1281 0.5896 0.5348 0.5020 0.4786 0.4542 0.4252 0.3944 0.3516 0.2710 0.1186 0.0024 0.4093 0.9367 0.016136
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 1 5 0.8347 0.1180 0.7674 0.6848 0.6316 0.5910 0.5376 0.4682 0.3654 0.2142 0.0106 0.0000 0.0000 0.3217 0.6802 0.012470
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 2 5 0.8386 0.1188 0.7562 0.6876 0.6452 0.6022 0.5546 0.4852 0.3820 0.2246 0.0150 0.0000 0.0000 0.3270 0.6806 0.020377
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 3 5 0.8318 0.1251 0.7764 0.6990 0.6418 0.5938 0.5432 0.4706 0.3686 0.2086 0.0080 0.0000 0.0000 0.3182 0.6665 0.016572
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 4 5 0.8349 0.1223 0.7608 0.6900 0.6376 0.6000 0.5460 0.4716 0.3738 0.2152 0.0084 0.0000 0.0000 0.3225 0.6786 0.015498
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 5 5 0.8348 0.1199 0.7600 0.6858 0.6404 0.5974 0.5460 0.4722 0.3778 0.2138 0.0078 0.0000 0.0000 0.3236 0.6805 0.009317
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 6 5 0.8299 0.1251 0.7658 0.6934 0.6386 0.5902 0.5390 0.4658 0.3672 0.2116 0.0044 0.0000 0.0000 0.3207 0.6775 0.013116
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 7 5 0.8405 0.1209 0.7668 0.6912 0.6400 0.5982 0.5514 0.4772 0.3774 0.2148 0.0072 0.0000 0.0000 0.3214 0.6718 0.010731
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 8 5 0.8284 0.1248 0.7758 0.6952 0.6480 0.5968 0.5384 0.4656 0.3636 0.2084 0.0086 0.0000 0.0000 0.3175 0.6686 0.007508
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 9 5 0.8288 0.1247 0.7656 0.6934 0.6322 0.5952 0.5404 0.4676 0.3662 0.2074 0.0066 0.0000 0.0000 0.3198 0.6764 0.009330
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 10 5 0.8294 0.1244 0.7434 0.6750 0.6260 0.5890 0.5332 0.4620 0.3596 0.2004 0.0068 0.0000 0.0000 0.3251 0.7014 0.009062
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 11 5 0.8257 0.1248 0.7660 0.6872 0.6394 0.5974 0.5402 0.4632 0.3558 0.2026 0.0040 0.0002 0.0000 0.3185 0.6757 0.009210
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 12 5 0.8289 0.1252 0.7722 0.6954 0.6406 0.5940 0.5454 0.4746 0.3642 0.2042 0.0112 0.0000 0.0000 0.3182 0.6695 0.017069
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 13 5 0.8351 0.1217 0.7670 0.6914 0.6470 0.5968 0.5406 0.4682 0.3734 0.2248 0.0126 0.0000 0.0000 0.3231 0.6772 0.014440
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 14 5 0.8286 0.1238 0.7750 0.6952 0.6454 0.5958 0.5402 0.4592 0.3590 0.2046 0.0116 0.0002 0.0000 0.3177 0.6704 0.016372
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 15 5 0.8289 0.1244 0.7624 0.6874 0.6354 0.5892 0.5354 0.4690 0.3716 0.2118 0.0118 0.0000 0.0000 0.3218 0.6808 0.012737
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 16 5 0.8201 0.1250 0.7902 0.6996 0.6366 0.5874 0.5344 0.4548 0.3496 0.1886 0.0048 0.0000 0.0000 0.3107 0.6605 0.016783
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 17 5 0.8354 0.1195 0.7626 0.6844 0.6290 0.5912 0.5460 0.4730 0.3768 0.2306 0.0126 0.0000 0.0000 0.3255 0.6846 0.009633
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 18 5 0.8310 0.1219 0.7632 0.6870 0.6382 0.5932 0.5460 0.4704 0.3606 0.2078 0.0032 0.0000 0.0000 0.3200 0.6769 0.021160
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 19 5 0.8311 0.1233 0.7576 0.6834 0.6356 0.5898 0.5466 0.4692 0.3700 0.2056 0.0074 0.0000 0.0000 0.3239 0.6879 0.020268
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 25 0 20 5 0.8294 0.1238 0.7654 0.6814 0.6352 0.5920 0.5406 0.4684 0.3618 0.2026 0.0078 0.0000 0.0000 0.3209 0.6811 0.016136
