instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 15 10 0.4719 0.1718 0.9599 0.9384 0.9155 0.8935 0.8697 0.8385 0.8027 0.7598 0.7178 0.6859 0.6626 0.2739 0.3219 0.061766
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 16 10 0.4069 0.1901 0.9494 0.9267 0.9028 0.8782 0.8514 0.8185 0.7874 0.7518 0.7031 0.6694 0.6463 0.2885 0.3444 0.048508
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 17 10 0.5077 0.1625 0.9618 0.9408 0.9211 0.8984 0.8729 0.8452 0.8127 0.7747 0.7275 0.6903 0.6634 0.2685 0.3131 0.067191
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 18 10 0.4163 0.2040 0.9515 0.9243 0.8991 0.8716 0.8444 0.8126 0.7791 0.7448 0.7009 0.6684 0.6432 0.2920 0.3503 0.058218
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 19 10 0.4625 0.1877 0.9586 0.9366 0.9168 0.8941 0.8648 0.8278 0.7910 0.7479 0.7001 0.6679 0.6407 0.2753 0.3260 0.059216
COCOfunction8-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp2 kriging 50 0 20 10 0.4178 0.1792 0.9438 0.9174 0.8951 0.8688 0.8427 0.8151 0.7846 0.7516 0.7152 0.6877 0.6683 0.2975 0.3562 0.057606
COCOfunction12-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 50 0 1 10 0.4883 0.0356 0.9456 0.9378 0.9337 0.9311 0.9283 0.9261 0.9243 0.9219 0.9193 0.9178 0.9167 0.2421 0.2601 0.036844
COCOfunction12-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 50 0 2 10 0.4567 0.0455 0.9414 0.9316 0.9266 0.9233 0.9196 0.9169 0.9140 0.9097 0.9054 0.9013 0.8977 0.2530 0.2745 0.039711
COCOfunction12-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 50 0 3 10 0.5780 0.0351 0.9450 0.9382 0.9350 0.9338 0.9322 0.9303 0.9288 0.9275 0.9244 0.9224 0.9208 0.2387 0.2556 0.041211
COCOfunction12-dim10-seed1-dists2-centres6-radius0.15-freq100-amp1.5 kriging 50 0 4 10 0.5479 0.0445 0.9517 0.9475 0.9434 0.9397 0.9362 0.9324 0.9296 0.9261 0.9221 0.9191 0.9172 0.2284 0.2438 0.055028
