instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 12 5 0.2079 0.3712 0.5330 0.3934 0.3030 0.2476 0.2132 0.1884 0.1744 0.1624 0.1474 0.1368 0.1294 0.3457 1.2273 0.048959
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 13 5 0.2094 0.3601 0.5240 0.4018 0.3156 0.2606 0.2190 0.1948 0.1792 0.1622 0.1434 0.1340 0.1286 0.3471 1.2145 0.029299
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 14 5 0.2175 0.3558 0.5198 0.4060 0.3276 0.2706 0.2350 0.2038 0.1868 0.1718 0.1532 0.1432 0.1328 0.3545 1.2101 0.045870
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 15 5 0.1925 0.3519 0.4896 0.3654 0.2956 0.2494 0.2110 0.1872 0.1738 0.1624 0.1490 0.1388 0.1318 0.3492 1.2741 0.036824
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 16 5 0.2061 0.3611 0.5168 0.4082 0.3394 0.2746 0.2248 0.1980 0.1776 0.1634 0.1454 0.1352 0.1276 0.3496 1.2073 0.036171
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 17 5 0.2139 0.3535 0.5370 0.4032 0.3184 0.2624 0.2204 0.1978 0.1776 0.1612 0.1452 0.1344 0.1274 0.3462 1.1976 0.034026
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 18 5 0.2097 0.3504 0.5252 0.3924 0.3138 0.2636 0.2164 0.1922 0.1760 0.1610 0.1448 0.1356 0.1302 0.3466 1.2182 0.039036
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 19 5 0.2061 0.3631 0.5080 0.3956 0.3230 0.2726 0.2244 0.1988 0.1800 0.1672 0.1488 0.1384 0.1326 0.3523 1.2317 0.046209
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 20 5 0.2157 0.3495 0.5158 0.3912 0.3144 0.2632 0.2238 0.1964 0.1814 0.1668 0.1508 0.1408 0.1328 0.3507 1.2228 0.039464
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 1 5 0.2383 0.2029 0.7258 0.5364 0.4144 0.3426 0.2866 0.2408 0.2008 0.1638 0.1238 0.1012 0.0868 0.3256 0.9171 0.133701
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 2 5 0.2191 0.2741 0.7072 0.5218 0.4108 0.3344 0.2778 0.2372 0.2010 0.1702 0.1334 0.1102 0.0928 0.3318 0.9485 0.120682
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 3 5 0.2296 0.1932 0.7276 0.5274 0.4124 0.3290 0.2776 0.2364 0.1962 0.1598 0.1200 0.0954 0.0766 0.3229 0.9258 0.076063
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 4 5 0.2392 0.2473 0.7118 0.5086 0.3942 0.3254 0.2704 0.2328 0.2030 0.1674 0.1322 0.1062 0.0894 0.3295 0.9533 0.114846
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 5 5 0.2439 0.2111 0.7178 0.5258 0.4006 0.3236 0.2700 0.2278 0.1918 0.1558 0.1220 0.0986 0.0800 0.3224 0.9382 0.087517
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 6 5 0.2427 0.2159 0.7300 0.5426 0.4068 0.3370 0.2844 0.2400 0.2014 0.1660 0.1282 0.1060 0.0898 0.3266 0.9215 0.133366
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 7 5 0.2448 0.1886 0.7330 0.5634 0.4450 0.3740 0.3216 0.2748 0.2326 0.1950 0.1404 0.1104 0.0912 0.3380 0.8932 0.084643
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 8 5 0.2372 0.2312 0.7266 0.5342 0.4184 0.3496 0.3016 0.2520 0.2156 0.1814 0.1402 0.1150 0.0954 0.3344 0.9208 0.095693
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 9 5 0.2573 0.1793 0.7272 0.5156 0.3982 0.3306 0.2882 0.2502 0.2120 0.1772 0.1380 0.1156 0.0992 0.3342 0.9409 0.074887
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 10 5 0.2361 0.2238 0.7040 0.5084 0.3900 0.3198 0.2692 0.2282 0.1932 0.1604 0.1264 0.0968 0.0770 0.3263 0.9629 0.104233
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 11 5 0.2398 0.2112 0.7178 0.5452 0.4248 0.3450 0.2888 0.2404 0.2018 0.1676 0.1312 0.1072 0.0882 0.3287 0.9206 0.097915
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 12 5 0.2297 0.2437 0.7064 0.5308 0.4088 0.3282 0.2788 0.2376 0.2058 0.1702 0.1328 0.1076 0.0824 0.3298 0.9414 0.138691
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 13 5 0.2194 0.2588 0.7230 0.5190 0.4100 0.3356 0.2812 0.2400 0.2044 0.1702 0.1298 0.1044 0.0856 0.3286 0.9330 0.095846
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 14 5 0.2333 0.2051 0.7146 0.5174 0.4010 0.3262 0.2700 0.2312 0.1932 0.1640 0.1272 0.1052 0.0910 0.3273 0.9483 0.087808
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 15 5 0.2402 0.2122 0.7092 0.5354 0.4242 0.3476 0.2978 0.2524 0.2088 0.1742 0.1330 0.1044 0.0836 0.3327 0.9278 0.103498
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 16 5 0.2648 0.1833 0.7464 0.5680 0.4364 0.3484 0.2906 0.2446 0.2038 0.1680 0.1302 0.1074 0.0880 0.3246 0.8885 0.105520
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 17 5 0.2462 0.1909 0.7238 0.5260 0.4148 0.3384 0.2826 0.2380 0.2012 0.1606 0.1218 0.0976 0.0832 0.3247 0.9227 0.083464
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 18 5 0.2520 0.1607 0.7194 0.5250 0.3988 0.3134 0.2582 0.2180 0.1800 0.1482 0.1156 0.0952 0.0780 0.3167 0.9367 0.061706
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 19 5 0.2257 0.2384 0.6974 0.5020 0.3860 0.3156 0.2626 0.2222 0.1860 0.1556 0.1184 0.0934 0.0756 0.3230 0.9676 0.110356
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 25 0 20 5 0.2329 0.2471 0.7024 0.5164 0.4096 0.3376 0.2870 0.2392 0.2010 0.1632 0.1232 0.0970 0.0794 0.3276 0.9410 0.130734
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 1 5 0.2070 0.3261 0.6836 0.5560 0.4586 0.3864 0.3254 0.2816 0.2468 0.2082 0.1684 0.1450 0.1298 0.3557 0.9310 0.034110
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 2 5 0.2023 0.3554 0.6832 0.5416 0.4434 0.3662 0.3168 0.2748 0.2414 0.2090 0.1724 0.1486 0.1318 0.3566 0.9502 0.015268
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 3 5 0.2084 0.3693 0.6824 0.5536 0.4506 0.3772 0.3278 0.2888 0.2544 0.2172 0.1782 0.1524 0.1360 0.3591 0.9344 0.020443
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 4 5 0.2201 0.3707 0.6832 0.5526 0.4476 0.3778 0.3292 0.2824 0.2458 0.2148 0.1772 0.1496 0.1328 0.3578 0.9367 0.018308
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 5 5 0.2123 0.3007 0.6724 0.5288 0.4330 0.3704 0.3214 0.2762 0.2396 0.2062 0.1724 0.1502 0.1328 0.3574 0.9590 0.026526
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 6 5 0.2298 0.3583 0.6736 0.5254 0.4284 0.3574 0.3014 0.2654 0.2274 0.1912 0.1594 0.1380 0.1252 0.3484 0.9516 0.020486
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 7 5 0.2503 0.3838 0.7254 0.5624 0.4582 0.3754 0.3162 0.2714 0.2328 0.1978 0.1644 0.1424 0.1254 0.3449 0.8993 0.024989
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 8 5 0.2051 0.3242 0.6562 0.5122 0.4244 0.3638 0.3144 0.2732 0.2380 0.2072 0.1688 0.1452 0.1290 0.3580 0.9749 0.015190
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 9 5 0.2359 0.3416 0.7024 0.5514 0.4484 0.3708 0.3154 0.2760 0.2384 0.2040 0.1704 0.1474 0.1296 0.3511 0.9248 0.021334
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 10 5 0.2514 0.3444 0.7086 0.5604 0.4646 0.3942 0.3312 0.2854 0.2480 0.2168 0.1810 0.1562 0.1382 0.3553 0.9077 0.019029
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 11 5 0.2110 0.3642 0.6884 0.5340 0.4394 0.3712 0.3166 0.2730 0.2432 0.2140 0.1808 0.1574 0.1428 0.3585 0.9495 0.035084
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 12 5 0.2110 0.3759 0.6658 0.5244 0.4286 0.3612 0.3170 0.2790 0.2466 0.2144 0.1774 0.1528 0.1322 0.3611 0.9706 0.029317
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 13 5 0.2215 0.3726 0.6962 0.5488 0.4418 0.3678 0.3102 0.2730 0.2400 0.2098 0.1710 0.1456 0.1292 0.3526 0.9348 0.021936
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 14 5 0.2054 0.3374 0.6732 0.5276 0.4344 0.3716 0.3244 0.2814 0.2448 0.2136 0.1788 0.1546 0.1376 0.3613 0.9620 0.026138
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 15 5 0.2087 0.3601 0.6420 0.5180 0.4326 0.3662 0.3180 0.2728 0.2382 0.2016 0.1636 0.1412 0.1286 0.3577 0.9768 0.023046
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 16 5 0.2105 0.3101 0.6688 0.5202 0.4232 0.3610 0.3126 0.2706 0.2414 0.2102 0.1722 0.1446 0.1286 0.3584 0.9739 0.016914
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 17 5 0.2225 0.3864 0.6852 0.5478 0.4486 0.3720 0.3118 0.2692 0.2324 0.2032 0.1686 0.1454 0.1278 0.3517 0.9349 0.016259
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 18 5 0.2135 0.3590 0.6808 0.5390 0.4410 0.3692 0.3138 0.2718 0.2406 0.2124 0.1730 0.1530 0.1348 0.3574 0.9546 0.016485
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 19 5 0.2182 0.3325 0.6850 0.5322 0.4486 0.3932 0.3382 0.2920 0.2532 0.2130 0.1764 0.1482 0.1324 0.3595 0.9346 0.035869
COCOfunction1-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 25 0 20 5 0.2272 0.3177 0.6712 0.5252 0.4374 0.3742 0.3210 0.2786 0.2408 0.2066 0.1710 0.1446 0.1288 0.3558 0.9490 0.009234
