instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 cokriging 4 10 13 1 0.6667 0.2166 0.5830 0.4580 0.2570 0.1670 0.1100 0.0530 0.0280 0.0120 0.0000 0.0000 0.0000 0.2042 0.9985 0.213028
COCOfunction6-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 cokriging 4 10 14 1 0.6696 0.2149 0.5820 0.4690 0.2610 0.1670 0.1110 0.0480 0.0290 0.0140 0.0000 0.0000 0.0000 0.2055 0.9956 0.145217
COCOfunction6-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 cokriging 4 10 15 1 0.6690 0.2154 0.5790 0.4610 0.2610 0.1680 0.1120 0.0560 0.0280 0.0140 0.0000 0.0000 0.0000 0.2055 1.0010 0.128445
COCOfunction6-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 cokriging 4 10 16 1 0.6692 0.2146 0.5750 0.5280 0.2810 0.1760 0.1150 0.0570 0.0290 0.0140 0.0000 0.0000 0.0000 0.2089 0.9896 0.143939
COCOfunction6-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 cokriging 4 10 17 1 0.6618 0.2180 0.5840 0.4470 0.2550 0.1640 0.1060 0.0430 0.0290 0.0140 0.0000 0.0000 0.0000 0.2037 1.0037 0.209989
COCOfunction6-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 cokriging 4 10 18 1 0.6682 0.2160 0.5850 0.4810 0.2630 0.1670 0.1090 0.0530 0.0250 0.0110 0.0000 0.0000 0.0000 0.2035 0.9913 0.091218
COCOfunction6-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 cokriging 4 10 19 1 0.6712 0.2137 0.5820 0.4680 0.2730 0.1730 0.1140 0.0510 0.0310 0.0170 0.0000 0.0000 0.0000 0.2089 1.0013 0.149559
COCOfunction6-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 cokriging 4 10 20 1 0.6697 0.2126 0.5740 0.5050 0.2790 0.1760 0.1140 0.0560 0.0300 0.0140 0.0000 0.0000 0.0000 0.2086 0.9965 0.142298
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 1 1 0.6812 0.1327 0.6350 0.3620 0.2230 0.2100 0.1990 0.1840 0.1600 0.1180 0.0440 0.0000 0.0000 0.2855 1.0868 0.180171
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 2 1 0.6818 0.1322 0.6360 0.3720 0.2230 0.2110 0.1990 0.1840 0.1600 0.1180 0.0450 0.0000 0.0000 0.2855 1.0852 0.158000
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 3 1 0.6812 0.1323 0.6350 0.3720 0.2220 0.2110 0.1980 0.1840 0.1590 0.1180 0.0440 0.0000 0.0000 0.2851 1.0853 0.169151
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 4 1 0.6809 0.1330 0.6270 0.3610 0.2220 0.2100 0.1990 0.1840 0.1600 0.1180 0.0450 0.0000 0.0000 0.2859 1.0929 0.115417
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 5 1 0.6804 0.1332 0.6290 0.3620 0.2230 0.2100 0.1990 0.1840 0.1590 0.1170 0.0430 0.0000 0.0000 0.2853 1.0918 0.151431
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 6 1 0.6806 0.1330 0.6280 0.3620 0.2220 0.2100 0.1990 0.1830 0.1590 0.1180 0.0450 0.0000 0.0000 0.2857 1.0918 0.169891
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 7 1 0.6804 0.1329 0.6310 0.3630 0.2220 0.2100 0.1990 0.1830 0.1590 0.1170 0.0440 0.0000 0.0000 0.2853 1.0887 0.182117
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 8 1 0.6800 0.1331 0.6280 0.3590 0.2220 0.2100 0.1990 0.1830 0.1590 0.1180 0.0440 0.0000 0.0000 0.2857 1.0934 0.109279
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 9 1 0.6799 0.1329 0.6320 0.3670 0.2220 0.2100 0.1980 0.1830 0.1580 0.1180 0.0430 0.0000 0.0000 0.2851 1.0889 0.185497
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 10 1 0.6822 0.1322 0.6390 0.3740 0.2220 0.2110 0.1990 0.1840 0.1600 0.1190 0.0440 0.0000 0.0000 0.2854 1.0834 0.168154
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 11 1 0.6812 0.1321 0.6340 0.3670 0.2220 0.2100 0.1990 0.1830 0.1590 0.1180 0.0450 0.0000 0.0000 0.2853 1.0877 0.116149
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 12 1 0.6815 0.1330 0.6340 0.3670 0.2230 0.2100 0.1980 0.1830 0.1600 0.1180 0.0450 0.0000 0.0000 0.2854 1.0862 0.179874
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 13 1 0.6809 0.1324 0.6310 0.3620 0.2220 0.2110 0.1980 0.1840 0.1600 0.1190 0.0450 0.0000 0.0000 0.2859 1.0906 0.170078
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 14 1 0.6810 0.1325 0.6290 0.3620 0.2220 0.2110 0.1990 0.1840 0.1590 0.1180 0.0440 0.0000 0.0000 0.2854 1.0904 0.152236
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 15 1 0.6809 0.1324 0.6360 0.3620 0.2230 0.2110 0.1990 0.1840 0.1600 0.1180 0.0440 0.0000 0.0000 0.2854 1.0868 0.127884
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 16 1 0.6813 0.1330 0.6270 0.3610 0.2220 0.2100 0.1990 0.1840 0.1590 0.1180 0.0450 0.0000 0.0000 0.2863 1.0947 0.173924
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 17 1 0.6802 0.1329 0.6330 0.3700 0.2220 0.2110 0.1980 0.1830 0.1590 0.1170 0.0430 0.0000 0.0000 0.2848 1.0883 0.182605
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 18 1 0.6802 0.1330 0.6300 0.3660 0.2220 0.2110 0.1980 0.1830 0.1590 0.1170 0.0430 0.0000 0.0000 0.2848 1.0875 0.124905
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 19 1 0.6803 0.1322 0.6320 0.3670 0.2220 0.2100 0.1980 0.1830 0.1580 0.1170 0.0440 0.0000 0.0000 0.2849 1.0883 0.188114
COCOfunction4-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 cokriging 4 10 20 1 0.6809 0.1323 0.6370 0.3710 0.2220 0.2110 0.1980 0.1830 0.1590 0.1180 0.0450 0.0000 0.0000 0.2854 1.0868 0.132924
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 1 1 0.6807 0.1909 0.5830 0.3520 0.2530 0.2320 0.2150 0.2000 0.1850 0.1650 0.1380 0.1160 0.0990 0.3326 1.1542 0.173792
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 2 1 0.6762 0.1920 0.7430 0.3880 0.2530 0.2320 0.2150 0.2000 0.1850 0.1660 0.1380 0.1170 0.1000 0.3264 1.0875 0.109876
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 3 1 0.6675 0.1965 0.6890 0.3870 0.2500 0.2280 0.2110 0.1960 0.1810 0.1600 0.1330 0.1130 0.0970 0.3257 1.1151 0.083513
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 4 1 0.6875 0.1876 0.7450 0.3500 0.2520 0.2320 0.2140 0.2000 0.1850 0.1640 0.1360 0.1140 0.0980 0.3261 1.0990 0.084043
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 5 1 0.6833 0.1895 0.6240 0.3710 0.2540 0.2340 0.2160 0.2000 0.1850 0.1640 0.1370 0.1160 0.1000 0.3317 1.1445 0.109212
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 6 1 0.6832 0.1900 0.6490 0.3940 0.2510 0.2300 0.2130 0.1990 0.1830 0.1630 0.1350 0.1140 0.0980 0.3291 1.1274 0.199143
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 7 1 0.6770 0.1929 0.6410 0.3430 0.2520 0.2310 0.2140 0.1990 0.1840 0.1650 0.1380 0.1170 0.0990 0.3309 1.1439 0.202408
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 8 1 0.6785 0.1920 0.6620 0.3330 0.2540 0.2340 0.2150 0.2000 0.1850 0.1650 0.1370 0.1160 0.0990 0.3303 1.1344 0.130221
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 9 1 0.6807 0.1910 0.6360 0.3350 0.2500 0.2300 0.2130 0.1980 0.1830 0.1620 0.1350 0.1140 0.0980 0.3294 1.1453 0.110672
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 10 1 0.6774 0.1922 0.6780 0.3880 0.2670 0.2300 0.2120 0.1990 0.1830 0.1640 0.1360 0.1150 0.0980 0.3280 1.1114 0.252223
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 11 1 0.6761 0.1933 0.7040 0.3550 0.2490 0.2290 0.2120 0.1980 0.1830 0.1640 0.1380 0.1160 0.0980 0.3289 1.1293 0.096251
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 12 1 0.6806 0.1905 0.7290 0.4000 0.2540 0.2330 0.2140 0.1990 0.1830 0.1620 0.1350 0.1150 0.0980 0.3266 1.0991 0.125176
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 13 1 0.6875 0.1882 0.6590 0.3560 0.2520 0.2310 0.2130 0.1990 0.1830 0.1620 0.1340 0.1120 0.0970 0.3279 1.1248 0.199359
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 14 1 0.6884 0.1874 0.7350 0.3790 0.2510 0.2320 0.2140 0.1990 0.1850 0.1630 0.1360 0.1140 0.0980 0.3264 1.1024 0.106660
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 15 1 0.6784 0.1921 0.7210 0.3540 0.2530 0.2330 0.2140 0.2000 0.1840 0.1630 0.1350 0.1140 0.0990 0.3268 1.1051 0.129389
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 16 1 0.6989 0.1830 0.7070 0.3500 0.2540 0.2340 0.2150 0.2010 0.1850 0.1650 0.1380 0.1160 0.0990 0.3280 1.1083 0.123081
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 17 1 0.6738 0.1939 0.6880 0.3530 0.2550 0.2340 0.2150 0.2000 0.1840 0.1640 0.1360 0.1140 0.0980 0.3291 1.1253 0.123700
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 18 1 0.6861 0.1882 0.6520 0.3690 0.2530 0.2330 0.2150 0.2000 0.1850 0.1640 0.1370 0.1170 0.0990 0.3299 1.1293 0.121626
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 19 1 0.6853 0.1883 0.6340 0.3850 0.2530 0.2330 0.2140 0.1990 0.1840 0.1640 0.1360 0.1150 0.0980 0.3302 1.1325 0.102412
COCOfunction10-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 cokriging 4 10 20 1 0.6847 0.1890 0.7420 0.3460 0.2520 0.2320 0.2150 0.2010 0.1860 0.1660 0.1380 0.1170 0.1000 0.3270 1.0971 0.062351
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 1 1 0.6745 0.1696 0.9370 0.7890 0.5130 0.3620 0.2530 0.1830 0.1370 0.1040 0.0770 0.0640 0.0490 0.2482 0.6368 0.089140
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 2 1 0.6696 0.1710 0.9490 0.8190 0.5040 0.3520 0.2460 0.1790 0.1340 0.1040 0.0770 0.0620 0.0480 0.2438 0.6234 0.131608
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 3 1 0.6736 0.1694 0.9410 0.7980 0.5000 0.3510 0.2480 0.1820 0.1370 0.1050 0.0770 0.0640 0.0500 0.2471 0.6355 0.137370
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 4 1 0.6762 0.1687 1.0000 0.8350 0.4920 0.3370 0.2350 0.1730 0.1310 0.1000 0.0750 0.0600 0.0460 0.2339 0.5943 0.107437
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 5 1 0.6950 0.1629 0.9500 0.8500 0.5250 0.3720 0.2570 0.1870 0.1400 0.1050 0.0780 0.0630 0.0480 0.2429 0.6050 0.191553
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 6 1 0.6703 0.1740 0.9500 0.8390 0.5130 0.3540 0.2450 0.1790 0.1350 0.1040 0.0770 0.0660 0.0490 0.2433 0.6200 0.106593
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 7 1 0.6681 0.1736 0.9500 0.7710 0.5070 0.3570 0.2490 0.1820 0.1360 0.1030 0.0770 0.0650 0.0500 0.2478 0.6401 0.099885
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 8 1 0.6808 0.1678 0.9760 0.8150 0.4930 0.3490 0.2420 0.1770 0.1330 0.1030 0.0760 0.0630 0.0480 0.2394 0.6105 0.186927
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 9 1 0.6677 0.1732 0.9290 0.7910 0.5060 0.3570 0.2470 0.1810 0.1340 0.1030 0.0780 0.0650 0.0500 0.2489 0.6441 0.095825
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 10 1 0.6760 0.1693 0.9650 0.8010 0.4950 0.3470 0.2410 0.1780 0.1320 0.1040 0.0770 0.0650 0.0490 0.2427 0.6238 0.106683
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 11 1 0.6755 0.1693 0.9740 0.7880 0.5120 0.3600 0.2490 0.1820 0.1370 0.1040 0.0780 0.0640 0.0490 0.2437 0.6201 0.138255
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 12 1 0.6497 0.1794 0.9620 0.8560 0.5030 0.3490 0.2440 0.1790 0.1340 0.1020 0.0770 0.0630 0.0500 0.2417 0.6177 0.107676
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 13 1 0.6546 0.1777 0.9290 0.7720 0.4840 0.3380 0.2350 0.1740 0.1310 0.1020 0.0750 0.0640 0.0480 0.2485 0.6583 0.257234
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 14 1 0.6725 0.1698 0.9630 0.8180 0.4950 0.3460 0.2430 0.1780 0.1340 0.1020 0.0760 0.0630 0.0480 0.2421 0.6203 0.106704
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 15 1 0.6676 0.1730 0.9650 0.8100 0.4810 0.3360 0.2340 0.1730 0.1300 0.0990 0.0760 0.0620 0.0460 0.2408 0.6252 0.098489
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 16 1 0.6725 0.1706 0.9850 0.7780 0.5200 0.3660 0.2520 0.1840 0.1380 0.1040 0.0780 0.0630 0.0490 0.2447 0.6203 0.108189
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 17 1 0.6623 0.1754 0.9510 0.8240 0.4840 0.3340 0.2340 0.1720 0.1300 0.1000 0.0750 0.0620 0.0460 0.2411 0.6273 0.211339
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 18 1 0.6688 0.1731 0.9650 0.8620 0.4870 0.3380 0.2340 0.1720 0.1290 0.1010 0.0770 0.0650 0.0500 0.2387 0.6142 0.132046
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 19 1 0.6749 0.1693 0.9370 0.7950 0.5060 0.3590 0.2510 0.1830 0.1360 0.1050 0.0780 0.0650 0.0500 0.2484 0.6387 0.097873
COCOfunction3-dim1-seed1-dists2-centres3-radius0.025-freq100-amp1.5 cokriging 4 10 20 1 0.6849 0.1646 1.0000 0.8120 0.5090 0.3600 0.2510 0.1840 0.1360 0.1050 0.0800 0.0640 0.0490 0.2405 0.6036 0.100667
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 1 1 0.6754 0.2063 0.6200 0.4880 0.4390 0.3750 0.3200 0.2690 0.2160 0.1530 0.0680 0.0000 0.0000 0.3320 1.0076 0.147352
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 2 1 0.6756 0.2041 0.6030 0.4750 0.4340 0.3660 0.3120 0.2640 0.2120 0.1490 0.0680 0.0000 0.0000 0.3312 1.0246 0.298694
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 3 1 0.6777 0.2051 0.6170 0.4810 0.4280 0.3570 0.3050 0.2550 0.2040 0.1430 0.0650 0.0000 0.0000 0.3262 1.0160 0.107523
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 4 1 0.6798 0.2031 0.6160 0.4800 0.4360 0.3660 0.3120 0.2630 0.2110 0.1490 0.0730 0.0000 0.0000 0.3308 1.0172 0.111008
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 5 1 0.6694 0.2090 0.6200 0.4770 0.4330 0.3640 0.3130 0.2620 0.2130 0.1510 0.0720 0.0000 0.0000 0.3315 1.0198 0.098142
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 6 1 0.6847 0.2012 0.6220 0.4870 0.4390 0.3710 0.3170 0.2660 0.2140 0.1510 0.0690 0.0000 0.0000 0.3311 1.0090 0.085944
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 7 1 0.6740 0.2072 0.6050 0.4920 0.4410 0.3660 0.3130 0.2630 0.2110 0.1480 0.0680 0.0000 0.0000 0.3305 1.0159 0.160476
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 8 1 0.6657 0.2103 0.6050 0.4810 0.4370 0.3710 0.3160 0.2670 0.2160 0.1510 0.0700 0.0000 0.0000 0.3331 1.0218 0.147627
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 9 1 0.6690 0.2073 0.6080 0.4870 0.4380 0.3650 0.3130 0.2640 0.2110 0.1500 0.0710 0.0000 0.0000 0.3318 1.0182 0.093472
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 10 1 0.6792 0.2047 0.6190 0.4950 0.4380 0.3790 0.3210 0.2700 0.2170 0.1520 0.0670 0.0000 0.0000 0.3314 1.0016 0.214729
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 11 1 0.6762 0.2066 0.6230 0.4940 0.4390 0.3690 0.3150 0.2650 0.2130 0.1500 0.0680 0.0000 0.0000 0.3302 1.0042 0.177374
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 12 1 0.6713 0.2071 0.6320 0.4760 0.4260 0.3570 0.3060 0.2580 0.2080 0.1460 0.0700 0.0000 0.0000 0.3277 1.0119 0.204820
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 13 1 0.6827 0.2021 0.6230 0.4940 0.4450 0.3750 0.3200 0.2690 0.2160 0.1540 0.0730 0.0000 0.0000 0.3326 1.0022 0.195283
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 14 1 0.6707 0.2057 0.6140 0.4800 0.4310 0.3620 0.3110 0.2630 0.2130 0.1510 0.0730 0.0000 0.0000 0.3321 1.0253 0.127513
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 15 1 0.6744 0.2057 0.6130 0.4860 0.4370 0.3680 0.3140 0.2670 0.2160 0.1530 0.0710 0.0000 0.0000 0.3324 1.0153 0.105740
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 16 1 0.6771 0.2042 0.6080 0.4880 0.4450 0.3740 0.3210 0.2730 0.2200 0.1580 0.0770 0.0000 0.0000 0.3358 1.0151 0.144423
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 17 1 0.6734 0.2046 0.6210 0.4840 0.4350 0.3650 0.3100 0.2610 0.2110 0.1470 0.0670 0.0000 0.0000 0.3297 1.0168 0.125966
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 18 1 0.6771 0.2049 0.6160 0.4870 0.4370 0.3670 0.3150 0.2650 0.2130 0.1520 0.0710 0.0000 0.0000 0.3314 1.0142 0.043004
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 19 1 0.6816 0.2019 0.6200 0.4850 0.4360 0.3680 0.3130 0.2650 0.2130 0.1510 0.0720 0.0000 0.0000 0.3315 1.0154 0.181724
COCOfunction1-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 cokriging 4 10 20 1 0.6832 0.2004 0.6040 0.4860 0.4330 0.3620 0.3090 0.2610 0.2090 0.1490 0.0700 0.0000 0.0000 0.3304 1.0226 0.173018
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 cokriging 4 10 1 1 0.6599 0.2410 0.6410 0.5800 0.5050 0.4330 0.3720 0.3070 0.2480 0.1890 0.1160 0.0540 0.0000 0.3479 0.9272 0.180809
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 cokriging 4 10 2 1 0.6620 0.2377 0.6350 0.5750 0.5030 0.4320 0.3710 0.3050 0.2480 0.1850 0.1140 0.0520 0.0000 0.3486 0.9342 0.233767
COCOfunction7-dim1-seed1-dists1-centres1-radius0.1-freq100-amp2 cokriging 4 10 3 1 0.6661 0.2386 0.6460 0.5690 0.4950 0.4270 0.3700 0.3080 0.2550 0.1930 0.1170 0.0510 0.0000 0.3480 0.9272 0.119872
