instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 6 1 0.2697 0.5364 0.3390 0.2810 0.2420 0.2010 0.1680 0.1320 0.0940 0.0520 0.0000 0.0000 0.0000 0.2695 1.5068 0.047759
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 7 1 0.2609 0.5499 0.3370 0.2820 0.2490 0.2080 0.1790 0.1440 0.1020 0.0550 0.0000 0.0000 0.0000 0.2763 1.5136 0.061535
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 8 1 0.2512 0.5579 0.3370 0.2810 0.2480 0.2050 0.1730 0.1350 0.0940 0.0470 0.0000 0.0000 0.0000 0.2708 1.5218 0.050754
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 9 1 0.2530 0.5504 0.3360 0.2780 0.2440 0.2040 0.1720 0.1360 0.0980 0.0530 0.0000 0.0000 0.0000 0.2723 1.5213 0.056940
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 10 1 0.2606 0.5454 0.3280 0.2780 0.2440 0.2040 0.1720 0.1350 0.0950 0.0490 0.0000 0.0000 0.0000 0.2703 1.5241 0.052039
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 11 1 0.2657 0.5506 0.3330 0.2770 0.2430 0.2030 0.1730 0.1380 0.0980 0.0510 0.0000 0.0000 0.0000 0.2708 1.5026 0.062459
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 12 1 0.2571 0.5507 0.3370 0.2850 0.2490 0.2040 0.1690 0.1320 0.0930 0.0470 0.0000 0.0000 0.0000 0.2690 1.5078 0.064845
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 13 1 0.2666 0.5374 0.3410 0.2830 0.2460 0.2030 0.1690 0.1300 0.0920 0.0470 0.0000 0.0000 0.0000 0.2677 1.4979 0.049027
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 14 1 0.2542 0.5459 0.3400 0.2810 0.2440 0.2040 0.1700 0.1320 0.0910 0.0450 0.0000 0.0000 0.0000 0.2676 1.5011 0.050758
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 15 1 0.2610 0.5479 0.3410 0.2850 0.2490 0.2040 0.1700 0.1310 0.0930 0.0470 0.0000 0.0000 0.0000 0.2690 1.5019 0.050139
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 16 1 0.2619 0.5409 0.3430 0.2840 0.2470 0.2060 0.1750 0.1390 0.0990 0.0530 0.0000 0.0000 0.0000 0.2733 1.5053 0.069213
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 17 1 0.2553 0.5462 0.3400 0.2830 0.2480 0.2040 0.1710 0.1320 0.0930 0.0490 0.0000 0.0000 0.0000 0.2697 1.5073 0.050627
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 18 1 0.2628 0.5446 0.3380 0.2810 0.2450 0.2030 0.1690 0.1310 0.0910 0.0440 0.0000 0.0000 0.0000 0.2677 1.5154 0.054753
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 19 1 0.2627 0.5378 0.3400 0.2850 0.2480 0.2070 0.1750 0.1380 0.0970 0.0510 0.0000 0.0000 0.0000 0.2730 1.5094 0.041047
COCOfunction7-dim1-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 5 0 20 1 0.2655 0.5337 0.3380 0.2810 0.2470 0.2070 0.1770 0.1390 0.0990 0.0490 0.0000 0.0000 0.0000 0.2722 1.5061 0.056323
