instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 15 5 0.1504 0.0952 0.9454 0.9340 0.9278 0.9210 0.9146 0.9086 0.9032 0.8980 0.8886 0.8836 0.8770 0.2537 0.2768 0.054210
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 16 5 0.0913 0.0682 0.9278 0.9128 0.9040 0.8982 0.8942 0.8906 0.8850 0.8746 0.8642 0.8588 0.8546 0.2818 0.3145 0.031954
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 17 5 0.1268 0.0805 0.9388 0.9238 0.9186 0.9116 0.9052 0.8992 0.8930 0.8844 0.8762 0.8694 0.8644 0.2668 0.2943 0.033522
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 18 5 0.2555 0.0662 0.9546 0.9400 0.9272 0.9178 0.9090 0.8982 0.8864 0.8806 0.8720 0.8670 0.8620 0.2517 0.2764 0.045856
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 19 5 0.1464 0.0845 0.9334 0.9188 0.9104 0.9042 0.8988 0.8946 0.8904 0.8862 0.8824 0.8798 0.8774 0.2734 0.3023 0.044080
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 kriging 25 0 20 5 0.4249 0.0499 0.9662 0.9488 0.9374 0.9282 0.9212 0.9136 0.9030 0.8880 0.8766 0.8738 0.8710 0.2333 0.2533 0.035042
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 1 5 0.2692 0.0565 0.9882 0.9842 0.9798 0.9740 0.9686 0.9626 0.9600 0.9578 0.9518 0.9454 0.9424 0.1462 0.1508 0.034193
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 2 5 0.5131 0.0764 1.0000 0.9998 0.9994 0.9942 0.9818 0.9708 0.9614 0.9450 0.9316 0.9248 0.9228 0.1019 0.1046 0.038460
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 3 5 0.5486 0.0559 1.0000 0.9992 0.9972 0.9910 0.9806 0.9622 0.9538 0.9504 0.9442 0.9400 0.9362 0.1083 0.1111 0.035287
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 4 5 0.4695 0.0420 0.9970 0.9942 0.9912 0.9896 0.9862 0.9816 0.9744 0.9646 0.9510 0.9434 0.9400 0.1024 0.1045 0.063331
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 5 5 0.5210 0.0297 0.9964 0.9910 0.9846 0.9804 0.9756 0.9710 0.9648 0.9574 0.9474 0.9384 0.9322 0.1253 0.1288 0.030327
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 6 5 0.6883 0.0426 1.0000 1.0000 1.0000 0.9996 0.9982 0.9944 0.9878 0.9756 0.9718 0.9654 0.9574 0.0545 0.0550 0.031857
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 7 5 0.4860 0.0484 0.9968 0.9892 0.9846 0.9800 0.9770 0.9712 0.9672 0.9624 0.9542 0.9514 0.9492 0.1238 0.1269 0.036870
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 8 5 0.1457 0.0765 0.9890 0.9850 0.9830 0.9782 0.9722 0.9680 0.9646 0.9618 0.9584 0.9558 0.9518 0.1380 0.1418 0.029783
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 9 5 0.5954 0.0312 0.9982 0.9958 0.9940 0.9894 0.9788 0.9700 0.9630 0.9504 0.9452 0.9424 0.9378 0.1112 0.1140 0.028260
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 10 5 0.1970 0.0933 0.9886 0.9848 0.9798 0.9746 0.9682 0.9610 0.9556 0.9504 0.9464 0.9428 0.9404 0.1480 0.1530 0.040883
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 11 5 0.1290 0.0841 0.9890 0.9860 0.9814 0.9778 0.9748 0.9722 0.9694 0.9668 0.9546 0.9498 0.9476 0.1350 0.1385 0.042251
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 12 5 0.3039 0.0693 0.9900 0.9810 0.9748 0.9706 0.9678 0.9636 0.9606 0.9532 0.9480 0.9464 0.9446 0.1510 0.1560 0.079433
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 13 5 0.5102 0.0299 0.9988 0.9928 0.9870 0.9812 0.9766 0.9738 0.9694 0.9640 0.9612 0.9556 0.9526 0.1162 0.1188 0.032143
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 14 5 0.0383 0.0577 0.9844 0.9786 0.9748 0.9720 0.9698 0.9678 0.9658 0.9632 0.9592 0.9582 0.9576 0.1504 0.1548 0.040124
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 15 5 0.3056 0.1041 0.9946 0.9916 0.9876 0.9818 0.9696 0.9594 0.9542 0.9506 0.9422 0.9394 0.9376 0.1330 0.1371 0.046538
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 16 5 0.3092 0.0333 0.9864 0.9806 0.9778 0.9766 0.9746 0.9712 0.9682 0.9600 0.9500 0.9418 0.9354 0.1437 0.1480 0.029869
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 17 5 0.3649 0.0465 0.9914 0.9864 0.9846 0.9824 0.9816 0.9806 0.9726 0.9696 0.9666 0.9558 0.9514 0.1211 0.1237 0.030938
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 18 5 0.4258 0.0403 0.9930 0.9898 0.9860 0.9824 0.9776 0.9748 0.9724 0.9646 0.9568 0.9490 0.9428 0.1221 0.1250 0.029576
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 19 5 0.1621 0.0610 0.9872 0.9832 0.9804 0.9774 0.9752 0.9728 0.9700 0.9676 0.9568 0.9526 0.9494 0.1374 0.1410 0.047245
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp1.5 kriging 25 0 20 5 0.4805 0.0375 0.9984 0.9966 0.9934 0.9882 0.9822 0.9744 0.9696 0.9612 0.9596 0.9530 0.9508 0.1055 0.1077 0.029678
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 1 5 0.2282 0.2766 0.3258 0.1778 0.1120 0.0694 0.0416 0.0252 0.0140 0.0056 0.0014 0.0004 0.0004 0.1563 1.3668 0.032818
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 2 5 0.1994 0.2817 0.3318 0.1490 0.0732 0.0416 0.0232 0.0082 0.0036 0.0022 0.0002 0.0002 0.0002 0.1264 1.2825 0.026680
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 3 5 0.2175 0.2982 0.3562 0.1624 0.0834 0.0538 0.0348 0.0168 0.0072 0.0024 0.0002 0.0000 0.0000 0.1394 1.2722 0.036863
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 4 5 0.2291 0.2910 0.3568 0.1818 0.0882 0.0424 0.0290 0.0192 0.0102 0.0034 0.0006 0.0002 0.0000 0.1412 1.2968 0.048609
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 5 5 0.2286 0.2733 0.3412 0.1660 0.0938 0.0548 0.0322 0.0190 0.0120 0.0056 0.0020 0.0004 0.0002 0.1441 1.2863 0.047246
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 6 5 0.2207 0.3070 0.3414 0.1760 0.1092 0.0708 0.0430 0.0248 0.0130 0.0066 0.0008 0.0000 0.0000 0.1563 1.3589 0.031080
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 7 5 0.2068 0.3095 0.3634 0.1712 0.0874 0.0434 0.0272 0.0144 0.0090 0.0020 0.0002 0.0000 0.0000 0.1356 1.2517 0.029757
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 8 5 0.2124 0.2824 0.3202 0.1400 0.0746 0.0460 0.0286 0.0152 0.0072 0.0032 0.0012 0.0004 0.0004 0.1333 1.3173 0.021750
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 9 5 0.2241 0.3054 0.3364 0.1622 0.0930 0.0560 0.0354 0.0214 0.0126 0.0068 0.0018 0.0004 0.0000 0.1483 1.3622 0.032250
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 10 5 0.2320 0.2869 0.3584 0.1848 0.1088 0.0650 0.0350 0.0210 0.0108 0.0024 0.0006 0.0002 0.0000 0.1497 1.3118 0.028301
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 11 5 0.2312 0.2954 0.3626 0.1740 0.0976 0.0562 0.0344 0.0206 0.0112 0.0050 0.0010 0.0000 0.0000 0.1468 1.2947 0.033898
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 12 5 0.2299 0.3012 0.3368 0.1570 0.0960 0.0594 0.0326 0.0148 0.0066 0.0026 0.0004 0.0000 0.0000 0.1410 1.3192 0.029261
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 13 5 0.2139 0.3091 0.3244 0.1734 0.0968 0.0480 0.0258 0.0142 0.0054 0.0014 0.0002 0.0000 0.0000 0.1370 1.3037 0.031994
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 14 5 0.2138 0.2829 0.3408 0.1660 0.0886 0.0488 0.0280 0.0166 0.0086 0.0038 0.0016 0.0008 0.0006 0.1400 1.3099 0.026466
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 15 5 0.2274 0.2977 0.3328 0.1510 0.0792 0.0524 0.0330 0.0180 0.0098 0.0052 0.0014 0.0004 0.0000 0.1399 1.3100 0.040243
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 16 5 0.2222 0.2690 0.3348 0.1520 0.0804 0.0550 0.0324 0.0180 0.0084 0.0036 0.0010 0.0002 0.0002 0.1390 1.2981 0.023204
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 17 5 0.2182 0.3126 0.3106 0.1606 0.0900 0.0516 0.0310 0.0168 0.0084 0.0018 0.0000 0.0000 0.0000 0.1387 1.3259 0.025781
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 18 5 0.2057 0.2960 0.3424 0.1708 0.0884 0.0486 0.0246 0.0118 0.0066 0.0020 0.0004 0.0000 0.0000 0.1363 1.3048 0.039869
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 19 5 0.2262 0.2707 0.3294 0.1714 0.0956 0.0596 0.0336 0.0206 0.0110 0.0062 0.0014 0.0004 0.0002 0.1471 1.3401 0.039979
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp1 kriging 25 0 20 5 0.2192 0.2727 0.3098 0.1590 0.0958 0.0600 0.0352 0.0210 0.0112 0.0054 0.0016 0.0006 0.0002 0.1479 1.3774 0.028985
