instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 11 5 0.4236 0.0582 0.2340 0.1562 0.1240 0.0932 0.0742 0.0608 0.0482 0.0356 0.0160 0.0016 0.0002 0.2107 1.9221 0.042251
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 12 5 0.4132 0.0699 0.2732 0.1714 0.1322 0.1080 0.0878 0.0708 0.0536 0.0334 0.0106 0.0026 0.0014 0.2175 1.7825 0.079433
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 13 5 0.4568 0.0398 0.2484 0.1754 0.1352 0.1100 0.0916 0.0722 0.0566 0.0392 0.0210 0.0062 0.0010 0.2249 1.8601 0.032143
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 14 5 0.5185 0.0407 0.2678 0.1782 0.1320 0.1058 0.0916 0.0742 0.0576 0.0386 0.0146 0.0050 0.0010 0.2229 1.8186 0.040124
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 15 5 0.4379 0.0591 0.2386 0.1542 0.1258 0.1018 0.0840 0.0664 0.0520 0.0364 0.0170 0.0086 0.0024 0.2172 1.8982 0.046538
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 16 5 0.4474 0.0361 0.2714 0.1720 0.1350 0.1060 0.0874 0.0692 0.0514 0.0368 0.0194 0.0080 0.0020 0.2204 1.8002 0.029869
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 17 5 0.4025 0.0445 0.2424 0.1534 0.1192 0.0974 0.0786 0.0636 0.0462 0.0310 0.0142 0.0026 0.0006 0.2091 1.8762 0.030938
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 18 5 0.4826 0.0340 0.2496 0.1640 0.1296 0.1054 0.0862 0.0722 0.0578 0.0428 0.0232 0.0066 0.0016 0.2250 1.8888 0.029576
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 19 5 0.4850 0.0477 0.2442 0.1642 0.1278 0.1048 0.0866 0.0682 0.0540 0.0386 0.0176 0.0058 0.0010 0.2204 1.9061 0.047245
COCOfunction12-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 25 0 20 5 0.5455 0.0296 0.2392 0.1598 0.1264 0.1010 0.0846 0.0668 0.0508 0.0394 0.0216 0.0080 0.0038 0.2201 1.9257 0.029678
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 1 5 0.5297 0.1513 0.6768 0.4416 0.2920 0.2054 0.1306 0.0828 0.0398 0.0136 0.0018 0.0004 0.0000 0.2058 0.8720 0.032818
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 2 5 0.4973 0.1542 0.6572 0.4564 0.3060 0.1774 0.0948 0.0464 0.0116 0.0032 0.0004 0.0002 0.0000 0.1848 0.8347 0.026680
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 3 5 0.5162 0.1633 0.6812 0.4686 0.3186 0.1958 0.1102 0.0594 0.0298 0.0074 0.0004 0.0000 0.0000 0.1948 0.8389 0.036863
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 4 5 0.5257 0.1594 0.6564 0.4588 0.3160 0.2060 0.1186 0.0554 0.0288 0.0106 0.0008 0.0000 0.0000 0.1990 0.8588 0.048609
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 5 5 0.5251 0.1496 0.7094 0.4798 0.2998 0.1926 0.1158 0.0636 0.0296 0.0122 0.0030 0.0004 0.0000 0.1951 0.8240 0.047246
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 6 5 0.5177 0.1678 0.6696 0.4462 0.3030 0.2100 0.1304 0.0842 0.0400 0.0150 0.0008 0.0000 0.0000 0.2082 0.8848 0.031080
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 7 5 0.5062 0.1695 0.6878 0.4724 0.3196 0.1956 0.1118 0.0540 0.0258 0.0098 0.0002 0.0000 0.0000 0.1939 0.8326 0.029757
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 8 5 0.5073 0.1547 0.6818 0.4506 0.2880 0.1666 0.0952 0.0490 0.0248 0.0072 0.0018 0.0006 0.0002 0.1858 0.8304 0.021750
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 9 5 0.5223 0.1670 0.6658 0.4526 0.3090 0.1940 0.1154 0.0666 0.0358 0.0148 0.0022 0.0002 0.0000 0.2021 0.8744 0.032250
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 10 5 0.5340 0.1569 0.6524 0.4684 0.3298 0.2144 0.1352 0.0776 0.0348 0.0126 0.0002 0.0000 0.0000 0.2073 0.8698 0.028301
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 11 5 0.5324 0.1618 0.6718 0.4758 0.3216 0.2004 0.1194 0.0674 0.0292 0.0120 0.0010 0.0000 0.0000 0.1997 0.8474 0.033898
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 12 5 0.5277 0.1651 0.6678 0.4434 0.3002 0.1840 0.1216 0.0700 0.0284 0.0064 0.0002 0.0000 0.0000 0.1960 0.8568 0.029261
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 13 5 0.5069 0.1692 0.6634 0.4254 0.2944 0.2012 0.1194 0.0566 0.0226 0.0054 0.0004 0.0000 0.0000 0.1938 0.8576 0.031994
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 14 5 0.5159 0.1550 0.6810 0.4464 0.3102 0.1914 0.1110 0.0522 0.0258 0.0094 0.0020 0.0008 0.0000 0.1948 0.8536 0.026466
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 15 5 0.5220 0.1631 0.7108 0.4692 0.2914 0.1770 0.0992 0.0560 0.0310 0.0112 0.0024 0.0004 0.0000 0.1902 0.8218 0.040243
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 16 5 0.5136 0.1473 0.6892 0.4480 0.2874 0.1832 0.1020 0.0610 0.0266 0.0082 0.0012 0.0002 0.0000 0.1903 0.8351 0.023204
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 17 5 0.5189 0.1715 0.6872 0.4324 0.2858 0.1870 0.1102 0.0556 0.0262 0.0076 0.0004 0.0000 0.0000 0.1907 0.8394 0.025781
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 18 5 0.5046 0.1620 0.6450 0.4488 0.3062 0.1936 0.1128 0.0602 0.0240 0.0056 0.0004 0.0000 0.0000 0.1960 0.8730 0.039869
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 19 5 0.5249 0.1481 0.6716 0.4438 0.3078 0.1978 0.1244 0.0698 0.0294 0.0116 0.0030 0.0002 0.0000 0.2009 0.8652 0.039979
COCOfunction7-dim5-seed1-disth2-height0.75-radius0.05-freq100-amp0.5 kriging 25 0 20 5 0.5188 0.1493 0.6888 0.4476 0.2804 0.1854 0.1164 0.0696 0.0326 0.0122 0.0022 0.0004 0.0000 0.1996 0.8758 0.028985
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 1 5 0.5342 0.0616 0.4012 0.3122 0.2592 0.2274 0.1994 0.1754 0.1488 0.1228 0.0898 0.0656 0.0470 0.3228 1.4095 0.053014
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 2 5 0.5310 0.0739 0.3914 0.3104 0.2620 0.2212 0.1930 0.1672 0.1422 0.1192 0.0816 0.0588 0.0434 0.3199 1.4443 0.055914
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 3 5 0.5318 0.0726 0.3972 0.3094 0.2586 0.2238 0.1914 0.1712 0.1436 0.1194 0.0858 0.0620 0.0464 0.3196 1.4107 0.059543
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 4 5 0.5313 0.0697 0.4138 0.3132 0.2644 0.2262 0.1980 0.1694 0.1446 0.1158 0.0838 0.0638 0.0434 0.3187 1.3919 0.047969
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 5 5 0.5399 0.0770 0.4074 0.3098 0.2564 0.2204 0.1910 0.1672 0.1430 0.1188 0.0878 0.0652 0.0464 0.3177 1.3926 0.059535
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 6 5 0.4866 0.0846 0.4320 0.3258 0.2648 0.2292 0.2010 0.1734 0.1450 0.1164 0.0820 0.0568 0.0404 0.3174 1.3644 0.064478
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 7 5 0.4947 0.0918 0.4290 0.3232 0.2618 0.2172 0.1880 0.1606 0.1338 0.1066 0.0752 0.0544 0.0400 0.3092 1.3679 0.053111
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 8 5 0.5193 0.0631 0.4054 0.3152 0.2624 0.2266 0.1984 0.1724 0.1466 0.1188 0.0810 0.0570 0.0376 0.3193 1.4064 0.038570
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 9 5 0.5286 0.0645 0.4150 0.3144 0.2618 0.2254 0.1946 0.1676 0.1434 0.1144 0.0776 0.0554 0.0380 0.3150 1.3877 0.046153
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 10 5 0.5540 0.0679 0.4170 0.3166 0.2612 0.2274 0.1978 0.1724 0.1506 0.1214 0.0886 0.0660 0.0496 0.3212 1.3885 0.050911
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 11 5 0.5406 0.0737 0.4166 0.3194 0.2652 0.2286 0.1976 0.1724 0.1472 0.1198 0.0856 0.0592 0.0450 0.3192 1.3765 0.065820
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 12 5 0.5327 0.0965 0.4094 0.3182 0.2712 0.2338 0.2016 0.1796 0.1536 0.1214 0.0876 0.0626 0.0440 0.3238 1.3942 0.118897
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 13 5 0.5014 0.0739 0.3906 0.3046 0.2498 0.2150 0.1900 0.1624 0.1372 0.1074 0.0794 0.0540 0.0418 0.3129 1.4291 0.048347
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 14 5 0.5534 0.0634 0.4114 0.3214 0.2708 0.2368 0.2060 0.1816 0.1544 0.1272 0.0922 0.0682 0.0514 0.3272 1.3878 0.044636
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 15 5 0.5221 0.0813 0.3932 0.2990 0.2440 0.2090 0.1788 0.1480 0.1258 0.1024 0.0768 0.0572 0.0396 0.3054 1.4293 0.056929
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 16 5 0.5286 0.0675 0.4154 0.3182 0.2676 0.2278 0.1962 0.1740 0.1498 0.1212 0.0832 0.0562 0.0404 0.3202 1.3930 0.042866
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 17 5 0.5152 0.0916 0.4230 0.3292 0.2748 0.2340 0.2022 0.1742 0.1462 0.1174 0.0770 0.0530 0.0378 0.3175 1.3624 0.047774
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 18 5 0.5138 0.0758 0.3936 0.3060 0.2588 0.2216 0.1918 0.1666 0.1400 0.1166 0.0804 0.0546 0.0428 0.3173 1.4301 0.065865
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 19 5 0.5238 0.0646 0.4060 0.3098 0.2586 0.2222 0.1910 0.1634 0.1366 0.1096 0.0742 0.0530 0.0380 0.3108 1.3793 0.064351
COCOfunction17-dim5-seed1-disth1-height0-radius0.05-freq100-amp0.1 kriging 25 0 20 5 0.5499 0.0559 0.3904 0.3080 0.2572 0.2266 0.1958 0.1678 0.1428 0.1152 0.0836 0.0616 0.0418 0.3192 1.4340 0.040502
