instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 16 5 0.5904 0.0663 0.8978 0.8134 0.7392 0.6610 0.5736 0.4784 0.3774 0.2640 0.1470 0.0878 0.0582 0.3037 0.5570 0.106631
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 17 5 0.6188 0.0613 0.9278 0.8648 0.7862 0.6944 0.5970 0.4916 0.3876 0.2784 0.1526 0.0934 0.0646 0.2890 0.5075 0.080089
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 18 5 0.6222 0.0534 0.9162 0.8406 0.7676 0.6860 0.6008 0.5018 0.4066 0.3000 0.1730 0.1046 0.0706 0.3008 0.5269 0.065975
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 19 5 0.6253 0.0730 0.9300 0.8444 0.7588 0.6760 0.5850 0.4920 0.3906 0.2834 0.1698 0.1078 0.0726 0.2971 0.5259 0.111580
COCOfunction19-dim5-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 25 0 20 5 0.5804 0.0839 0.8892 0.8100 0.7252 0.6408 0.5556 0.4664 0.3814 0.2720 0.1436 0.0890 0.0582 0.3080 0.5711 0.126850
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 1 5 0.6387 0.2455 0.8716 0.7788 0.7132 0.6586 0.6144 0.5762 0.5400 0.4998 0.4582 0.4276 0.4010 0.3804 0.5955 0.007554
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 2 5 0.6305 0.2371 0.8562 0.7746 0.7132 0.6644 0.6190 0.5784 0.5416 0.5062 0.4618 0.4286 0.4018 0.3842 0.6021 0.010223
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 3 5 0.6475 0.2490 0.8768 0.8008 0.7342 0.6754 0.6224 0.5752 0.5374 0.4988 0.4630 0.4288 0.3994 0.3738 0.5790 0.008040
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 4 5 0.6506 0.2351 0.8694 0.7906 0.7274 0.6714 0.6248 0.5832 0.5458 0.5040 0.4594 0.4254 0.3990 0.3780 0.5867 0.004750
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 5 5 0.6513 0.2382 0.8668 0.7868 0.7220 0.6688 0.6216 0.5802 0.5440 0.5032 0.4520 0.4242 0.4000 0.3786 0.5900 0.006433
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 6 5 0.6435 0.2447 0.8716 0.7892 0.7236 0.6614 0.6126 0.5754 0.5360 0.4972 0.4532 0.4182 0.3918 0.3777 0.5912 0.008778
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 7 5 0.6459 0.2423 0.8644 0.7936 0.7314 0.6852 0.6262 0.5838 0.5440 0.5038 0.4596 0.4258 0.3970 0.3773 0.5842 0.005528
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 8 5 0.6487 0.2373 0.8586 0.7892 0.7336 0.6816 0.6296 0.5832 0.5424 0.5052 0.4594 0.4272 0.4026 0.3785 0.5867 0.007958
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 9 5 0.6323 0.2478 0.8670 0.7802 0.7162 0.6674 0.6192 0.5784 0.5368 0.5012 0.4564 0.4284 0.4016 0.3798 0.5937 0.004189
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 10 5 0.6319 0.2502 0.8704 0.7840 0.7114 0.6552 0.6060 0.5682 0.5330 0.4940 0.4520 0.4188 0.3910 0.3800 0.5994 0.012866
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 11 5 0.6444 0.2492 0.8766 0.7892 0.7130 0.6576 0.6134 0.5740 0.5390 0.5034 0.4566 0.4228 0.4016 0.3771 0.5886 0.010132
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 12 5 0.6440 0.2434 0.8694 0.7942 0.7328 0.6816 0.6296 0.5818 0.5416 0.5020 0.4594 0.4234 0.3986 0.3751 0.5801 0.006272
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 13 5 0.6384 0.2444 0.8660 0.7918 0.7290 0.6762 0.6274 0.5870 0.5488 0.5092 0.4606 0.4276 0.3998 0.3757 0.5800 0.005290
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 14 5 0.6403 0.2432 0.8686 0.7874 0.7240 0.6688 0.6212 0.5826 0.5408 0.4986 0.4576 0.4296 0.4028 0.3787 0.5898 0.006276
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 15 5 0.6396 0.2464 0.8752 0.7974 0.7276 0.6640 0.6196 0.5768 0.5358 0.4970 0.4592 0.4278 0.4018 0.3749 0.5828 0.007392
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 16 5 0.6410 0.2467 0.8906 0.8142 0.7376 0.6792 0.6288 0.5802 0.5366 0.5004 0.4532 0.4162 0.3932 0.3681 0.5670 0.005660
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 17 5 0.6245 0.2446 0.8602 0.7848 0.7198 0.6618 0.6132 0.5778 0.5446 0.5054 0.4588 0.4232 0.3962 0.3810 0.5957 0.005973
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 18 5 0.6467 0.2374 0.8734 0.7848 0.7196 0.6612 0.6112 0.5684 0.5310 0.4942 0.4574 0.4302 0.4064 0.3786 0.5932 0.005104
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 19 5 0.6455 0.2385 0.8602 0.7860 0.7202 0.6602 0.6114 0.5696 0.5324 0.4932 0.4536 0.4224 0.3984 0.3803 0.5984 0.015825
COCOfunction4-dim5-seed1-disth1-height0-radius0.1-freq10-amp1.5 kriging 25 0 20 5 0.6119 0.2557 0.8550 0.7842 0.7146 0.6626 0.6204 0.5772 0.5376 0.4938 0.4502 0.4228 0.3978 0.3812 0.5990 0.010719
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 1 5 0.6252 0.1312 0.9482 0.8622 0.7834 0.7136 0.6574 0.6058 0.5578 0.5032 0.4266 0.3666 0.3132 0.3353 0.5001 0.043685
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 2 5 0.6245 0.1366 0.9574 0.8920 0.8050 0.7410 0.6878 0.6328 0.5788 0.5170 0.4322 0.3664 0.3108 0.3244 0.4715 0.048001
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 3 5 0.6014 0.1383 0.9282 0.8568 0.7920 0.7268 0.6716 0.6154 0.5644 0.5004 0.4292 0.3682 0.3098 0.3379 0.5029 0.060135
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 4 5 0.6020 0.1359 0.9460 0.8604 0.7734 0.7124 0.6616 0.6066 0.5538 0.4986 0.4300 0.3686 0.3156 0.3376 0.5053 0.045377
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 5 5 0.6173 0.1285 0.9394 0.8682 0.7912 0.7298 0.6774 0.6186 0.5654 0.5052 0.4282 0.3678 0.3048 0.3336 0.4936 0.046605
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 6 5 0.5937 0.1409 0.9246 0.8454 0.7736 0.7102 0.6538 0.5996 0.5464 0.4940 0.4254 0.3582 0.3044 0.3425 0.5182 0.040930
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 7 5 0.5988 0.1369 0.9250 0.8356 0.7714 0.7126 0.6578 0.6042 0.5548 0.4990 0.4268 0.3652 0.3076 0.3442 0.5194 0.033315
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 8 5 0.6272 0.1326 0.9512 0.8708 0.7896 0.7236 0.6670 0.6182 0.5642 0.5022 0.4324 0.3716 0.3144 0.3318 0.4903 0.042516
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 9 5 0.5871 0.1402 0.9422 0.8496 0.7606 0.6966 0.6452 0.5918 0.5416 0.4904 0.4240 0.3660 0.3098 0.3417 0.5195 0.042063
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 10 5 0.5910 0.1436 0.9352 0.8544 0.7764 0.7174 0.6668 0.6172 0.5688 0.5108 0.4322 0.3646 0.3124 0.3406 0.5079 0.042373
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 11 5 0.5946 0.1391 0.9274 0.8416 0.7768 0.7240 0.6688 0.6202 0.5638 0.5032 0.4240 0.3570 0.3004 0.3404 0.5095 0.047308
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 12 5 0.6177 0.1389 0.9506 0.8772 0.8060 0.7348 0.6788 0.6224 0.5642 0.5042 0.4288 0.3648 0.3078 0.3275 0.4814 0.048959
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 13 5 0.5950 0.1376 0.9190 0.8500 0.7750 0.7128 0.6606 0.6060 0.5516 0.4940 0.4250 0.3686 0.3132 0.3445 0.5199 0.029299
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 14 5 0.6003 0.1402 0.9340 0.8700 0.7996 0.7320 0.6712 0.6164 0.5626 0.5056 0.4284 0.3700 0.3164 0.3346 0.4952 0.045870
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 15 5 0.5889 0.1298 0.9314 0.8634 0.7854 0.7214 0.6664 0.6102 0.5558 0.4988 0.4272 0.3638 0.3056 0.3378 0.5045 0.036824
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 16 5 0.6001 0.1360 0.9304 0.8528 0.7898 0.7276 0.6690 0.6178 0.5582 0.4978 0.4284 0.3596 0.3052 0.3374 0.5032 0.036171
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 17 5 0.6245 0.1325 0.9430 0.8774 0.8092 0.7378 0.6768 0.6238 0.5652 0.5080 0.4292 0.3692 0.3196 0.3292 0.4832 0.034026
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 18 5 0.5950 0.1359 0.9304 0.8500 0.7908 0.7322 0.6708 0.6206 0.5612 0.5034 0.4230 0.3634 0.3164 0.3376 0.5020 0.039036
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 19 5 0.6110 0.1358 0.9370 0.8608 0.7892 0.7272 0.6642 0.6100 0.5560 0.4946 0.4204 0.3552 0.3020 0.3345 0.4997 0.046209
COCOfunction6-dim5-seed1-disth2-height0-radius0.2-freq10-amp1.5 kriging 25 0 20 5 0.5852 0.1372 0.9208 0.8328 0.7724 0.7086 0.6560 0.6098 0.5592 0.5028 0.4294 0.3662 0.3122 0.3460 0.5215 0.039464
