instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 kriging 25 0 19 5 0.8566 0.0419 0.9836 0.9492 0.9042 0.8340 0.7408 0.6062 0.4542 0.2882 0.1212 0.0430 0.0080 0.2268 0.3554 0.110356
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 kriging 25 0 20 5 0.8592 0.0442 0.9844 0.9480 0.8972 0.8338 0.7436 0.6190 0.4766 0.2912 0.1242 0.0502 0.0140 0.2289 0.3567 0.130734
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 1 5 0.8091 0.1315 0.9896 0.9510 0.8940 0.8268 0.7588 0.6934 0.6118 0.5216 0.4022 0.3044 0.2244 0.2723 0.3762 0.007554
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 2 5 0.8073 0.1296 0.9830 0.9402 0.8856 0.8250 0.7516 0.6852 0.6078 0.5182 0.4018 0.3078 0.2304 0.2774 0.3858 0.010223
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 3 5 0.8104 0.1313 0.9852 0.9514 0.9030 0.8362 0.7564 0.6822 0.6036 0.5056 0.3778 0.2910 0.2128 0.2683 0.3729 0.008040
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 4 5 0.8177 0.1285 0.9910 0.9582 0.9094 0.8496 0.7822 0.7124 0.6352 0.5424 0.4190 0.3168 0.2268 0.2632 0.3562 0.004750
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 5 5 0.8172 0.1276 0.9918 0.9534 0.8954 0.8316 0.7670 0.6966 0.6232 0.5362 0.4080 0.3080 0.2268 0.2696 0.3695 0.006433
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 6 5 0.8078 0.1363 0.9896 0.9592 0.8978 0.8360 0.7704 0.7024 0.6274 0.5282 0.4078 0.3118 0.2286 0.2668 0.3644 0.008778
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 7 5 0.8198 0.1298 0.9838 0.9570 0.9020 0.8354 0.7656 0.6936 0.6110 0.5234 0.4018 0.3066 0.2250 0.2696 0.3712 0.005528
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 8 5 0.8184 0.1291 0.9932 0.9596 0.9082 0.8438 0.7738 0.7014 0.6228 0.5268 0.4098 0.3066 0.2230 0.2637 0.3601 0.007958
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 9 5 0.8265 0.1241 0.9930 0.9642 0.9170 0.8554 0.7880 0.7198 0.6324 0.5280 0.4090 0.3124 0.2240 0.2579 0.3483 0.004189
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 10 5 0.8304 0.1248 0.9858 0.9542 0.9054 0.8466 0.7784 0.7174 0.6414 0.5504 0.4184 0.3210 0.2338 0.2669 0.3612 0.012866
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 11 5 0.8082 0.1295 0.9894 0.9466 0.8816 0.8140 0.7530 0.6840 0.6114 0.5222 0.3978 0.2972 0.2152 0.2763 0.3844 0.010132
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 12 5 0.8141 0.1288 0.9870 0.9540 0.9026 0.8384 0.7706 0.7022 0.6228 0.5272 0.4098 0.3232 0.2324 0.2690 0.3677 0.006272
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 13 5 0.8174 0.1316 0.9894 0.9620 0.9150 0.8566 0.7852 0.7094 0.6238 0.5204 0.4000 0.3106 0.2292 0.2593 0.3519 0.005290
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 14 5 0.7982 0.1343 0.9852 0.9486 0.8900 0.8216 0.7564 0.6842 0.6028 0.5126 0.4018 0.3060 0.2248 0.2744 0.3811 0.006276
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 15 5 0.8043 0.1311 0.9852 0.9442 0.8864 0.8222 0.7498 0.6836 0.6112 0.5178 0.4002 0.3100 0.2288 0.2768 0.3846 0.007392
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 16 5 0.8057 0.1311 0.9840 0.9426 0.8874 0.8260 0.7588 0.6896 0.6210 0.5334 0.4106 0.3210 0.2322 0.2775 0.3826 0.005660
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 17 5 0.8082 0.1308 0.9900 0.9514 0.8910 0.8192 0.7516 0.6820 0.6042 0.5176 0.3980 0.2988 0.2206 0.2740 0.3806 0.005973
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 18 5 0.8106 0.1311 0.9878 0.9552 0.9010 0.8370 0.7726 0.6966 0.6200 0.5228 0.4016 0.3032 0.2190 0.2674 0.3668 0.005104
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 19 5 0.8265 0.1263 0.9894 0.9578 0.9078 0.8456 0.7740 0.6944 0.6232 0.5296 0.4094 0.3158 0.2296 0.2653 0.3622 0.015825
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 20 5 0.8156 0.1285 0.9876 0.9516 0.8930 0.8266 0.7648 0.6936 0.6142 0.5194 0.4094 0.3166 0.2370 0.2722 0.3750 0.010719
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 1 5 0.8383 0.0919 1.0000 0.9924 0.9560 0.8850 0.8178 0.7562 0.6900 0.6118 0.5280 0.4666 0.4268 0.2470 0.3111 0.043685
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 2 5 0.8381 0.0954 0.9986 0.9896 0.9594 0.8912 0.8258 0.7494 0.6798 0.6068 0.5264 0.4658 0.4270 0.2456 0.3096 0.048001
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 3 5 0.8368 0.0951 0.9998 0.9966 0.9638 0.8960 0.8280 0.7568 0.6842 0.6086 0.5212 0.4624 0.4224 0.2416 0.3039 0.060135
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 4 5 0.8380 0.0925 0.9990 0.9922 0.9532 0.8940 0.8214 0.7502 0.6780 0.5992 0.5140 0.4628 0.4226 0.2463 0.3119 0.045377
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 5 5 0.8407 0.0881 1.0000 0.9984 0.9670 0.8976 0.8268 0.7602 0.6894 0.6138 0.5254 0.4706 0.4276 0.2398 0.3006 0.046605
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 6 5 0.8374 0.0973 0.9996 0.9882 0.9532 0.9008 0.8414 0.7748 0.6918 0.6024 0.5122 0.4628 0.4270 0.2413 0.3028 0.040930
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 7 5 0.8386 0.0955 1.0000 0.9946 0.9608 0.8976 0.8324 0.7638 0.6880 0.6070 0.5194 0.4624 0.4248 0.2411 0.3026 0.033315
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 8 5 0.8344 0.0935 0.9996 0.9848 0.9486 0.8912 0.8170 0.7484 0.6864 0.6152 0.5192 0.4630 0.4260 0.2498 0.3156 0.042516
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 9 5 0.8393 0.0913 0.9996 0.9936 0.9620 0.9022 0.8324 0.7554 0.6758 0.6016 0.5114 0.4534 0.4212 0.2411 0.3039 0.042063
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 10 5 0.8413 0.0960 0.9998 0.9926 0.9616 0.9018 0.8414 0.7700 0.6914 0.6070 0.5164 0.4608 0.4186 0.2381 0.2982 0.042373
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 11 5 0.8307 0.0950 0.9996 0.9910 0.9522 0.8910 0.8280 0.7610 0.6882 0.6138 0.5244 0.4652 0.4256 0.2459 0.3094 0.047308
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 12 5 0.8356 0.0968 1.0000 0.9916 0.9452 0.8778 0.8160 0.7510 0.6838 0.6100 0.5256 0.4686 0.4272 0.2514 0.3182 0.048959
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 13 5 0.8282 0.0971 1.0000 0.9886 0.9444 0.8880 0.8242 0.7536 0.6782 0.5968 0.5040 0.4526 0.4160 0.2479 0.3146 0.029299
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 14 5 0.8305 0.0978 0.9994 0.9918 0.9454 0.8828 0.8148 0.7442 0.6756 0.6006 0.5202 0.4636 0.4218 0.2512 0.3190 0.045870
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 15 5 0.8378 0.0880 0.9998 0.9924 0.9652 0.9074 0.8398 0.7680 0.6878 0.6072 0.5152 0.4592 0.4216 0.2375 0.2977 0.036824
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 16 5 0.8282 0.0944 0.9992 0.9942 0.9448 0.8692 0.8008 0.7370 0.6720 0.5962 0.5096 0.4568 0.4188 0.2541 0.3246 0.036171
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 17 5 0.8429 0.0937 1.0000 0.9934 0.9616 0.9052 0.8350 0.7606 0.6870 0.6096 0.5208 0.4704 0.4310 0.2401 0.3010 0.034026
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 18 5 0.8409 0.0916 0.9998 0.9944 0.9668 0.9028 0.8356 0.7626 0.6852 0.6084 0.5248 0.4672 0.4216 0.2383 0.2982 0.039036
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 19 5 0.8391 0.0936 0.9998 0.9892 0.9580 0.9028 0.8370 0.7726 0.6946 0.6100 0.5184 0.4578 0.4166 0.2400 0.3007 0.046209
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 25 0 20 5 0.8409 0.0893 0.9996 0.9896 0.9536 0.8940 0.8350 0.7650 0.6892 0.6108 0.5306 0.4688 0.4274 0.2447 0.3072 0.039464
