instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 19 5 0.1910 0.1542 0.9176 0.8624 0.7952 0.7416 0.6962 0.6542 0.6026 0.5578 0.5216 0.4972 0.4780 0.3499 0.4942 0.086585
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 20 5 0.2050 0.1367 0.8842 0.8120 0.7530 0.7144 0.6796 0.6450 0.6102 0.5792 0.5424 0.5062 0.4818 0.3745 0.5401 0.159181
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 1 5 0.2915 0.1783 0.8470 0.8110 0.7884 0.7682 0.7504 0.7332 0.7100 0.6864 0.6560 0.6312 0.6106 0.3809 0.5074 0.148123
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 2 5 0.2547 0.1972 0.8614 0.8138 0.7864 0.7614 0.7370 0.7140 0.6910 0.6678 0.6386 0.6100 0.5900 0.3773 0.5079 0.125652
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 3 5 0.2951 0.1962 0.8510 0.8096 0.7800 0.7574 0.7388 0.7164 0.6972 0.6708 0.6418 0.6152 0.5988 0.3805 0.5122 0.109798
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 4 5 0.3139 0.1779 0.8654 0.8152 0.7870 0.7580 0.7386 0.7184 0.6962 0.6714 0.6408 0.6160 0.5994 0.3760 0.5041 0.066534
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 5 5 0.3076 0.1800 0.8646 0.8210 0.7912 0.7696 0.7496 0.7288 0.7078 0.6838 0.6526 0.6236 0.5996 0.3744 0.4974 0.129496
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 6 5 0.3841 0.1794 0.8972 0.8394 0.8068 0.7768 0.7548 0.7324 0.7080 0.6822 0.6524 0.6248 0.6044 0.3592 0.4709 0.044142
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 7 5 0.3407 0.1848 0.8702 0.8148 0.7864 0.7654 0.7480 0.7278 0.7062 0.6860 0.6572 0.6334 0.6144 0.3737 0.4953 0.099209
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 8 5 0.3417 0.1802 0.8682 0.8248 0.7946 0.7696 0.7516 0.7266 0.7020 0.6774 0.6452 0.6154 0.5918 0.3713 0.4938 0.160466
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 9 5 0.2587 0.1926 0.8530 0.8138 0.7862 0.7638 0.7468 0.7278 0.7074 0.6836 0.6480 0.6226 0.6036 0.3789 0.5058 0.142702
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 10 5 0.2955 0.1935 0.8664 0.8216 0.7950 0.7700 0.7478 0.7294 0.7094 0.6882 0.6608 0.6350 0.6118 0.3740 0.4950 0.174729
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 11 5 0.2772 0.2045 0.8568 0.8174 0.7898 0.7654 0.7450 0.7204 0.6978 0.6756 0.6450 0.6266 0.6082 0.3784 0.5061 0.185168
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 12 5 0.2589 0.1980 0.8596 0.8210 0.7938 0.7688 0.7436 0.7162 0.6950 0.6686 0.6416 0.6170 0.5960 0.3753 0.5027 0.073424
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 13 5 0.2971 0.1856 0.8562 0.8176 0.7932 0.7724 0.7540 0.7312 0.7088 0.6868 0.6540 0.6310 0.6086 0.3759 0.4985 0.047971
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 14 5 0.2643 0.1899 0.8488 0.8078 0.7814 0.7584 0.7394 0.7244 0.7024 0.6788 0.6464 0.6208 0.6018 0.3824 0.5135 0.018265
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 15 5 0.3634 0.1845 0.8866 0.8302 0.7952 0.7742 0.7520 0.7302 0.7094 0.6826 0.6456 0.6172 0.5948 0.3647 0.4814 0.108660
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 16 5 0.2732 0.1720 0.8452 0.7998 0.7760 0.7566 0.7394 0.7224 0.7018 0.6790 0.6472 0.6216 0.6008 0.3839 0.5165 0.097905
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 17 5 0.3654 0.1712 0.8962 0.8446 0.8126 0.7868 0.7648 0.7408 0.7220 0.6988 0.6650 0.6378 0.6150 0.3562 0.4614 0.093383
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 18 5 0.2908 0.1865 0.8606 0.8154 0.7870 0.7676 0.7474 0.7240 0.7004 0.6716 0.6456 0.6252 0.6048 0.3755 0.5014 0.152026
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 19 5 0.3075 0.1864 0.8678 0.8198 0.7910 0.7686 0.7502 0.7282 0.7048 0.6796 0.6516 0.6280 0.6034 0.3736 0.4963 0.062577
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp2 cokriging 20 50 20 5 0.3445 0.1687 0.8888 0.8460 0.8144 0.7876 0.7614 0.7400 0.7146 0.6894 0.6570 0.6272 0.6050 0.3579 0.4665 0.076681
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 1 5 0.2779 0.1307 0.9048 0.8798 0.8632 0.8482 0.8336 0.8156 0.7984 0.7810 0.7564 0.7352 0.7156 0.3275 0.3940 0.100093
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 2 5 0.2985 0.1419 0.9308 0.9054 0.8834 0.8634 0.8434 0.8252 0.8052 0.7824 0.7530 0.7264 0.7068 0.3070 0.3645 0.058732
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 3 5 0.2516 0.1375 0.8930 0.8698 0.8552 0.8424 0.8282 0.8134 0.7968 0.7814 0.7502 0.7280 0.7052 0.3361 0.4075 0.120318
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 4 5 0.2630 0.1581 0.9234 0.8986 0.8746 0.8564 0.8370 0.8164 0.7958 0.7752 0.7500 0.7220 0.7012 0.3150 0.3772 0.062786
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 5 5 0.2742 0.1370 0.9254 0.8928 0.8694 0.8492 0.8310 0.8170 0.8012 0.7810 0.7526 0.7274 0.7038 0.3173 0.3799 0.047905
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 6 5 0.2582 0.1381 0.9124 0.8858 0.8680 0.8520 0.8372 0.8178 0.7996 0.7802 0.7538 0.7338 0.7130 0.3225 0.3869 0.089385
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 7 5 0.2411 0.1447 0.9052 0.8770 0.8624 0.8472 0.8350 0.8186 0.7994 0.7784 0.7532 0.7278 0.7036 0.3281 0.3955 0.111688
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 8 5 0.3983 0.1203 0.9268 0.9020 0.8834 0.8632 0.8448 0.8274 0.8122 0.7900 0.7578 0.7292 0.7088 0.3086 0.3658 0.103113
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 9 5 0.3545 0.1191 0.9304 0.9068 0.8924 0.8754 0.8536 0.8336 0.8180 0.7942 0.7614 0.7364 0.7110 0.3009 0.3540 0.097479
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 10 5 0.2758 0.1538 0.9132 0.8864 0.8676 0.8520 0.8340 0.8184 0.8000 0.7782 0.7482 0.7222 0.7020 0.3211 0.3857 0.096444
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 11 5 0.2756 0.1498 0.9182 0.8948 0.8784 0.8622 0.8456 0.8280 0.8084 0.7864 0.7512 0.7224 0.7002 0.3132 0.3729 0.092416
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 12 5 0.2895 0.1621 0.9254 0.8984 0.8740 0.8548 0.8356 0.8196 0.8012 0.7802 0.7484 0.7196 0.7010 0.3144 0.3759 0.124087
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 13 5 0.2386 0.1361 0.9214 0.8932 0.8734 0.8566 0.8384 0.8218 0.8052 0.7872 0.7604 0.7352 0.7134 0.3154 0.3758 0.037735
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 14 5 0.2143 0.1573 0.9184 0.8904 0.8700 0.8518 0.8350 0.8178 0.7978 0.7758 0.7462 0.7218 0.7034 0.3188 0.3827 0.062626
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 15 5 0.2669 0.1465 0.9232 0.9042 0.8896 0.8734 0.8566 0.8418 0.8210 0.7948 0.7596 0.7360 0.7154 0.3030 0.3565 0.176606
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 16 5 0.2279 0.1363 0.9160 0.8882 0.8646 0.8498 0.8360 0.8208 0.8062 0.7856 0.7590 0.7364 0.7174 0.3211 0.3841 0.132412
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 17 5 0.3055 0.1345 0.9320 0.9068 0.8868 0.8676 0.8492 0.8290 0.8110 0.7856 0.7518 0.7238 0.6984 0.3035 0.3593 0.101923
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 18 5 0.2665 0.1365 0.9134 0.8844 0.8638 0.8456 0.8328 0.8186 0.8030 0.7814 0.7512 0.7276 0.7106 0.3239 0.3891 0.051535
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 19 5 0.2681 0.1425 0.9168 0.8926 0.8784 0.8610 0.8468 0.8314 0.8106 0.7902 0.7628 0.7366 0.7164 0.3150 0.3741 0.140330
COCOfunction14-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 20 50 20 5 0.3207 0.1173 0.9152 0.8876 0.8688 0.8500 0.8338 0.8172 0.7994 0.7780 0.7462 0.7242 0.7030 0.3210 0.3855 0.140448
