instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 4 10 0.8230 0.1064 0.8715 0.8059 0.7476 0.6863 0.6129 0.5255 0.4177 0.2433 0.0411 0.0055 0.0008 0.2931 0.5400 0.102549
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 5 10 0.8169 0.1073 0.8643 0.7987 0.7368 0.6702 0.5961 0.5101 0.3989 0.2304 0.0391 0.0061 0.0015 0.2937 0.5519 0.085522
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 6 10 0.8173 0.1070 0.8585 0.7941 0.7369 0.6716 0.5995 0.5111 0.4040 0.2415 0.0382 0.0055 0.0012 0.2969 0.5573 0.087412
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 7 10 0.8179 0.1083 0.8670 0.8037 0.7438 0.6778 0.6019 0.5151 0.4044 0.2332 0.0439 0.0058 0.0011 0.2934 0.5468 0.087630
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 8 10 0.8222 0.1064 0.8665 0.8032 0.7421 0.6839 0.6089 0.5225 0.4114 0.2451 0.0446 0.0055 0.0013 0.2947 0.5458 0.079694
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 9 10 0.8167 0.1083 0.8616 0.7970 0.7378 0.6767 0.5993 0.5170 0.4078 0.2376 0.0439 0.0054 0.0012 0.2963 0.5536 0.088255
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 10 10 0.8143 0.1087 0.8614 0.7975 0.7384 0.6733 0.5978 0.5088 0.3929 0.2198 0.0331 0.0053 0.0007 0.2931 0.5535 0.105095
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 11 10 0.8183 0.1067 0.8667 0.7999 0.7424 0.6810 0.6047 0.5152 0.3968 0.2277 0.0373 0.0049 0.0013 0.2919 0.5462 0.087360
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 12 10 0.8247 0.1076 0.8607 0.7977 0.7434 0.6824 0.6105 0.5238 0.4201 0.2566 0.0451 0.0065 0.0019 0.2983 0.5508 0.092846
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 13 10 0.8218 0.1075 0.8690 0.8055 0.7467 0.6809 0.6062 0.5163 0.4109 0.2542 0.0433 0.0054 0.0015 0.2942 0.5443 0.095595
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 14 10 0.8182 0.1058 0.8657 0.8050 0.7488 0.6863 0.6075 0.5173 0.4060 0.2380 0.0383 0.0062 0.0016 0.2930 0.5440 0.082774
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 15 10 0.8194 0.1071 0.8602 0.7953 0.7379 0.6795 0.6060 0.5164 0.4069 0.2394 0.0477 0.0082 0.0022 0.2972 0.5545 0.088958
COCOfunction3-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 cokriging 40 100 16 10 0.8210 0.1082 0.8634 0.8035 0.7457 0.6821 0.6100 0.5272 0.4127 0.2428 0.0414 0.0066 0.0007 0.2949 0.5460 0.100376
