instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 11 10 0.4796 0.3437 0.6456 0.5294 0.4533 0.3830 0.3176 0.2490 0.1748 0.0969 0.0306 0.0081 0.0023 0.3025 0.9162 0.079499
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 12 10 0.4945 0.3263 0.6635 0.5492 0.4657 0.3930 0.3213 0.2448 0.1702 0.0952 0.0326 0.0105 0.0035 0.2994 0.8911 0.057057
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 13 10 0.4952 0.3428 0.6700 0.5503 0.4681 0.3950 0.3251 0.2533 0.1768 0.0972 0.0290 0.0082 0.0024 0.2993 0.8806 0.056381
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 14 10 0.4873 0.3333 0.6754 0.5574 0.4706 0.3966 0.3278 0.2485 0.1727 0.0909 0.0286 0.0078 0.0030 0.2973 0.8748 0.054986
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 15 10 0.4833 0.3403 0.6551 0.5378 0.4566 0.3926 0.3298 0.2606 0.1813 0.1008 0.0297 0.0094 0.0039 0.3047 0.9044 0.192698
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 16 10 0.4878 0.3263 0.6660 0.5406 0.4586 0.3863 0.3233 0.2528 0.1773 0.0957 0.0308 0.0089 0.0040 0.3006 0.8946 0.137822
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 17 10 0.4918 0.3347 0.6662 0.5431 0.4610 0.3871 0.3231 0.2521 0.1770 0.1032 0.0310 0.0087 0.0033 0.3012 0.8931 0.092089
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 18 10 0.4912 0.3537 0.6752 0.5448 0.4556 0.3812 0.3111 0.2413 0.1712 0.0964 0.0294 0.0070 0.0027 0.2965 0.8884 0.132200
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 19 10 0.4967 0.3424 0.6621 0.5416 0.4621 0.3946 0.3285 0.2549 0.1809 0.1014 0.0340 0.0097 0.0044 0.3035 0.8954 0.069687
COCOfunction4-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1.5 cokriging 40 100 20 10 0.4883 0.3389 0.6609 0.5422 0.4597 0.3832 0.3233 0.2497 0.1799 0.1014 0.0297 0.0099 0.0030 0.3022 0.8982 0.137999
COCOfunction13-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp2 cokriging 40 100 1 10 0.4616 0.1258 0.7656 0.6312 0.5279 0.4395 0.3674 0.2982 0.2222 0.1337 0.0476 0.0189 0.0073 0.3017 0.7739 0.148064
COCOfunction13-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp2 cokriging 40 100 2 10 0.4489 0.1259 0.7553 0.6289 0.5306 0.4464 0.3671 0.2921 0.2192 0.1334 0.0491 0.0181 0.0082 0.3029 0.7806 0.118185
COCOfunction13-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp2 cokriging 40 100 3 10 0.4447 0.1209 0.7579 0.6302 0.5323 0.4563 0.3827 0.3101 0.2298 0.1434 0.0529 0.0187 0.0074 0.3077 0.7791 0.120180
COCOfunction13-dim10-seed1-disth2-height0.5-radius0.05-freq100-amp2 cokriging 40 100 4 10 0.4570 0.1208 0.7726 0.6389 0.5413 0.4531 0.3820 0.3109 0.2367 0.1480 0.0531 0.0182 0.0082 0.3063 0.7665 0.121969
