instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 40 100 19 10 0.2605 0.1691 0.9596 0.9419 0.9278 0.9090 0.8854 0.8484 0.7986 0.7324 0.6689 0.6218 0.5848 0.2624 0.3106 0.068726
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 40 100 20 10 0.2566 0.1547 0.9545 0.9309 0.9122 0.8948 0.8692 0.8346 0.7831 0.7241 0.6601 0.6133 0.5805 0.2757 0.3307 0.075865
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 1 10 0.2139 0.0678 0.9489 0.9425 0.9388 0.9374 0.9350 0.9329 0.9309 0.9293 0.9267 0.9251 0.9236 0.2323 0.2479 0.032374
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 2 10 0.3207 0.0615 0.9479 0.9416 0.9380 0.9353 0.9336 0.9313 0.9297 0.9275 0.9252 0.9237 0.9222 0.2339 0.2499 0.044719
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 3 10 0.2611 0.0700 0.9410 0.9348 0.9322 0.9308 0.9292 0.9281 0.9271 0.9258 0.9249 0.9241 0.9239 0.2444 0.2623 0.048539
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 4 10 0.4166 0.0582 0.9514 0.9440 0.9412 0.9395 0.9375 0.9363 0.9349 0.9330 0.9312 0.9299 0.9284 0.2272 0.2417 0.058564
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 5 10 0.3813 0.0447 0.9416 0.9355 0.9323 0.9295 0.9273 0.9262 0.9250 0.9239 0.9222 0.9207 0.9200 0.2445 0.2628 0.045155
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 6 10 0.2749 0.0685 0.9403 0.9327 0.9297 0.9269 0.9244 0.9230 0.9216 0.9200 0.9182 0.9162 0.9150 0.2477 0.2670 0.056110
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 7 10 0.5940 0.0283 0.9436 0.9371 0.9331 0.9309 0.9291 0.9272 0.9260 0.9245 0.9234 0.9226 0.9220 0.2418 0.2594 0.058359
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 8 10 0.3394 0.0341 0.9445 0.9379 0.9337 0.9313 0.9297 0.9280 0.9266 0.9247 0.9228 0.9214 0.9209 0.2407 0.2581 0.024376
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 9 10 0.2792 0.0411 0.9378 0.9284 0.9242 0.9214 0.9187 0.9170 0.9147 0.9130 0.9115 0.9090 0.9073 0.2558 0.2774 0.022085
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 10 10 0.3931 0.0305 0.9412 0.9359 0.9329 0.9308 0.9297 0.9285 0.9271 0.9255 0.9240 0.9228 0.9222 0.2427 0.2604 0.033075
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 11 10 0.4318 0.0309 0.9446 0.9369 0.9313 0.9284 0.9257 0.9230 0.9208 0.9193 0.9160 0.9137 0.9123 0.2443 0.2631 0.036758
COCOfunction12-dim10-seed1-dists2-centres1-radius0.25-freq10-amp1.5 cokriging 40 100 12 10 0.2430 0.0478 0.9414 0.9353 0.9310 0.9267 0.9252 0.9231 0.9187 0.9160 0.9116 0.9084 0.9062 0.2471 0.2667 0.037633
