instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 6 2 0.0910 0.2820 0.3635 0.2625 0.2020 0.1550 0.1140 0.0815 0.0615 0.0435 0.0200 0.0040 0.0000 0.2409 1.5136 0.102721
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 7 2 0.0970 0.2636 0.3565 0.2575 0.1930 0.1430 0.1040 0.0760 0.0565 0.0380 0.0095 0.0000 0.0000 0.2322 1.5304 0.093753
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 8 2 0.1172 0.2541 0.3920 0.2850 0.2200 0.1625 0.1165 0.0795 0.0585 0.0345 0.0160 0.0075 0.0025 0.2361 1.3822 0.089869
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 9 2 0.0924 0.2523 0.4655 0.3520 0.2435 0.1740 0.1260 0.0860 0.0570 0.0250 0.0095 0.0040 0.0005 0.2358 1.2718 0.070655
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 10 2 0.1028 0.2850 0.3765 0.2755 0.2145 0.1610 0.1220 0.0750 0.0510 0.0360 0.0140 0.0035 0.0010 0.2361 1.4584 0.076637
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 11 2 0.1046 0.2717 0.4205 0.2925 0.2195 0.1630 0.1240 0.0845 0.0575 0.0335 0.0165 0.0045 0.0000 0.2373 1.3771 0.121639
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 12 2 0.1193 0.2488 0.4345 0.3190 0.2445 0.1855 0.1445 0.1035 0.0680 0.0385 0.0130 0.0000 0.0000 0.2487 1.3302 0.095765
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 13 2 0.1155 0.2720 0.4050 0.3145 0.2190 0.1700 0.1280 0.0950 0.0670 0.0455 0.0235 0.0120 0.0075 0.2494 1.3988 0.074676
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 14 2 0.1104 0.2506 0.3870 0.2550 0.1885 0.1360 0.0955 0.0710 0.0525 0.0330 0.0175 0.0090 0.0025 0.2265 1.4591 0.081905
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 15 2 0.1076 0.2801 0.4520 0.2825 0.2135 0.1560 0.1055 0.0705 0.0465 0.0285 0.0055 0.0000 0.0000 0.2233 1.3158 0.108789
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 16 2 0.0929 0.2778 0.3615 0.2385 0.1795 0.1350 0.1075 0.0720 0.0515 0.0355 0.0155 0.0060 0.0020 0.2284 1.5334 0.117895
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 17 2 0.1232 0.2505 0.4535 0.3030 0.2120 0.1700 0.1245 0.0905 0.0635 0.0405 0.0180 0.0035 0.0000 0.2407 1.3361 0.085190
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 18 2 0.0972 0.2491 0.3640 0.2625 0.1950 0.1430 0.0975 0.0600 0.0430 0.0270 0.0100 0.0020 0.0000 0.2203 1.4532 0.076451
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 19 2 0.0801 0.2760 0.4050 0.2795 0.2085 0.1660 0.1160 0.0805 0.0435 0.0245 0.0050 0.0000 0.0000 0.2273 1.3843 0.078557
COCOfunction17-dim2-seed1-disth1-height0-radius0.1-freq100-amp1.5 kriging 10 0 20 2 0.1223 0.2435 0.4175 0.2800 0.2125 0.1510 0.1045 0.0785 0.0640 0.0385 0.0170 0.0095 0.0030 0.2339 1.3715 0.082546
