instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 11 5 0.9853 0.0371 0.8696 0.7820 0.7296 0.6850 0.6482 0.6140 0.5816 0.5442 0.4874 0.4364 0.3728 0.3753 0.5695 0.009210
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 12 5 0.9855 0.0372 0.8804 0.8050 0.7348 0.6846 0.6474 0.6138 0.5828 0.5460 0.4872 0.4348 0.3712 0.3715 0.5610 0.017069
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 13 5 0.9855 0.0374 0.8712 0.7864 0.7326 0.6868 0.6484 0.6126 0.5792 0.5468 0.4916 0.4396 0.3808 0.3752 0.5685 0.014440
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 14 5 0.9855 0.0367 0.8728 0.8022 0.7414 0.6892 0.6494 0.6150 0.5856 0.5438 0.4910 0.4354 0.3696 0.3717 0.5612 0.016372
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 15 5 0.9852 0.0373 0.8708 0.7860 0.7294 0.6842 0.6440 0.6122 0.5806 0.5416 0.4900 0.4326 0.3706 0.3744 0.5690 0.012737
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 16 5 0.9851 0.0371 0.8970 0.8118 0.7474 0.6866 0.6470 0.6054 0.5782 0.5452 0.4882 0.4358 0.3742 0.3662 0.5507 0.016783
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 17 5 0.9853 0.0364 0.8656 0.7858 0.7260 0.6810 0.6394 0.6086 0.5816 0.5464 0.4910 0.4384 0.3734 0.3775 0.5747 0.009633
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 18 5 0.9851 0.0369 0.8772 0.7910 0.7250 0.6802 0.6408 0.6110 0.5792 0.5416 0.4884 0.4316 0.3690 0.3739 0.5685 0.021160
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 19 5 0.9853 0.0371 0.8558 0.7734 0.7270 0.6790 0.6424 0.6078 0.5778 0.5416 0.4862 0.4338 0.3726 0.3802 0.5822 0.020268
COCOfunction3-dim5-seed1-disth2-height1-radius0.25-freq10-amp0.1 kriging 25 0 20 5 0.9847 0.0377 0.8744 0.7882 0.7250 0.6766 0.6386 0.6098 0.5770 0.5412 0.4870 0.4318 0.3700 0.3757 0.5734 0.016136
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 1 5 0.9598 0.0557 0.9086 0.8390 0.7756 0.7206 0.6850 0.6496 0.6184 0.5712 0.4288 0.2374 0.0144 0.3371 0.5036 0.012470
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 2 5 0.9606 0.0559 0.8942 0.8232 0.7734 0.7348 0.6916 0.6536 0.6210 0.5804 0.4418 0.2458 0.0178 0.3422 0.5098 0.020377
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 3 5 0.9591 0.0590 0.9048 0.8376 0.7866 0.7388 0.6940 0.6500 0.6184 0.5732 0.4332 0.2402 0.0130 0.3343 0.4962 0.016572
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 4 5 0.9595 0.0576 0.9004 0.8340 0.7756 0.7278 0.6818 0.6488 0.6136 0.5710 0.4298 0.2398 0.0092 0.3377 0.5044 0.015498
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 5 5 0.9595 0.0566 0.9042 0.8304 0.7716 0.7292 0.6820 0.6518 0.6212 0.5742 0.4312 0.2422 0.0118 0.3384 0.5052 0.009317
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 6 5 0.9582 0.0590 0.9072 0.8382 0.7758 0.7316 0.6832 0.6474 0.6128 0.5686 0.4270 0.2324 0.0064 0.3356 0.5017 0.013116
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 7 5 0.9614 0.0569 0.9060 0.8342 0.7804 0.7298 0.6854 0.6502 0.6194 0.5782 0.4368 0.2342 0.0080 0.3369 0.5015 0.010731
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 8 5 0.9583 0.0589 0.9032 0.8398 0.7832 0.7372 0.6922 0.6514 0.6200 0.5768 0.4302 0.2348 0.0102 0.3355 0.4990 0.007508
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 9 5 0.9575 0.0588 0.9086 0.8296 0.7756 0.7276 0.6814 0.6468 0.6146 0.5692 0.4266 0.2248 0.0082 0.3368 0.5040 0.009330
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 10 5 0.9581 0.0587 0.8788 0.8144 0.7644 0.7170 0.6780 0.6442 0.6150 0.5692 0.4208 0.2234 0.0078 0.3457 0.5241 0.009062
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 11 5 0.9569 0.0590 0.9052 0.8286 0.7706 0.7264 0.6848 0.6484 0.6164 0.5708 0.4208 0.2272 0.0082 0.3373 0.5056 0.009210
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 12 5 0.9571 0.0591 0.9038 0.8406 0.7920 0.7362 0.6884 0.6514 0.6178 0.5702 0.4240 0.2314 0.0170 0.3336 0.4963 0.017069
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 13 5 0.9599 0.0573 0.9068 0.8320 0.7766 0.7332 0.6926 0.6556 0.6208 0.5760 0.4326 0.2424 0.0140 0.3374 0.5019 0.014440
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 14 5 0.9575 0.0585 0.8994 0.8368 0.7888 0.7378 0.6900 0.6518 0.6176 0.5772 0.4182 0.2234 0.0124 0.3349 0.4993 0.016372
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 15 5 0.9571 0.0587 0.9060 0.8334 0.7736 0.7272 0.6862 0.6496 0.6158 0.5716 0.4268 0.2268 0.0132 0.3360 0.5024 0.012737
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 16 5 0.9567 0.0590 0.9170 0.8586 0.7980 0.7414 0.6874 0.6510 0.6110 0.5712 0.4164 0.2212 0.0096 0.3269 0.4845 0.016783
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 17 5 0.9597 0.0563 0.8962 0.8322 0.7748 0.7264 0.6810 0.6472 0.6144 0.5746 0.4354 0.2436 0.0170 0.3403 0.5097 0.009633
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 18 5 0.9587 0.0575 0.9086 0.8352 0.7758 0.7268 0.6822 0.6482 0.6162 0.5738 0.4290 0.2370 0.0074 0.3365 0.5028 0.021160
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 19 5 0.9578 0.0582 0.8890 0.8246 0.7698 0.7228 0.6830 0.6434 0.6128 0.5698 0.4248 0.2264 0.0096 0.3427 0.5167 0.020268
COCOfunction3-dim5-seed1-disth2-height0.25-radius0.05-freq10-amp0.5 kriging 25 0 20 5 0.9576 0.0584 0.8996 0.8334 0.7820 0.7270 0.6806 0.6464 0.6126 0.5720 0.4254 0.2270 0.0090 0.3381 0.5067 0.016136
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 1 5 0.9617 0.0700 0.9170 0.8550 0.8096 0.7706 0.7378 0.6990 0.6596 0.6044 0.4692 0.3090 0.0720 0.3253 0.4610 0.003316
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 2 5 0.9618 0.0693 0.9070 0.8464 0.8062 0.7658 0.7326 0.6934 0.6528 0.6056 0.4790 0.3176 0.0858 0.3306 0.4703 0.003965
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 3 5 0.9612 0.0709 0.9238 0.8582 0.8154 0.7750 0.7396 0.6990 0.6574 0.6034 0.4738 0.3130 0.0690 0.3215 0.4537 0.009295
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 4 5 0.9612 0.0711 0.9176 0.8506 0.8084 0.7716 0.7360 0.6932 0.6534 0.6006 0.4694 0.3068 0.0656 0.3255 0.4627 0.002748
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 5 5 0.9618 0.0696 0.9172 0.8538 0.8102 0.7724 0.7336 0.6994 0.6564 0.6056 0.4728 0.3114 0.0676 0.3259 0.4622 0.002096
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 6 5 0.9603 0.0710 0.9116 0.8484 0.8012 0.7670 0.7274 0.6920 0.6516 0.5966 0.4688 0.3032 0.0648 0.3296 0.4711 0.002191
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 7 5 0.9622 0.0706 0.9118 0.8522 0.8096 0.7696 0.7372 0.6986 0.6582 0.6048 0.4842 0.3084 0.0650 0.3268 0.4633 0.002898
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 8 5 0.9613 0.0702 0.9172 0.8532 0.8088 0.7684 0.7346 0.6980 0.6548 0.6068 0.4706 0.3076 0.0658 0.3252 0.4614 0.002900
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 9 5 0.9604 0.0710 0.9168 0.8500 0.8062 0.7694 0.7326 0.6950 0.6548 0.5988 0.4682 0.3048 0.0558 0.3254 0.4632 0.002529
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 10 5 0.9601 0.0714 0.9116 0.8468 0.8040 0.7656 0.7270 0.6912 0.6514 0.5958 0.4676 0.2978 0.0516 0.3277 0.4682 0.003984
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 11 5 0.9602 0.0725 0.9228 0.8566 0.8074 0.7750 0.7366 0.6996 0.6592 0.6038 0.4652 0.3002 0.0650 0.3225 0.4570 0.003116
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 12 5 0.9614 0.0712 0.9248 0.8596 0.8188 0.7776 0.7376 0.6976 0.6598 0.6004 0.4686 0.3022 0.0622 0.3205 0.4529 0.005657
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 13 5 0.9613 0.0712 0.9234 0.8582 0.8108 0.7740 0.7360 0.7004 0.6566 0.6040 0.4768 0.3096 0.0774 0.3229 0.4565 0.002025
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 14 5 0.9610 0.0711 0.9234 0.8558 0.8114 0.7726 0.7388 0.6988 0.6562 0.6022 0.4646 0.3020 0.0616 0.3234 0.4587 0.003870
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 15 5 0.9604 0.0717 0.9140 0.8534 0.8082 0.7692 0.7368 0.6990 0.6552 0.6022 0.4648 0.3044 0.0646 0.3263 0.4641 0.003285
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 16 5 0.9595 0.0721 0.9168 0.8528 0.8110 0.7720 0.7344 0.7000 0.6564 0.5986 0.4656 0.2928 0.0602 0.3245 0.4611 0.002414
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 17 5 0.9610 0.0700 0.9102 0.8518 0.8046 0.7664 0.7320 0.6964 0.6536 0.6032 0.4756 0.3094 0.0822 0.3287 0.4677 0.002146
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 18 5 0.9608 0.0701 0.9122 0.8508 0.8050 0.7652 0.7314 0.6936 0.6534 0.6014 0.4724 0.3054 0.0618 0.3272 0.4663 0.002261
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 19 5 0.9609 0.0711 0.9076 0.8424 0.7994 0.7618 0.7306 0.6904 0.6510 0.5986 0.4710 0.3024 0.0568 0.3309 0.4740 0.004239
COCOfunction2-dim5-seed1-disth2-height0.5-radius0.1-freq10-amp0.5 kriging 25 0 20 5 0.9595 0.0719 0.9098 0.8484 0.8056 0.7660 0.7300 0.6930 0.6506 0.5988 0.4696 0.2984 0.0694 0.3282 0.4686 0.002502
