instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 50 0 19 10 0.0759 0.2419 0.6662 0.5687 0.4950 0.4430 0.3971 0.3611 0.3201 0.2783 0.2275 0.1867 0.1608 0.3863 0.9074 0.030175
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 50 0 20 10 0.0760 0.2254 0.6725 0.5653 0.4935 0.4398 0.3952 0.3524 0.3151 0.2693 0.2171 0.1820 0.1562 0.3829 0.9073 0.046954
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 1 10 0.0875 0.2140 0.7145 0.6200 0.5606 0.5199 0.4852 0.4532 0.4219 0.3917 0.3556 0.3322 0.3159 0.4162 0.8135 0.086096
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 2 10 0.0850 0.2350 0.7109 0.6174 0.5608 0.5210 0.4846 0.4560 0.4285 0.3955 0.3636 0.3421 0.3260 0.4189 0.8157 0.104356
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 3 10 0.0866 0.2850 0.7048 0.6156 0.5605 0.5196 0.4876 0.4556 0.4297 0.4021 0.3681 0.3466 0.3298 0.4208 0.8189 0.124664
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 4 10 0.0878 0.2708 0.7215 0.6309 0.5734 0.5332 0.4979 0.4654 0.4328 0.4032 0.3686 0.3483 0.3292 0.4169 0.7976 0.143104
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 5 10 0.0948 0.2401 0.7214 0.6258 0.5700 0.5288 0.4919 0.4587 0.4295 0.4003 0.3676 0.3464 0.3295 0.4171 0.8033 0.107950
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 6 10 0.0795 0.2252 0.7060 0.6154 0.5602 0.5220 0.4917 0.4635 0.4328 0.4074 0.3740 0.3520 0.3356 0.4223 0.8165 0.093562
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 7 10 0.0919 0.2601 0.7156 0.6304 0.5726 0.5328 0.5015 0.4717 0.4396 0.4048 0.3680 0.3432 0.3257 0.4181 0.7988 0.101952
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 8 10 0.0906 0.2818 0.7296 0.6382 0.5819 0.5429 0.5091 0.4764 0.4444 0.4104 0.3761 0.3535 0.3358 0.4163 0.7829 0.100280
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 9 10 0.0835 0.2526 0.7264 0.6312 0.5740 0.5308 0.4965 0.4653 0.4377 0.4059 0.3718 0.3471 0.3312 0.4173 0.7967 0.117563
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 10 10 0.0780 0.2521 0.7026 0.6051 0.5474 0.5076 0.4722 0.4412 0.4116 0.3838 0.3533 0.3340 0.3198 0.4187 0.8349 0.107234
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 11 10 0.0821 0.2807 0.7167 0.6329 0.5763 0.5366 0.5012 0.4707 0.4390 0.4067 0.3689 0.3458 0.3291 0.4180 0.7969 0.115130
COCOfunction7-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 kriging 50 0 12 10 0.0872 0.2221 0.7078 0.6154 0.5592 0.5152 0.4814 0.4518 0.4235 0.3936 0.3625 0.3419 0.3286 0.4192 0.8208 0.098850
