instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 cokriging 8 20 12 2 0.9658 0.0389 0.8410 0.7790 0.7215 0.6565 0.5055 0.4685 0.4410 0.4035 0.3425 0.2855 0.1975 0.3588 0.6272 0.036260
COCOfunction4-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 cokriging 8 20 13 2 0.9658 0.0391 0.8215 0.7545 0.6920 0.6355 0.5020 0.4670 0.4410 0.4060 0.3395 0.2875 0.2125 0.3656 0.6498 0.039254
COCOfunction4-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 cokriging 8 20 14 2 0.9674 0.0399 0.8215 0.7705 0.6930 0.6315 0.5375 0.4705 0.4445 0.4065 0.3495 0.2915 0.2095 0.3674 0.6475 0.049802
COCOfunction4-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 cokriging 8 20 15 2 0.9649 0.0395 0.7770 0.7170 0.6810 0.6295 0.5520 0.4745 0.4380 0.4025 0.3400 0.2725 0.1965 0.3718 0.6649 0.041518
COCOfunction4-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 cokriging 8 20 16 2 0.9655 0.0388 0.8300 0.7355 0.6940 0.5850 0.4945 0.4635 0.4310 0.4015 0.3395 0.2825 0.2090 0.3643 0.6538 0.041379
COCOfunction4-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 cokriging 8 20 17 2 0.9643 0.0389 0.8635 0.7405 0.6765 0.6310 0.5050 0.4585 0.4325 0.3995 0.3305 0.2695 0.1880 0.3585 0.6384 0.070514
COCOfunction4-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 cokriging 8 20 18 2 0.9647 0.0401 0.8520 0.7285 0.6720 0.6285 0.5075 0.4720 0.4440 0.4010 0.3410 0.2785 0.2045 0.3624 0.6426 0.041544
COCOfunction4-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 cokriging 8 20 19 2 0.9638 0.0402 0.7835 0.7300 0.6910 0.5920 0.4920 0.4610 0.4320 0.3935 0.3385 0.2790 0.2000 0.3765 0.6897 0.047692
COCOfunction4-dim2-seed1-disth2-height1-radius0.2-freq100-amp0.1 cokriging 8 20 20 2 0.9667 0.0402 0.8555 0.7610 0.6895 0.6345 0.5345 0.4665 0.4430 0.4050 0.3450 0.2845 0.2095 0.3587 0.6282 0.074735
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 1 2 0.9807 0.0303 0.7405 0.6845 0.6555 0.6235 0.5935 0.5545 0.5135 0.4710 0.3955 0.3395 0.2750 0.4087 0.7083 0.040532
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 2 2 0.9827 0.0292 0.7385 0.6930 0.6560 0.6260 0.5975 0.5640 0.5265 0.4800 0.4050 0.3370 0.2790 0.4107 0.7062 0.052158
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 3 2 0.9812 0.0298 0.7165 0.6815 0.6535 0.6285 0.6040 0.5705 0.5310 0.4845 0.3965 0.3360 0.2780 0.4156 0.7185 0.047596
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 4 2 0.9807 0.0309 0.7180 0.6840 0.6525 0.6255 0.5945 0.5610 0.5250 0.4670 0.3890 0.3285 0.2675 0.4116 0.7175 0.046224
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 5 2 0.9823 0.0292 0.7205 0.6685 0.6375 0.6185 0.5955 0.5690 0.5370 0.4860 0.4025 0.3440 0.2840 0.4173 0.7251 0.047141
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 6 2 0.9805 0.0307 0.7150 0.6770 0.6465 0.6210 0.5915 0.5635 0.5290 0.4770 0.3955 0.3335 0.2745 0.4159 0.7258 0.065572
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 7 2 0.9814 0.0300 0.7215 0.6860 0.6560 0.6310 0.6010 0.5665 0.5280 0.4760 0.4005 0.3365 0.2730 0.4136 0.7161 0.031697
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 8 2 0.9813 0.0302 0.7305 0.6795 0.6465 0.6095 0.5810 0.5510 0.5150 0.4690 0.3940 0.3325 0.2780 0.4141 0.7281 0.054790
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 9 2 0.9813 0.0300 0.7315 0.6800 0.6515 0.6190 0.5905 0.5555 0.5260 0.4850 0.4030 0.3320 0.2720 0.4141 0.7197 0.038429
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 10 2 0.9810 0.0296 0.7245 0.6860 0.6550 0.6275 0.5990 0.5630 0.5280 0.4675 0.3980 0.3330 0.2755 0.4134 0.7179 0.058765
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 11 2 0.9808 0.0304 0.7355 0.6885 0.6575 0.6265 0.5920 0.5630 0.5250 0.4585 0.3915 0.3305 0.2700 0.4091 0.7102 0.048748
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 12 2 0.9818 0.0293 0.7425 0.6925 0.6580 0.6285 0.5990 0.5600 0.5230 0.4770 0.4000 0.3385 0.2790 0.4097 0.7062 0.044983
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 13 2 0.9814 0.0298 0.7240 0.6770 0.6450 0.6160 0.5810 0.5500 0.5195 0.4695 0.3960 0.3390 0.2785 0.4146 0.7268 0.034277
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 14 2 0.9826 0.0289 0.7220 0.6780 0.6520 0.6285 0.5995 0.5645 0.5285 0.4800 0.4045 0.3435 0.2850 0.4169 0.7225 0.066478
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 15 2 0.9808 0.0299 0.7225 0.6770 0.6425 0.6155 0.5880 0.5555 0.5170 0.4790 0.3950 0.3285 0.2725 0.4151 0.7267 0.059920
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 16 2 0.9816 0.0296 0.7115 0.6730 0.6380 0.6200 0.5905 0.5595 0.5175 0.4650 0.3915 0.3365 0.2755 0.4165 0.7322 0.032698
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 17 2 0.9805 0.0302 0.7420 0.6950 0.6580 0.6285 0.5860 0.5430 0.5135 0.4575 0.3875 0.3265 0.2675 0.4061 0.7085 0.064619
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 18 2 0.9809 0.0311 0.7280 0.6780 0.6445 0.6240 0.5950 0.5650 0.5285 0.4735 0.3925 0.3380 0.2745 0.4145 0.7214 0.047545
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 19 2 0.9800 0.0306 0.7215 0.6835 0.6530 0.6205 0.5795 0.5500 0.5150 0.4690 0.3930 0.3335 0.2750 0.4122 0.7234 0.038782
COCOfunction6-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 20 2 0.9811 0.0301 0.7360 0.6890 0.6560 0.6340 0.6055 0.5710 0.5265 0.4700 0.3980 0.3380 0.2810 0.4107 0.7070 0.035455
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 1 2 0.9843 0.0292 0.7560 0.7105 0.6830 0.6595 0.6365 0.6095 0.5875 0.5545 0.5045 0.4735 0.4355 0.4205 0.6628 0.035020
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 2 2 0.9841 0.0300 0.7530 0.7060 0.6750 0.6490 0.6245 0.6045 0.5775 0.5475 0.5035 0.4655 0.4365 0.4224 0.6721 0.042420
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 3 2 0.9839 0.0293 0.7475 0.7010 0.6730 0.6530 0.6305 0.6100 0.5880 0.5590 0.5230 0.4895 0.4600 0.4271 0.6755 0.061581
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 4 2 0.9838 0.0301 0.7460 0.7095 0.6825 0.6555 0.6390 0.6140 0.5855 0.5550 0.5155 0.4780 0.4420 0.4228 0.6665 0.039360
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 5 2 0.9833 0.0295 0.7235 0.6760 0.6480 0.6300 0.6130 0.5960 0.5735 0.5485 0.5105 0.4790 0.4510 0.4348 0.7064 0.036295
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 6 2 0.9829 0.0305 0.7330 0.6825 0.6620 0.6405 0.6210 0.6070 0.5825 0.5590 0.5155 0.4750 0.4475 0.4321 0.6940 0.039459
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 7 2 0.9841 0.0292 0.7370 0.6935 0.6705 0.6445 0.6220 0.6055 0.5790 0.5525 0.5090 0.4785 0.4475 0.4286 0.6859 0.036220
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 8 2 0.9839 0.0298 0.7330 0.6995 0.6725 0.6480 0.6255 0.5995 0.5760 0.5525 0.5125 0.4785 0.4455 0.4286 0.6864 0.043813
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 9 2 0.9823 0.0310 0.7380 0.6915 0.6655 0.6395 0.6195 0.5945 0.5695 0.5440 0.5060 0.4715 0.4425 0.4259 0.6859 0.028786
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 10 2 0.9835 0.0292 0.7415 0.7095 0.6810 0.6550 0.6330 0.6110 0.5830 0.5480 0.5165 0.4750 0.4410 0.4254 0.6753 0.041953
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 11 2 0.9848 0.0285 0.7525 0.7045 0.6710 0.6505 0.6265 0.6030 0.5775 0.5510 0.5145 0.4800 0.4440 0.4233 0.6723 0.039404
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 12 2 0.9834 0.0296 0.7495 0.6970 0.6710 0.6475 0.6255 0.6030 0.5780 0.5440 0.5015 0.4650 0.4405 0.4250 0.6803 0.045781
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 13 2 0.9838 0.0297 0.7550 0.7095 0.6785 0.6510 0.6260 0.5985 0.5675 0.5395 0.5010 0.4675 0.4335 0.4191 0.6683 0.042089
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 14 2 0.9836 0.0298 0.7415 0.6970 0.6715 0.6455 0.6250 0.6040 0.5785 0.5455 0.5065 0.4735 0.4435 0.4254 0.6795 0.044909
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 15 2 0.9840 0.0285 0.7355 0.6975 0.6680 0.6410 0.6195 0.5985 0.5775 0.5455 0.5040 0.4730 0.4490 0.4280 0.6873 0.040413
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 16 2 0.9838 0.0297 0.7300 0.6990 0.6705 0.6505 0.6330 0.6105 0.5890 0.5625 0.5210 0.4825 0.4535 0.4301 0.6830 0.033590
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 17 2 0.9841 0.0291 0.7635 0.7175 0.6905 0.6685 0.6420 0.6200 0.5905 0.5555 0.5120 0.4870 0.4530 0.4191 0.6544 0.031861
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 18 2 0.9837 0.0303 0.7490 0.7060 0.6730 0.6575 0.6330 0.6100 0.5855 0.5555 0.5175 0.4740 0.4450 0.4250 0.6726 0.036526
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 19 2 0.9847 0.0293 0.7635 0.7180 0.6870 0.6675 0.6430 0.6205 0.5845 0.5515 0.5090 0.4735 0.4425 0.4179 0.6539 0.033718
COCOfunction6-dim2-seed1-disth1-height0-radius0.025-freq10-amp0.1 cokriging 8 20 20 2 0.9836 0.0299 0.7535 0.7050 0.6750 0.6500 0.6300 0.6060 0.5820 0.5500 0.5085 0.4720 0.4425 0.4243 0.6749 0.044065
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 1 2 0.9829 0.0282 0.8630 0.8095 0.7635 0.7275 0.6925 0.6380 0.4930 0.4485 0.3930 0.3390 0.2890 0.3466 0.5360 0.034245
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 2 2 0.9840 0.0271 0.8870 0.8200 0.7775 0.7355 0.6945 0.6530 0.5350 0.4590 0.4015 0.3510 0.2910 0.3419 0.5192 0.025942
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 3 2 0.9828 0.0270 0.9155 0.7975 0.7500 0.7145 0.6790 0.6430 0.4990 0.4585 0.3985 0.3490 0.2850 0.3454 0.5314 0.036565
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 4 2 0.9829 0.0278 0.9155 0.8150 0.7640 0.7205 0.6760 0.6295 0.4900 0.4435 0.3870 0.3305 0.2765 0.3412 0.5294 0.037237
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 5 2 0.9839 0.0275 0.8900 0.8035 0.7695 0.7335 0.6890 0.6360 0.5050 0.4560 0.4035 0.3530 0.2890 0.3433 0.5263 0.051629
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 6 2 0.9831 0.0279 0.8660 0.8015 0.7605 0.7090 0.6595 0.6150 0.5135 0.4515 0.3960 0.3395 0.2910 0.3568 0.5601 0.030972
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 7 2 0.9839 0.0269 0.9190 0.7970 0.7555 0.7275 0.6795 0.6205 0.4935 0.4485 0.4040 0.3450 0.2910 0.3428 0.5308 0.042974
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 8 2 0.9834 0.0277 0.8695 0.7970 0.7485 0.7050 0.6630 0.6175 0.5080 0.4530 0.3990 0.3430 0.2920 0.3543 0.5560 0.023311
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 9 2 0.9834 0.0277 0.8545 0.8065 0.7675 0.7215 0.6665 0.6210 0.5530 0.4585 0.3970 0.3455 0.2905 0.3550 0.5516 0.033933
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 10 2 0.9835 0.0272 0.9150 0.8420 0.7940 0.7540 0.7090 0.6460 0.4920 0.4460 0.3890 0.3370 0.2790 0.3291 0.4991 0.038352
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 11 2 0.9827 0.0293 0.8665 0.8080 0.7730 0.7325 0.6795 0.6360 0.4970 0.4425 0.3910 0.3335 0.2840 0.3461 0.5370 0.035739
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 12 2 0.9833 0.0270 0.8745 0.8325 0.7920 0.7525 0.7025 0.6380 0.4880 0.4530 0.3990 0.3445 0.2940 0.3390 0.5170 0.029862
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 13 2 0.9832 0.0272 0.8935 0.8190 0.7765 0.7300 0.6805 0.6230 0.4885 0.4520 0.4020 0.3405 0.2930 0.3427 0.5302 0.032905
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 14 2 0.9841 0.0277 0.8695 0.8205 0.7840 0.7395 0.6780 0.6230 0.4935 0.4535 0.4030 0.3520 0.3005 0.3473 0.5346 0.043283
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 15 2 0.9828 0.0274 0.9090 0.7880 0.7435 0.7090 0.6755 0.6145 0.5205 0.4535 0.3970 0.3400 0.2800 0.3505 0.5469 0.030527
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 16 2 0.9831 0.0270 0.9325 0.8005 0.7620 0.7220 0.6845 0.5905 0.4855 0.4470 0.3970 0.3405 0.2885 0.3380 0.5250 0.035011
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 17 2 0.9826 0.0270 0.9275 0.8385 0.7770 0.7145 0.6680 0.6245 0.4830 0.4455 0.3920 0.3335 0.2790 0.3328 0.5126 0.051167
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 18 2 0.9826 0.0279 0.9425 0.8250 0.7685 0.7100 0.6675 0.6240 0.4955 0.4550 0.3920 0.3425 0.2865 0.3374 0.5210 0.031805
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 19 2 0.9822 0.0280 0.8440 0.7890 0.7500 0.7125 0.6760 0.5670 0.4815 0.4440 0.3900 0.3420 0.2875 0.3568 0.5686 0.038176
COCOfunction4-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 cokriging 8 20 20 2 0.9836 0.0279 0.9120 0.8370 0.7885 0.7235 0.6750 0.6265 0.4945 0.4515 0.3990 0.3445 0.2875 0.3346 0.5118 0.039110
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 1 2 0.9858 0.0359 0.9440 0.8735 0.8250 0.7710 0.7320 0.6940 0.6570 0.6095 0.5230 0.4205 0.3100 0.3259 0.4495 0.038749
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 2 2 0.9857 0.0359 0.9085 0.8550 0.7960 0.7650 0.7325 0.7000 0.6595 0.6065 0.5180 0.4105 0.3120 0.3399 0.4748 0.041310
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 3 2 0.9850 0.0366 0.9145 0.8680 0.8160 0.7610 0.7280 0.6905 0.6555 0.6015 0.5150 0.4155 0.3180 0.3365 0.4700 0.037525
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 4 2 0.9849 0.0367 0.9315 0.8625 0.8150 0.7590 0.7225 0.6910 0.6560 0.6070 0.5190 0.4180 0.3225 0.3339 0.4647 0.039389
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 5 2 0.9844 0.0367 0.9265 0.8780 0.8245 0.7595 0.7155 0.6865 0.6515 0.5995 0.5175 0.4210 0.3150 0.3289 0.4572 0.034079
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 6 2 0.9858 0.0365 0.9430 0.8810 0.8240 0.7740 0.7440 0.7040 0.6600 0.6070 0.5150 0.4285 0.3100 0.3231 0.4439 0.023663
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 7 2 0.9854 0.0364 0.9060 0.8745 0.8245 0.7625 0.7300 0.7020 0.6650 0.6095 0.5225 0.4325 0.3220 0.3346 0.4629 0.037518
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 8 2 0.9851 0.0364 0.9130 0.8685 0.8250 0.7740 0.7265 0.6865 0.6555 0.6105 0.5190 0.4295 0.3165 0.3319 0.4603 0.036646
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 9 2 0.9854 0.0365 0.9365 0.8760 0.8300 0.7700 0.7285 0.6955 0.6555 0.6075 0.5175 0.4190 0.3195 0.3274 0.4523 0.030898
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 10 2 0.9854 0.0362 0.9020 0.8640 0.8215 0.7720 0.7260 0.6970 0.6655 0.6055 0.5140 0.4155 0.3165 0.3390 0.4723 0.035834
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 11 2 0.9859 0.0356 0.9510 0.8950 0.8365 0.7795 0.7355 0.7005 0.6580 0.6060 0.5180 0.4290 0.3220 0.3166 0.4329 0.050701
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 12 2 0.9849 0.0371 0.9175 0.8735 0.8180 0.7615 0.7310 0.6910 0.6510 0.5975 0.5080 0.4105 0.3035 0.3354 0.4690 0.018981
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 13 2 0.9854 0.0363 0.9085 0.8725 0.8305 0.7765 0.7345 0.6975 0.6585 0.6075 0.5260 0.4240 0.3160 0.3322 0.4591 0.036174
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 14 2 0.9857 0.0361 0.9240 0.8760 0.8335 0.7790 0.7325 0.6960 0.6590 0.6070 0.5190 0.4075 0.3105 0.3273 0.4513 0.032248
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 15 2 0.9860 0.0351 0.9110 0.8675 0.8180 0.7745 0.7435 0.7020 0.6580 0.6115 0.5160 0.4140 0.3135 0.3330 0.4614 0.037792
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 16 2 0.9850 0.0369 0.9250 0.8715 0.8290 0.7670 0.7250 0.6925 0.6565 0.6040 0.5185 0.4200 0.3125 0.3288 0.4552 0.031690
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 17 2 0.9854 0.0362 0.9175 0.8595 0.7970 0.7480 0.7185 0.6825 0.6515 0.5955 0.5170 0.4135 0.3140 0.3387 0.4759 0.027038
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 18 2 0.9851 0.0367 0.9160 0.8765 0.8375 0.7890 0.7370 0.6900 0.6480 0.6070 0.5250 0.4220 0.3190 0.3282 0.4530 0.034311
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 19 2 0.9858 0.0365 0.9230 0.8785 0.8460 0.7855 0.7445 0.7040 0.6575 0.6100 0.5210 0.4230 0.3175 0.3244 0.4446 0.047078
COCOfunction2-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 cokriging 8 20 20 2 0.9852 0.0369 0.9390 0.8855 0.8365 0.7680 0.7325 0.6980 0.6585 0.6090 0.5130 0.4125 0.3130 0.3211 0.4417 0.049737
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 1 2 0.9846 0.0359 0.9915 0.9245 0.8455 0.8115 0.7895 0.7760 0.7625 0.7395 0.7175 0.6950 0.6755 0.3088 0.3771 0.067900
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 2 2 0.9862 0.0338 0.9550 0.8655 0.8400 0.8200 0.8045 0.7850 0.7725 0.7540 0.7310 0.7105 0.6885 0.3263 0.3997 0.037061
COCOfunction2-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 cokriging 8 20 3 2 0.9841 0.0363 1.0000 0.9150 0.8425 0.8190 0.8035 0.7895 0.7700 0.7500 0.7260 0.7050 0.6885 0.3059 0.3708 0.053640
