instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-disth2-height0-radius0.025-freq100-amp2 cokriging 20 50 13 5 0.5269 0.0494 0.9864 0.9648 0.9258 0.8724 0.8054 0.7206 0.6372 0.5554 0.4462 0.3760 0.3254 0.2618 0.3460 0.046391
COCOfunction15-dim5-seed1-disth2-height0-radius0.025-freq100-amp2 cokriging 20 50 14 5 0.4547 0.0493 0.9820 0.9552 0.9124 0.8568 0.8046 0.7196 0.6270 0.5438 0.4536 0.3860 0.3364 0.2701 0.3598 0.051860
COCOfunction15-dim5-seed1-disth2-height0-radius0.025-freq100-amp2 cokriging 20 50 15 5 0.5537 0.0659 0.9938 0.9806 0.9512 0.8950 0.8152 0.7228 0.6398 0.5568 0.4476 0.3758 0.3276 0.2470 0.3227 0.055362
COCOfunction15-dim5-seed1-disth2-height0-radius0.025-freq100-amp2 cokriging 20 50 16 5 0.5156 0.0442 0.9822 0.9600 0.9220 0.8750 0.8138 0.7350 0.6410 0.5600 0.4536 0.3844 0.3356 0.2634 0.3469 0.081309
COCOfunction15-dim5-seed1-disth2-height0-radius0.025-freq100-amp2 cokriging 20 50 17 5 0.5409 0.0492 0.9826 0.9534 0.9182 0.8718 0.8122 0.7318 0.6286 0.5410 0.4434 0.3718 0.3184 0.2638 0.3498 0.046705
COCOfunction15-dim5-seed1-disth2-height0-radius0.025-freq100-amp2 cokriging 20 50 18 5 0.6709 0.0421 0.9942 0.9758 0.9358 0.8808 0.8156 0.7356 0.6404 0.5462 0.4496 0.3794 0.3286 0.2520 0.3304 0.036397
COCOfunction15-dim5-seed1-disth2-height0-radius0.025-freq100-amp2 cokriging 20 50 19 5 0.4679 0.0539 0.9880 0.9632 0.9268 0.8682 0.7904 0.7062 0.6280 0.5514 0.4490 0.3834 0.3290 0.2642 0.3509 0.079076
COCOfunction15-dim5-seed1-disth2-height0-radius0.025-freq100-amp2 cokriging 20 50 20 5 0.5899 0.0414 0.9924 0.9740 0.9372 0.8744 0.8022 0.7172 0.6334 0.5590 0.4586 0.3860 0.3298 0.2568 0.3376 0.060395
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.5498 0.1599 0.9992 0.9940 0.9816 0.9402 0.8472 0.4036 0.0256 0.0000 0.0000 0.0000 0.0000 0.0915 0.1607 0.154469
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.5357 0.1413 0.9992 0.9902 0.9628 0.9200 0.7968 0.3498 0.0296 0.0006 0.0000 0.0000 0.0000 0.1027 0.1851 0.129903
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.5572 0.1731 0.9980 0.9912 0.9740 0.9364 0.8446 0.4960 0.0316 0.0000 0.0000 0.0000 0.0000 0.0989 0.1715 0.167000
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.5530 0.1641 0.9998 0.9944 0.9776 0.9298 0.8008 0.3954 0.0550 0.0028 0.0000 0.0000 0.0000 0.1012 0.1790 0.146441
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.5381 0.1694 0.9998 0.9958 0.9722 0.9282 0.7816 0.3330 0.0320 0.0012 0.0000 0.0000 0.0000 0.0971 0.1752 0.149561
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.5360 0.1341 0.9964 0.9874 0.9640 0.9118 0.8030 0.3768 0.0322 0.0006 0.0000 0.0000 0.0000 0.1074 0.1929 0.117264
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.5592 0.1675 0.9992 0.9950 0.9764 0.9338 0.8346 0.4880 0.0666 0.0006 0.0000 0.0000 0.0000 0.1016 0.1755 0.169079
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.5497 0.1680 0.9992 0.9938 0.9828 0.9428 0.8200 0.3972 0.0280 0.0000 0.0000 0.0000 0.0000 0.0925 0.1635 0.147919
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.5491 0.1521 0.9986 0.9936 0.9760 0.9362 0.8238 0.4302 0.0472 0.0002 0.0000 0.0000 0.0000 0.0994 0.1745 0.145081
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.5338 0.1727 0.9998 0.9964 0.9792 0.9278 0.7538 0.2944 0.0284 0.0012 0.0000 0.0000 0.0000 0.0941 0.1717 0.172303
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.5480 0.1810 0.9998 0.9932 0.9724 0.9222 0.8238 0.4470 0.0318 0.0014 0.0002 0.0000 0.0000 0.1005 0.1766 0.167887
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.5578 0.1570 0.9996 0.9960 0.9764 0.9394 0.8528 0.4548 0.0418 0.0018 0.0000 0.0000 0.0000 0.0961 0.1669 0.143890
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.5534 0.1633 0.9998 0.9952 0.9814 0.9446 0.8276 0.4386 0.0574 0.0010 0.0000 0.0000 0.0000 0.0969 0.1689 0.163089
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.5466 0.1584 0.9996 0.9938 0.9744 0.9190 0.8132 0.4184 0.0392 0.0008 0.0000 0.0000 0.0000 0.1012 0.1791 0.151563
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.5390 0.1823 0.9996 0.9920 0.9724 0.9240 0.8072 0.3550 0.0280 0.0004 0.0000 0.0000 0.0000 0.0982 0.1761 0.172456
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.5479 0.1676 1.0000 0.9914 0.9710 0.9302 0.8346 0.4780 0.0342 0.0002 0.0000 0.0000 0.0000 0.1013 0.1766 0.155924
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.5283 0.1857 0.9960 0.9804 0.9544 0.9122 0.7698 0.2892 0.0218 0.0010 0.0000 0.0000 0.0000 0.1083 0.1994 0.226584
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.5623 0.1516 1.0000 0.9970 0.9874 0.9600 0.8676 0.4830 0.0384 0.0008 0.0002 0.0000 0.0000 0.0870 0.1491 0.139225
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.5592 0.1595 0.9998 0.9980 0.9866 0.9490 0.8462 0.4472 0.0318 0.0002 0.0000 0.0000 0.0000 0.0875 0.1522 0.144040
COCOfunction16-dim5-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.5435 0.1514 0.9998 0.9966 0.9770 0.9352 0.7984 0.3686 0.0374 0.0008 0.0000 0.0000 0.0000 0.0964 0.1717 0.138218
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 1 5 0.5456 0.0810 0.9832 0.9600 0.9342 0.9036 0.8766 0.8418 0.8004 0.7474 0.6746 0.6220 0.5782 0.2490 0.2928 0.108261
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 2 5 0.4880 0.1208 0.9736 0.9482 0.9138 0.8868 0.8510 0.8016 0.7322 0.6744 0.6120 0.5628 0.5270 0.2710 0.3326 0.116460
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 3 5 0.5450 0.0776 0.9796 0.9628 0.9420 0.9180 0.8830 0.8384 0.7900 0.7308 0.6500 0.5964 0.5544 0.2448 0.2893 0.074328
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 4 5 0.5126 0.1120 0.9826 0.9586 0.9258 0.8850 0.8420 0.7960 0.7498 0.7000 0.6272 0.5722 0.5220 0.2644 0.3218 0.163544
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 5 5 0.5330 0.0845 0.9776 0.9564 0.9266 0.8918 0.8574 0.8210 0.7798 0.7262 0.6460 0.5952 0.5586 0.2611 0.3126 0.103151
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 6 5 0.5202 0.0954 0.9840 0.9614 0.9328 0.8912 0.8460 0.7962 0.7446 0.6764 0.6110 0.5628 0.5290 0.2616 0.3192 0.110352
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 7 5 0.5675 0.0837 0.9918 0.9812 0.9582 0.9220 0.8744 0.8258 0.7672 0.7024 0.6302 0.5786 0.5420 0.2357 0.2803 0.078552
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 8 5 0.4860 0.1180 0.9812 0.9578 0.9274 0.8948 0.8582 0.8118 0.7514 0.6900 0.6230 0.5636 0.5182 0.2589 0.3139 0.087584
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 9 5 0.4442 0.0912 0.9714 0.9416 0.9028 0.8614 0.8244 0.7840 0.7404 0.6844 0.6084 0.5640 0.5250 0.2828 0.3506 0.063671
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 10 5 0.4897 0.1061 0.9740 0.9472 0.9206 0.8850 0.8426 0.7888 0.7208 0.6596 0.5992 0.5514 0.5188 0.2720 0.3363 0.086546
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 11 5 0.5486 0.0910 0.9854 0.9704 0.9444 0.9122 0.8756 0.8242 0.7638 0.6910 0.6118 0.5576 0.5180 0.2444 0.2935 0.116357
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 12 5 0.5390 0.0978 0.9838 0.9716 0.9466 0.9132 0.8700 0.8136 0.7446 0.6730 0.5862 0.5266 0.4858 0.2458 0.2985 0.109799
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 13 5 0.4941 0.1189 0.9806 0.9652 0.9406 0.9120 0.8730 0.8204 0.7628 0.7088 0.6482 0.6032 0.5634 0.2518 0.3006 0.144583
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 14 5 0.5500 0.0788 0.9794 0.9578 0.9354 0.9036 0.8706 0.8288 0.7760 0.7096 0.6204 0.5656 0.5288 0.2524 0.3027 0.068734
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 15 5 0.4816 0.1051 0.9740 0.9496 0.9180 0.8854 0.8520 0.8060 0.7512 0.6966 0.6320 0.5780 0.5394 0.2692 0.3274 0.117762
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 16 5 0.5061 0.0909 0.9782 0.9530 0.9302 0.9054 0.8756 0.8314 0.7680 0.7072 0.6398 0.5924 0.5512 0.2550 0.3051 0.091183
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 17 5 0.5708 0.0830 0.9910 0.9798 0.9584 0.9296 0.8894 0.8290 0.7602 0.6932 0.6166 0.5692 0.5348 0.2311 0.2747 0.081004
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 18 5 0.4244 0.0853 0.9544 0.9262 0.8960 0.8622 0.8222 0.7830 0.7354 0.6790 0.5964 0.5384 0.5000 0.2917 0.3650 0.077428
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 19 5 0.5382 0.1013 0.9882 0.9692 0.9416 0.9082 0.8668 0.8162 0.7644 0.7002 0.6288 0.5798 0.5434 0.2477 0.2968 0.185248
COCOfunction9-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 20 5 0.5892 0.0955 0.9892 0.9756 0.9578 0.9312 0.8858 0.8334 0.7700 0.7034 0.6264 0.5684 0.5350 0.2331 0.2767 0.111472
