instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 11 5 0.5608 0.1552 0.8484 0.8260 0.8074 0.7922 0.7798 0.7652 0.7528 0.7396 0.7178 0.6998 0.6834 0.3748 0.4790 0.033898
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 12 5 0.5690 0.1509 0.8352 0.8128 0.7958 0.7800 0.7696 0.7574 0.7462 0.7306 0.7084 0.6896 0.6754 0.3847 0.4986 0.029261
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 13 5 0.4827 0.1739 0.8384 0.8084 0.7876 0.7730 0.7620 0.7486 0.7352 0.7180 0.6968 0.6802 0.6684 0.3852 0.5035 0.031994
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 14 5 0.5446 0.1432 0.8384 0.8124 0.7974 0.7836 0.7712 0.7594 0.7454 0.7318 0.7112 0.6928 0.6800 0.3796 0.4895 0.026466
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 15 5 0.5577 0.1503 0.8476 0.8226 0.8056 0.7894 0.7736 0.7598 0.7462 0.7302 0.7068 0.6892 0.6772 0.3758 0.4833 0.040243
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 16 5 0.5940 0.1263 0.8566 0.8284 0.8068 0.7908 0.7788 0.7666 0.7508 0.7338 0.7088 0.6924 0.6776 0.3719 0.4757 0.023204
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 17 5 0.5478 0.1605 0.8536 0.8260 0.8046 0.7910 0.7772 0.7642 0.7528 0.7374 0.7162 0.6986 0.6860 0.3736 0.4775 0.025781
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 18 5 0.5304 0.1516 0.8422 0.8084 0.7944 0.7776 0.7636 0.7520 0.7368 0.7182 0.6952 0.6792 0.6678 0.3815 0.4967 0.039869
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 19 5 0.5599 0.1373 0.8404 0.8140 0.7970 0.7810 0.7676 0.7544 0.7426 0.7268 0.7036 0.6866 0.6716 0.3814 0.4942 0.039979
COCOfunction7-dim5-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 25 0 20 5 0.5345 0.1429 0.8374 0.8154 0.7986 0.7856 0.7738 0.7604 0.7468 0.7320 0.7118 0.6976 0.6834 0.3805 0.4905 0.028985
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 1 5 0.5826 0.0924 0.8952 0.8704 0.8540 0.8426 0.8286 0.8138 0.7994 0.7858 0.7632 0.7442 0.7262 0.3348 0.4041 0.039015
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 2 5 0.6821 0.0840 0.9492 0.9078 0.8770 0.8556 0.8362 0.8218 0.8064 0.7874 0.7602 0.7380 0.7154 0.3038 0.3597 0.036786
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 3 5 0.5835 0.0941 0.8908 0.8642 0.8464 0.8364 0.8218 0.8102 0.7988 0.7830 0.7572 0.7362 0.7162 0.3401 0.4128 0.029413
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 4 5 0.6202 0.0975 0.9290 0.8902 0.8664 0.8488 0.8304 0.8132 0.7984 0.7790 0.7562 0.7332 0.7096 0.3168 0.3794 0.046855
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 5 5 0.6421 0.0863 0.9342 0.8846 0.8588 0.8414 0.8296 0.8160 0.8032 0.7880 0.7604 0.7382 0.7178 0.3190 0.3816 0.037946
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 6 5 0.5530 0.0978 0.9028 0.8772 0.8598 0.8468 0.8318 0.8186 0.8010 0.7848 0.7612 0.7422 0.7252 0.3290 0.3954 0.033073
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 7 5 0.5854 0.0958 0.8980 0.8700 0.8550 0.8456 0.8318 0.8168 0.8014 0.7848 0.7604 0.7400 0.7178 0.3320 0.4001 0.041010
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 8 5 0.6599 0.0841 0.9252 0.8926 0.8694 0.8526 0.8386 0.8242 0.8114 0.7926 0.7642 0.7378 0.7168 0.3146 0.3741 0.028277
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 9 5 0.6535 0.0827 0.9330 0.9028 0.8804 0.8614 0.8450 0.8282 0.8154 0.7964 0.7692 0.7454 0.7212 0.3072 0.3627 0.029593
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 10 5 0.6025 0.1015 0.9148 0.8792 0.8602 0.8440 0.8298 0.8152 0.8020 0.7862 0.7560 0.7318 0.7116 0.3244 0.3897 0.039883
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 11 5 0.6031 0.0983 0.9170 0.8880 0.8690 0.8544 0.8380 0.8232 0.8070 0.7904 0.7600 0.7342 0.7106 0.3182 0.3796 0.033180
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 12 5 0.6332 0.1013 0.9424 0.8974 0.8682 0.8458 0.8304 0.8168 0.8026 0.7830 0.7566 0.7284 0.7110 0.3117 0.3718 0.064338
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 13 5 0.6342 0.0866 0.9136 0.8812 0.8610 0.8474 0.8322 0.8188 0.8054 0.7928 0.7686 0.7450 0.7244 0.3234 0.3867 0.035001
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 14 5 0.5523 0.1025 0.9116 0.8820 0.8628 0.8468 0.8296 0.8156 0.7984 0.7816 0.7554 0.7332 0.7144 0.3255 0.3914 0.036980
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 15 5 0.6755 0.0859 0.9300 0.8998 0.8846 0.8680 0.8532 0.8386 0.8212 0.7996 0.7708 0.7480 0.7262 0.3034 0.3565 0.041855
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 16 5 0.5904 0.0906 0.9008 0.8736 0.8550 0.8420 0.8308 0.8186 0.8058 0.7880 0.7666 0.7444 0.7240 0.3313 0.3983 0.039928
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 17 5 0.6740 0.0826 0.9322 0.8988 0.8740 0.8544 0.8398 0.8236 0.8088 0.7880 0.7598 0.7338 0.7104 0.3096 0.3678 0.034494
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 18 5 0.6041 0.0900 0.9056 0.8740 0.8554 0.8408 0.8286 0.8180 0.8044 0.7874 0.7602 0.7384 0.7182 0.3291 0.3959 0.035088
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 19 5 0.6101 0.0939 0.9132 0.8850 0.8690 0.8540 0.8402 0.8274 0.8114 0.7940 0.7682 0.7460 0.7242 0.3198 0.3808 0.047856
COCOfunction10-dim5-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 25 0 20 5 0.6266 0.0837 0.9106 0.8838 0.8634 0.8480 0.8324 0.8174 0.8014 0.7840 0.7550 0.7348 0.7142 0.3246 0.3898 0.035769
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 1 5 0.5916 0.1300 0.9866 0.9542 0.9248 0.9002 0.8790 0.8546 0.8260 0.7946 0.7522 0.7240 0.7024 0.2532 0.2905 0.079235
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 2 5 0.5454 0.1545 0.9846 0.9528 0.9192 0.8896 0.8604 0.8316 0.8028 0.7770 0.7458 0.7284 0.7134 0.2632 0.3054 0.075790
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 3 5 0.5931 0.1318 0.9940 0.9726 0.9424 0.9182 0.8914 0.8612 0.8288 0.7936 0.7528 0.7220 0.7028 0.2336 0.2654 0.049386
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 4 5 0.5582 0.1411 0.9826 0.9486 0.9198 0.8980 0.8772 0.8494 0.8144 0.7780 0.7416 0.7190 0.6978 0.2584 0.2985 0.047450
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 5 5 0.6152 0.1064 0.9776 0.9544 0.9268 0.9012 0.8824 0.8590 0.8280 0.7976 0.7680 0.7396 0.7156 0.2540 0.2903 0.057596
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 6 5 0.6163 0.1335 0.9914 0.9720 0.9456 0.9156 0.8818 0.8464 0.8178 0.7906 0.7560 0.7288 0.7048 0.2400 0.2739 0.168056
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 7 5 0.5464 0.1363 0.9818 0.9506 0.9236 0.8946 0.8656 0.8440 0.8244 0.8014 0.7694 0.7446 0.7264 0.2597 0.2982 0.055868
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 8 5 0.5563 0.1396 0.9740 0.9432 0.9186 0.8962 0.8710 0.8424 0.8066 0.7798 0.7512 0.7286 0.7046 0.2648 0.3068 0.125133
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 9 5 0.6111 0.1190 0.9976 0.9868 0.9616 0.9200 0.8784 0.8430 0.8134 0.7852 0.7488 0.7190 0.6946 0.2292 0.2611 0.051520
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 10 5 0.5848 0.1328 0.9840 0.9552 0.9234 0.8954 0.8650 0.8304 0.8040 0.7730 0.7364 0.7132 0.6986 0.2611 0.3034 0.045222
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 11 5 0.5577 0.1419 0.9718 0.9460 0.9200 0.8974 0.8748 0.8460 0.8160 0.7840 0.7424 0.7128 0.6942 0.2638 0.3055 0.088344
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 12 5 0.5669 0.1375 0.9748 0.9480 0.9178 0.8898 0.8596 0.8292 0.8002 0.7732 0.7432 0.7150 0.6976 0.2688 0.3135 0.068367
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 13 5 0.5980 0.1441 0.9932 0.9730 0.9398 0.9042 0.8700 0.8458 0.8248 0.7980 0.7624 0.7330 0.7000 0.2433 0.2779 0.088013
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 14 5 0.5347 0.1501 0.9862 0.9574 0.9246 0.8860 0.8508 0.8216 0.7978 0.7724 0.7390 0.7158 0.6962 0.2640 0.3077 0.113174
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 15 5 0.6322 0.1242 0.9944 0.9766 0.9512 0.9220 0.8892 0.8592 0.8320 0.7992 0.7572 0.7208 0.7004 0.2299 0.2605 0.046016
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 16 5 0.6614 0.1171 1.0000 0.9810 0.9562 0.9310 0.9008 0.8678 0.8344 0.8024 0.7662 0.7352 0.7100 0.2200 0.2475 0.244055
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 17 5 0.6049 0.1241 0.9926 0.9744 0.9478 0.9152 0.8780 0.8400 0.8084 0.7794 0.7376 0.7086 0.6884 0.2402 0.2758 0.031857
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 18 5 0.5542 0.1540 0.9868 0.9514 0.9190 0.8942 0.8626 0.8274 0.7916 0.7606 0.7282 0.7068 0.6854 0.2627 0.3069 0.066007
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 19 5 0.6470 0.1329 0.9938 0.9738 0.9530 0.9258 0.8996 0.8710 0.8396 0.7978 0.7502 0.7160 0.6906 0.2260 0.2557 0.069335
COCOfunction11-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 25 0 20 5 0.5290 0.1701 0.9834 0.9482 0.9112 0.8834 0.8538 0.8294 0.8048 0.7784 0.7410 0.7220 0.7042 0.2685 0.3129 0.058023
