instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 2 5 0.4322 0.1951 0.8284 0.7226 0.6724 0.6410 0.6170 0.5930 0.5696 0.5448 0.5154 0.4926 0.4734 0.4071 0.6351 0.048001
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 3 5 0.4151 0.1982 0.8056 0.7134 0.6634 0.6304 0.6034 0.5790 0.5580 0.5326 0.4982 0.4744 0.4576 0.4097 0.6514 0.060135
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 4 5 0.4256 0.1868 0.8128 0.7110 0.6546 0.6224 0.5992 0.5738 0.5522 0.5298 0.4996 0.4796 0.4650 0.4115 0.6574 0.045377
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 5 5 0.4246 0.1848 0.8178 0.7172 0.6682 0.6300 0.6066 0.5858 0.5608 0.5360 0.4992 0.4766 0.4606 0.4082 0.6453 0.046605
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 6 5 0.3779 0.2113 0.7880 0.6976 0.6508 0.6166 0.5920 0.5712 0.5478 0.5260 0.4950 0.4702 0.4580 0.4166 0.6746 0.040930
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 7 5 0.3740 0.2047 0.7802 0.6934 0.6470 0.6224 0.5994 0.5756 0.5550 0.5338 0.5018 0.4820 0.4650 0.4204 0.6779 0.033315
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 8 5 0.3961 0.1995 0.8014 0.7084 0.6622 0.6302 0.6012 0.5828 0.5558 0.5318 0.4970 0.4758 0.4602 0.4116 0.6563 0.042516
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 9 5 0.3711 0.2022 0.7682 0.6886 0.6466 0.6180 0.5914 0.5706 0.5450 0.5188 0.4900 0.4662 0.4484 0.4205 0.6871 0.042063
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 10 5 0.3473 0.2214 0.7890 0.7028 0.6500 0.6200 0.5972 0.5748 0.5536 0.5310 0.5014 0.4774 0.4582 0.4172 0.6716 0.042373
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 11 5 0.3786 0.2035 0.7968 0.7024 0.6604 0.6300 0.6074 0.5870 0.5658 0.5382 0.5046 0.4788 0.4612 0.4157 0.6618 0.047308
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 12 5 0.4129 0.2053 0.8202 0.7216 0.6782 0.6434 0.6162 0.5932 0.5716 0.5432 0.5102 0.4874 0.4720 0.4067 0.6347 0.048959
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 13 5 0.3958 0.2017 0.7992 0.7018 0.6516 0.6166 0.5898 0.5670 0.5452 0.5224 0.4890 0.4680 0.4562 0.4138 0.6698 0.029299
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 14 5 0.4380 0.1938 0.8316 0.7114 0.6666 0.6346 0.6114 0.5864 0.5626 0.5440 0.5130 0.4900 0.4704 0.4077 0.6399 0.045870
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 15 5 0.4142 0.1827 0.8192 0.7204 0.6706 0.6362 0.6060 0.5796 0.5600 0.5318 0.4972 0.4726 0.4546 0.4074 0.6448 0.036824
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 16 5 0.4112 0.1957 0.8192 0.7076 0.6592 0.6258 0.6008 0.5766 0.5508 0.5254 0.4962 0.4758 0.4580 0.4096 0.6539 0.036171
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 17 5 0.4719 0.1803 0.8412 0.7256 0.6678 0.6278 0.5968 0.5744 0.5538 0.5308 0.5026 0.4778 0.4600 0.4041 0.6387 0.034026
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 18 5 0.4168 0.1927 0.8162 0.7264 0.6758 0.6452 0.6200 0.5962 0.5720 0.5444 0.5068 0.4862 0.4666 0.4071 0.6351 0.039036
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 19 5 0.3997 0.2000 0.8014 0.6996 0.6530 0.6224 0.5934 0.5694 0.5438 0.5166 0.4862 0.4684 0.4542 0.4130 0.6680 0.046209
COCOfunction6-dim5-seed1-disth1-height0.5-radius0.1-freq10-amp1.5 kriging 25 0 20 5 0.3821 0.2026 0.7924 0.7080 0.6614 0.6288 0.6006 0.5814 0.5584 0.5326 0.5048 0.4856 0.4676 0.4151 0.6621 0.039464
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 1 5 0.3985 0.2047 0.7682 0.7042 0.6630 0.6354 0.6104 0.5852 0.5634 0.5440 0.5120 0.4858 0.4652 0.4214 0.6730 0.003602
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 2 5 0.3558 0.2212 0.7248 0.6856 0.6546 0.6310 0.6126 0.5926 0.5712 0.5490 0.5198 0.4994 0.4814 0.4336 0.6986 0.001134
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 3 5 0.3769 0.2173 0.7436 0.6914 0.6580 0.6338 0.6128 0.5912 0.5710 0.5472 0.5154 0.4882 0.4672 0.4276 0.6859 0.000778
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 4 5 0.4196 0.2017 0.7566 0.6902 0.6572 0.6294 0.6054 0.5800 0.5596 0.5350 0.5072 0.4842 0.4642 0.4239 0.6837 0.001153
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 5 5 0.4160 0.1916 0.7662 0.7012 0.6644 0.6344 0.6128 0.5934 0.5738 0.5504 0.5182 0.4938 0.4744 0.4230 0.6716 0.000733
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 6 5 0.3883 0.2133 0.7488 0.6864 0.6546 0.6256 0.6008 0.5814 0.5590 0.5342 0.4984 0.4752 0.4572 0.4267 0.6936 0.002242
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 7 5 0.3956 0.2063 0.7542 0.6990 0.6618 0.6358 0.6098 0.5870 0.5678 0.5422 0.5090 0.4854 0.4644 0.4258 0.6835 0.001002
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 8 5 0.4346 0.1970 0.7666 0.6968 0.6538 0.6294 0.6044 0.5822 0.5580 0.5356 0.5042 0.4812 0.4612 0.4213 0.6778 0.001264
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 9 5 0.4041 0.2005 0.7538 0.6942 0.6600 0.6342 0.6074 0.5846 0.5596 0.5346 0.5036 0.4802 0.4568 0.4228 0.6810 0.000998
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 10 5 0.4106 0.2120 0.7462 0.6890 0.6548 0.6308 0.6102 0.5884 0.5634 0.5410 0.5112 0.4904 0.4712 0.4258 0.6845 0.002594
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 11 5 0.4157 0.2081 0.7496 0.6900 0.6536 0.6266 0.6044 0.5872 0.5648 0.5410 0.5064 0.4858 0.4628 0.4254 0.6857 0.000452
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 12 5 0.4310 0.2039 0.7772 0.7092 0.6682 0.6388 0.6166 0.5944 0.5704 0.5450 0.5140 0.4918 0.4740 0.4177 0.6601 0.001538
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 13 5 0.4132 0.2066 0.7638 0.6906 0.6548 0.6300 0.6064 0.5872 0.5640 0.5406 0.5078 0.4802 0.4608 0.4222 0.6777 0.005084
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 14 5 0.4018 0.1967 0.7386 0.6880 0.6534 0.6296 0.6092 0.5884 0.5684 0.5456 0.5140 0.4908 0.4692 0.4306 0.6949 0.000986
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 15 5 0.4065 0.2088 0.7378 0.6862 0.6520 0.6308 0.6078 0.5868 0.5656 0.5432 0.5112 0.4862 0.4684 0.4278 0.6898 0.000985
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 16 5 0.4200 0.1962 0.7704 0.7074 0.6694 0.6434 0.6156 0.5926 0.5674 0.5408 0.5082 0.4802 0.4648 0.4187 0.6650 0.000238
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 17 5 0.4399 0.1945 0.7612 0.6966 0.6644 0.6376 0.6150 0.5934 0.5712 0.5492 0.5216 0.4954 0.4752 0.4230 0.6713 0.002057
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 18 5 0.3762 0.2120 0.7354 0.6830 0.6514 0.6256 0.6052 0.5868 0.5648 0.5414 0.5126 0.4890 0.4664 0.4314 0.6997 0.000644
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 19 5 0.4194 0.2059 0.7642 0.6958 0.6596 0.6286 0.6040 0.5812 0.5592 0.5354 0.5056 0.4832 0.4626 0.4210 0.6769 0.000704
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1.5 kriging 25 0 20 5 0.4050 0.1993 0.7688 0.7080 0.6736 0.6472 0.6228 0.6026 0.5820 0.5572 0.5236 0.4978 0.4752 0.4214 0.6620 0.002659
