instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 cokriging 20 50 20 5 0.8826 0.0176 0.7310 0.5936 0.4772 0.3616 0.2694 0.1900 0.1344 0.0916 0.0568 0.0316 0.0192 0.2814 0.8380 0.040243
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 1 5 0.8558 0.0143 0.4420 0.3794 0.3336 0.2962 0.2662 0.2382 0.2092 0.1806 0.1392 0.1128 0.0930 0.3676 1.2961 0.042074
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 2 5 0.8537 0.0179 0.4352 0.3696 0.3302 0.3010 0.2712 0.2446 0.2198 0.1872 0.1470 0.1166 0.0926 0.3726 1.3038 0.045141
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 3 5 0.8533 0.0156 0.4390 0.3628 0.3202 0.2886 0.2562 0.2262 0.2026 0.1676 0.1258 0.0954 0.0736 0.3589 1.3137 0.045312
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 4 5 0.8068 0.0220 0.4400 0.3684 0.3226 0.2878 0.2592 0.2306 0.2008 0.1726 0.1320 0.1002 0.0756 0.3612 1.3053 0.045410
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 5 5 0.8487 0.0156 0.4302 0.3650 0.3242 0.2936 0.2656 0.2434 0.2202 0.1904 0.1480 0.1196 0.0932 0.3731 1.3208 0.035000
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 6 5 0.8039 0.0165 0.4516 0.3806 0.3414 0.3090 0.2786 0.2528 0.2256 0.1914 0.1492 0.1174 0.0944 0.3734 1.2721 0.041220
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 7 5 0.8266 0.0187 0.4732 0.3940 0.3516 0.3182 0.2890 0.2610 0.2328 0.2026 0.1598 0.1262 0.1026 0.3771 1.2323 0.038131
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 8 5 0.8309 0.0164 0.4544 0.3708 0.3224 0.2846 0.2552 0.2268 0.1986 0.1722 0.1324 0.1038 0.0852 0.3598 1.2950 0.037874
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 9 5 0.8552 0.0133 0.4396 0.3714 0.3276 0.2932 0.2654 0.2428 0.2202 0.1860 0.1488 0.1146 0.0942 0.3717 1.3065 0.031967
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 10 5 0.8234 0.0247 0.4452 0.3778 0.3368 0.2994 0.2714 0.2418 0.2120 0.1824 0.1404 0.1056 0.0816 0.3672 1.2836 0.056160
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 11 5 0.8140 0.0232 0.4578 0.3802 0.3336 0.2974 0.2694 0.2422 0.2206 0.1886 0.1452 0.1156 0.0930 0.3703 1.2835 0.066405
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 12 5 0.8224 0.0264 0.4364 0.3660 0.3186 0.2854 0.2562 0.2284 0.2066 0.1734 0.1310 0.0984 0.0766 0.3618 1.3168 0.051292
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 13 5 0.8417 0.0157 0.4394 0.3790 0.3336 0.3010 0.2744 0.2504 0.2228 0.1900 0.1436 0.1122 0.0868 0.3727 1.2960 0.036028
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 14 5 0.8679 0.0159 0.4272 0.3646 0.3256 0.2936 0.2656 0.2400 0.2180 0.1910 0.1536 0.1258 0.1010 0.3744 1.3228 0.036970
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 15 5 0.8556 0.0215 0.4594 0.3812 0.3330 0.2944 0.2600 0.2340 0.2092 0.1788 0.1408 0.1128 0.0906 0.3644 1.2739 0.047706
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 16 5 0.8381 0.0135 0.4578 0.3854 0.3394 0.3044 0.2738 0.2498 0.2174 0.1828 0.1392 0.1118 0.0876 0.3683 1.2642 0.052982
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 17 5 0.8127 0.0173 0.4370 0.3684 0.3220 0.2862 0.2594 0.2356 0.2074 0.1800 0.1452 0.1148 0.0926 0.3681 1.3191 0.034499
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 18 5 0.8541 0.0135 0.4440 0.3780 0.3338 0.3006 0.2706 0.2424 0.2130 0.1790 0.1390 0.1036 0.0808 0.3666 1.2880 0.031728
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 19 5 0.8491 0.0188 0.4486 0.3590 0.3076 0.2708 0.2380 0.2114 0.1866 0.1552 0.1210 0.0916 0.0730 0.3499 1.3178 0.042981
COCOfunction12-dim5-seed1-dists2-centres6-radius0.2-freq100-amp0.1 cokriging 20 50 20 5 0.8931 0.0109 0.4240 0.3548 0.3176 0.2874 0.2620 0.2378 0.2148 0.1850 0.1472 0.1196 0.0932 0.3709 1.3282 0.030553
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 1 5 0.8530 0.0209 0.7704 0.6456 0.5350 0.4272 0.3366 0.2674 0.2068 0.1490 0.0918 0.0494 0.0222 0.3057 0.7845 0.068001
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 2 5 0.8521 0.0244 0.7558 0.6160 0.5002 0.4144 0.3348 0.2672 0.2024 0.1446 0.0846 0.0460 0.0240 0.3073 0.8114 0.057611
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 3 5 0.8553 0.0226 0.7648 0.6452 0.5254 0.4290 0.3426 0.2600 0.1990 0.1450 0.0930 0.0572 0.0302 0.3064 0.7917 0.035255
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 4 5 0.8432 0.0265 0.7784 0.6664 0.5506 0.4446 0.3422 0.2694 0.2068 0.1462 0.0840 0.0458 0.0172 0.3024 0.7653 0.051070
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 5 5 0.8572 0.0212 0.7924 0.6694 0.5398 0.4394 0.3408 0.2674 0.2024 0.1496 0.0872 0.0508 0.0264 0.3023 0.7640 0.043230
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 6 5 0.8184 0.0233 0.7782 0.6584 0.5512 0.4582 0.3664 0.2786 0.2082 0.1404 0.0856 0.0440 0.0212 0.3038 0.7619 0.053428
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 7 5 0.8293 0.0269 0.7758 0.6688 0.5596 0.4554 0.3444 0.2646 0.2016 0.1410 0.0794 0.0434 0.0214 0.3010 0.7613 0.044524
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 8 5 0.8358 0.0225 0.7684 0.6474 0.5274 0.4106 0.3274 0.2584 0.1966 0.1414 0.0886 0.0500 0.0218 0.3031 0.7915 0.038714
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 9 5 0.8579 0.0204 0.7674 0.6524 0.5422 0.4430 0.3526 0.2756 0.2048 0.1442 0.0860 0.0514 0.0278 0.3056 0.7755 0.044820
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 10 5 0.8493 0.0269 0.7784 0.6626 0.5492 0.4388 0.3498 0.2782 0.2118 0.1520 0.0874 0.0528 0.0272 0.3061 0.7699 0.046980
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 11 5 0.8422 0.0272 0.7624 0.6438 0.5372 0.4370 0.3430 0.2634 0.1962 0.1370 0.0820 0.0508 0.0252 0.3038 0.7858 0.046636
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 12 5 0.8366 0.0332 0.7602 0.6358 0.5252 0.4286 0.3582 0.2854 0.2204 0.1542 0.0872 0.0476 0.0192 0.3128 0.7999 0.054528
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 13 5 0.8409 0.0233 0.7624 0.6294 0.5150 0.4108 0.3304 0.2626 0.2000 0.1438 0.0890 0.0554 0.0284 0.3070 0.8056 0.054253
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 14 5 0.8556 0.0222 0.7744 0.6390 0.5174 0.4160 0.3336 0.2590 0.1932 0.1414 0.0840 0.0510 0.0230 0.3028 0.7917 0.045104
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 15 5 0.8521 0.0270 0.7908 0.6666 0.5370 0.4218 0.3288 0.2556 0.1972 0.1456 0.0890 0.0554 0.0274 0.2998 0.7656 0.051627
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 16 5 0.8345 0.0204 0.7688 0.6450 0.5434 0.4366 0.3418 0.2660 0.1990 0.1436 0.0842 0.0506 0.0278 0.3035 0.7805 0.053384
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 17 5 0.8289 0.0238 0.7644 0.6572 0.5642 0.4542 0.3496 0.2642 0.1886 0.1280 0.0682 0.0372 0.0162 0.2966 0.7586 0.039996
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 18 5 0.8493 0.0212 0.7610 0.6486 0.5336 0.4274 0.3408 0.2702 0.2080 0.1546 0.0940 0.0576 0.0308 0.3106 0.7980 0.045564
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 19 5 0.8584 0.0236 0.7942 0.6734 0.5344 0.4226 0.3306 0.2608 0.1922 0.1352 0.0824 0.0500 0.0252 0.2968 0.7606 0.059894
COCOfunction15-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 cokriging 20 50 20 5 0.8677 0.0189 0.7650 0.6382 0.5328 0.4270 0.3508 0.2774 0.2006 0.1340 0.0734 0.0440 0.0226 0.3034 0.7855 0.047127
