instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 4 10 0.5898 0.2265 0.7291 0.6137 0.5252 0.4476 0.3738 0.2965 0.2202 0.1312 0.0488 0.0147 0.0048 0.3083 0.8054 0.060644
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 5 10 0.5856 0.2257 0.7202 0.6012 0.5084 0.4318 0.3646 0.2936 0.2157 0.1277 0.0458 0.0161 0.0070 0.3082 0.8213 0.148500
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 6 10 0.5853 0.2262 0.7159 0.5989 0.5130 0.4369 0.3694 0.2967 0.2195 0.1357 0.0471 0.0136 0.0056 0.3106 0.8235 0.130486
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 7 10 0.5868 0.2295 0.7233 0.6064 0.5145 0.4369 0.3658 0.2931 0.2134 0.1280 0.0431 0.0136 0.0049 0.3071 0.8139 0.127540
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 8 10 0.5917 0.2266 0.7285 0.6148 0.5252 0.4444 0.3728 0.3004 0.2193 0.1315 0.0475 0.0146 0.0037 0.3080 0.8041 0.149091
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 9 10 0.5854 0.2279 0.7238 0.6145 0.5225 0.4423 0.3685 0.2962 0.2150 0.1278 0.0425 0.0130 0.0038 0.3062 0.8063 0.159333
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 10 10 0.5866 0.2282 0.7215 0.6049 0.5154 0.4418 0.3683 0.2957 0.2165 0.1235 0.0396 0.0116 0.0043 0.3067 0.8126 0.110030
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 11 10 0.5924 0.2258 0.7288 0.6132 0.5163 0.4311 0.3613 0.2898 0.2105 0.1271 0.0423 0.0120 0.0040 0.3044 0.8083 0.131619
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 12 10 0.5959 0.2288 0.7268 0.6167 0.5258 0.4487 0.3784 0.3041 0.2230 0.1309 0.0462 0.0151 0.0058 0.3093 0.8053 0.131033
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 13 10 0.5946 0.2292 0.7355 0.6151 0.5245 0.4463 0.3734 0.3013 0.2214 0.1355 0.0451 0.0145 0.0041 0.3077 0.8008 0.039289
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 14 10 0.5857 0.2251 0.7303 0.6144 0.5165 0.4376 0.3658 0.2934 0.2171 0.1335 0.0453 0.0136 0.0057 0.3068 0.8076 0.134688
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 15 10 0.5906 0.2268 0.7287 0.6149 0.5257 0.4423 0.3677 0.2983 0.2143 0.1259 0.0441 0.0152 0.0051 0.3062 0.8054 0.132298
COCOfunction3-dim10-seed1-disth2-height0.75-radius0.15-freq10-amp1 cokriging 40 100 16 10 0.5937 0.2290 0.7260 0.6186 0.5290 0.4505 0.3773 0.3011 0.2293 0.1382 0.0506 0.0149 0.0041 0.3105 0.8034 0.069397
