instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 13 5 0.1823 0.3396 0.6318 0.5714 0.5332 0.5066 0.4876 0.4662 0.4450 0.4204 0.3920 0.3682 0.3490 0.4414 0.8777 0.094161
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 14 5 0.1598 0.3247 0.6320 0.5774 0.5450 0.5240 0.5030 0.4776 0.4516 0.4244 0.3942 0.3704 0.3504 0.4434 0.8720 0.084167
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 15 5 0.1755 0.3441 0.6312 0.5834 0.5514 0.5226 0.4974 0.4760 0.4546 0.4300 0.3954 0.3724 0.3532 0.4430 0.8688 0.088587
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 16 5 0.1877 0.3221 0.6464 0.5764 0.5418 0.5124 0.4920 0.4692 0.4498 0.4266 0.3928 0.3642 0.3462 0.4393 0.8643 0.086518
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 17 5 0.1936 0.3193 0.6268 0.5786 0.5456 0.5228 0.4994 0.4788 0.4538 0.4270 0.3920 0.3648 0.3470 0.4422 0.8691 0.172696
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 18 5 0.1493 0.3454 0.6272 0.5756 0.5432 0.5164 0.4908 0.4684 0.4500 0.4254 0.3928 0.3682 0.3474 0.4432 0.8774 0.143872
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 19 5 0.1844 0.3395 0.6286 0.5664 0.5318 0.5096 0.4902 0.4678 0.4464 0.4208 0.3868 0.3610 0.3390 0.4410 0.8784 0.129598
COCOfunction5-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 20 5 0.1768 0.3244 0.6536 0.5920 0.5484 0.5198 0.4966 0.4736 0.4468 0.4194 0.3850 0.3638 0.3452 0.4370 0.8565 0.179954
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 1 5 0.1954 0.2469 0.7470 0.6546 0.5990 0.5628 0.5310 0.5002 0.4720 0.4400 0.3970 0.3670 0.3412 0.4162 0.7551 0.146020
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 2 5 0.1927 0.2439 0.7390 0.6526 0.6014 0.5708 0.5368 0.5078 0.4732 0.4342 0.3920 0.3588 0.3318 0.4162 0.7554 0.173239
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 3 5 0.1919 0.2570 0.7482 0.6504 0.5948 0.5624 0.5320 0.4982 0.4662 0.4346 0.3892 0.3554 0.3272 0.4148 0.7571 0.095188
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 4 5 0.2248 0.2419 0.7444 0.6558 0.5908 0.5538 0.5252 0.4958 0.4728 0.4420 0.3924 0.3650 0.3366 0.4169 0.7607 0.096864
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 5 5 0.2118 0.2348 0.7340 0.6560 0.6070 0.5700 0.5368 0.5072 0.4786 0.4430 0.3894 0.3544 0.3316 0.4168 0.7556 0.078114
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 6 5 0.1983 0.2642 0.7504 0.6652 0.6114 0.5714 0.5398 0.5096 0.4744 0.4406 0.3942 0.3656 0.3356 0.4130 0.7420 0.205112
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 7 5 0.1764 0.2630 0.7056 0.6306 0.5846 0.5444 0.5136 0.4866 0.4596 0.4296 0.3882 0.3530 0.3290 0.4231 0.7938 0.091627
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 8 5 0.1982 0.2395 0.7128 0.6362 0.5894 0.5512 0.5214 0.4968 0.4704 0.4352 0.3946 0.3584 0.3308 0.4230 0.7840 0.075638
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 9 5 0.1914 0.2624 0.7414 0.6520 0.6018 0.5638 0.5364 0.5080 0.4764 0.4404 0.3988 0.3676 0.3434 0.4176 0.7563 0.076422
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 10 5 0.1757 0.2581 0.7250 0.6336 0.5880 0.5548 0.5238 0.4952 0.4712 0.4368 0.3976 0.3662 0.3394 0.4219 0.7768 0.160744
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 11 5 0.1947 0.2689 0.7266 0.6462 0.5930 0.5546 0.5220 0.4902 0.4630 0.4318 0.3892 0.3576 0.3302 0.4187 0.7743 0.198887
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.1937 0.2736 0.7642 0.6694 0.6124 0.5652 0.5306 0.4948 0.4652 0.4354 0.3904 0.3562 0.3262 0.4105 0.7421 0.127822
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.1898 0.2598 0.7206 0.6388 0.5872 0.5526 0.5186 0.4894 0.4646 0.4320 0.3904 0.3592 0.3372 0.4213 0.7819 0.159610
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.2103 0.2486 0.7584 0.6718 0.6144 0.5712 0.5332 0.4936 0.4636 0.4332 0.3950 0.3606 0.3378 0.4113 0.7425 0.096847
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.2493 0.2493 0.7602 0.6684 0.6052 0.5586 0.5204 0.4926 0.4614 0.4332 0.3924 0.3620 0.3336 0.4126 0.7510 0.251429
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.1750 0.2394 0.7378 0.6518 0.6020 0.5676 0.5360 0.5042 0.4728 0.4346 0.3892 0.3564 0.3338 0.4166 0.7585 0.091752
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.2114 0.2690 0.7376 0.6476 0.5956 0.5564 0.5224 0.4932 0.4662 0.4354 0.3916 0.3564 0.3340 0.4178 0.7680 0.147306
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.1835 0.2546 0.7168 0.6428 0.5932 0.5560 0.5244 0.4914 0.4656 0.4286 0.3876 0.3546 0.3320 0.4199 0.7772 0.160924
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.1949 0.2353 0.7312 0.6490 0.5988 0.5600 0.5312 0.5052 0.4758 0.4376 0.3952 0.3594 0.3312 0.4195 0.7670 0.095297
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.2200 0.2316 0.7354 0.6370 0.5832 0.5520 0.5210 0.4918 0.4620 0.4270 0.3838 0.3484 0.3206 0.4175 0.7749 0.099673
