instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 11 10 0.3049 0.1169 0.7592 0.5783 0.4295 0.2994 0.2071 0.1390 0.0881 0.0524 0.0246 0.0130 0.0071 0.2451 0.8056 0.079704
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 12 10 0.2857 0.1711 0.7444 0.5665 0.4221 0.2987 0.1985 0.1318 0.0827 0.0485 0.0238 0.0123 0.0081 0.2436 0.8180 0.099165
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 13 10 0.2828 0.1562 0.7344 0.5539 0.4041 0.2814 0.1925 0.1285 0.0781 0.0451 0.0192 0.0097 0.0063 0.2411 0.8335 0.100531
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 14 10 0.2857 0.1306 0.7354 0.5593 0.4022 0.2849 0.1961 0.1318 0.0865 0.0529 0.0250 0.0138 0.0092 0.2459 0.8370 0.078596
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 15 10 0.2985 0.1330 0.7590 0.5841 0.4286 0.3072 0.2118 0.1444 0.0949 0.0556 0.0277 0.0145 0.0088 0.2487 0.8075 0.097592
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 16 10 0.3025 0.1471 0.7671 0.5872 0.4267 0.3041 0.2062 0.1380 0.0849 0.0469 0.0224 0.0118 0.0067 0.2414 0.7916 0.081743
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 17 10 0.2681 0.1628 0.7369 0.5518 0.3883 0.2689 0.1821 0.1198 0.0745 0.0451 0.0218 0.0115 0.0064 0.2375 0.8322 0.099385
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 18 10 0.3105 0.1479 0.7541 0.5764 0.4160 0.2956 0.2052 0.1408 0.0896 0.0532 0.0262 0.0140 0.0086 0.2462 0.8137 0.087882
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 19 10 0.3137 0.1377 0.7679 0.5908 0.4314 0.3073 0.2121 0.1409 0.0892 0.0522 0.0260 0.0127 0.0090 0.2456 0.7962 0.090394
COCOfunction9-dim10-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 50 0 20 10 0.2940 0.1430 0.7552 0.5722 0.4144 0.2898 0.1977 0.1271 0.0764 0.0478 0.0245 0.0148 0.0086 0.2405 0.8082 0.112296
COCOfunction3-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 1 10 0.2730 0.3513 0.7206 0.4991 0.3568 0.2761 0.2200 0.1800 0.1498 0.1236 0.1033 0.0925 0.0866 0.3038 0.9690 0.011094
COCOfunction3-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 2 10 0.2730 0.3483 0.7106 0.5013 0.3612 0.2774 0.2165 0.1792 0.1477 0.1198 0.0983 0.0891 0.0834 0.3029 0.9742 0.010906
COCOfunction3-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 3 10 0.2812 0.3434 0.7241 0.5164 0.3786 0.2882 0.2307 0.1880 0.1547 0.1247 0.1014 0.0907 0.0853 0.3048 0.9484 0.009406
COCOfunction3-dim10-seed1-disth1-height0.25-radius0.15-freq100-amp2 kriging 50 0 4 10 0.2757 0.3464 0.7113 0.5127 0.3719 0.2783 0.2233 0.1774 0.1445 0.1174 0.0940 0.0833 0.0775 0.3004 0.9626 0.008935
