instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 40 100 15 10 0.5456 0.0608 0.6718 0.4900 0.3565 0.2564 0.1882 0.1305 0.0834 0.0449 0.0153 0.0059 0.0026 0.2465 0.9220 0.063685
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 40 100 16 10 0.5783 0.0542 0.6841 0.5014 0.3545 0.2556 0.1877 0.1330 0.0861 0.0497 0.0182 0.0052 0.0011 0.2471 0.9115 0.052570
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 40 100 17 10 0.5229 0.0784 0.6755 0.4984 0.3618 0.2558 0.1802 0.1169 0.0686 0.0370 0.0132 0.0038 0.0007 0.2383 0.8981 0.067784
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 40 100 18 10 0.5222 0.0789 0.6685 0.4946 0.3614 0.2622 0.1864 0.1247 0.0799 0.0445 0.0141 0.0025 0.0007 0.2449 0.9147 0.071802
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 40 100 19 10 0.5361 0.0508 0.7092 0.5165 0.3714 0.2612 0.1814 0.1189 0.0729 0.0382 0.0137 0.0058 0.0023 0.2365 0.8629 0.050891
COCOfunction17-dim10-seed1-dists1-centres1-radius0.025-freq10-amp0.1 cokriging 40 100 20 10 0.5248 0.0696 0.6515 0.4773 0.3476 0.2540 0.1852 0.1287 0.0836 0.0446 0.0126 0.0032 0.0012 0.2463 0.9395 0.064262
COCOfunction8-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 40 100 1 10 0.5136 0.1435 0.9022 0.7689 0.5896 0.3888 0.2192 0.1073 0.0452 0.0139 0.0031 0.0014 0.0003 0.1912 0.5422 0.136003
COCOfunction8-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 40 100 2 10 0.5112 0.1462 0.8927 0.7651 0.5971 0.4093 0.2394 0.1153 0.0487 0.0155 0.0036 0.0011 0.0005 0.1967 0.5511 0.133463
COCOfunction8-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 40 100 3 10 0.5101 0.1333 0.8990 0.7716 0.6081 0.4162 0.2468 0.1169 0.0468 0.0152 0.0038 0.0010 0.0003 0.1952 0.5407 0.124244
COCOfunction8-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 40 100 4 10 0.5007 0.1499 0.8907 0.7607 0.5935 0.4134 0.2387 0.1146 0.0471 0.0155 0.0037 0.0014 0.0007 0.1974 0.5543 0.146023
COCOfunction8-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 40 100 5 10 0.5039 0.1482 0.8810 0.7542 0.5960 0.4114 0.2318 0.1074 0.0451 0.0145 0.0029 0.0010 0.0006 0.1973 0.5590 0.137590
COCOfunction8-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 40 100 6 10 0.5008 0.1454 0.8914 0.7649 0.6061 0.4121 0.2347 0.1105 0.0477 0.0171 0.0038 0.0012 0.0007 0.1961 0.5488 0.131363
COCOfunction8-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 40 100 7 10 0.5081 0.1363 0.8979 0.7747 0.6154 0.4289 0.2506 0.1206 0.0494 0.0164 0.0049 0.0019 0.0007 0.1976 0.5416 0.117360
COCOfunction8-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 cokriging 40 100 8 10 0.5248 0.1510 0.8909 0.7644 0.6037 0.4214 0.2527 0.1226 0.0497 0.0182 0.0039 0.0013 0.0002 0.2001 0.5536 0.154284
