instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 40 100 12 10 0.2833 0.1301 0.9261 0.8971 0.8738 0.8530 0.8299 0.8085 0.7804 0.7463 0.7023 0.6604 0.6313 0.3133 0.3817 0.127139
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 40 100 13 10 0.2100 0.1618 0.9167 0.8833 0.8571 0.8360 0.8155 0.7939 0.7721 0.7457 0.6977 0.6617 0.6353 0.3265 0.4025 0.127026
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 40 100 14 10 0.2524 0.1563 0.9264 0.8940 0.8690 0.8462 0.8227 0.8010 0.7748 0.7414 0.6940 0.6551 0.6237 0.3167 0.3882 0.159461
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 40 100 15 10 0.2451 0.1581 0.9202 0.8890 0.8643 0.8425 0.8211 0.7992 0.7729 0.7408 0.6925 0.6555 0.6252 0.3206 0.3942 0.129807
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 40 100 16 10 0.3012 0.1415 0.9236 0.8927 0.8680 0.8453 0.8239 0.7992 0.7724 0.7412 0.6933 0.6580 0.6248 0.3183 0.3906 0.150461
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 40 100 17 10 0.2492 0.1291 0.9273 0.8960 0.8722 0.8510 0.8308 0.8098 0.7882 0.7578 0.7150 0.6763 0.6425 0.3142 0.3811 0.089869
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 40 100 18 10 0.2479 0.1505 0.9239 0.8936 0.8683 0.8468 0.8240 0.8018 0.7755 0.7469 0.7023 0.6643 0.6311 0.3174 0.3881 0.131212
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 40 100 19 10 0.1900 0.1592 0.9352 0.9034 0.8793 0.8595 0.8399 0.8181 0.7949 0.7642 0.7156 0.6740 0.6430 0.3057 0.3677 0.121558
COCOfunction7-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 cokriging 40 100 20 10 0.2522 0.1282 0.9259 0.8968 0.8758 0.8547 0.8318 0.8083 0.7837 0.7530 0.7083 0.6680 0.6346 0.3129 0.3801 0.123503
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 cokriging 40 100 1 10 0.2509 0.1528 0.9475 0.9235 0.9105 0.9003 0.8932 0.8883 0.8792 0.8696 0.8522 0.8413 0.8324 0.2705 0.3017 0.108446
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 cokriging 40 100 2 10 0.2364 0.1472 0.9493 0.9316 0.9201 0.9092 0.8996 0.8935 0.8843 0.8736 0.8615 0.8505 0.8442 0.2619 0.2901 0.133291
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 cokriging 40 100 3 10 0.2526 0.1436 0.9477 0.9289 0.9160 0.9058 0.8973 0.8907 0.8825 0.8732 0.8602 0.8537 0.8460 0.2651 0.2941 0.110262
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.05-freq10-amp1.5 cokriging 40 100 4 10 0.3340 0.1216 0.9516 0.9334 0.9213 0.9118 0.9028 0.8949 0.8866 0.8722 0.8557 0.8458 0.8385 0.2589 0.2865 0.109712
