instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim5-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 25 0 18 5 0.7533 0.0425 0.9618 0.8976 0.8296 0.7672 0.7032 0.6510 0.6036 0.5528 0.4936 0.4484 0.4188 0.3245 0.4531 0.065975
COCOfunction19-dim5-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 25 0 19 5 0.7540 0.0568 0.9476 0.8986 0.8544 0.8104 0.7654 0.7266 0.6834 0.6302 0.5628 0.5068 0.4588 0.3173 0.4179 0.111580
COCOfunction19-dim5-seed1-dists2-centres9-radius0.1-freq10-amp2 kriging 25 0 20 5 0.7160 0.0674 0.9328 0.8966 0.8590 0.8188 0.7782 0.7268 0.6810 0.6332 0.5654 0.5202 0.4810 0.3199 0.4201 0.126850
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 1 5 0.7058 0.2118 0.9748 0.9220 0.8692 0.8202 0.7750 0.7316 0.6882 0.6464 0.5972 0.5662 0.5452 0.3064 0.3932 0.003316
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 2 5 0.6973 0.2169 0.9798 0.9266 0.8644 0.8116 0.7676 0.7222 0.6782 0.6390 0.5954 0.5662 0.5458 0.3072 0.3962 0.003965
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 3 5 0.6947 0.2184 0.9784 0.9288 0.8716 0.8156 0.7668 0.7218 0.6838 0.6422 0.5952 0.5696 0.5464 0.3065 0.3944 0.009295
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 4 5 0.7079 0.2172 0.9798 0.9316 0.8748 0.8268 0.7800 0.7352 0.6868 0.6444 0.5950 0.5644 0.5428 0.3009 0.3847 0.002748
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 5 5 0.6980 0.2136 0.9740 0.9182 0.8672 0.8156 0.7642 0.7254 0.6870 0.6452 0.5948 0.5672 0.5456 0.3097 0.3992 0.002096
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 6 5 0.6985 0.2262 0.9814 0.9354 0.8800 0.8274 0.7782 0.7288 0.6824 0.6374 0.5918 0.5634 0.5444 0.2991 0.3827 0.002191
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 7 5 0.7262 0.2107 0.9902 0.9534 0.8982 0.8402 0.7876 0.7370 0.6924 0.6434 0.5942 0.5632 0.5434 0.2876 0.3640 0.002898
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 8 5 0.7073 0.2172 0.9772 0.9360 0.8818 0.8246 0.7784 0.7306 0.6866 0.6402 0.5968 0.5682 0.5420 0.3004 0.3843 0.002900
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 9 5 0.7092 0.2093 0.9784 0.9344 0.8822 0.8282 0.7790 0.7372 0.6896 0.6478 0.6040 0.5720 0.5502 0.3000 0.3823 0.002529
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 10 5 0.7283 0.2013 0.9826 0.9368 0.8836 0.8278 0.7828 0.7384 0.6996 0.6546 0.6074 0.5730 0.5524 0.2978 0.3779 0.003984
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 11 5 0.6917 0.2130 0.9590 0.9014 0.8540 0.8046 0.7628 0.7260 0.6860 0.6430 0.5958 0.5690 0.5482 0.3192 0.4143 0.003116
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 12 5 0.6971 0.2183 0.9754 0.9288 0.8742 0.8190 0.7726 0.7234 0.6848 0.6408 0.5968 0.5694 0.5454 0.3053 0.3922 0.005657
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 13 5 0.7086 0.2215 0.9848 0.9400 0.8870 0.8336 0.7792 0.7390 0.6836 0.6358 0.5926 0.5658 0.5458 0.2952 0.3764 0.002025
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 14 5 0.6717 0.2312 0.9680 0.9120 0.8546 0.7996 0.7560 0.7106 0.6708 0.6346 0.5954 0.5636 0.5434 0.3177 0.4145 0.003870
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 15 5 0.6808 0.2239 0.9648 0.9092 0.8560 0.8044 0.7618 0.7156 0.6776 0.6406 0.5946 0.5660 0.5432 0.3173 0.4126 0.003285
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 16 5 0.6802 0.2251 0.9650 0.9110 0.8540 0.8026 0.7598 0.7160 0.6718 0.6316 0.5886 0.5594 0.5418 0.3171 0.4136 0.002414
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 17 5 0.6919 0.2205 0.9740 0.9118 0.8574 0.8068 0.7596 0.7178 0.6796 0.6410 0.5948 0.5620 0.5410 0.3135 0.4066 0.002146
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 18 5 0.6945 0.2214 0.9790 0.9290 0.8700 0.8152 0.7666 0.7216 0.6798 0.6398 0.5926 0.5594 0.5420 0.3058 0.3943 0.002261
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 19 5 0.7299 0.2072 0.9874 0.9524 0.8940 0.8330 0.7844 0.7386 0.6920 0.6488 0.6004 0.5674 0.5456 0.2912 0.3689 0.004239
COCOfunction2-dim5-seed1-disth1-height1-radius0.2-freq100-amp2 kriging 25 0 20 5 0.7255 0.2044 0.9816 0.9350 0.8832 0.8312 0.7790 0.7342 0.6872 0.6470 0.5990 0.5642 0.5422 0.2980 0.3800 0.002502
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 1 5 0.7350 0.1028 0.9760 0.9336 0.8938 0.8644 0.8350 0.8094 0.7846 0.7590 0.7384 0.7212 0.7100 0.2860 0.3386 0.032818
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 2 5 0.7266 0.1014 0.9786 0.9294 0.8934 0.8626 0.8352 0.8080 0.7836 0.7622 0.7408 0.7216 0.7120 0.2866 0.3393 0.026680
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 3 5 0.7189 0.1136 0.9728 0.9194 0.8788 0.8482 0.8178 0.7954 0.7722 0.7468 0.7208 0.7032 0.6934 0.2983 0.3586 0.036863
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 4 5 0.7448 0.1023 0.9848 0.9400 0.8864 0.8470 0.8134 0.7904 0.7694 0.7460 0.7198 0.7026 0.6932 0.2912 0.3492 0.048609
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 5 5 0.7902 0.0854 0.9942 0.9674 0.9296 0.8888 0.8506 0.8184 0.7888 0.7620 0.7294 0.7080 0.6964 0.2591 0.3023 0.047246
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 6 5 0.7330 0.1153 0.9828 0.9384 0.8958 0.8620 0.8324 0.8046 0.7744 0.7460 0.7182 0.7008 0.6880 0.2846 0.3391 0.031080
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 7 5 0.7502 0.1073 0.9870 0.9474 0.9066 0.8686 0.8362 0.8084 0.7814 0.7578 0.7296 0.7104 0.6974 0.2768 0.3269 0.029757
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 8 5 0.7390 0.0970 0.9746 0.9264 0.8840 0.8560 0.8280 0.8066 0.7838 0.7630 0.7392 0.7230 0.7116 0.2929 0.3481 0.021750
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 9 5 0.7748 0.1015 0.9932 0.9590 0.9164 0.8760 0.8438 0.8116 0.7872 0.7650 0.7366 0.7196 0.7080 0.2675 0.3131 0.032250
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 10 5 0.7781 0.0998 0.9950 0.9668 0.9284 0.8874 0.8518 0.8252 0.7902 0.7592 0.7272 0.7060 0.6918 0.2571 0.2997 0.028301
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 11 5 0.7215 0.1128 0.9758 0.9154 0.8718 0.8336 0.8064 0.7800 0.7566 0.7352 0.7114 0.6956 0.6862 0.3042 0.3697 0.033898
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 12 5 0.7298 0.1148 0.9872 0.9372 0.8930 0.8594 0.8294 0.8038 0.7816 0.7534 0.7242 0.7076 0.6950 0.2837 0.3371 0.029261
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 13 5 0.7534 0.1059 0.9884 0.9530 0.9098 0.8710 0.8384 0.8094 0.7826 0.7546 0.7252 0.7048 0.6928 0.2734 0.3227 0.031994
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 14 5 0.7380 0.1016 0.9802 0.9292 0.8876 0.8512 0.8274 0.8042 0.7798 0.7562 0.7324 0.7176 0.7076 0.2905 0.3457 0.026466
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 15 5 0.7115 0.1151 0.9778 0.9276 0.8792 0.8412 0.8130 0.7858 0.7630 0.7402 0.7178 0.7020 0.6908 0.2982 0.3599 0.040243
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 16 5 0.7083 0.1017 0.9758 0.9172 0.8782 0.8436 0.8150 0.7944 0.7754 0.7552 0.7316 0.7134 0.7008 0.2999 0.3600 0.023204
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 17 5 0.6973 0.1274 0.9750 0.9208 0.8734 0.8372 0.8076 0.7824 0.7628 0.7456 0.7232 0.7112 0.6984 0.3026 0.3656 0.025781
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 18 5 0.7401 0.1040 0.9874 0.9288 0.8798 0.8498 0.8170 0.7912 0.7642 0.7436 0.7196 0.7024 0.6872 0.2933 0.3525 0.039869
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 19 5 0.7340 0.1003 0.9868 0.9396 0.8868 0.8434 0.8110 0.7798 0.7554 0.7308 0.7076 0.6948 0.6862 0.2932 0.3541 0.039979
COCOfunction7-dim5-seed1-disth1-height0.5-radius0.025-freq100-amp2 kriging 25 0 20 5 0.7579 0.0951 0.9842 0.9426 0.9064 0.8704 0.8372 0.8102 0.7832 0.7582 0.7310 0.7180 0.7060 0.2773 0.3271 0.028985
