instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 25 0 19 5 0.7470 0.0958 0.9496 0.9234 0.9052 0.8856 0.8678 0.8500 0.8328 0.8126 0.7856 0.7596 0.7416 0.2813 0.3243 0.025379
COCOfunction13-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 25 0 20 5 0.7199 0.1007 0.9524 0.9258 0.9048 0.8832 0.8616 0.8396 0.8206 0.7970 0.7674 0.7440 0.7232 0.2827 0.3285 0.032390
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 1 5 0.7291 0.0840 0.9982 0.9962 0.9870 0.9660 0.9232 0.8458 0.7068 0.4820 0.1828 0.0702 0.0286 0.1595 0.2102 0.165636
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 2 5 0.7388 0.0716 0.9962 0.9882 0.9788 0.9636 0.9402 0.8930 0.7928 0.5764 0.2476 0.0806 0.0318 0.1599 0.2029 0.155117
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 3 5 0.7536 0.0885 0.9984 0.9964 0.9934 0.9860 0.9722 0.9408 0.8514 0.5950 0.1650 0.0458 0.0166 0.1207 0.1509 0.191606
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 4 5 0.7611 0.0796 0.9992 0.9982 0.9958 0.9844 0.9626 0.9128 0.8080 0.5778 0.2142 0.0754 0.0262 0.1335 0.1677 0.159178
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 5 5 0.7589 0.0836 1.0000 0.9984 0.9888 0.9752 0.9572 0.9158 0.8442 0.6492 0.2564 0.1030 0.0486 0.1406 0.1734 0.147617
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 6 5 0.7225 0.0700 0.9962 0.9932 0.9872 0.9766 0.9528 0.8908 0.7436 0.4850 0.1666 0.0718 0.0294 0.1466 0.1904 0.126456
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 7 5 0.7293 0.0880 0.9980 0.9948 0.9822 0.9604 0.9250 0.8550 0.7260 0.4946 0.1672 0.0550 0.0202 0.1590 0.2088 0.174809
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 8 5 0.7611 0.0796 0.9996 0.9996 0.9986 0.9940 0.9724 0.9226 0.8040 0.5596 0.2092 0.0758 0.0262 0.1248 0.1568 0.146603
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 9 5 0.7578 0.0730 0.9992 0.9944 0.9900 0.9808 0.9560 0.9042 0.8112 0.5980 0.2806 0.1054 0.0322 0.1449 0.1807 0.144458
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 10 5 0.7755 0.0749 0.9998 0.9988 0.9910 0.9756 0.9530 0.9050 0.8074 0.6230 0.3230 0.1084 0.0424 0.1468 0.1817 0.147495
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 11 5 0.7774 0.0812 0.9992 0.9968 0.9932 0.9884 0.9782 0.9444 0.8410 0.5964 0.2220 0.0746 0.0326 0.1240 0.1537 0.184451
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 12 5 0.7233 0.0843 0.9998 0.9972 0.9922 0.9776 0.9468 0.8822 0.7472 0.4808 0.1504 0.0470 0.0148 0.1399 0.1824 0.185730
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 13 5 0.7498 0.0811 0.9982 0.9950 0.9910 0.9796 0.9610 0.9196 0.8122 0.5954 0.2284 0.0594 0.0214 0.1376 0.1725 0.152288
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 14 5 0.7412 0.0822 0.9946 0.9898 0.9828 0.9726 0.9590 0.9218 0.8264 0.5490 0.2314 0.1040 0.0510 0.1494 0.1881 0.146724
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 15 5 0.7532 0.0878 1.0000 0.9990 0.9948 0.9848 0.9562 0.9142 0.8138 0.5488 0.1916 0.0784 0.0370 0.1324 0.1673 0.175988
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 16 5 0.7208 0.0865 1.0000 0.9984 0.9918 0.9730 0.9336 0.8690 0.7502 0.4664 0.1282 0.0462 0.0184 0.1424 0.1869 0.157838
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 17 5 0.7698 0.0844 0.9988 0.9966 0.9878 0.9784 0.9598 0.9250 0.8630 0.7112 0.2896 0.0976 0.0248 0.1374 0.1673 0.193332
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 18 5 0.7195 0.0846 0.9998 0.9974 0.9900 0.9768 0.9488 0.8834 0.7318 0.4384 0.1154 0.0258 0.0102 0.1362 0.1796 0.169813
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 19 5 0.7302 0.0818 0.9952 0.9896 0.9780 0.9596 0.9312 0.8824 0.7924 0.5418 0.1942 0.0736 0.0312 0.1606 0.2066 0.140579
COCOfunction16-dim5-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 25 0 20 5 0.7358 0.0784 0.9972 0.9946 0.9882 0.9744 0.9466 0.9018 0.8060 0.5786 0.1696 0.0610 0.0212 0.1431 0.1820 0.159935
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 1 5 0.7232 0.0337 0.9998 0.9994 0.9982 0.9960 0.9944 0.9916 0.9884 0.9840 0.9820 0.9816 0.9810 0.0612 0.0617 0.042290
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 2 5 0.9200 0.0180 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9980 0.9934 0.9878 0.9858 0.9818 0.0267 0.0267 0.043916
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 3 5 0.9651 0.0111 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9976 0.9918 0.9898 0.0084 0.0084 0.048831
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 4 5 0.9845 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9998 0.9974 0.9924 0.9892 0.0103 0.0103 0.076936
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 5 5 0.8132 0.0232 0.9992 0.9984 0.9972 0.9962 0.9962 0.9954 0.9944 0.9938 0.9934 0.9928 0.9926 0.0517 0.0519 0.040134
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 6 5 0.7940 0.0318 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9954 0.9898 0.9892 0.9850 0.9844 0.0295 0.0296 0.033040
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 7 5 0.9791 0.0087 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9936 0.9890 0.0056 0.0057 0.041606
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 8 5 0.8982 0.0211 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9914 0.9890 0.9874 0.0172 0.0172 0.032839
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 9 5 0.9924 0.0043 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.9974 0.0030 0.0030 0.035935
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 10 5 0.9770 0.0096 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.9942 0.9904 0.9868 0.0135 0.0135 0.063136
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 11 5 0.9507 0.0141 1.0000 1.0000 1.0000 0.9996 0.9992 0.9976 0.9958 0.9920 0.9876 0.9852 0.9842 0.0339 0.0341 0.046222
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 12 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.096863
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 13 5 0.8747 0.0189 0.9998 0.9996 0.9986 0.9976 0.9960 0.9940 0.9914 0.9902 0.9890 0.9878 0.9874 0.0507 0.0509 0.042419
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 14 5 0.8329 0.0223 0.9996 0.9988 0.9980 0.9958 0.9944 0.9938 0.9928 0.9890 0.9868 0.9842 0.9826 0.0576 0.0580 0.037871
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 15 5 0.9773 0.0098 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9998 0.9968 0.9880 0.9834 0.0114 0.0114 0.054210
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 16 5 0.9172 0.0159 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9948 0.9938 0.9938 0.0112 0.0112 0.031954
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 17 5 0.9942 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.0021 0.0021 0.033522
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 18 5 0.9687 0.0100 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9938 0.9876 0.0075 0.0076 0.045856
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 19 5 0.7898 0.0282 0.9998 0.9980 0.9958 0.9942 0.9930 0.9918 0.9908 0.9900 0.9854 0.9836 0.9830 0.0647 0.0652 0.044080
COCOfunction15-dim5-seed1-disth1-height0.75-radius0.25-freq100-amp2 kriging 25 0 20 5 0.9939 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9986 0.0020 0.0020 0.035042
