instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 7 10 0.4250 0.1532 0.9576 0.9027 0.8114 0.6734 0.4852 0.2984 0.1470 0.0566 0.0134 0.0037 0.0009 0.2036 0.4207 0.136078
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 8 10 0.4251 0.1567 0.9565 0.8975 0.8036 0.6618 0.4810 0.2907 0.1412 0.0537 0.0127 0.0043 0.0015 0.2046 0.4271 0.139111
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 9 10 0.4235 0.1469 0.9585 0.9014 0.8083 0.6557 0.4793 0.2878 0.1381 0.0523 0.0108 0.0029 0.0012 0.2022 0.4224 0.134154
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 10 10 0.4220 0.1481 0.9503 0.8921 0.7996 0.6563 0.4700 0.2798 0.1365 0.0481 0.0114 0.0029 0.0011 0.2047 0.4320 0.138020
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 11 10 0.4231 0.1322 0.9514 0.8873 0.7893 0.6526 0.4723 0.2906 0.1484 0.0593 0.0131 0.0038 0.0008 0.2103 0.4419 0.119203
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 12 10 0.4237 0.1499 0.9532 0.8916 0.7952 0.6508 0.4665 0.2816 0.1360 0.0526 0.0118 0.0038 0.0005 0.2050 0.4332 0.146774
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 13 10 0.4049 0.1662 0.9463 0.8838 0.7816 0.6328 0.4499 0.2641 0.1290 0.0495 0.0107 0.0033 0.0013 0.2068 0.4460 0.149517
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 14 10 0.4219 0.1655 0.9542 0.8980 0.8051 0.6620 0.4749 0.2842 0.1387 0.0510 0.0129 0.0033 0.0008 0.2035 0.4265 0.146892
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 15 10 0.4228 0.1486 0.9570 0.9045 0.8098 0.6606 0.4644 0.2732 0.1349 0.0509 0.0103 0.0032 0.0014 0.2002 0.4207 0.129413
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 16 10 0.4149 0.1540 0.9560 0.8947 0.7983 0.6490 0.4595 0.2687 0.1295 0.0525 0.0112 0.0031 0.0013 0.2019 0.4283 0.138259
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 17 10 0.4156 0.1515 0.9520 0.8925 0.8013 0.6565 0.4725 0.2841 0.1400 0.0496 0.0135 0.0052 0.0016 0.2052 0.4311 0.140580
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 18 10 0.4219 0.1636 0.9579 0.9026 0.8032 0.6620 0.4759 0.2885 0.1402 0.0530 0.0118 0.0035 0.0010 0.2031 0.4241 0.151724
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 19 10 0.4227 0.1416 0.9548 0.8955 0.7981 0.6583 0.4698 0.2789 0.1400 0.0573 0.0151 0.0054 0.0023 0.2058 0.4322 0.127686
COCOfunction16-dim10-seed1-dists1-centres3-radius0.2-freq100-amp1 cokriging 40 100 20 10 0.4433 0.1298 0.9596 0.9126 0.8320 0.6980 0.5135 0.3103 0.1498 0.0576 0.0128 0.0032 0.0012 0.2004 0.4054 0.118356
