instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 15 5 0.0715 0.1393 0.9156 0.8962 0.8810 0.8652 0.8470 0.8296 0.8042 0.7770 0.7528 0.7386 0.7256 0.3137 0.3731 0.263861
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 16 5 0.0742 0.1188 0.9090 0.8776 0.8584 0.8430 0.8268 0.8122 0.7944 0.7748 0.7546 0.7396 0.7242 0.3295 0.3974 0.131340
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 17 5 0.1019 0.1527 0.9162 0.8874 0.8594 0.8410 0.8214 0.8046 0.7878 0.7670 0.7410 0.7154 0.7002 0.3262 0.3952 0.107951
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 18 5 0.0960 0.1301 0.8964 0.8648 0.8478 0.8286 0.8144 0.7984 0.7760 0.7576 0.7336 0.7190 0.7054 0.3413 0.4193 0.073427
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 19 5 0.0319 0.1260 0.8884 0.8628 0.8452 0.8304 0.8152 0.8028 0.7858 0.7678 0.7420 0.7252 0.7146 0.3440 0.4215 0.087624
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp1.5 cokriging 20 50 20 5 0.1242 0.0923 0.9002 0.8690 0.8484 0.8302 0.8164 0.8024 0.7856 0.7648 0.7376 0.7154 0.7002 0.3376 0.4126 0.128883
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 1 5 0.0806 0.1119 0.9140 0.8906 0.8820 0.8748 0.8664 0.8594 0.8520 0.8386 0.8224 0.8096 0.7982 0.3073 0.3541 0.130173
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 2 5 0.1257 0.1284 0.9354 0.9198 0.9068 0.8972 0.8832 0.8722 0.8596 0.8474 0.8342 0.8246 0.8172 0.2824 0.3192 0.102783
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 3 5 0.2026 0.1012 0.9172 0.8958 0.8820 0.8696 0.8606 0.8506 0.8412 0.8308 0.8172 0.8064 0.7958 0.3096 0.3585 0.062759
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 4 5 0.1112 0.1255 0.9326 0.9140 0.9034 0.8920 0.8842 0.8706 0.8622 0.8518 0.8296 0.8180 0.8018 0.2847 0.3225 0.049166
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 5 5 0.1789 0.1256 0.9434 0.9262 0.9126 0.8990 0.8850 0.8732 0.8586 0.8442 0.8222 0.8052 0.7960 0.2760 0.3121 0.045762
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 6 5 0.1673 0.1172 0.9420 0.9252 0.9156 0.9050 0.8940 0.8834 0.8726 0.8638 0.8422 0.8252 0.8114 0.2716 0.3041 0.075466
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 7 5 0.0398 0.1739 0.9182 0.8940 0.8816 0.8738 0.8648 0.8558 0.8482 0.8380 0.8190 0.8048 0.7970 0.3064 0.3534 0.053023
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 8 5 0.3068 0.0852 0.9544 0.9300 0.9166 0.9022 0.8938 0.8818 0.8640 0.8458 0.8256 0.8140 0.8034 0.2657 0.2983 0.047565
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 9 5 0.1462 0.1051 0.9420 0.9268 0.9160 0.9074 0.8962 0.8864 0.8770 0.8654 0.8484 0.8354 0.8264 0.2698 0.3012 0.041395
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 10 5 0.0812 0.1228 0.9238 0.9034 0.8898 0.8826 0.8724 0.8624 0.8538 0.8426 0.8272 0.8148 0.8072 0.2988 0.3419 0.114840
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 11 5 0.0558 0.1411 0.9126 0.8948 0.8844 0.8758 0.8666 0.8574 0.8476 0.8338 0.8166 0.8058 0.7972 0.3077 0.3551 0.049607
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 12 5 0.1184 0.1717 0.9312 0.9154 0.9014 0.8888 0.8746 0.8636 0.8526 0.8432 0.8294 0.8188 0.8046 0.2895 0.3295 0.058404
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 13 5 0.0897 0.1202 0.9360 0.9222 0.9128 0.9056 0.8974 0.8874 0.8782 0.8648 0.8442 0.8282 0.8150 0.2732 0.3056 0.062020
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 14 5 0.0613 0.1343 0.9120 0.8924 0.8784 0.8636 0.8594 0.8488 0.8386 0.8268 0.8118 0.8014 0.7902 0.3130 0.3638 0.060639
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 15 5 0.0949 0.1419 0.9342 0.9210 0.9146 0.9066 0.8986 0.8926 0.8852 0.8716 0.8558 0.8406 0.8290 0.2728 0.3040 0.296546
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 16 5 0.0934 0.1221 0.9206 0.9010 0.8888 0.8788 0.8690 0.8588 0.8482 0.8386 0.8246 0.8164 0.8076 0.3025 0.3474 0.104038
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 17 5 0.1594 0.1489 0.9454 0.9318 0.9234 0.9150 0.9006 0.8878 0.8700 0.8554 0.8416 0.8216 0.8076 0.2633 0.2939 0.041861
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 18 5 0.1339 0.1269 0.9250 0.9042 0.8908 0.8800 0.8694 0.8604 0.8500 0.8386 0.8190 0.8044 0.7956 0.2994 0.3437 0.045350
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 19 5 0.0427 0.1336 0.9218 0.9060 0.8912 0.8818 0.8738 0.8650 0.8538 0.8432 0.8314 0.8184 0.8132 0.2986 0.3412 0.137797
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 20 5 0.1821 0.0904 0.9280 0.9096 0.8976 0.8898 0.8838 0.8758 0.8622 0.8494 0.8354 0.8210 0.8066 0.2898 0.3288 0.139284
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 1 5 0.0559 0.0590 0.9620 0.9498 0.9406 0.9310 0.9246 0.9172 0.9110 0.9052 0.8962 0.8882 0.8766 0.2312 0.2495 0.056899
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 2 5 0.1045 0.1317 0.9614 0.9412 0.9274 0.9176 0.9112 0.9068 0.8998 0.8898 0.8802 0.8756 0.8714 0.2457 0.2681 0.039881
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 3 5 0.0415 0.1069 0.9676 0.9488 0.9322 0.9270 0.9206 0.9160 0.9102 0.9042 0.8926 0.8820 0.8756 0.2321 0.2509 0.061479
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 4 5 0.0003 0.0890 0.9420 0.9290 0.9248 0.9196 0.9168 0.9126 0.9074 0.8986 0.8844 0.8780 0.8740 0.2546 0.2780 0.047416
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 5 5 0.0259 0.0712 0.9472 0.9356 0.9298 0.9258 0.9224 0.9186 0.9128 0.9068 0.8914 0.8782 0.8694 0.2458 0.2668 0.034075
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 6 5 0.0048 0.0813 0.9558 0.9436 0.9346 0.9276 0.9232 0.9194 0.9156 0.9120 0.9036 0.9000 0.8968 0.2376 0.2563 0.039681
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 7 5 0.0684 0.1055 0.9668 0.9532 0.9430 0.9358 0.9300 0.9220 0.9152 0.9084 0.8990 0.8886 0.8838 0.2230 0.2396 0.032545
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 8 5 0.1750 0.0720 0.9694 0.9560 0.9470 0.9388 0.9320 0.9240 0.9160 0.9056 0.8934 0.8832 0.8728 0.2193 0.2355 0.066054
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 9 5 0.0220 0.0861 0.9678 0.9532 0.9476 0.9382 0.9324 0.9280 0.9238 0.9186 0.9134 0.9088 0.9032 0.2177 0.2324 0.028613
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 10 5 0.0482 0.1659 0.9706 0.9518 0.9412 0.9318 0.9254 0.9216 0.9172 0.9088 0.8978 0.8834 0.8764 0.2240 0.2410 0.042486
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 11 5 0.0425 0.1560 0.9668 0.9524 0.9404 0.9352 0.9304 0.9256 0.9200 0.9134 0.9012 0.8926 0.8846 0.2232 0.2395 0.036544
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 12 5 0.0382 0.1288 0.9584 0.9416 0.9308 0.9258 0.9204 0.9150 0.9088 0.9018 0.8856 0.8792 0.8754 0.2396 0.2600 0.042739
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.0687 0.0944 0.9706 0.9576 0.9456 0.9354 0.9316 0.9276 0.9244 0.9184 0.9018 0.8950 0.8886 0.2167 0.2318 0.033229
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.0063 0.1056 0.9532 0.9394 0.9270 0.9188 0.9110 0.9050 0.8974 0.8860 0.8766 0.8686 0.8610 0.2504 0.2742 0.031712
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.1588 0.1891 0.9686 0.9570 0.9464 0.9368 0.9280 0.9192 0.9122 0.9060 0.8980 0.8920 0.8842 0.2221 0.2387 0.097287
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.0070 0.0728 0.9644 0.9492 0.9386 0.9286 0.9176 0.9118 0.9052 0.8956 0.8848 0.8754 0.8702 0.2348 0.2547 0.034845
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.0316 0.0897 0.9612 0.9454 0.9372 0.9320 0.9276 0.9228 0.9170 0.9090 0.8888 0.8784 0.8736 0.2307 0.2488 0.031972
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.0076 0.0850 0.9632 0.9498 0.9406 0.9346 0.9286 0.9226 0.9166 0.9020 0.8866 0.8778 0.8718 0.2280 0.2459 0.029150
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.0033 0.1401 0.9642 0.9522 0.9424 0.9340 0.9276 0.9220 0.9140 0.9060 0.8964 0.8900 0.8860 0.2264 0.2437 0.053552
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.0077 0.0713 0.9720 0.9600 0.9512 0.9438 0.9348 0.9292 0.9212 0.9100 0.8880 0.8776 0.8730 0.2119 0.2270 0.054547
