instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 19 5 0.2257 0.1873 0.7708 0.7020 0.6640 0.6394 0.6204 0.6080 0.5948 0.5792 0.5650 0.5530 0.5446 0.4289 0.6638 0.043055
COCOfunction14-dim5-seed1-disth1-height0.25-radius0.05-freq10-amp2 kriging 25 0 20 5 0.2335 0.1588 0.7766 0.7094 0.6778 0.6580 0.6378 0.6236 0.6106 0.5984 0.5798 0.5650 0.5556 0.4247 0.6426 0.037739
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 1 5 0.2693 0.1789 0.8246 0.7760 0.7368 0.7038 0.6678 0.6326 0.5914 0.5538 0.5044 0.4650 0.4376 0.3909 0.5872 0.027037
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 2 5 0.2400 0.1954 0.8426 0.7832 0.7426 0.7064 0.6700 0.6342 0.5972 0.5556 0.5004 0.4574 0.4306 0.3846 0.5736 0.027416
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 3 5 0.2535 0.2014 0.8120 0.7542 0.7184 0.6852 0.6528 0.6216 0.5850 0.5402 0.4950 0.4576 0.4344 0.3970 0.6076 0.046564
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 4 5 0.2840 0.1805 0.8366 0.7730 0.7302 0.6988 0.6638 0.6324 0.5974 0.5614 0.5096 0.4686 0.4354 0.3896 0.5834 0.042216
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 5 5 0.2729 0.1818 0.8384 0.7844 0.7432 0.7020 0.6634 0.6282 0.5906 0.5524 0.4982 0.4582 0.4288 0.3861 0.5791 0.026449
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 6 5 0.3256 0.1868 0.8574 0.7826 0.7328 0.6932 0.6618 0.6270 0.5910 0.5518 0.5068 0.4694 0.4442 0.3837 0.5730 0.032744
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 7 5 0.3138 0.1865 0.8478 0.7844 0.7442 0.7158 0.6822 0.6516 0.6164 0.5716 0.5112 0.4710 0.4398 0.3820 0.5607 0.033406
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 8 5 0.3014 0.1839 0.8374 0.7766 0.7242 0.6836 0.6458 0.6088 0.5752 0.5374 0.4928 0.4584 0.4340 0.3900 0.5948 0.023194
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 9 5 0.2445 0.1893 0.8294 0.7776 0.7406 0.7084 0.6790 0.6470 0.6120 0.5696 0.5166 0.4768 0.4416 0.3891 0.5758 0.032023
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 10 5 0.2779 0.1915 0.8414 0.7826 0.7408 0.7050 0.6776 0.6438 0.6098 0.5650 0.5066 0.4674 0.4376 0.3859 0.5718 0.029708
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 11 5 0.2434 0.2052 0.8258 0.7714 0.7336 0.6980 0.6658 0.6330 0.6040 0.5676 0.5148 0.4764 0.4486 0.3939 0.5891 0.031444
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 12 5 0.2484 0.1951 0.8460 0.7924 0.7478 0.7110 0.6730 0.6402 0.6088 0.5722 0.5170 0.4730 0.4368 0.3837 0.5653 0.029814
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 13 5 0.2588 0.1874 0.8270 0.7714 0.7348 0.7006 0.6686 0.6354 0.5964 0.5556 0.5032 0.4684 0.4438 0.3916 0.5875 0.037267
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 14 5 0.2573 0.1868 0.8304 0.7744 0.7392 0.7056 0.6726 0.6362 0.6026 0.5654 0.5086 0.4674 0.4384 0.3902 0.5819 0.037213
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 15 5 0.3341 0.1879 0.8634 0.7972 0.7504 0.7120 0.6742 0.6384 0.5962 0.5498 0.5038 0.4612 0.4280 0.3761 0.5557 0.037477
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 16 5 0.2291 0.1771 0.8094 0.7528 0.7148 0.6860 0.6552 0.6216 0.5848 0.5474 0.4960 0.4604 0.4302 0.3984 0.6097 0.036084
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 17 5 0.3282 0.1724 0.8596 0.7896 0.7428 0.7030 0.6700 0.6366 0.5994 0.5552 0.4986 0.4634 0.4358 0.3787 0.5612 0.031865
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 18 5 0.2702 0.1835 0.8282 0.7758 0.7342 0.7014 0.6606 0.6236 0.5828 0.5456 0.4886 0.4504 0.4210 0.3877 0.5863 0.036293
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 19 5 0.2738 0.1877 0.8360 0.7762 0.7368 0.7006 0.6650 0.6336 0.6006 0.5608 0.5066 0.4670 0.4358 0.3886 0.5808 0.039467
COCOfunction20-dim5-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 25 0 20 5 0.3076 0.1722 0.8604 0.7934 0.7464 0.7056 0.6686 0.6308 0.5920 0.5472 0.4966 0.4574 0.4316 0.3791 0.5643 0.025601
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 1 5 0.2890 0.1584 0.9292 0.8672 0.8050 0.7620 0.7196 0.6752 0.6344 0.5980 0.5562 0.5294 0.5110 0.3458 0.4744 0.053014
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 2 5 0.1677 0.1942 0.8890 0.8344 0.7844 0.7342 0.6926 0.6512 0.6192 0.5838 0.5516 0.5218 0.5044 0.3672 0.5198 0.055914
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 3 5 0.2947 0.1763 0.9356 0.8546 0.7904 0.7360 0.6790 0.6418 0.6126 0.5834 0.5494 0.5268 0.5056 0.3536 0.4964 0.059543
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 4 5 0.2519 0.1739 0.9338 0.8874 0.8312 0.7792 0.7248 0.6646 0.6136 0.5756 0.5356 0.5106 0.4936 0.3343 0.4590 0.047969
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 5 5 0.1857 0.1747 0.9054 0.8502 0.8032 0.7586 0.7128 0.6668 0.6232 0.5874 0.5496 0.5202 0.4986 0.3544 0.4932 0.059535
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 6 5 0.2968 0.1852 0.9374 0.8678 0.8062 0.7618 0.7136 0.6716 0.6302 0.5888 0.5462 0.5202 0.4930 0.3426 0.4720 0.064478
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 7 5 0.2452 0.2298 0.9372 0.8870 0.8170 0.7622 0.7106 0.6710 0.6364 0.5992 0.5526 0.5244 0.5020 0.3405 0.4659 0.053111
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 8 5 0.2272 0.1362 0.9204 0.8632 0.8064 0.7586 0.7158 0.6770 0.6376 0.5866 0.5382 0.5070 0.4880 0.3473 0.4805 0.038570
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 9 5 0.2795 0.1482 0.9362 0.8766 0.7986 0.7272 0.6682 0.6246 0.5960 0.5610 0.5188 0.4816 0.4582 0.3473 0.4944 0.046153
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 10 5 0.2495 0.1771 0.9380 0.8814 0.8214 0.7624 0.7138 0.6696 0.6292 0.5882 0.5466 0.5192 0.4996 0.3400 0.4664 0.050911
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 11 5 0.1450 0.2052 0.8936 0.8414 0.7898 0.7390 0.6984 0.6604 0.6262 0.5902 0.5486 0.5170 0.4924 0.3635 0.5118 0.065820
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 12 5 0.1996 0.2500 0.9056 0.8388 0.7856 0.7354 0.6890 0.6498 0.6088 0.5708 0.5386 0.5184 0.5008 0.3610 0.5113 0.118897
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 13 5 0.2523 0.1791 0.9236 0.8458 0.7876 0.7318 0.6812 0.6390 0.6066 0.5772 0.5374 0.5128 0.4922 0.3561 0.5041 0.048347
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 14 5 0.2484 0.1688 0.9218 0.8536 0.7900 0.7168 0.6724 0.6346 0.6024 0.5714 0.5352 0.5108 0.4908 0.3574 0.5083 0.044636
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 15 5 0.2355 0.1971 0.9246 0.8618 0.8082 0.7616 0.7186 0.6758 0.6380 0.5882 0.5398 0.5120 0.4944 0.3457 0.4769 0.056929
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 16 5 0.2109 0.1762 0.9234 0.8566 0.7870 0.7284 0.6836 0.6492 0.6150 0.5860 0.5512 0.5234 0.4986 0.3570 0.5021 0.042866
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 17 5 0.2492 0.2384 0.9466 0.9156 0.8564 0.7800 0.7166 0.6598 0.6194 0.5810 0.5470 0.5202 0.5014 0.3273 0.4449 0.047774
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 18 5 0.3186 0.1820 0.9572 0.9058 0.8434 0.7746 0.7044 0.6486 0.6090 0.5708 0.5270 0.4994 0.4788 0.3270 0.4497 0.065865
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 19 5 0.1910 0.1542 0.9176 0.8624 0.7952 0.7416 0.6962 0.6542 0.6026 0.5578 0.5216 0.4972 0.4780 0.3499 0.4942 0.064351
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 25 0 20 5 0.2050 0.1367 0.8842 0.8120 0.7530 0.7144 0.6796 0.6450 0.6102 0.5792 0.5424 0.5062 0.4818 0.3745 0.5401 0.040502
