instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 20 50 12 5 0.2400 0.2386 0.5980 0.3890 0.2730 0.2050 0.1656 0.1368 0.1070 0.0828 0.0600 0.0440 0.0358 0.2754 1.1163 0.187608
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 20 50 13 5 0.2232 0.2241 0.5514 0.3656 0.2710 0.2094 0.1698 0.1410 0.1138 0.0874 0.0592 0.0430 0.0316 0.2807 1.1635 0.139262
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 20 50 14 5 0.2420 0.2240 0.6038 0.3884 0.2800 0.2158 0.1762 0.1416 0.1168 0.0930 0.0664 0.0452 0.0352 0.2811 1.1081 0.156446
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 20 50 15 5 0.2300 0.2268 0.5752 0.3740 0.2552 0.1916 0.1480 0.1222 0.1016 0.0778 0.0546 0.0414 0.0314 0.2688 1.1455 0.188754
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 20 50 16 5 0.2273 0.2178 0.5792 0.3612 0.2590 0.2032 0.1608 0.1282 0.1008 0.0788 0.0512 0.0376 0.0282 0.2698 1.1376 0.138874
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 20 50 17 5 0.2406 0.2262 0.5650 0.3694 0.2762 0.2128 0.1736 0.1396 0.1102 0.0860 0.0610 0.0456 0.0338 0.2803 1.1438 0.161765
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 20 50 18 5 0.2318 0.2207 0.5576 0.3676 0.2694 0.2150 0.1744 0.1412 0.1138 0.0880 0.0604 0.0468 0.0356 0.2823 1.1606 0.164444
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 20 50 19 5 0.2257 0.2251 0.5504 0.3452 0.2618 0.2052 0.1696 0.1362 0.1106 0.0838 0.0550 0.0390 0.0296 0.2779 1.1753 0.162139
COCOfunction13-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 20 50 20 5 0.2265 0.2148 0.5394 0.3628 0.2666 0.2038 0.1610 0.1256 0.0980 0.0764 0.0530 0.0388 0.0316 0.2719 1.1657 0.097266
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 1 5 0.2039 0.3623 0.5070 0.3832 0.3022 0.2470 0.2086 0.1850 0.1706 0.1560 0.1390 0.1276 0.1214 0.3438 1.2563 0.083825
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 2 5 0.2162 0.3638 0.5254 0.3994 0.3148 0.2576 0.2174 0.1960 0.1772 0.1638 0.1486 0.1388 0.1292 0.3480 1.2174 0.056622
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 3 5 0.2090 0.3651 0.5244 0.4044 0.3288 0.2744 0.2296 0.1988 0.1830 0.1656 0.1494 0.1408 0.1328 0.3518 1.2105 0.150431
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 4 5 0.2176 0.3477 0.5368 0.4078 0.3264 0.2708 0.2244 0.1962 0.1756 0.1618 0.1476 0.1388 0.1336 0.3481 1.1986 0.154521
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 5 5 0.2077 0.3492 0.5118 0.3898 0.3130 0.2592 0.2156 0.1954 0.1802 0.1658 0.1528 0.1432 0.1350 0.3510 1.2342 0.128696
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 6 5 0.2033 0.3684 0.5294 0.3934 0.3108 0.2564 0.2182 0.1918 0.1770 0.1618 0.1452 0.1354 0.1288 0.3465 1.2215 0.208567
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 7 5 0.1959 0.3735 0.5276 0.3856 0.3006 0.2470 0.2082 0.1816 0.1670 0.1558 0.1422 0.1328 0.1242 0.3418 1.2310 0.243461
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 8 5 0.2032 0.3628 0.5314 0.3978 0.3170 0.2606 0.2164 0.1866 0.1694 0.1564 0.1418 0.1320 0.1242 0.3439 1.2195 0.144110
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 9 5 0.2068 0.3630 0.5042 0.3760 0.3060 0.2546 0.2220 0.1950 0.1762 0.1618 0.1476 0.1360 0.1290 0.3492 1.2475 0.086859
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 10 5 0.2018 0.3765 0.5022 0.3878 0.3120 0.2620 0.2218 0.1944 0.1810 0.1684 0.1496 0.1378 0.1290 0.3518 1.2443 0.193365
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 11 5 0.1996 0.3741 0.5150 0.3868 0.3024 0.2460 0.2098 0.1902 0.1764 0.1658 0.1498 0.1388 0.1328 0.3483 1.2466 0.068343
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 12 5 0.2079 0.3712 0.5330 0.3934 0.3030 0.2476 0.2132 0.1884 0.1744 0.1624 0.1474 0.1368 0.1294 0.3457 1.2273 0.236352
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 13 5 0.2094 0.3601 0.5240 0.4018 0.3156 0.2606 0.2190 0.1948 0.1792 0.1622 0.1434 0.1340 0.1286 0.3471 1.2145 0.145658
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 14 5 0.2175 0.3558 0.5198 0.4060 0.3276 0.2706 0.2350 0.2038 0.1868 0.1718 0.1532 0.1432 0.1328 0.3545 1.2101 0.086356
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 15 5 0.1925 0.3519 0.4896 0.3654 0.2956 0.2494 0.2110 0.1872 0.1738 0.1624 0.1490 0.1388 0.1318 0.3492 1.2741 0.077582
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 16 5 0.2061 0.3611 0.5168 0.4082 0.3394 0.2746 0.2248 0.1980 0.1776 0.1634 0.1454 0.1352 0.1276 0.3496 1.2073 0.100870
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 17 5 0.2139 0.3535 0.5370 0.4032 0.3184 0.2624 0.2204 0.1978 0.1776 0.1612 0.1452 0.1344 0.1274 0.3462 1.1976 0.066210
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 18 5 0.2097 0.3504 0.5252 0.3924 0.3138 0.2636 0.2164 0.1922 0.1760 0.1610 0.1448 0.1356 0.1302 0.3466 1.2182 0.084671
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 19 5 0.2061 0.3631 0.5080 0.3956 0.3230 0.2726 0.2244 0.1988 0.1800 0.1672 0.1488 0.1384 0.1326 0.3523 1.2317 0.079025
COCOfunction6-dim5-seed1-disth1-height0.25-radius0.1-freq10-amp2 cokriging 20 50 20 5 0.2157 0.3495 0.5158 0.3912 0.3144 0.2632 0.2238 0.1964 0.1814 0.1668 0.1508 0.1408 0.1328 0.3507 1.2228 0.062535
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 1 5 0.2383 0.2029 0.7258 0.5364 0.4144 0.3426 0.2866 0.2408 0.2008 0.1638 0.1238 0.1012 0.0868 0.3256 0.9171 0.089435
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 2 5 0.2191 0.2741 0.7072 0.5218 0.4108 0.3344 0.2778 0.2372 0.2010 0.1702 0.1334 0.1102 0.0928 0.3318 0.9485 0.117130
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 3 5 0.2296 0.1932 0.7276 0.5274 0.4124 0.3290 0.2776 0.2364 0.1962 0.1598 0.1200 0.0954 0.0766 0.3229 0.9258 0.080426
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 4 5 0.2392 0.2473 0.7118 0.5086 0.3942 0.3254 0.2704 0.2328 0.2030 0.1674 0.1322 0.1062 0.0894 0.3295 0.9533 0.124155
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 5 5 0.2439 0.2111 0.7178 0.5258 0.4006 0.3236 0.2700 0.2278 0.1918 0.1558 0.1220 0.0986 0.0800 0.3224 0.9382 0.095821
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 6 5 0.2427 0.2159 0.7300 0.5426 0.4068 0.3370 0.2844 0.2400 0.2014 0.1660 0.1282 0.1060 0.0898 0.3266 0.9215 0.099253
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 7 5 0.2448 0.1886 0.7330 0.5634 0.4450 0.3740 0.3216 0.2748 0.2326 0.1950 0.1404 0.1104 0.0912 0.3380 0.8932 0.105688
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 8 5 0.2372 0.2312 0.7266 0.5342 0.4184 0.3496 0.3016 0.2520 0.2156 0.1814 0.1402 0.1150 0.0954 0.3344 0.9208 0.100496
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 9 5 0.2573 0.1793 0.7272 0.5156 0.3982 0.3306 0.2882 0.2502 0.2120 0.1772 0.1380 0.1156 0.0992 0.3342 0.9409 0.083146
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 10 5 0.2361 0.2238 0.7040 0.5084 0.3900 0.3198 0.2692 0.2282 0.1932 0.1604 0.1264 0.0968 0.0770 0.3263 0.9629 0.106876
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 11 5 0.2398 0.2112 0.7178 0.5452 0.4248 0.3450 0.2888 0.2404 0.2018 0.1676 0.1312 0.1072 0.0882 0.3287 0.9206 0.259348
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 12 5 0.2297 0.2437 0.7064 0.5308 0.4088 0.3282 0.2788 0.2376 0.2058 0.1702 0.1328 0.1076 0.0824 0.3298 0.9414 0.109917
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.2194 0.2588 0.7230 0.5190 0.4100 0.3356 0.2812 0.2400 0.2044 0.1702 0.1298 0.1044 0.0856 0.3286 0.9330 0.140141
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.2333 0.2051 0.7146 0.5174 0.4010 0.3262 0.2700 0.2312 0.1932 0.1640 0.1272 0.1052 0.0910 0.3273 0.9483 0.106579
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.2402 0.2122 0.7092 0.5354 0.4242 0.3476 0.2978 0.2524 0.2088 0.1742 0.1330 0.1044 0.0836 0.3327 0.9278 0.169172
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.2648 0.1833 0.7464 0.5680 0.4364 0.3484 0.2906 0.2446 0.2038 0.1680 0.1302 0.1074 0.0880 0.3246 0.8885 0.142038
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.2462 0.1909 0.7238 0.5260 0.4148 0.3384 0.2826 0.2380 0.2012 0.1606 0.1218 0.0976 0.0832 0.3247 0.9227 0.096396
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.2520 0.1607 0.7194 0.5250 0.3988 0.3134 0.2582 0.2180 0.1800 0.1482 0.1156 0.0952 0.0780 0.3167 0.9367 0.076763
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.2257 0.2384 0.6974 0.5020 0.3860 0.3156 0.2626 0.2222 0.1860 0.1556 0.1184 0.0934 0.0756 0.3230 0.9676 0.095654
COCOfunction9-dim5-seed1-dists2-centres6-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.2329 0.2471 0.7024 0.5164 0.4096 0.3376 0.2870 0.2392 0.2010 0.1632 0.1232 0.0970 0.0794 0.3276 0.9410 0.130418
