instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 11 10 0.4544 0.1447 0.7546 0.6063 0.4767 0.3746 0.2792 0.2056 0.1422 0.0914 0.0505 0.0289 0.0186 0.2799 0.8118 0.113197
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 12 10 0.4885 0.1423 0.7775 0.6187 0.4839 0.3738 0.2875 0.2164 0.1565 0.1067 0.0620 0.0366 0.0230 0.2840 0.7993 0.108220
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 13 10 0.4703 0.1382 0.7738 0.6221 0.4914 0.3782 0.2826 0.2067 0.1457 0.0978 0.0541 0.0341 0.0217 0.2791 0.7917 0.111964
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 14 10 0.4731 0.1386 0.7736 0.6157 0.4752 0.3711 0.2819 0.2089 0.1466 0.0950 0.0515 0.0305 0.0174 0.2789 0.7979 0.117061
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 15 10 0.4676 0.1419 0.7703 0.6096 0.4745 0.3692 0.2843 0.2103 0.1546 0.1031 0.0551 0.0327 0.0186 0.2829 0.8088 0.120541
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 16 10 0.4648 0.1395 0.7705 0.6160 0.4822 0.3794 0.2877 0.2087 0.1513 0.1023 0.0560 0.0324 0.0207 0.2820 0.7993 0.118958
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 17 10 0.4637 0.1419 0.7754 0.6240 0.4962 0.3792 0.2871 0.2101 0.1462 0.0939 0.0510 0.0281 0.0160 0.2775 0.7854 0.130665
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 18 10 0.4581 0.1359 0.7553 0.5976 0.4707 0.3660 0.2759 0.2070 0.1508 0.1004 0.0565 0.0339 0.0202 0.2841 0.8244 0.131358
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 19 10 0.4656 0.1394 0.7671 0.6186 0.4882 0.3805 0.2929 0.2188 0.1577 0.1053 0.0600 0.0344 0.0216 0.2855 0.8010 0.107905
COCOfunction5-dim10-seed1-disth2-height0.25-radius0.1-freq10-amp1 cokriging 40 100 20 10 0.4654 0.1337 0.7801 0.6275 0.4967 0.3821 0.2882 0.2173 0.1506 0.0958 0.0506 0.0294 0.0175 0.2786 0.7824 0.136549
