instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 4 2 0.6807 0.1397 0.7505 0.6600 0.6030 0.5145 0.3845 0.2835 0.1700 0.0245 0.0000 0.0000 0.0000 0.2710 0.7067 0.029642
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 5 2 0.7155 0.1371 0.7565 0.6800 0.6125 0.5080 0.4015 0.2950 0.1930 0.0550 0.0000 0.0000 0.0000 0.2769 0.6998 0.022749
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 6 2 0.7102 0.1402 0.7640 0.6685 0.5820 0.4760 0.3710 0.2780 0.1665 0.0550 0.0005 0.0000 0.0000 0.2701 0.7053 0.051853
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 7 2 0.6901 0.1407 0.7980 0.6610 0.5985 0.4915 0.3550 0.2555 0.1500 0.0485 0.0035 0.0000 0.0000 0.2631 0.6909 0.022638
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 8 2 0.7095 0.1417 0.7515 0.6610 0.5870 0.4800 0.3970 0.2955 0.1890 0.0605 0.0030 0.0000 0.0000 0.2770 0.7122 0.026418
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 9 2 0.6724 0.1446 0.7895 0.6665 0.5765 0.4615 0.3245 0.2445 0.1555 0.0495 0.0000 0.0000 0.0000 0.2630 0.7073 0.026245
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 10 2 0.6942 0.1419 0.7905 0.6825 0.6135 0.5165 0.3785 0.2845 0.1640 0.0405 0.0000 0.0000 0.0000 0.2662 0.6795 0.048930
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 11 2 0.7156 0.1388 0.7645 0.6820 0.6205 0.5045 0.3815 0.2690 0.1600 0.0430 0.0000 0.0000 0.0000 0.2643 0.6804 0.045926
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 12 2 0.6797 0.1414 0.7400 0.6735 0.5740 0.4670 0.3535 0.2350 0.1315 0.0365 0.0000 0.0000 0.0000 0.2607 0.7135 0.038475
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 13 2 0.7039 0.1381 0.8140 0.6800 0.5965 0.4710 0.3545 0.2610 0.1595 0.0460 0.0000 0.0000 0.0000 0.2601 0.6773 0.024845
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 14 2 0.6972 0.1432 0.7785 0.6610 0.5880 0.4665 0.3490 0.2420 0.1325 0.0320 0.0000 0.0000 0.0000 0.2567 0.6927 0.025681
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 15 2 0.6881 0.1379 0.7275 0.6625 0.5785 0.4775 0.3760 0.2830 0.1780 0.0530 0.0000 0.0000 0.0000 0.2749 0.7212 0.019041
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 16 2 0.6824 0.1391 0.7880 0.6610 0.5735 0.4655 0.3570 0.2645 0.1640 0.0525 0.0000 0.0000 0.0000 0.2665 0.7035 0.035581
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 17 2 0.7223 0.1304 0.7605 0.6740 0.6155 0.5335 0.4060 0.2880 0.1780 0.0460 0.0000 0.0000 0.0000 0.2730 0.6883 0.033129
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 18 2 0.6918 0.1390 0.8080 0.6730 0.6105 0.4980 0.3875 0.2625 0.1580 0.0395 0.0000 0.0000 0.0000 0.2604 0.6682 0.049831
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 19 2 0.7236 0.1356 0.7925 0.6735 0.6105 0.5290 0.4210 0.2975 0.1875 0.0545 0.0000 0.0000 0.0000 0.2731 0.6798 0.036586
COCOfunction4-dim2-seed1-disth2-height0.25-radius0.05-freq10-amp1.5 kriging 10 0 20 2 0.7039 0.1442 0.7900 0.6880 0.6005 0.4815 0.3755 0.2715 0.1720 0.0365 0.0000 0.0000 0.0000 0.2634 0.6780 0.052454
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 1 2 0.6692 0.0759 0.8550 0.7635 0.6095 0.5150 0.4290 0.3405 0.2225 0.0350 0.0000 0.0000 0.0000 0.2592 0.6104 0.003352
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 2 2 0.6611 0.0766 0.8615 0.7140 0.5920 0.5020 0.4075 0.3300 0.2155 0.0200 0.0000 0.0000 0.0000 0.2570 0.6246 0.001819
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 3 2 0.6521 0.0783 0.8695 0.7175 0.5860 0.4955 0.4155 0.3200 0.2020 0.0210 0.0000 0.0000 0.0000 0.2565 0.6244 0.006622
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 4 2 0.6500 0.0792 0.8465 0.7245 0.5950 0.4960 0.4065 0.3120 0.2055 0.0325 0.0000 0.0000 0.0000 0.2579 0.6264 0.004174
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 5 2 0.6677 0.0772 0.8745 0.7370 0.6075 0.5155 0.4050 0.3105 0.2055 0.0305 0.0000 0.0000 0.0000 0.2525 0.6052 0.001920
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 6 2 0.6715 0.0780 0.8775 0.7260 0.5955 0.5050 0.4145 0.3255 0.2200 0.0355 0.0000 0.0000 0.0000 0.2574 0.6148 0.007892
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 7 2 0.6656 0.0764 0.8485 0.7045 0.6070 0.5165 0.4360 0.3465 0.2375 0.0300 0.0000 0.0000 0.0000 0.2677 0.6374 0.005038
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 8 2 0.6600 0.0764 0.8745 0.7220 0.6080 0.5115 0.4310 0.3380 0.2225 0.0210 0.0000 0.0000 0.0000 0.2563 0.6070 0.016321
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 9 2 0.6413 0.0778 0.8685 0.7030 0.5880 0.4825 0.3945 0.3145 0.2190 0.0415 0.0000 0.0000 0.0000 0.2601 0.6348 0.003306
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 10 2 0.6519 0.0786 0.8565 0.7025 0.5835 0.4850 0.4215 0.3360 0.2245 0.0545 0.0000 0.0000 0.0000 0.2686 0.6494 0.005365
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 11 2 0.6691 0.0745 0.8610 0.7285 0.6095 0.5150 0.4220 0.3205 0.2010 0.0295 0.0000 0.0000 0.0000 0.2583 0.6215 0.007621
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 12 2 0.6455 0.0781 0.8675 0.7055 0.5940 0.4915 0.3945 0.2995 0.1930 0.0275 0.0000 0.0000 0.0000 0.2542 0.6285 0.002808
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 13 2 0.6598 0.0771 0.8680 0.6915 0.5665 0.4760 0.3850 0.3150 0.2325 0.0790 0.0000 0.0000 0.0000 0.2660 0.6486 0.003801
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 14 2 0.6659 0.0764 0.8670 0.7520 0.6135 0.5090 0.4180 0.3180 0.1950 0.0150 0.0000 0.0000 0.0000 0.2516 0.6028 0.002536
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 15 2 0.6428 0.0796 0.8725 0.7060 0.5885 0.4980 0.4020 0.3085 0.1915 0.0200 0.0000 0.0000 0.0000 0.2552 0.6282 0.004371
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 16 2 0.6282 0.0806 0.8590 0.7100 0.5970 0.4990 0.4085 0.3235 0.2200 0.0320 0.0000 0.0000 0.0000 0.2621 0.6344 0.050158
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 17 2 0.6919 0.0751 0.8905 0.7855 0.6420 0.5400 0.4375 0.3350 0.2230 0.0335 0.0000 0.0000 0.0000 0.2484 0.5674 0.002583
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 18 2 0.6473 0.0797 0.8775 0.7230 0.6145 0.5180 0.4385 0.3510 0.2375 0.0520 0.0000 0.0000 0.0000 0.2617 0.6081 0.003839
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 19 2 0.6534 0.0804 0.8820 0.7390 0.6205 0.5215 0.4295 0.3470 0.2385 0.0550 0.0000 0.0000 0.0000 0.2613 0.6052 0.012322
COCOfunction1-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 10 0 20 2 0.6507 0.0793 0.8835 0.7350 0.6045 0.4900 0.4045 0.3245 0.2090 0.0300 0.0000 0.0000 0.0000 0.2547 0.6115 0.005180
COCOfunction15-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 10 0 1 2 0.6938 0.1364 0.9770 0.9400 0.8595 0.7085 0.4870 0.3045 0.0885 0.0000 0.0000 0.0000 0.0000 0.1678 0.3462 0.033602
COCOfunction15-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 10 0 2 2 0.7127 0.1398 0.9980 0.9575 0.8685 0.6875 0.4980 0.3275 0.1840 0.0000 0.0000 0.0000 0.0000 0.1757 0.3495 0.040284
COCOfunction15-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 10 0 3 2 0.6769 0.1329 0.9750 0.9275 0.8365 0.6645 0.4940 0.2775 0.0600 0.0000 0.0000 0.0000 0.0000 0.1709 0.3602 0.073606
COCOfunction15-dim2-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 10 0 4 2 0.6785 0.1430 0.9675 0.9200 0.8140 0.6610 0.4660 0.3240 0.0900 0.0075 0.0000 0.0000 0.0000 0.1826 0.3853 0.030908
