instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 20 50 17 5 0.6066 0.2265 0.9936 0.9538 0.8832 0.8064 0.7222 0.6456 0.5788 0.5060 0.4410 0.4064 0.3826 0.2902 0.4023 0.029091
COCOfunction3-dim5-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 20 50 18 5 0.6108 0.2290 0.9946 0.9650 0.8986 0.8178 0.7320 0.6548 0.5796 0.5038 0.4372 0.4066 0.3834 0.2828 0.3891 0.185330
COCOfunction3-dim5-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 20 50 19 5 0.6440 0.2169 0.9972 0.9802 0.9234 0.8396 0.7540 0.6700 0.5906 0.5178 0.4510 0.4080 0.3870 0.2712 0.3661 0.026168
COCOfunction3-dim5-seed1-disth2-height0-radius0.2-freq100-amp1.5 cokriging 20 50 20 5 0.6279 0.2196 0.9962 0.9692 0.9042 0.8282 0.7376 0.6512 0.5818 0.5122 0.4512 0.4086 0.3860 0.2808 0.3837 0.036400
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 1 5 0.6015 0.0283 0.8066 0.7770 0.7670 0.7598 0.7548 0.7506 0.7456 0.7412 0.7348 0.7300 0.7272 0.4038 0.5281 0.055218
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 2 5 0.3960 0.0536 0.8328 0.8120 0.8026 0.7946 0.7872 0.7790 0.7716 0.7648 0.7536 0.7430 0.7358 0.3834 0.4847 0.039881
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 3 5 0.3120 0.0563 0.7814 0.7618 0.7540 0.7492 0.7440 0.7402 0.7360 0.7296 0.7222 0.7180 0.7126 0.4159 0.5544 0.044766
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 4 5 0.1565 0.1042 0.7530 0.7324 0.7222 0.7166 0.7114 0.7080 0.7056 0.7020 0.6982 0.6960 0.6952 0.4321 0.5988 0.047416
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 5 5 0.5085 0.0367 0.7858 0.7662 0.7550 0.7478 0.7424 0.7360 0.7280 0.7224 0.7172 0.7132 0.7082 0.4140 0.5531 0.034075
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 6 5 0.3929 0.0416 0.8016 0.7774 0.7628 0.7546 0.7486 0.7410 0.7356 0.7312 0.7236 0.7184 0.7134 0.4070 0.5378 0.069317
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 7 5 0.2154 0.0784 0.7994 0.7814 0.7728 0.7670 0.7614 0.7560 0.7506 0.7442 0.7338 0.7276 0.7230 0.4046 0.5282 0.032545
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 8 5 0.2238 0.0687 0.7854 0.7574 0.7410 0.7326 0.7240 0.7158 0.7068 0.7004 0.6902 0.6838 0.6800 0.4188 0.5724 0.036564
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 9 5 0.2884 0.0510 0.8126 0.7958 0.7886 0.7788 0.7734 0.7686 0.7638 0.7552 0.7470 0.7394 0.7350 0.3974 0.5109 0.028613
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 10 5 0.6221 0.0417 0.8210 0.7942 0.7830 0.7738 0.7698 0.7646 0.7578 0.7508 0.7454 0.7414 0.7392 0.3940 0.5065 0.044606
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 11 5 0.5387 0.0452 0.8314 0.8070 0.7924 0.7850 0.7782 0.7720 0.7650 0.7598 0.7518 0.7472 0.7430 0.3869 0.4922 0.065739
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 12 5 0.3304 0.0805 0.8040 0.7858 0.7742 0.7676 0.7600 0.7506 0.7440 0.7378 0.7300 0.7232 0.7186 0.4030 0.5272 0.042739
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 13 5 0.2861 0.0572 0.7948 0.7730 0.7632 0.7566 0.7530 0.7454 0.7396 0.7346 0.7276 0.7226 0.7194 0.4102 0.5417 0.046728
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 14 5 0.4304 0.0473 0.8308 0.8098 0.7980 0.7886 0.7830 0.7786 0.7704 0.7616 0.7520 0.7464 0.7416 0.3865 0.4901 0.031712
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 15 5 0.3833 0.0664 0.8154 0.8008 0.7954 0.7898 0.7872 0.7836 0.7820 0.7776 0.7752 0.7740 0.7722 0.3913 0.4930 0.074630
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 16 5 0.3634 0.0405 0.7868 0.7694 0.7616 0.7560 0.7508 0.7470 0.7412 0.7360 0.7284 0.7212 0.7152 0.4112 0.5436 0.055386
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 17 5 0.2290 0.0673 0.7788 0.7546 0.7452 0.7386 0.7324 0.7272 0.7226 0.7188 0.7120 0.7084 0.7054 0.4191 0.5655 0.030847
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 18 5 0.3422 0.0450 0.8102 0.7876 0.7762 0.7670 0.7596 0.7556 0.7496 0.7438 0.7344 0.7286 0.7236 0.4000 0.5205 0.029150
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 19 5 0.7324 0.0270 0.8386 0.8160 0.8022 0.7922 0.7856 0.7786 0.7720 0.7630 0.7528 0.7464 0.7404 0.3811 0.4811 0.036291
COCOfunction12-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 cokriging 20 50 20 5 0.5261 0.0300 0.8084 0.7838 0.7684 0.7580 0.7512 0.7450 0.7378 0.7298 0.7190 0.7122 0.7090 0.4032 0.5311 0.031062
