instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 25 0 16 5 0.8542 0.0693 0.9824 0.9586 0.9364 0.9132 0.8896 0.8602 0.8274 0.7938 0.7510 0.7158 0.6900 0.2455 0.2807 0.020687
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 25 0 17 5 0.8154 0.0847 0.9646 0.9480 0.9272 0.9070 0.8824 0.8590 0.8330 0.8018 0.7560 0.7274 0.7008 0.2596 0.2979 0.031958
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 25 0 18 5 0.8340 0.0784 0.9748 0.9586 0.9406 0.9176 0.8926 0.8644 0.8338 0.8010 0.7606 0.7290 0.6992 0.2450 0.2789 0.017764
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 25 0 19 5 0.8402 0.0764 0.9786 0.9628 0.9480 0.9204 0.8898 0.8626 0.8302 0.7988 0.7582 0.7214 0.6942 0.2410 0.2744 0.025379
COCOfunction13-dim5-seed1-disth1-height0-radius0.2-freq10-amp2 kriging 25 0 20 5 0.8305 0.0764 0.9728 0.9580 0.9360 0.9140 0.8950 0.8698 0.8408 0.8052 0.7592 0.7200 0.6874 0.2460 0.2800 0.032390
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 1 5 0.8351 0.0406 0.9858 0.9748 0.9612 0.9522 0.9442 0.9340 0.9254 0.9150 0.9008 0.8852 0.8754 0.1885 0.1999 0.133701
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 2 5 0.8836 0.0427 0.9882 0.9798 0.9716 0.9602 0.9460 0.9350 0.9252 0.9156 0.8990 0.8878 0.8798 0.1797 0.1900 0.120682
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 3 5 0.8290 0.0371 0.9840 0.9700 0.9594 0.9490 0.9396 0.9334 0.9238 0.9144 0.9012 0.8886 0.8778 0.1953 0.2076 0.076063
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 4 5 0.8850 0.0397 0.9856 0.9720 0.9648 0.9564 0.9466 0.9394 0.9304 0.9196 0.9054 0.8954 0.8874 0.1854 0.1960 0.114846
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 5 5 0.8352 0.0421 0.9862 0.9708 0.9632 0.9538 0.9476 0.9404 0.9318 0.9248 0.9134 0.9030 0.8924 0.1866 0.1970 0.087517
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 6 5 0.8555 0.0404 0.9846 0.9746 0.9622 0.9528 0.9448 0.9368 0.9260 0.9126 0.8950 0.8794 0.8676 0.1884 0.2001 0.133366
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 7 5 0.8970 0.0294 0.9920 0.9818 0.9714 0.9628 0.9536 0.9452 0.9360 0.9234 0.9132 0.9012 0.8900 0.1686 0.1771 0.084643
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 8 5 0.8629 0.0413 0.9940 0.9828 0.9716 0.9608 0.9510 0.9422 0.9304 0.9192 0.9016 0.8898 0.8740 0.1708 0.1800 0.095693
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 9 5 0.8641 0.0337 0.9874 0.9746 0.9634 0.9552 0.9486 0.9436 0.9352 0.9262 0.9122 0.8952 0.8780 0.1817 0.1917 0.074887
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 10 5 0.8572 0.0421 0.9892 0.9804 0.9686 0.9560 0.9466 0.9384 0.9296 0.9196 0.9064 0.8942 0.8828 0.1790 0.1889 0.104233
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 11 5 0.8040 0.0474 0.9776 0.9640 0.9530 0.9452 0.9388 0.9286 0.9192 0.9094 0.8940 0.8816 0.8672 0.2058 0.2199 0.097915
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 12 5 0.8070 0.0512 0.9796 0.9630 0.9546 0.9446 0.9376 0.9310 0.9220 0.9076 0.8918 0.8788 0.8680 0.2046 0.2186 0.138691
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 13 5 0.8070 0.0526 0.9834 0.9664 0.9548 0.9468 0.9362 0.9270 0.9196 0.9118 0.9004 0.8916 0.8836 0.2004 0.2135 0.095846
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 14 5 0.9107 0.0282 0.9936 0.9834 0.9726 0.9644 0.9564 0.9468 0.9360 0.9250 0.9090 0.8966 0.8850 0.1652 0.1734 0.087808
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 15 5 0.7917 0.0512 0.9828 0.9654 0.9526 0.9456 0.9388 0.9326 0.9238 0.9102 0.8966 0.8874 0.8796 0.2015 0.2147 0.103498
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 16 5 0.7512 0.0498 0.9784 0.9610 0.9480 0.9384 0.9276 0.9182 0.9070 0.8948 0.8802 0.8682 0.8590 0.2156 0.2324 0.105520
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 17 5 0.8661 0.0337 0.9864 0.9802 0.9732 0.9696 0.9640 0.9586 0.9500 0.9374 0.9214 0.9064 0.8986 0.1607 0.1677 0.083464
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 18 5 0.7820 0.0389 0.9740 0.9620 0.9552 0.9492 0.9428 0.9358 0.9308 0.9214 0.9060 0.8940 0.8824 0.2015 0.2141 0.061706
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 19 5 0.7991 0.0510 0.9844 0.9738 0.9640 0.9566 0.9460 0.9386 0.9292 0.9182 0.8974 0.8842 0.8730 0.1858 0.1967 0.110356
COCOfunction9-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 25 0 20 5 0.8492 0.0458 0.9890 0.9790 0.9690 0.9608 0.9534 0.9448 0.9376 0.9290 0.9130 0.8980 0.8854 0.1730 0.1818 0.130734
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 1 5 0.8168 0.0220 0.9968 0.9942 0.9930 0.9910 0.9886 0.9872 0.9856 0.9846 0.9836 0.9804 0.9768 0.0865 0.0874 0.042290
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 2 5 0.9045 0.0181 1.0000 0.9998 0.9996 0.9988 0.9970 0.9936 0.9900 0.9854 0.9796 0.9766 0.9738 0.0508 0.0511 0.043916
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 3 5 0.7435 0.0294 0.9968 0.9908 0.9876 0.9856 0.9834 0.9816 0.9800 0.9794 0.9792 0.9784 0.9782 0.1041 0.1056 0.048831
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 4 5 0.9706 0.0104 1.0000 1.0000 0.9998 0.9998 0.9996 0.9996 0.9980 0.9942 0.9910 0.9872 0.9856 0.0263 0.0263 0.076936
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 5 5 0.9843 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9974 0.9906 0.9862 0.0098 0.0098 0.040134
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 6 5 0.9630 0.0093 1.0000 1.0000 1.0000 1.0000 0.9998 0.9988 0.9964 0.9920 0.9866 0.9840 0.9824 0.0310 0.0311 0.033040
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 7 5 0.9981 0.0025 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0010 0.0010 0.041606
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 8 5 0.9984 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 0.032839
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 9 5 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.035935
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 10 5 0.8489 0.0251 0.9980 0.9960 0.9950 0.9934 0.9912 0.9898 0.9884 0.9878 0.9862 0.9858 0.9854 0.0752 0.0759 0.063136
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 11 5 0.9958 0.0041 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9982 0.0024 0.0024 0.046222
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 12 5 0.9435 0.0178 0.9994 0.9994 0.9992 0.9990 0.9990 0.9990 0.9984 0.9976 0.9960 0.9920 0.9832 0.0304 0.0305 0.096863
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 13 5 0.7201 0.0303 0.9968 0.9932 0.9892 0.9864 0.9848 0.9842 0.9832 0.9826 0.9816 0.9816 0.9814 0.0980 0.0992 0.042419
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 14 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 0.037871
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 15 5 0.9079 0.0196 0.9998 0.9996 0.9982 0.9966 0.9950 0.9928 0.9906 0.9900 0.9890 0.9890 0.9876 0.0547 0.0550 0.054210
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 16 5 0.7180 0.0258 0.9950 0.9916 0.9886 0.9860 0.9850 0.9848 0.9842 0.9836 0.9822 0.9808 0.9784 0.1016 0.1030 0.031954
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 17 5 0.9980 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 0.033522
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 18 5 0.9254 0.0137 1.0000 0.9998 0.9996 0.9994 0.9976 0.9950 0.9928 0.9906 0.9878 0.9868 0.9868 0.0432 0.0434 0.045856
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 19 5 0.9559 0.0123 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9978 0.9912 0.9812 0.9796 0.9770 0.0295 0.0296 0.044080
COCOfunction15-dim5-seed1-disth1-height0.5-radius0.05-freq10-amp2 kriging 25 0 20 5 0.9486 0.0109 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9978 0.9952 0.9870 0.9834 0.9814 0.0256 0.0257 0.035042
