instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim10-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 50 0 17 10 0.4511 0.1696 0.7662 0.5068 0.2627 0.1105 0.0413 0.0125 0.0050 0.0017 0.0005 0.0004 0.0002 0.1451 0.6658 0.007927
COCOfunction5-dim10-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 50 0 18 10 0.4409 0.1599 0.7536 0.4904 0.2490 0.1039 0.0386 0.0154 0.0051 0.0017 0.0006 0.0001 0.0000 0.1447 0.6820 0.015883
COCOfunction5-dim10-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 50 0 19 10 0.4525 0.1645 0.7617 0.5011 0.2610 0.1080 0.0376 0.0134 0.0046 0.0021 0.0012 0.0008 0.0007 0.1454 0.6739 0.003001
COCOfunction5-dim10-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 50 0 20 10 0.4536 0.1609 0.7697 0.5162 0.2689 0.1139 0.0431 0.0151 0.0065 0.0024 0.0009 0.0007 0.0004 0.1477 0.6708 0.003282
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 1 10 0.4682 0.3048 0.6758 0.4931 0.3391 0.1966 0.0935 0.0375 0.0117 0.0031 0.0004 0.0004 0.0004 0.1851 0.8086 0.002516
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 2 10 0.4653 0.3036 0.6815 0.4941 0.3297 0.1890 0.0854 0.0339 0.0098 0.0026 0.0008 0.0006 0.0005 0.1818 0.8013 0.002541
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 3 10 0.4618 0.3050 0.6832 0.5043 0.3329 0.1880 0.0897 0.0319 0.0107 0.0044 0.0011 0.0006 0.0004 0.1823 0.7979 0.002914
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 4 10 0.4628 0.3021 0.6742 0.4911 0.3295 0.1864 0.0876 0.0336 0.0100 0.0034 0.0007 0.0004 0.0004 0.1826 0.8069 0.003286
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 5 10 0.4476 0.3038 0.6782 0.4817 0.3128 0.1693 0.0724 0.0263 0.0080 0.0032 0.0013 0.0006 0.0005 0.1754 0.7998 0.005995
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 6 10 0.4492 0.3057 0.6687 0.4827 0.3117 0.1677 0.0774 0.0299 0.0105 0.0027 0.0008 0.0003 0.0003 0.1785 0.8160 0.002886
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 7 10 0.4480 0.3076 0.6658 0.4749 0.3153 0.1823 0.0816 0.0292 0.0092 0.0027 0.0009 0.0005 0.0002 0.1804 0.8197 0.001952
COCOfunction2-dim10-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 50 0 8 10 0.4575 0.3026 0.6853 0.4998 0.3290 0.1790 0.0796 0.0293 0.0089 0.0025 0.0008 0.0002 0.0002 0.1778 0.7876 0.002900
