instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 8 5 0.6072 0.1411 0.8436 0.6612 0.5038 0.3832 0.2928 0.2132 0.1504 0.0952 0.0520 0.0342 0.0224 0.2695 0.7322 0.113678
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 9 5 0.6024 0.1514 0.8424 0.6498 0.4736 0.3542 0.2680 0.2030 0.1364 0.0886 0.0500 0.0332 0.0252 0.2644 0.7429 0.147623
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 10 5 0.6068 0.1536 0.8216 0.6334 0.4848 0.3744 0.2862 0.2184 0.1498 0.0934 0.0578 0.0398 0.0268 0.2738 0.7574 0.171155
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 11 5 0.6116 0.1540 0.8462 0.6494 0.4910 0.3724 0.2808 0.2052 0.1428 0.0910 0.0520 0.0330 0.0224 0.2654 0.7303 0.108130
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 12 5 0.6182 0.1595 0.8478 0.6796 0.5378 0.4020 0.2922 0.2090 0.1404 0.0832 0.0496 0.0348 0.0242 0.2621 0.7007 0.111802
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 13 5 0.6104 0.1523 0.8266 0.6598 0.5198 0.4092 0.3096 0.2264 0.1522 0.0882 0.0464 0.0304 0.0224 0.2704 0.7264 0.120723
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 14 5 0.6230 0.1362 0.8378 0.6770 0.5188 0.4004 0.3022 0.2232 0.1512 0.0906 0.0520 0.0364 0.0260 0.2692 0.7184 0.107826
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 15 5 0.5983 0.1563 0.8184 0.6374 0.4880 0.3616 0.2728 0.1980 0.1388 0.0910 0.0502 0.0334 0.0236 0.2687 0.7575 0.154327
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 16 5 0.6022 0.1370 0.8310 0.6566 0.5062 0.3874 0.2900 0.2082 0.1404 0.0900 0.0462 0.0282 0.0184 0.2663 0.7302 0.107483
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 17 5 0.6054 0.1594 0.8408 0.6638 0.5002 0.3772 0.2822 0.2006 0.1364 0.0860 0.0496 0.0334 0.0226 0.2626 0.7237 0.179167
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 18 5 0.6025 0.1486 0.8462 0.6672 0.5082 0.3788 0.2832 0.2090 0.1432 0.0866 0.0434 0.0260 0.0180 0.2626 0.7177 0.136148
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 19 5 0.6133 0.1417 0.8372 0.6694 0.5046 0.3732 0.2840 0.2118 0.1454 0.0942 0.0522 0.0354 0.0256 0.2677 0.7304 0.133340
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 cokriging 20 50 20 5 0.6030 0.1388 0.8190 0.6408 0.4994 0.3842 0.2920 0.2170 0.1520 0.0930 0.0524 0.0358 0.0248 0.2734 0.7519 0.089865
