instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 18 5 0.3313 0.2034 0.6946 0.5500 0.4620 0.4072 0.3646 0.3308 0.2980 0.2720 0.2428 0.2222 0.2090 0.3819 0.9076 0.123587
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 19 5 0.3350 0.2222 0.7230 0.5750 0.4872 0.4196 0.3712 0.3286 0.2992 0.2686 0.2394 0.2216 0.2072 0.3764 0.8767 0.135439
COCOfunction10-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp1 cokriging 20 50 20 5 0.3451 0.1966 0.7444 0.5908 0.4860 0.4218 0.3688 0.3280 0.2946 0.2714 0.2398 0.2194 0.2022 0.3734 0.8631 0.111869
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 1 5 0.3326 0.0945 0.6654 0.5590 0.5058 0.4672 0.4354 0.4056 0.3774 0.3400 0.2980 0.2700 0.2472 0.4120 0.8950 0.123429
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 2 5 0.3032 0.1222 0.6552 0.5538 0.4960 0.4568 0.4264 0.3966 0.3678 0.3380 0.2964 0.2718 0.2508 0.4114 0.9039 0.086184
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 3 5 0.2729 0.1271 0.6132 0.5288 0.4724 0.4404 0.4118 0.3866 0.3554 0.3292 0.2912 0.2618 0.2412 0.4163 0.9544 0.074445
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 4 5 0.2535 0.1281 0.6242 0.5376 0.4884 0.4544 0.4220 0.3946 0.3664 0.3350 0.2934 0.2628 0.2462 0.4169 0.9381 0.080609
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 5 5 0.3239 0.1219 0.6488 0.5548 0.4990 0.4600 0.4276 0.3950 0.3626 0.3320 0.2918 0.2634 0.2404 0.4108 0.9091 0.048816
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 6 5 0.2338 0.1527 0.6152 0.5134 0.4624 0.4236 0.3926 0.3640 0.3408 0.3102 0.2820 0.2616 0.2456 0.4120 0.9697 0.109229
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 7 5 0.2860 0.1458 0.6390 0.5396 0.4870 0.4502 0.4212 0.3950 0.3668 0.3346 0.2966 0.2712 0.2482 0.4147 0.9269 0.086858
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 8 5 0.2850 0.1069 0.6504 0.5514 0.4922 0.4558 0.4230 0.3930 0.3640 0.3328 0.2910 0.2642 0.2460 0.4109 0.9124 0.045014
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 9 5 0.2875 0.1083 0.6680 0.5696 0.5192 0.4716 0.4350 0.4058 0.3760 0.3432 0.3018 0.2732 0.2488 0.4095 0.8808 0.061679
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 10 5 0.3398 0.1091 0.6726 0.5778 0.5216 0.4824 0.4460 0.4134 0.3806 0.3472 0.3050 0.2738 0.2528 0.4102 0.8721 0.120041
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 11 5 0.3419 0.1130 0.6438 0.5508 0.4964 0.4544 0.4222 0.3954 0.3696 0.3408 0.3066 0.2842 0.2608 0.4159 0.9163 0.083913
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 12 5 0.3125 0.1579 0.6456 0.5522 0.4934 0.4516 0.4206 0.3968 0.3716 0.3466 0.3140 0.2874 0.2654 0.4175 0.9187 0.138736
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 13 5 0.3016 0.1148 0.6444 0.5530 0.4952 0.4602 0.4240 0.3976 0.3700 0.3382 0.3000 0.2734 0.2524 0.4146 0.9161 0.077129
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 14 5 0.3109 0.1066 0.6490 0.5534 0.4990 0.4570 0.4274 0.3948 0.3666 0.3410 0.2964 0.2726 0.2492 0.4131 0.9110 0.086245
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 15 5 0.2912 0.1320 0.6214 0.5232 0.4690 0.4342 0.4014 0.3734 0.3456 0.3148 0.2770 0.2512 0.2318 0.4103 0.9543 0.078515
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 16 5 0.2915 0.1133 0.6330 0.5382 0.4920 0.4522 0.4214 0.3928 0.3652 0.3340 0.2984 0.2712 0.2442 0.4150 0.9289 0.075044
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 17 5 0.2848 0.1517 0.6302 0.5404 0.4870 0.4456 0.4126 0.3858 0.3562 0.3298 0.2914 0.2616 0.2408 0.4127 0.9348 0.096437
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 18 5 0.3254 0.1148 0.6306 0.5378 0.4868 0.4512 0.4218 0.3958 0.3686 0.3390 0.2950 0.2712 0.2490 0.4161 0.9308 0.045532
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 19 5 0.3592 0.0920 0.6404 0.5484 0.4972 0.4574 0.4292 0.3968 0.3708 0.3414 0.3020 0.2740 0.2546 0.4159 0.9184 0.082657
COCOfunction17-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1.5 cokriging 20 50 20 5 0.3526 0.0870 0.6728 0.5610 0.5002 0.4600 0.4284 0.4004 0.3700 0.3396 0.3036 0.2774 0.2590 0.4108 0.8931 0.059641
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 1 5 0.3202 0.2888 0.7194 0.6244 0.5572 0.5042 0.4684 0.4366 0.4022 0.3670 0.3286 0.2996 0.2730 0.4062 0.8139 0.145176
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 2 5 0.3019 0.3113 0.7126 0.6158 0.5500 0.4988 0.4590 0.4224 0.3864 0.3506 0.3106 0.2856 0.2638 0.4037 0.8276 0.087348
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 3 5 0.3009 0.3106 0.7248 0.6286 0.5596 0.5062 0.4630 0.4266 0.3954 0.3612 0.3192 0.2896 0.2664 0.4033 0.8139 0.153768
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 4 5 0.3350 0.3017 0.7394 0.6456 0.5730 0.5124 0.4680 0.4310 0.3994 0.3632 0.3234 0.2886 0.2600 0.3996 0.7941 0.156237
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 5 5 0.3026 0.2723 0.6994 0.6050 0.5500 0.5010 0.4626 0.4292 0.3986 0.3620 0.3174 0.2894 0.2648 0.4089 0.8364 0.114270
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 6 5 0.3335 0.2980 0.7434 0.6354 0.5558 0.5058 0.4726 0.4370 0.4022 0.3666 0.3210 0.2896 0.2644 0.3997 0.7943 0.025919
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 7 5 0.3545 0.3017 0.7662 0.6372 0.5572 0.5010 0.4556 0.4228 0.3910 0.3520 0.3110 0.2816 0.2606 0.3942 0.7905 0.024420
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 8 5 0.3156 0.3024 0.7222 0.6192 0.5592 0.5172 0.4772 0.4378 0.4006 0.3654 0.3210 0.2936 0.2666 0.4053 0.8121 0.058168
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 9 5 0.3484 0.2814 0.7510 0.6410 0.5702 0.5180 0.4728 0.4374 0.4002 0.3640 0.3232 0.2944 0.2710 0.3983 0.7860 0.170958
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 10 5 0.3598 0.2924 0.7484 0.6364 0.5622 0.5130 0.4712 0.4340 0.3958 0.3606 0.3256 0.2954 0.2720 0.3992 0.7924 0.042469
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 11 5 0.2942 0.3108 0.7014 0.6092 0.5506 0.5038 0.4636 0.4292 0.3980 0.3636 0.3234 0.2926 0.2706 0.4092 0.8333 0.026248
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 12 5 0.2998 0.3102 0.7246 0.6186 0.5526 0.5010 0.4620 0.4296 0.3998 0.3674 0.3250 0.2938 0.2716 0.4060 0.8197 0.167662
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 13 5 0.3310 0.3107 0.7556 0.6466 0.5690 0.5110 0.4694 0.4346 0.3968 0.3650 0.3248 0.2886 0.2668 0.3975 0.7868 0.067277
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 14 5 0.2975 0.3015 0.7064 0.6068 0.5488 0.5076 0.4660 0.4296 0.4014 0.3680 0.3242 0.2992 0.2736 0.4104 0.8328 0.121208
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 15 5 0.3023 0.3051 0.6942 0.6126 0.5508 0.5090 0.4686 0.4294 0.3964 0.3648 0.3250 0.2958 0.2688 0.4095 0.8322 0.082530
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 16 5 0.3038 0.2903 0.7296 0.6190 0.5452 0.4926 0.4606 0.4298 0.3962 0.3644 0.3248 0.2938 0.2722 0.4059 0.8229 0.022128
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 17 5 0.3128 0.3025 0.7008 0.6070 0.5492 0.4998 0.4580 0.4248 0.3876 0.3560 0.3132 0.2862 0.2646 0.4063 0.8348 0.155315
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 18 5 0.3196 0.3086 0.7500 0.6440 0.5608 0.5086 0.4574 0.4220 0.3928 0.3578 0.3208 0.2924 0.2680 0.3991 0.8002 0.045398
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 19 5 0.3353 0.2976 0.7324 0.6430 0.5786 0.5316 0.4844 0.4450 0.4048 0.3674 0.3238 0.2940 0.2652 0.4004 0.7855 0.134739
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.2-freq100-amp1.5 cokriging 20 50 20 5 0.3224 0.2889 0.7510 0.6400 0.5548 0.5032 0.4640 0.4254 0.3918 0.3560 0.3142 0.2876 0.2618 0.3984 0.8014 0.075256
