instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 10 0 13 2 0.7746 0.1345 0.7810 0.6200 0.5180 0.4475 0.4010 0.3660 0.3395 0.3075 0.2530 0.2075 0.1725 0.3787 0.8325 0.024845
COCOfunction4-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 10 0 14 2 0.7730 0.1410 0.7255 0.6105 0.5235 0.4500 0.4080 0.3760 0.3430 0.3115 0.2530 0.2155 0.1700 0.3841 0.8463 0.025681
COCOfunction4-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 10 0 15 2 0.7763 0.1291 0.6800 0.5980 0.5085 0.4535 0.4210 0.3925 0.3570 0.3195 0.2520 0.2040 0.1590 0.3903 0.8642 0.019041
COCOfunction4-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 10 0 16 2 0.7791 0.1334 0.7230 0.6170 0.5215 0.4585 0.4190 0.3815 0.3405 0.3050 0.2475 0.2040 0.1550 0.3798 0.8333 0.035581
COCOfunction4-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 10 0 17 2 0.7785 0.1298 0.7135 0.6230 0.5415 0.4425 0.3970 0.3660 0.3340 0.2995 0.2400 0.1955 0.1585 0.3804 0.8504 0.033129
COCOfunction4-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 10 0 18 2 0.7690 0.1366 0.7715 0.6240 0.5275 0.4550 0.4130 0.3760 0.3415 0.2965 0.2430 0.1975 0.1665 0.3762 0.8234 0.049831
COCOfunction4-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 10 0 19 2 0.7949 0.1341 0.7405 0.6365 0.5640 0.4655 0.4175 0.3850 0.3500 0.3125 0.2595 0.2035 0.1665 0.3811 0.8198 0.036586
COCOfunction4-dim2-seed1-disth1-height0-radius0.2-freq10-amp0.5 kriging 10 0 20 2 0.7815 0.1403 0.7300 0.6285 0.5245 0.4600 0.4130 0.3825 0.3435 0.2990 0.2475 0.2000 0.1655 0.3794 0.8329 0.052454
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 1 2 0.7639 0.0622 0.8855 0.7810 0.6925 0.5745 0.4770 0.3845 0.2930 0.2185 0.1455 0.0970 0.0740 0.3071 0.6195 0.003352
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 2 2 0.7206 0.0695 0.8455 0.7110 0.6175 0.5220 0.4280 0.3495 0.2710 0.1845 0.1115 0.0765 0.0550 0.3112 0.6850 0.001819
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 3 2 0.7460 0.0648 0.8820 0.7705 0.6625 0.5480 0.4435 0.3625 0.2725 0.1955 0.1270 0.0980 0.0785 0.3042 0.6390 0.006622
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 4 2 0.7377 0.0674 0.8235 0.7135 0.6245 0.5255 0.4290 0.3525 0.2740 0.2020 0.1390 0.1030 0.0745 0.3185 0.6911 0.004174
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 5 2 0.7253 0.0694 0.8395 0.7435 0.6430 0.5355 0.4405 0.3430 0.2565 0.1875 0.1170 0.0800 0.0655 0.3071 0.6665 0.001920
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 6 2 0.7387 0.0697 0.8630 0.7335 0.6475 0.5570 0.4620 0.3760 0.2905 0.2085 0.1475 0.1000 0.0740 0.3147 0.6547 0.007892
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 7 2 0.7443 0.0662 0.8645 0.7410 0.6530 0.5575 0.4560 0.3660 0.2870 0.2115 0.1555 0.1020 0.0765 0.3157 0.6582 0.005038
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 8 2 0.7251 0.0680 0.8590 0.7400 0.6355 0.5280 0.4365 0.3510 0.2700 0.2155 0.1535 0.1165 0.0835 0.3162 0.6724 0.016321
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 9 2 0.7615 0.0613 0.8865 0.7870 0.6905 0.5705 0.4775 0.3630 0.2705 0.1985 0.1325 0.0895 0.0735 0.2984 0.6086 0.003306
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 10 2 0.7389 0.0672 0.8645 0.7530 0.6545 0.5680 0.4700 0.3820 0.2850 0.2105 0.1435 0.0970 0.0765 0.3139 0.6495 0.005365
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 11 2 0.7550 0.0640 0.8900 0.7710 0.6910 0.5830 0.4840 0.3795 0.2830 0.2010 0.1315 0.0865 0.0625 0.3034 0.6169 0.007621
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 12 2 0.7539 0.0638 0.8770 0.7590 0.6565 0.5520 0.4495 0.3695 0.2875 0.2055 0.1280 0.0895 0.0700 0.3080 0.6425 0.002808
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 13 2 0.7543 0.0642 0.8785 0.7640 0.6710 0.5565 0.4650 0.3725 0.2835 0.2145 0.1330 0.0840 0.0630 0.3082 0.6375 0.003801
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 14 2 0.7445 0.0657 0.8705 0.7495 0.6490 0.5505 0.4600 0.3825 0.2865 0.1920 0.1260 0.0840 0.0590 0.3077 0.6450 0.002536
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 15 2 0.7457 0.0667 0.8885 0.7535 0.6510 0.5380 0.4500 0.3610 0.2795 0.2040 0.1325 0.0890 0.0700 0.3064 0.6413 0.004371
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 16 2 0.7135 0.0710 0.8150 0.7185 0.6150 0.5070 0.4225 0.3405 0.2640 0.1985 0.1375 0.0950 0.0735 0.3195 0.7041 0.050158
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 17 2 0.7351 0.0673 0.8550 0.7340 0.6290 0.5420 0.4555 0.3625 0.2900 0.2135 0.1450 0.1010 0.0815 0.3182 0.6722 0.002583
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 18 2 0.7489 0.0648 0.8645 0.7380 0.6385 0.5455 0.4550 0.3655 0.2650 0.1975 0.1330 0.0980 0.0700 0.3101 0.6563 0.003839
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 19 2 0.7296 0.0695 0.8835 0.7600 0.6565 0.5540 0.4560 0.3655 0.2840 0.2145 0.1325 0.0810 0.0615 0.3066 0.6376 0.012322
COCOfunction1-dim2-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 10 0 20 2 0.7325 0.0685 0.9060 0.7770 0.6810 0.5730 0.4725 0.3820 0.3020 0.2105 0.1425 0.1030 0.0785 0.3052 0.6150 0.005180
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 1 2 0.7860 0.0598 0.8785 0.8050 0.7355 0.6495 0.5070 0.3735 0.2310 0.1460 0.0770 0.0590 0.0455 0.2768 0.5646 0.003352
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 2 2 0.7850 0.0602 0.8810 0.8260 0.7205 0.5920 0.4300 0.2755 0.1440 0.0955 0.0625 0.0500 0.0415 0.2535 0.5614 0.001819
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 3 2 0.8088 0.0549 0.8910 0.8495 0.7580 0.6510 0.5195 0.3840 0.2325 0.1360 0.0865 0.0675 0.0530 0.2711 0.5425 0.006622
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 4 2 0.8125 0.0568 0.9080 0.8190 0.7490 0.6590 0.5250 0.3220 0.1645 0.0960 0.0625 0.0475 0.0370 0.2508 0.5219 0.004174
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 5 2 0.7679 0.0631 0.8655 0.8085 0.7110 0.6030 0.4460 0.3025 0.1835 0.1005 0.0710 0.0520 0.0445 0.2676 0.5851 0.001920
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 6 2 0.7510 0.0668 0.8615 0.7820 0.6720 0.5780 0.4005 0.2370 0.1410 0.1015 0.0715 0.0525 0.0470 0.2643 0.6063 0.007892
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 7 2 0.7889 0.0589 0.8730 0.8055 0.7635 0.6765 0.5440 0.3710 0.2205 0.1410 0.0810 0.0580 0.0450 0.2743 0.5529 0.005038
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 8 2 0.7937 0.0593 0.9070 0.8095 0.7500 0.6430 0.5025 0.3365 0.2095 0.1345 0.0870 0.0685 0.0535 0.2668 0.5435 0.016321
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 9 2 0.7618 0.0638 0.8785 0.7805 0.7155 0.5830 0.4290 0.2765 0.1640 0.1145 0.0835 0.0650 0.0560 0.2680 0.5919 0.003306
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 10 2 0.7780 0.0619 0.8845 0.8180 0.7180 0.6015 0.4635 0.2780 0.1650 0.1075 0.0725 0.0550 0.0430 0.2604 0.5631 0.005365
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 11 2 0.7788 0.0607 0.8720 0.8230 0.7310 0.6225 0.4880 0.3170 0.1555 0.0995 0.0725 0.0550 0.0440 0.2639 0.5670 0.007621
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 12 2 0.7497 0.0656 0.8890 0.8195 0.7285 0.5700 0.4290 0.2345 0.1400 0.0955 0.0625 0.0475 0.0395 0.2519 0.5645 0.002808
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 13 2 0.8086 0.0551 0.9100 0.8555 0.7905 0.5865 0.4355 0.3065 0.1870 0.1125 0.0735 0.0560 0.0480 0.2514 0.5258 0.003801
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 14 2 0.7865 0.0588 0.8975 0.8430 0.7610 0.6100 0.4500 0.2925 0.1630 0.0970 0.0580 0.0450 0.0380 0.2488 0.5324 0.002536
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 15 2 0.7631 0.0650 0.8640 0.7910 0.7355 0.5890 0.3910 0.2525 0.1680 0.1155 0.0805 0.0625 0.0470 0.2669 0.5961 0.004371
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 16 2 0.7453 0.0671 0.8795 0.8140 0.6830 0.5645 0.4135 0.2590 0.1360 0.0875 0.0570 0.0435 0.0355 0.2542 0.5797 0.050158
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 17 2 0.8030 0.0580 0.9225 0.8590 0.7635 0.6385 0.4905 0.3310 0.1640 0.1115 0.0780 0.0615 0.0495 0.2489 0.5095 0.002583
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 18 2 0.7833 0.0622 0.8850 0.7965 0.7350 0.6325 0.4510 0.2755 0.1625 0.1040 0.0590 0.0415 0.0330 0.2551 0.5553 0.003839
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 19 2 0.7590 0.0656 0.8960 0.7795 0.6710 0.5320 0.3940 0.2190 0.1295 0.0835 0.0610 0.0455 0.0365 0.2520 0.5914 0.012322
COCOfunction1-dim2-seed1-dists2-centres9-radius0.05-freq10-amp1.5 kriging 10 0 20 2 0.7981 0.0577 0.9125 0.8385 0.7215 0.5770 0.4325 0.2990 0.1480 0.0915 0.0640 0.0490 0.0410 0.2476 0.5386 0.005180
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 1 2 0.7996 0.1101 0.8400 0.7640 0.6965 0.6350 0.5625 0.4670 0.3945 0.3305 0.2710 0.2285 0.1870 0.3518 0.6367 0.033602
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 2 2 0.7873 0.1130 0.7635 0.7015 0.6515 0.6005 0.5450 0.4740 0.3955 0.3425 0.2805 0.2295 0.1850 0.3766 0.7123 0.040284
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 3 2 0.7889 0.1057 0.7840 0.7060 0.6515 0.5935 0.5425 0.4880 0.4260 0.3575 0.2885 0.2360 0.1865 0.3761 0.6992 0.073606
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 4 2 0.7799 0.1139 0.7740 0.7030 0.6520 0.6035 0.5555 0.4720 0.4000 0.3360 0.2740 0.2210 0.1855 0.3753 0.7086 0.030908
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 5 2 0.7635 0.1165 0.7515 0.6885 0.6390 0.5905 0.5345 0.4520 0.3930 0.3450 0.2850 0.2355 0.1910 0.3776 0.7215 0.037007
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 6 2 0.8105 0.1089 0.8060 0.7300 0.6725 0.6120 0.5560 0.4755 0.4130 0.3490 0.2755 0.2330 0.1930 0.3652 0.6691 0.036735
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 7 2 0.7955 0.1131 0.8090 0.7210 0.6710 0.6200 0.5645 0.4770 0.4185 0.3525 0.2875 0.2435 0.2080 0.3683 0.6721 0.036938
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 8 2 0.8008 0.1124 0.8405 0.7260 0.6595 0.6035 0.5280 0.4545 0.3975 0.3445 0.2870 0.2435 0.2010 0.3592 0.6615 0.038974
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 9 2 0.7995 0.1100 0.7810 0.7070 0.6595 0.6195 0.5680 0.4890 0.4075 0.3465 0.2865 0.2420 0.2005 0.3715 0.6840 0.048922
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 10 2 0.7891 0.1128 0.8025 0.7115 0.6665 0.6185 0.5540 0.4845 0.4155 0.3520 0.2815 0.2325 0.1870 0.3652 0.6698 0.055217
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 11 2 0.7948 0.1104 0.7930 0.7245 0.6705 0.6200 0.5615 0.4805 0.4105 0.3525 0.2870 0.2355 0.1980 0.3680 0.6743 0.056499
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 12 2 0.7850 0.1106 0.7870 0.7185 0.6710 0.6195 0.5655 0.4800 0.4055 0.3355 0.2735 0.2240 0.1840 0.3670 0.6792 0.048126
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 13 2 0.7924 0.1123 0.8240 0.7290 0.6635 0.6160 0.5605 0.4750 0.4035 0.3350 0.2770 0.2385 0.2060 0.3606 0.6609 0.038198
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 14 2 0.7989 0.1124 0.8275 0.7135 0.6510 0.5775 0.5155 0.4490 0.3870 0.3390 0.2840 0.2390 0.1995 0.3622 0.6801 0.036549
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 15 2 0.7950 0.1088 0.7835 0.7005 0.6445 0.5855 0.5250 0.4490 0.4005 0.3445 0.2810 0.2355 0.1990 0.3736 0.7097 0.040457
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 16 2 0.7940 0.1117 0.8205 0.7225 0.6530 0.5970 0.5410 0.4785 0.4025 0.3415 0.2715 0.2295 0.1880 0.3644 0.6773 0.052656
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 17 2 0.7897 0.1056 0.8030 0.7230 0.6710 0.6085 0.5565 0.4820 0.4085 0.3435 0.2715 0.2220 0.1815 0.3665 0.6791 0.028040
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 18 2 0.7844 0.1118 0.7985 0.7210 0.6635 0.6055 0.5355 0.4695 0.4065 0.3445 0.2725 0.2320 0.1920 0.3672 0.6831 0.059266
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 19 2 0.8070 0.1105 0.8125 0.7400 0.6870 0.6310 0.5795 0.5140 0.4270 0.3620 0.2845 0.2455 0.2015 0.3619 0.6446 0.042480
COCOfunction15-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 10 0 20 2 0.7907 0.1151 0.8005 0.7215 0.6745 0.6170 0.5450 0.4615 0.4035 0.3485 0.2845 0.2260 0.1900 0.3652 0.6743 0.053646
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 1 2 0.7724 0.1072 0.9980 0.9695 0.9185 0.7590 0.6005 0.4655 0.2840 0.1540 0.0495 0.0075 0.0000 0.2023 0.3548 0.073619
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 2 2 0.7845 0.1033 0.9980 0.9775 0.8785 0.7555 0.6400 0.5120 0.3295 0.1910 0.0705 0.0160 0.0000 0.2138 0.3655 0.056666
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 3 2 0.7676 0.1029 0.9995 0.9850 0.9280 0.7650 0.6160 0.4830 0.3135 0.1665 0.0450 0.0025 0.0000 0.1980 0.3409 0.174409
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 4 2 0.7777 0.1033 0.9950 0.9740 0.8965 0.7090 0.6075 0.4845 0.3115 0.1735 0.0495 0.0055 0.0000 0.2129 0.3752 0.065043
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 5 2 0.7817 0.1014 0.9995 0.9730 0.8790 0.7185 0.5990 0.4885 0.3440 0.1935 0.0620 0.0060 0.0000 0.2200 0.3828 0.056562
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 6 2 0.7693 0.1047 0.9955 0.9770 0.9405 0.7740 0.6035 0.4530 0.2915 0.1575 0.0445 0.0030 0.0000 0.1962 0.3426 0.070571
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 7 2 0.7795 0.1014 1.0000 0.9960 0.9240 0.7680 0.6180 0.4800 0.3180 0.1640 0.0530 0.0020 0.0000 0.1971 0.3389 0.045850
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 8 2 0.7735 0.1050 0.9995 0.9725 0.8525 0.6995 0.5965 0.4840 0.3235 0.1915 0.0620 0.0075 0.0000 0.2226 0.3922 0.060523
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 9 2 0.7783 0.1041 0.9985 0.9805 0.8955 0.7505 0.6220 0.4935 0.3245 0.1790 0.0535 0.0015 0.0000 0.2077 0.3579 0.073572
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 10 2 0.7786 0.1031 1.0000 0.9755 0.8935 0.7240 0.6070 0.4715 0.3135 0.1810 0.0525 0.0090 0.0000 0.2107 0.3683 0.061904
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 11 2 0.7747 0.1069 0.9965 0.9790 0.8915 0.7310 0.6130 0.4845 0.2905 0.1705 0.0535 0.0050 0.0000 0.2079 0.3648 0.084085
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 12 2 0.7696 0.1050 1.0000 0.9830 0.9005 0.7330 0.5740 0.4520 0.3095 0.1795 0.0530 0.0070 0.0000 0.2079 0.3657 0.080843
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 13 2 0.7844 0.1023 1.0000 0.9900 0.9020 0.7335 0.6095 0.4770 0.3065 0.1670 0.0570 0.0095 0.0000 0.2057 0.3583 0.071387
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 14 2 0.7943 0.0995 1.0000 0.9960 0.8980 0.7760 0.6585 0.5175 0.3500 0.1925 0.0490 0.0100 0.0000 0.2024 0.3403 0.035222
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 15 2 0.7696 0.1029 1.0000 0.9850 0.8610 0.7040 0.5970 0.4895 0.3260 0.1910 0.0600 0.0055 0.0000 0.2191 0.3841 0.043604
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 16 2 0.7851 0.1014 1.0000 0.9975 0.9265 0.8095 0.6360 0.5020 0.3195 0.1675 0.0520 0.0060 0.0000 0.1943 0.3287 0.056389
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 17 2 0.7655 0.1033 0.9915 0.9620 0.9045 0.7735 0.6025 0.4595 0.2800 0.1525 0.0475 0.0030 0.0000 0.2030 0.3581 0.039706
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 18 2 0.7620 0.1045 1.0000 0.9890 0.8995 0.7190 0.6015 0.4700 0.3160 0.1760 0.0550 0.0060 0.0000 0.2082 0.3636 0.064622
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 19 2 0.7753 0.1027 1.0000 0.9570 0.8740 0.7215 0.5955 0.4705 0.3060 0.1705 0.0510 0.0065 0.0000 0.2149 0.3811 0.049570
COCOfunction13-dim2-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 10 0 20 2 0.7870 0.1025 0.9995 0.9835 0.9230 0.7635 0.6210 0.4975 0.3180 0.1885 0.0530 0.0030 0.0000 0.2031 0.3474 0.067566
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 10 0 1 2 0.7843 0.1431 0.9930 0.9335 0.8105 0.7195 0.6550 0.5815 0.5085 0.4725 0.4485 0.4245 0.4125 0.3181 0.4660 0.018889
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 10 0 2 2 0.7477 0.1565 0.9680 0.8820 0.7830 0.7000 0.6265 0.5625 0.4955 0.4810 0.4490 0.4255 0.4105 0.3376 0.5075 0.003826
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 10 0 3 2 0.7682 0.1495 1.0000 0.9280 0.7920 0.6970 0.6245 0.5655 0.5000 0.4760 0.4450 0.4210 0.4090 0.3241 0.4810 0.002855
COCOfunction2-dim2-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 10 0 4 2 0.7816 0.1440 0.9915 0.9455 0.8320 0.7135 0.6370 0.5720 0.5145 0.4820 0.4525 0.4270 0.4085 0.3173 0.4640 0.004468
