instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 1 2 0.5838 0.1662 0.9250 0.8910 0.8400 0.7870 0.7340 0.6875 0.6385 0.5895 0.5400 0.5020 0.4735 0.3351 0.4565 0.068627
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 2 2 0.6319 0.1611 0.9660 0.9210 0.8600 0.8000 0.7295 0.6720 0.6270 0.5855 0.5335 0.5025 0.4745 0.3126 0.4205 0.041459
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 3 2 0.5984 0.1659 0.9620 0.9085 0.8425 0.7745 0.7020 0.6555 0.6170 0.5800 0.5225 0.4920 0.4710 0.3234 0.4428 0.067331
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 4 2 0.5829 0.1671 0.9340 0.9000 0.8490 0.7940 0.7270 0.6750 0.6315 0.5910 0.5460 0.5085 0.4775 0.3315 0.4507 0.058772
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 5 2 0.6190 0.1629 0.9615 0.9150 0.8675 0.8170 0.7455 0.6820 0.6190 0.5790 0.5365 0.4900 0.4685 0.3121 0.4193 0.121302
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 6 2 0.5823 0.1698 0.9280 0.8865 0.8310 0.7835 0.7220 0.6645 0.6185 0.5810 0.5405 0.4985 0.4730 0.3356 0.4614 0.193584
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 7 2 0.5665 0.1746 0.9365 0.9020 0.8340 0.7695 0.7175 0.6665 0.6155 0.5810 0.5380 0.4930 0.4640 0.3333 0.4583 0.039795
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 8 2 0.6154 0.1725 0.9485 0.9215 0.8785 0.8270 0.7560 0.6840 0.6285 0.5820 0.5345 0.5035 0.4755 0.3109 0.4155 0.137610
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 9 2 0.5481 0.1740 0.9315 0.8720 0.8050 0.7485 0.7035 0.6695 0.6320 0.5930 0.5400 0.5000 0.4710 0.3457 0.4796 0.131708
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 10 2 0.5876 0.1682 0.9540 0.9210 0.8700 0.7930 0.7300 0.6770 0.6315 0.5860 0.5370 0.4940 0.4605 0.3174 0.4279 0.106095
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 11 2 0.6075 0.1606 0.9550 0.9080 0.8460 0.7835 0.7190 0.6695 0.6190 0.5780 0.5380 0.5055 0.4660 0.3248 0.4432 0.059302
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 12 2 0.5320 0.1765 0.9090 0.8580 0.8055 0.7385 0.6995 0.6725 0.6300 0.5905 0.5410 0.5005 0.4760 0.3520 0.4910 0.074076
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 13 2 0.5995 0.1673 0.9290 0.8885 0.8415 0.7900 0.7360 0.6910 0.6270 0.5805 0.5395 0.5075 0.4835 0.3321 0.4520 0.113090
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 14 2 0.5550 0.1700 0.9175 0.8565 0.8055 0.7485 0.7040 0.6655 0.6330 0.5885 0.5360 0.5010 0.4735 0.3505 0.4889 0.069882
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 15 2 0.5907 0.1672 0.9440 0.9025 0.8620 0.7735 0.7075 0.6585 0.6140 0.5825 0.5400 0.5020 0.4725 0.3290 0.4506 0.091922
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 16 2 0.5413 0.1740 0.9160 0.8705 0.8215 0.7760 0.7280 0.6835 0.6300 0.5820 0.5345 0.4910 0.4645 0.3423 0.4724 0.143547
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 17 2 0.6346 0.1557 0.9530 0.9165 0.8645 0.8160 0.7540 0.7010 0.6460 0.5930 0.5410 0.5015 0.4735 0.3124 0.4159 0.064688
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 18 2 0.5741 0.1763 0.9520 0.9060 0.8395 0.7720 0.7120 0.6740 0.6190 0.5825 0.5335 0.5005 0.4750 0.3275 0.4478 0.085307
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 19 2 0.6166 0.1648 0.9430 0.9065 0.8515 0.7980 0.7345 0.6745 0.6255 0.5840 0.5305 0.4960 0.4685 0.3220 0.4365 0.096922
COCOfunction6-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 20 2 0.5867 0.1710 0.9450 0.8945 0.8440 0.7785 0.7325 0.6885 0.6380 0.5900 0.5365 0.5020 0.4635 0.3276 0.4446 0.101986
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 1 2 0.5717 0.1091 1.0000 0.9810 0.9395 0.8705 0.7630 0.6175 0.4635 0.2230 0.0540 0.0045 0.0000 0.1912 0.2984 0.136134
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 2 2 0.6291 0.0980 1.0000 0.9930 0.9755 0.9395 0.8530 0.6915 0.5020 0.2570 0.0965 0.0260 0.0000 0.1683 0.2471 0.144770
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 3 2 0.5478 0.1016 0.9910 0.9660 0.9190 0.8575 0.7490 0.5835 0.4355 0.2090 0.0565 0.0065 0.0000 0.2015 0.3212 0.115894
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 4 2 0.5905 0.1034 1.0000 0.9825 0.9555 0.8865 0.7800 0.6520 0.4745 0.2655 0.0815 0.0175 0.0000 0.1912 0.2912 0.142578
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 5 2 0.5996 0.1074 0.9990 0.9860 0.9555 0.8965 0.7975 0.6305 0.4610 0.2375 0.0815 0.0230 0.0000 0.1852 0.2833 0.153355
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 6 2 0.5429 0.1173 0.9985 0.9775 0.9340 0.8485 0.7375 0.5990 0.4235 0.2145 0.0630 0.0075 0.0000 0.1977 0.3139 0.132322
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 7 2 0.5969 0.1104 1.0000 0.9945 0.9605 0.8950 0.7955 0.6395 0.4700 0.2570 0.0715 0.0160 0.0000 0.1825 0.2769 0.150692
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 8 2 0.5446 0.1115 1.0000 0.9855 0.9205 0.8245 0.7090 0.5810 0.4235 0.2270 0.0710 0.0135 0.0000 0.2036 0.3268 0.125438
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 9 2 0.5785 0.1084 1.0000 0.9925 0.9580 0.8960 0.7995 0.6545 0.4660 0.2230 0.0585 0.0150 0.0000 0.1792 0.2737 0.130139
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 10 2 0.5596 0.1076 1.0000 0.9795 0.9245 0.8330 0.7225 0.5875 0.4415 0.2320 0.0675 0.0165 0.0000 0.2030 0.3226 0.118335
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 11 2 0.5854 0.0990 1.0000 0.9910 0.9610 0.9080 0.7860 0.6235 0.4565 0.2270 0.0575 0.0050 0.0000 0.1775 0.2725 0.132118
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 12 2 0.5555 0.1234 1.0000 0.9885 0.9450 0.8635 0.7315 0.5830 0.4175 0.2090 0.0535 0.0075 0.0000 0.1894 0.3006 0.149618
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 13 2 0.5979 0.1098 0.9945 0.9725 0.9370 0.8715 0.7630 0.6290 0.4700 0.2820 0.0935 0.0260 0.0035 0.2022 0.3106 0.228355
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 14 2 0.5618 0.1207 1.0000 0.9970 0.9635 0.9005 0.7830 0.6200 0.4355 0.1975 0.0400 0.0045 0.0000 0.1714 0.2655 0.177987
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 15 2 0.6100 0.1075 1.0000 0.9850 0.9485 0.8920 0.8145 0.6570 0.4790 0.2480 0.0765 0.0100 0.0000 0.1852 0.2809 0.149444
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 16 2 0.5688 0.1128 1.0000 0.9880 0.9435 0.8720 0.7475 0.6020 0.4540 0.2455 0.0820 0.0180 0.0000 0.1953 0.3038 0.137559
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 17 2 0.5860 0.1199 1.0000 0.9965 0.9555 0.8845 0.7610 0.5985 0.4530 0.2755 0.0920 0.0280 0.0000 0.1921 0.2946 0.150127
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 18 2 0.5894 0.1052 0.9915 0.9750 0.9495 0.8940 0.7905 0.6515 0.4890 0.2610 0.0695 0.0135 0.0000 0.1911 0.2911 0.124029
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 19 2 0.5840 0.1104 0.9995 0.9835 0.9510 0.9015 0.8070 0.6110 0.4670 0.2505 0.0710 0.0110 0.0000 0.1859 0.2846 0.126371
COCOfunction16-dim2-seed1-dists1-centres3-radius0.1-freq10-amp1.5 cokriging 8 20 20 2 0.5662 0.1183 0.9995 0.9790 0.9330 0.8575 0.7575 0.5715 0.4105 0.1945 0.0610 0.0140 0.0000 0.1926 0.3072 0.148403
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 1 2 0.5554 0.1198 0.9065 0.8840 0.8700 0.8540 0.8395 0.8280 0.8045 0.7755 0.7150 0.6505 0.5940 0.3207 0.3898 0.152597
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 2 2 0.6421 0.1034 0.9445 0.9105 0.8875 0.8645 0.8485 0.8260 0.8035 0.7725 0.7180 0.6670 0.6175 0.2949 0.3523 0.150975
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 3 2 0.6643 0.0988 0.9470 0.9210 0.8935 0.8670 0.8485 0.8215 0.7970 0.7495 0.6725 0.6015 0.5535 0.2886 0.3487 0.063829
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 4 2 0.5613 0.1193 0.9110 0.8965 0.8810 0.8655 0.8530 0.8385 0.8190 0.7960 0.7410 0.6900 0.6305 0.3125 0.3732 0.050383
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 5 2 0.6324 0.1049 0.9400 0.9180 0.9025 0.8855 0.8705 0.8530 0.8290 0.7970 0.7340 0.6645 0.6065 0.2839 0.3338 0.044881
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 6 2 0.6017 0.1141 0.9040 0.8815 0.8660 0.8555 0.8400 0.8170 0.7925 0.7605 0.6860 0.6175 0.5765 0.3215 0.3948 0.143493
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 7 2 0.6123 0.1130 0.9130 0.8930 0.8760 0.8515 0.8345 0.8175 0.7985 0.7570 0.6990 0.6370 0.5730 0.3136 0.3825 0.081806
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 8 2 0.6066 0.1148 0.9245 0.9080 0.8875 0.8735 0.8530 0.8330 0.8105 0.7665 0.6850 0.6275 0.5825 0.3008 0.3624 0.084030
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 9 2 0.5839 0.1149 0.9245 0.8945 0.8760 0.8575 0.8380 0.8190 0.7965 0.7665 0.7095 0.6465 0.5790 0.3102 0.3764 0.073763
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 10 2 0.5710 0.1165 0.9370 0.9095 0.8910 0.8630 0.8475 0.8260 0.8030 0.7670 0.7105 0.6515 0.5950 0.2987 0.3587 0.053405
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 11 2 0.6263 0.1073 0.9410 0.9120 0.8890 0.8615 0.8375 0.8190 0.7975 0.7570 0.6965 0.6430 0.5825 0.2990 0.3610 0.219889
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 12 2 0.6048 0.1085 0.9280 0.8950 0.8715 0.8575 0.8415 0.8215 0.8035 0.7625 0.6880 0.6255 0.5655 0.3080 0.3743 0.079166
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 13 2 0.6058 0.1121 0.9090 0.8830 0.8690 0.8545 0.8380 0.8235 0.8040 0.7730 0.7180 0.6595 0.6045 0.3196 0.3876 0.113255
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 14 2 0.5987 0.1166 0.9060 0.8805 0.8665 0.8505 0.8340 0.8175 0.7960 0.7680 0.7185 0.6600 0.6050 0.3230 0.3937 0.058599
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 15 2 0.5600 0.1165 0.9220 0.8995 0.8765 0.8635 0.8460 0.8295 0.7955 0.7610 0.7060 0.6405 0.5890 0.3081 0.3729 0.046315
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 16 2 0.5601 0.1178 0.9240 0.9105 0.8910 0.8765 0.8650 0.8465 0.8220 0.7715 0.7000 0.6285 0.5815 0.2961 0.3540 0.118253
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 17 2 0.6296 0.1060 0.9325 0.9150 0.8985 0.8740 0.8585 0.8425 0.8175 0.7795 0.7100 0.6450 0.5915 0.2926 0.3487 0.045821
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 18 2 0.5914 0.1113 0.9260 0.9055 0.8890 0.8710 0.8525 0.8350 0.8195 0.7835 0.7230 0.6670 0.6095 0.3010 0.3591 0.156427
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 19 2 0.6291 0.1067 0.9295 0.9000 0.8780 0.8600 0.8405 0.8210 0.7945 0.7655 0.6995 0.6330 0.5815 0.3052 0.3696 0.051893
COCOfunction7-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 cokriging 8 20 20 2 0.5770 0.1179 0.9250 0.8970 0.8740 0.8575 0.8425 0.8245 0.8090 0.7655 0.7075 0.6475 0.5925 0.3082 0.3727 0.126927
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 1 2 0.5513 0.0907 0.9800 0.9540 0.9345 0.9205 0.8960 0.8610 0.8295 0.7780 0.6920 0.5930 0.4720 0.2387 0.2784 0.109341
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 2 2 0.6152 0.0884 0.9920 0.9685 0.9460 0.9170 0.8855 0.8590 0.8260 0.7770 0.6750 0.5385 0.4300 0.2285 0.2672 0.119936
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 3 2 0.6199 0.0838 0.9995 0.9750 0.9565 0.9190 0.8890 0.8510 0.8145 0.7635 0.6765 0.5565 0.4265 0.2226 0.2604 0.107925
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 4 2 0.5677 0.0920 0.9770 0.9555 0.9365 0.9240 0.9080 0.8955 0.8625 0.8110 0.7075 0.5835 0.4650 0.2302 0.2652 0.107330
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 5 2 0.5854 0.0864 0.9865 0.9695 0.9520 0.9395 0.9270 0.8965 0.8540 0.7935 0.6745 0.5285 0.4095 0.2099 0.2416 0.042731
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 6 2 0.6580 0.0817 1.0000 0.9850 0.9595 0.9305 0.8975 0.8590 0.8170 0.7670 0.6715 0.5545 0.4580 0.2152 0.2505 0.108279
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 7 2 0.6105 0.0903 0.9975 0.9695 0.9400 0.9120 0.8745 0.8465 0.8110 0.7550 0.6455 0.5130 0.4150 0.2335 0.2766 0.064653
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 8 2 0.5856 0.0973 0.9810 0.9610 0.9445 0.9270 0.8945 0.8610 0.8210 0.7700 0.6665 0.5395 0.4250 0.2322 0.2724 0.096967
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 9 2 0.5479 0.0939 0.9795 0.9605 0.9370 0.9125 0.8770 0.8445 0.7945 0.7325 0.6500 0.5495 0.4330 0.2435 0.2900 0.106425
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 10 2 0.5060 0.0974 0.9730 0.9555 0.9440 0.9230 0.8880 0.8525 0.8125 0.7640 0.6735 0.5355 0.4240 0.2425 0.2864 0.053549
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 11 2 0.5610 0.0950 0.9775 0.9655 0.9455 0.9130 0.8855 0.8525 0.8185 0.7715 0.6945 0.5820 0.4450 0.2384 0.2796 0.128120
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 12 2 0.6038 0.0836 0.9860 0.9725 0.9580 0.9320 0.9025 0.8695 0.8245 0.7700 0.6500 0.5365 0.4430 0.2203 0.2571 0.096669
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 13 2 0.6046 0.0849 0.9895 0.9690 0.9430 0.9190 0.8940 0.8615 0.8260 0.7770 0.6775 0.5320 0.4325 0.2287 0.2674 0.107391
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 14 2 0.5851 0.0910 0.9830 0.9610 0.9400 0.9175 0.8890 0.8580 0.8130 0.7640 0.6745 0.5450 0.4400 0.2367 0.2784 0.041350
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 15 2 0.5263 0.0948 0.9770 0.9615 0.9465 0.9165 0.8805 0.8450 0.8060 0.7610 0.6775 0.5430 0.4435 0.2418 0.2854 0.058510
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 16 2 0.5004 0.0994 0.9645 0.9465 0.9325 0.9140 0.8835 0.8520 0.8140 0.7680 0.6695 0.5455 0.4420 0.2526 0.2993 0.064076
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 17 2 0.6550 0.0758 0.9990 0.9805 0.9630 0.9440 0.9215 0.8870 0.8420 0.7780 0.6830 0.5785 0.4500 0.2035 0.2337 0.046673
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 18 2 0.5286 0.0895 0.9725 0.9510 0.9310 0.9045 0.8770 0.8535 0.8180 0.7740 0.6825 0.5645 0.4500 0.2513 0.2969 0.168192
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 19 2 0.5994 0.0815 0.9915 0.9750 0.9610 0.9430 0.9110 0.8665 0.8220 0.7715 0.6890 0.5450 0.4425 0.2140 0.2479 0.045985
COCOfunction19-dim2-seed1-disth2-height0-radius0.15-freq10-amp1.5 cokriging 8 20 20 2 0.5058 0.1003 0.9685 0.9490 0.9300 0.9055 0.8750 0.8495 0.8080 0.7620 0.6500 0.5110 0.4235 0.2528 0.3014 0.092073
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq100-amp2 cokriging 8 20 1 2 0.5576 0.1119 0.9870 0.9705 0.9555 0.9390 0.9210 0.8945 0.8655 0.8210 0.7420 0.6615 0.6010 0.2134 0.2402 0.061892
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq100-amp2 cokriging 8 20 2 2 0.7248 0.1013 1.0000 1.0000 1.0000 0.9850 0.9450 0.8950 0.8370 0.8000 0.7490 0.6940 0.6340 0.1713 0.1901 0.039073
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq100-amp2 cokriging 8 20 3 2 0.5620 0.1119 0.9895 0.9730 0.9605 0.9410 0.9210 0.8855 0.8540 0.8110 0.7175 0.6540 0.5830 0.2111 0.2389 0.073015
COCOfunction19-dim2-seed1-disth2-height0-radius0.2-freq100-amp2 cokriging 8 20 4 2 0.5618 0.1213 0.9890 0.9715 0.9550 0.9380 0.9205 0.8905 0.8485 0.8050 0.7560 0.6885 0.6255 0.2158 0.2434 0.110017
