instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 7 10 0.3027 0.2923 0.7329 0.5876 0.4728 0.3758 0.2868 0.2120 0.1448 0.0883 0.0450 0.0244 0.0148 0.2829 0.8313 0.026430
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 8 10 0.3162 0.2884 0.7561 0.6054 0.4812 0.3803 0.2911 0.2149 0.1484 0.0916 0.0422 0.0226 0.0127 0.2798 0.8052 0.045625
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 9 10 0.3150 0.2875 0.7381 0.5997 0.4833 0.3825 0.2979 0.2188 0.1564 0.0981 0.0451 0.0236 0.0133 0.2859 0.8216 0.241144
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 10 10 0.3084 0.2923 0.7388 0.5974 0.4772 0.3794 0.2951 0.2232 0.1533 0.0933 0.0442 0.0217 0.0131 0.2848 0.8231 0.027321
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 11 10 0.3191 0.2875 0.7447 0.6029 0.4790 0.3807 0.2937 0.2171 0.1509 0.0898 0.0417 0.0189 0.0108 0.2811 0.8130 0.064600
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 12 10 0.3337 0.2855 0.7602 0.6141 0.4952 0.3938 0.3047 0.2250 0.1566 0.0973 0.0487 0.0272 0.0149 0.2840 0.7974 0.235565
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 13 10 0.3272 0.2868 0.7681 0.6191 0.4887 0.3838 0.2949 0.2189 0.1490 0.0895 0.0419 0.0219 0.0121 0.2775 0.7892 0.015176
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 14 10 0.3182 0.2836 0.7507 0.6063 0.4813 0.3839 0.2976 0.2224 0.1516 0.0921 0.0465 0.0229 0.0126 0.2836 0.8116 0.076886
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 15 10 0.3167 0.2883 0.7421 0.5951 0.4810 0.3833 0.2986 0.2277 0.1558 0.0921 0.0443 0.0227 0.0141 0.2853 0.8198 0.018424
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 16 10 0.3104 0.2907 0.7515 0.6050 0.4891 0.3850 0.2991 0.2192 0.1509 0.0928 0.0412 0.0209 0.0125 0.2815 0.8051 0.078214
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 17 10 0.3178 0.2874 0.7442 0.6028 0.4858 0.3840 0.2917 0.2120 0.1423 0.0851 0.0383 0.0182 0.0108 0.2786 0.8071 0.080947
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 18 10 0.3090 0.2897 0.7348 0.5869 0.4686 0.3709 0.2849 0.2128 0.1475 0.0935 0.0408 0.0200 0.0110 0.2827 0.8312 0.079122
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 19 10 0.3124 0.2911 0.7518 0.6067 0.4846 0.3831 0.2960 0.2232 0.1593 0.1009 0.0503 0.0249 0.0159 0.2859 0.8132 0.145166
COCOfunction2-dim10-seed1-disth2-height0-radius0.05-freq10-amp1.5 cokriging 40 100 20 10 0.3215 0.2873 0.7558 0.6110 0.4913 0.3847 0.2888 0.2054 0.1414 0.0865 0.0422 0.0242 0.0142 0.2771 0.7977 0.074323
