instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 11 10 0.7240 0.0934 0.8776 0.7462 0.6026 0.4777 0.3681 0.2756 0.1920 0.1195 0.0571 0.0256 0.0120 0.2708 0.6440 0.086998
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 12 10 0.7360 0.0987 0.8628 0.7230 0.5826 0.4660 0.3632 0.2775 0.2024 0.1292 0.0624 0.0311 0.0132 0.2793 0.6714 0.089713
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 13 10 0.7246 0.1159 0.8767 0.7363 0.5907 0.4711 0.3684 0.2789 0.1964 0.1258 0.0609 0.0294 0.0109 0.2752 0.6565 0.141637
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 14 10 0.7221 0.0894 0.8701 0.7233 0.5834 0.4588 0.3615 0.2713 0.1960 0.1216 0.0571 0.0273 0.0125 0.2746 0.6651 0.072985
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 15 10 0.7248 0.0990 0.8537 0.7003 0.5680 0.4481 0.3509 0.2662 0.1954 0.1287 0.0621 0.0305 0.0115 0.2801 0.6898 0.092416
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 16 10 0.7241 0.0948 0.8883 0.7444 0.6119 0.4847 0.3771 0.2803 0.2022 0.1226 0.0530 0.0241 0.0112 0.2707 0.6361 0.079592
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 17 10 0.7249 0.0959 0.8733 0.7363 0.5960 0.4748 0.3698 0.2848 0.2038 0.1268 0.0564 0.0266 0.0122 0.2755 0.6547 0.069903
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 18 10 0.7141 0.1012 0.8632 0.7158 0.5791 0.4562 0.3557 0.2710 0.1944 0.1204 0.0528 0.0227 0.0103 0.2757 0.6729 0.129761
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 19 10 0.7263 0.0928 0.8715 0.7424 0.6044 0.4848 0.3824 0.2871 0.2031 0.1244 0.0564 0.0269 0.0113 0.2752 0.6481 0.079440
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 50 0 20 10 0.7226 0.0870 0.8703 0.7310 0.5896 0.4653 0.3630 0.2753 0.1954 0.1235 0.0593 0.0264 0.0105 0.2743 0.6591 0.087856
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 50 0 1 10 0.7103 0.0987 0.9447 0.8748 0.7494 0.5849 0.4043 0.2440 0.1240 0.0510 0.0145 0.0052 0.0024 0.2094 0.4674 0.005711
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 50 0 2 10 0.7022 0.1010 0.9379 0.8612 0.7465 0.5832 0.3998 0.2325 0.1158 0.0426 0.0109 0.0044 0.0020 0.2088 0.4717 0.021301
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 50 0 3 10 0.7059 0.1023 0.9376 0.8571 0.7313 0.5782 0.4085 0.2472 0.1275 0.0477 0.0129 0.0058 0.0023 0.2149 0.4839 0.003232
COCOfunction5-dim10-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 50 0 4 10 0.7038 0.0956 0.9394 0.8606 0.7454 0.5835 0.4097 0.2436 0.1232 0.0516 0.0124 0.0043 0.0019 0.2126 0.4767 0.002677
