instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-dists2-centres9-radius0.25-freq100-amp0.1 cokriging 8 20 20 2 0.9395 0.0322 0.7875 0.7315 0.6740 0.6130 0.5255 0.4310 0.3035 0.1825 0.0920 0.0485 0.0170 0.3168 0.6601 0.062011
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 1 2 0.9125 0.0680 0.7185 0.6665 0.5785 0.5430 0.5005 0.4715 0.4375 0.3815 0.2645 0.1250 0.0995 0.3908 0.7802 0.039213
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 2 2 0.9129 0.0696 0.7340 0.6915 0.6235 0.5635 0.5280 0.4880 0.4500 0.4020 0.2545 0.1405 0.1200 0.3869 0.7440 0.054166
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 3 2 0.9172 0.0658 0.7205 0.6585 0.5750 0.5365 0.5075 0.4710 0.4395 0.4000 0.3180 0.1630 0.1060 0.3992 0.7863 0.040481
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 4 2 0.9245 0.0640 0.7345 0.6825 0.6020 0.5660 0.5220 0.4895 0.4550 0.3970 0.2605 0.1415 0.1110 0.3891 0.7530 0.126993
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 5 2 0.8988 0.0739 0.7130 0.6400 0.5615 0.5215 0.4890 0.4580 0.4195 0.3695 0.2010 0.1260 0.1025 0.3893 0.8052 0.016512
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 6 2 0.9057 0.0710 0.7210 0.6390 0.5850 0.5485 0.5135 0.4755 0.4365 0.3920 0.2500 0.1640 0.1270 0.3944 0.7836 0.041853
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 7 2 0.9323 0.0592 0.7235 0.6920 0.6230 0.5755 0.5430 0.5095 0.4725 0.4265 0.2405 0.1505 0.1125 0.3900 0.7384 0.102734
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 8 2 0.9017 0.0728 0.7230 0.6720 0.5910 0.5520 0.5180 0.4820 0.4425 0.3975 0.2255 0.1305 0.1110 0.3909 0.7716 0.049700
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 9 2 0.9119 0.0694 0.7170 0.6565 0.6030 0.5675 0.5380 0.4990 0.4675 0.4155 0.2775 0.1480 0.1250 0.3958 0.7624 0.094645
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 10 2 0.9083 0.0684 0.7240 0.6690 0.5825 0.5405 0.5050 0.4720 0.4375 0.3850 0.2155 0.1205 0.1015 0.3862 0.7742 0.063736
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 11 2 0.9280 0.0608 0.7380 0.6935 0.6350 0.5725 0.5310 0.4920 0.4525 0.4020 0.2015 0.1250 0.1060 0.3795 0.7299 0.087530
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 12 2 0.9160 0.0664 0.7240 0.6410 0.5635 0.5190 0.4860 0.4510 0.4165 0.3745 0.2750 0.1275 0.1010 0.3904 0.7970 0.029324
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 13 2 0.9200 0.0652 0.7335 0.6885 0.6045 0.5570 0.5205 0.4865 0.4590 0.4095 0.2525 0.1355 0.1115 0.3887 0.7507 0.027430
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 14 2 0.9069 0.0711 0.7045 0.6475 0.5830 0.5400 0.5095 0.4745 0.4415 0.4060 0.2725 0.1610 0.1235 0.3994 0.7894 0.065270
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 15 2 0.8993 0.0731 0.7110 0.6680 0.5935 0.5535 0.5155 0.4805 0.4455 0.3940 0.2265 0.1375 0.1050 0.3902 0.7722 0.081270
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 16 2 0.9141 0.0673 0.7365 0.6765 0.5955 0.5520 0.5195 0.4870 0.4550 0.3980 0.2240 0.1280 0.1080 0.3863 0.7555 0.029600
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 17 2 0.9096 0.0688 0.7335 0.6950 0.6205 0.5750 0.5375 0.5070 0.4635 0.4135 0.2715 0.1270 0.1020 0.3887 0.7379 0.041750
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 18 2 0.8985 0.0766 0.7265 0.6695 0.5975 0.5480 0.5135 0.4730 0.4320 0.3735 0.2115 0.1235 0.1045 0.3834 0.7635 0.024415
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 19 2 0.8996 0.0727 0.7205 0.6645 0.5790 0.5405 0.5060 0.4750 0.4375 0.3990 0.2410 0.1555 0.1245 0.3914 0.7739 0.068481
COCOfunction6-dim2-seed1-dists2-centres6-radius0.05-freq10-amp1 cokriging 8 20 20 2 0.9257 0.0624 0.7355 0.6625 0.5745 0.5355 0.5050 0.4760 0.4325 0.3825 0.2575 0.1355 0.1130 0.3882 0.7737 0.018522
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 1 2 0.9480 0.0528 0.7335 0.6765 0.6335 0.5965 0.5570 0.5305 0.4980 0.4455 0.2945 0.1280 0.0000 0.3907 0.7263 0.058155
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 2 2 0.9509 0.0532 0.7210 0.6585 0.6215 0.5850 0.5525 0.5255 0.4955 0.4565 0.3135 0.1240 0.0000 0.3963 0.7430 0.060357
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 3 2 0.9476 0.0531 0.7130 0.6630 0.6185 0.5895 0.5540 0.5290 0.5025 0.4615 0.3020 0.1285 0.0000 0.3977 0.7462 0.085643
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 4 2 0.9477 0.0539 0.7175 0.6655 0.6230 0.5890 0.5610 0.5315 0.4970 0.4515 0.2955 0.1175 0.0000 0.3941 0.7373 0.058949
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 5 2 0.9474 0.0530 0.6855 0.6355 0.6070 0.5845 0.5555 0.5325 0.5090 0.4535 0.3070 0.1280 0.0010 0.4052 0.7706 0.058883
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 6 2 0.9466 0.0546 0.6845 0.6355 0.6115 0.5830 0.5570 0.5310 0.5045 0.4565 0.2975 0.1155 0.0000 0.4040 0.7690 0.054829
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 7 2 0.9456 0.0545 0.6945 0.6450 0.6105 0.5830 0.5585 0.5320 0.5015 0.4410 0.2775 0.1075 0.0000 0.3990 0.7606 0.055717
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 8 2 0.9481 0.0546 0.6985 0.6490 0.6115 0.5810 0.5565 0.5275 0.5030 0.4515 0.3065 0.1355 0.0000 0.4020 0.7619 0.061901
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 9 2 0.9424 0.0557 0.7045 0.6480 0.6045 0.5705 0.5495 0.5240 0.5005 0.4365 0.2845 0.1160 0.0000 0.3963 0.7562 0.051844
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 10 2 0.9456 0.0536 0.7055 0.6500 0.6115 0.5855 0.5605 0.5365 0.5030 0.4475 0.2980 0.1240 0.0000 0.3995 0.7559 0.072772
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 11 2 0.9506 0.0517 0.7060 0.6535 0.6185 0.5840 0.5565 0.5345 0.4970 0.4495 0.3115 0.1215 0.0000 0.3980 0.7487 0.066859
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 12 2 0.9403 0.0559 0.7005 0.6465 0.6080 0.5770 0.5485 0.5240 0.4900 0.4295 0.2770 0.1015 0.0000 0.3953 0.7605 0.060677
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 13 2 0.9482 0.0533 0.7155 0.6575 0.6205 0.5845 0.5520 0.5275 0.4970 0.4490 0.2905 0.1240 0.0000 0.3925 0.7372 0.048280
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 14 2 0.9450 0.0541 0.7205 0.6580 0.6125 0.5795 0.5490 0.5250 0.4905 0.4415 0.2815 0.1175 0.0000 0.3925 0.7454 0.078185
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 15 2 0.9474 0.0523 0.7085 0.6545 0.6055 0.5800 0.5545 0.5265 0.4985 0.4610 0.3045 0.1290 0.0000 0.3995 0.7547 0.064860
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 16 2 0.9436 0.0548 0.7045 0.6575 0.6265 0.5940 0.5670 0.5345 0.5060 0.4355 0.2790 0.1015 0.0000 0.3959 0.7469 0.046681
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 17 2 0.9504 0.0514 0.7455 0.6770 0.6325 0.5920 0.5615 0.5265 0.4975 0.4555 0.3180 0.1470 0.0000 0.3907 0.7210 0.056288
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 18 2 0.9449 0.0560 0.7185 0.6650 0.6245 0.5900 0.5660 0.5365 0.5050 0.4450 0.2875 0.1025 0.0000 0.3940 0.7370 0.049129
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 19 2 0.9504 0.0532 0.7160 0.6720 0.6250 0.5925 0.5565 0.5320 0.5035 0.4570 0.3110 0.1455 0.0000 0.3966 0.7370 0.056146
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 cokriging 8 20 20 2 0.9468 0.0544 0.7140 0.6625 0.6200 0.5850 0.5545 0.5270 0.4965 0.4455 0.2855 0.1155 0.0000 0.3951 0.7472 0.077888
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 1 2 0.9351 0.0519 0.8875 0.8250 0.7590 0.6905 0.6400 0.5885 0.5340 0.4595 0.3300 0.1325 0.0055 0.3309 0.5337 0.076775
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 2 2 0.9388 0.0506 0.8755 0.8285 0.7745 0.6980 0.6400 0.5845 0.5265 0.4515 0.3235 0.1745 0.0090 0.3335 0.5388 0.060962
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 3 2 0.9298 0.0508 0.8805 0.8165 0.7540 0.6740 0.6330 0.5835 0.5220 0.4285 0.3035 0.1355 0.0045 0.3314 0.5462 0.075519
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 4 2 0.9356 0.0512 0.8840 0.8315 0.7785 0.7185 0.6625 0.6075 0.5385 0.4315 0.3160 0.1620 0.0000 0.3263 0.5216 0.051777
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 5 2 0.9361 0.0499 0.8645 0.8155 0.7575 0.7005 0.6465 0.6020 0.5450 0.4490 0.3185 0.1710 0.0060 0.3360 0.5428 0.048816
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 6 2 0.9355 0.0527 0.8805 0.8085 0.7375 0.6760 0.6375 0.5930 0.5420 0.4510 0.3320 0.1475 0.0000 0.3388 0.5523 0.058593
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 7 2 0.9378 0.0498 0.8950 0.8230 0.7685 0.7050 0.6505 0.5970 0.5440 0.4565 0.3295 0.1495 0.0000 0.3274 0.5226 0.073230
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 8 2 0.9365 0.0506 0.8950 0.8085 0.7395 0.6895 0.6375 0.5915 0.5295 0.4590 0.3240 0.1690 0.0010 0.3352 0.5444 0.077254
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 9 2 0.9307 0.0544 0.8850 0.8140 0.7635 0.6985 0.6480 0.5905 0.5295 0.4350 0.3205 0.1470 0.0000 0.3323 0.5391 0.046286
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 10 2 0.9361 0.0523 0.8910 0.8290 0.7670 0.7010 0.6430 0.5955 0.5370 0.4490 0.3250 0.1230 0.0025 0.3280 0.5282 0.075649
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 11 2 0.9366 0.0527 0.8750 0.8115 0.7575 0.6910 0.6425 0.5965 0.5385 0.4490 0.3235 0.1615 0.0110 0.3361 0.5445 0.076126
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 12 2 0.9287 0.0529 0.8635 0.8045 0.7535 0.6910 0.6295 0.5815 0.5210 0.4320 0.3225 0.1275 0.0025 0.3389 0.5595 0.056808
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 13 2 0.9354 0.0510 0.8875 0.8225 0.7715 0.7125 0.6560 0.5975 0.5325 0.4515 0.3290 0.1460 0.0105 0.3301 0.5294 0.056636
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 14 2 0.9340 0.0533 0.8805 0.8255 0.7650 0.6915 0.6395 0.5935 0.5385 0.4540 0.3270 0.1595 0.0040 0.3317 0.5348 0.063104
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 15 2 0.9369 0.0486 0.8945 0.8280 0.7750 0.7100 0.6470 0.5985 0.5410 0.4420 0.3275 0.1465 0.0025 0.3258 0.5205 0.045464
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 16 2 0.9341 0.0507 0.8825 0.8130 0.7505 0.6850 0.6430 0.6000 0.5460 0.4555 0.3245 0.1345 0.0025 0.3332 0.5380 0.051645
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 17 2 0.9349 0.0492 0.8750 0.8285 0.7660 0.6920 0.6430 0.5900 0.5260 0.4325 0.3215 0.1475 0.0105 0.3335 0.5426 0.055240
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 18 2 0.9336 0.0514 0.9060 0.8430 0.7905 0.7175 0.6515 0.5870 0.5260 0.4280 0.3155 0.1530 0.0005 0.3168 0.5058 0.046903
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 19 2 0.9363 0.0514 0.8915 0.8310 0.7790 0.7035 0.6310 0.5675 0.5160 0.4390 0.3325 0.1785 0.0055 0.3284 0.5314 0.081045
COCOfunction8-dim2-seed1-dists1-centres3-radius0.025-freq10-amp0.5 cokriging 8 20 20 2 0.9353 0.0530 0.8730 0.8200 0.7665 0.7000 0.6415 0.5905 0.5330 0.4415 0.3185 0.1310 0.0080 0.3330 0.5404 0.091436
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 1 2 0.9171 0.0427 0.8990 0.8310 0.7720 0.7310 0.6795 0.6110 0.5125 0.3900 0.2945 0.2110 0.1410 0.3256 0.5209 0.043648
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 2 2 0.9250 0.0404 0.9165 0.8560 0.8025 0.7520 0.6975 0.6395 0.5490 0.4250 0.3110 0.2190 0.1240 0.3150 0.4873 0.056073
COCOfunction14-dim2-seed1-dists1-centres3-radius0.15-freq10-amp1 cokriging 8 20 3 2 0.9065 0.0448 0.9095 0.8575 0.8030 0.7545 0.7025 0.6205 0.5100 0.3750 0.2735 0.1945 0.1110 0.3082 0.4875 0.040616
