instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 11 5 0.9093 0.0432 0.8490 0.7654 0.6730 0.5934 0.5202 0.4408 0.3574 0.2676 0.1388 0.0498 0.0188 0.3194 0.6294 0.046807
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 12 5 0.9105 0.0456 0.8448 0.7436 0.6632 0.5886 0.5098 0.4346 0.3542 0.2628 0.1392 0.0536 0.0184 0.3210 0.6388 0.045884
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 13 5 0.9049 0.0401 0.8480 0.7568 0.6676 0.5924 0.5100 0.4280 0.3468 0.2504 0.1288 0.0544 0.0202 0.3162 0.6307 0.049098
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 14 5 0.9122 0.0396 0.8402 0.7502 0.6574 0.5814 0.5088 0.4318 0.3538 0.2646 0.1392 0.0590 0.0176 0.3232 0.6455 0.042904
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 15 5 0.9062 0.0440 0.8694 0.7818 0.6798 0.5982 0.5210 0.4422 0.3442 0.2400 0.1218 0.0564 0.0194 0.3090 0.6075 0.063162
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 16 5 0.9079 0.0380 0.8440 0.7528 0.6744 0.5926 0.5152 0.4414 0.3630 0.2616 0.1366 0.0476 0.0144 0.3199 0.6321 0.035924
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 17 5 0.9078 0.0405 0.8348 0.7544 0.6628 0.5938 0.5326 0.4624 0.3792 0.2740 0.1306 0.0480 0.0138 0.3243 0.6355 0.037375
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 18 5 0.9073 0.0381 0.8414 0.7464 0.6530 0.5796 0.5086 0.4366 0.3488 0.2548 0.1374 0.0576 0.0244 0.3217 0.6450 0.040652
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 19 5 0.9081 0.0414 0.8676 0.7854 0.7012 0.6142 0.5304 0.4464 0.3578 0.2532 0.1196 0.0494 0.0166 0.3086 0.5982 0.043055
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.15-freq100-amp0.1 kriging 25 0 20 5 0.9102 0.0358 0.8682 0.7570 0.6650 0.5874 0.5160 0.4368 0.3526 0.2576 0.1394 0.0566 0.0146 0.3168 0.6259 0.037739
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 1 5 0.9188 0.0819 0.7716 0.6884 0.6478 0.6180 0.5860 0.5508 0.5132 0.4438 0.2942 0.1492 0.0762 0.3814 0.6827 0.012470
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 2 5 0.9115 0.0868 0.7644 0.6942 0.6452 0.6116 0.5792 0.5480 0.5040 0.4316 0.2840 0.1464 0.0684 0.3804 0.6877 0.020377
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 3 5 0.9125 0.0882 0.7866 0.7084 0.6518 0.6130 0.5788 0.5474 0.5018 0.4298 0.2754 0.1426 0.0730 0.3748 0.6727 0.016572
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 4 5 0.9071 0.0893 0.7696 0.6994 0.6468 0.6098 0.5756 0.5368 0.4868 0.4088 0.2604 0.1426 0.0748 0.3753 0.6863 0.015498
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 5 5 0.9101 0.0865 0.7720 0.6946 0.6460 0.6100 0.5750 0.5398 0.4942 0.4296 0.2680 0.1388 0.0706 0.3769 0.6840 0.009317
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 6 5 0.9108 0.0887 0.7688 0.6974 0.6390 0.6028 0.5730 0.5398 0.4962 0.4190 0.2636 0.1382 0.0644 0.3772 0.6889 0.013116
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 7 5 0.9140 0.0871 0.7726 0.6998 0.6498 0.6134 0.5790 0.5438 0.4984 0.4242 0.2612 0.1190 0.0528 0.3755 0.6821 0.010731
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 8 5 0.9077 0.0897 0.7770 0.7062 0.6550 0.6146 0.5780 0.5426 0.4940 0.4196 0.2640 0.1360 0.0726 0.3731 0.6737 0.007508
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 9 5 0.9069 0.0898 0.7752 0.6998 0.6468 0.6098 0.5780 0.5460 0.4956 0.4176 0.2678 0.1332 0.0666 0.3751 0.6809 0.009330
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 10 5 0.9101 0.0888 0.7842 0.6970 0.6552 0.6190 0.5820 0.5460 0.5020 0.4260 0.2636 0.1326 0.0664 0.3740 0.6737 0.009062
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 11 5 0.9076 0.0888 0.7754 0.6990 0.6490 0.6120 0.5796 0.5436 0.4992 0.4230 0.2662 0.1372 0.0716 0.3755 0.6797 0.009210
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 12 5 0.9115 0.0881 0.7804 0.7054 0.6586 0.6214 0.5842 0.5430 0.4962 0.4216 0.2860 0.1462 0.0708 0.3752 0.6738 0.017069
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 13 5 0.9106 0.0887 0.7768 0.6966 0.6462 0.6070 0.5762 0.5414 0.4938 0.4220 0.2766 0.1396 0.0732 0.3768 0.6830 0.014440
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 14 5 0.9053 0.0901 0.7750 0.6994 0.6444 0.6094 0.5794 0.5404 0.4968 0.4160 0.2828 0.1592 0.0780 0.3773 0.6826 0.016372
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 15 5 0.9100 0.0881 0.7748 0.6958 0.6442 0.6128 0.5798 0.5468 0.4982 0.4242 0.2618 0.1280 0.0580 0.3753 0.6819 0.012737
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 16 5 0.9034 0.0899 0.7908 0.7028 0.6486 0.6124 0.5760 0.5380 0.4856 0.4108 0.2456 0.1246 0.0622 0.3689 0.6720 0.016783
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 17 5 0.9128 0.0855 0.7658 0.6870 0.6422 0.6074 0.5770 0.5490 0.5078 0.4324 0.2740 0.1420 0.0692 0.3801 0.6891 0.009633
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 18 5 0.9094 0.0874 0.7882 0.6976 0.6458 0.6112 0.5800 0.5478 0.5066 0.4350 0.2766 0.1506 0.0740 0.3761 0.6750 0.021160
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 19 5 0.9142 0.0856 0.7774 0.6954 0.6448 0.6090 0.5772 0.5454 0.4970 0.4250 0.2808 0.1398 0.0718 0.3782 0.6859 0.020268
COCOfunction3-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 25 0 20 5 0.9045 0.0905 0.7654 0.6880 0.6404 0.6056 0.5714 0.5384 0.4904 0.4114 0.2682 0.1316 0.0582 0.3771 0.6926 0.016136
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 1 5 0.9126 0.0818 0.8758 0.8066 0.7452 0.6896 0.6454 0.6044 0.5670 0.5152 0.4352 0.3486 0.2578 0.3604 0.5565 0.007554
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 2 5 0.9085 0.0822 0.8644 0.7952 0.7344 0.6804 0.6404 0.6048 0.5670 0.5226 0.4482 0.3648 0.2710 0.3688 0.5724 0.010223
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 3 5 0.9074 0.0844 0.8670 0.7978 0.7392 0.6838 0.6362 0.5960 0.5586 0.5130 0.4358 0.3548 0.2570 0.3650 0.5689 0.008040
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 4 5 0.9119 0.0812 0.8826 0.7986 0.7420 0.6910 0.6436 0.6046 0.5680 0.5150 0.4352 0.3446 0.2560 0.3593 0.5547 0.004750
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 5 5 0.9128 0.0814 0.8628 0.7970 0.7406 0.6968 0.6522 0.6142 0.5706 0.5266 0.4462 0.3604 0.2648 0.3650 0.5617 0.006433
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 6 5 0.9101 0.0838 0.8800 0.8120 0.7500 0.6898 0.6428 0.6022 0.5648 0.5104 0.4286 0.3376 0.2430 0.3581 0.5541 0.008778
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 7 5 0.9097 0.0828 0.8588 0.7978 0.7464 0.6884 0.6396 0.6034 0.5630 0.5190 0.4448 0.3546 0.2640 0.3671 0.5697 0.005528
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 8 5 0.9099 0.0823 0.8766 0.7976 0.7398 0.6910 0.6460 0.6020 0.5636 0.5182 0.4410 0.3590 0.2672 0.3623 0.5599 0.007958
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 9 5 0.9090 0.0829 0.8730 0.7970 0.7396 0.6898 0.6400 0.6028 0.5674 0.5168 0.4408 0.3566 0.2734 0.3643 0.5636 0.004189
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 10 5 0.9121 0.0820 0.8792 0.7952 0.7372 0.6826 0.6380 0.6002 0.5662 0.5206 0.4378 0.3568 0.2672 0.3639 0.5639 0.012866
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 11 5 0.9122 0.0813 0.8630 0.7860 0.7264 0.6754 0.6368 0.6012 0.5652 0.5242 0.4400 0.3566 0.2644 0.3692 0.5759 0.010132
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 12 5 0.9167 0.0787 0.8944 0.8170 0.7470 0.6924 0.6448 0.6074 0.5684 0.5126 0.4400 0.3606 0.2674 0.3566 0.5469 0.006272
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 13 5 0.9104 0.0821 0.8844 0.8112 0.7480 0.6934 0.6456 0.6036 0.5632 0.5134 0.4406 0.3548 0.2670 0.3582 0.5512 0.005290
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 14 5 0.9116 0.0812 0.8628 0.7878 0.7350 0.6854 0.6482 0.6094 0.5704 0.5204 0.4306 0.3428 0.2502 0.3669 0.5706 0.006276
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 15 5 0.9112 0.0816 0.8752 0.8062 0.7456 0.6912 0.6460 0.6058 0.5672 0.5188 0.4356 0.3538 0.2582 0.3622 0.5592 0.007392
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 16 5 0.9116 0.0813 0.8902 0.8180 0.7554 0.6982 0.6428 0.6008 0.5592 0.5136 0.4390 0.3526 0.2628 0.3549 0.5454 0.005660
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 17 5 0.9135 0.0798 0.8738 0.8110 0.7574 0.6982 0.6492 0.6068 0.5636 0.5198 0.4314 0.3496 0.2510 0.3585 0.5517 0.005973
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 18 5 0.9087 0.0826 0.8716 0.7910 0.7308 0.6854 0.6440 0.6042 0.5640 0.5214 0.4406 0.3630 0.2742 0.3661 0.5675 0.005104
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 19 5 0.9100 0.0827 0.8848 0.8018 0.7308 0.6760 0.6312 0.5892 0.5526 0.5078 0.4292 0.3514 0.2568 0.3620 0.5658 0.015825
COCOfunction4-dim5-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 25 0 20 5 0.9145 0.0798 0.8778 0.8030 0.7404 0.6884 0.6428 0.6050 0.5646 0.5208 0.4434 0.3604 0.2684 0.3630 0.5605 0.010719
