instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 25 0 17 5 0.0422 0.4753 0.2436 0.1802 0.1528 0.1348 0.1198 0.1080 0.0984 0.0836 0.0694 0.0574 0.0502 0.2843 1.9570 0.034494
COCOfunction10-dim5-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 25 0 18 5 0.0366 0.4632 0.2256 0.1714 0.1442 0.1264 0.1144 0.1018 0.0926 0.0798 0.0666 0.0586 0.0538 0.2797 2.0344 0.035088
COCOfunction10-dim5-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 25 0 19 5 0.0523 0.4826 0.2128 0.1592 0.1386 0.1236 0.1130 0.1006 0.0904 0.0812 0.0682 0.0594 0.0526 0.2783 2.0486 0.047856
COCOfunction10-dim5-seed1-disth1-height0-radius0.2-freq100-amp1.5 kriging 25 0 20 5 0.0528 0.4431 0.2294 0.1750 0.1476 0.1302 0.1158 0.1046 0.0950 0.0846 0.0752 0.0652 0.0572 0.2846 1.9993 0.035769
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 1 5 0.0448 0.5448 0.2774 0.2232 0.1952 0.1724 0.1528 0.1388 0.1250 0.1082 0.0882 0.0758 0.0652 0.3137 1.7854 0.032818
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 2 5 0.0277 0.5553 0.2876 0.2296 0.1960 0.1736 0.1528 0.1378 0.1204 0.1030 0.0854 0.0722 0.0602 0.3108 1.7709 0.026680
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 3 5 0.0361 0.5869 0.3032 0.2382 0.2030 0.1808 0.1600 0.1418 0.1248 0.1078 0.0886 0.0730 0.0644 0.3147 1.7188 0.036863
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 4 5 0.0420 0.5683 0.2950 0.2344 0.2006 0.1754 0.1584 0.1396 0.1226 0.1036 0.0842 0.0698 0.0582 0.3119 1.7426 0.048609
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 5 5 0.0454 0.5345 0.2836 0.2246 0.1936 0.1746 0.1576 0.1412 0.1264 0.1082 0.0848 0.0696 0.0602 0.3125 1.7567 0.047246
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 6 5 0.0411 0.6050 0.2744 0.2234 0.1926 0.1750 0.1582 0.1412 0.1256 0.1108 0.0902 0.0754 0.0654 0.3160 1.7922 0.031080
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 7 5 0.0289 0.6069 0.2918 0.2312 0.1968 0.1722 0.1514 0.1350 0.1202 0.1024 0.0840 0.0712 0.0602 0.3086 1.7419 0.029757
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 8 5 0.0379 0.5516 0.2690 0.2144 0.1876 0.1656 0.1514 0.1364 0.1180 0.1032 0.0808 0.0688 0.0574 0.3079 1.8059 0.021750
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 9 5 0.0412 0.6010 0.2844 0.2324 0.1982 0.1736 0.1554 0.1364 0.1216 0.1064 0.0870 0.0734 0.0658 0.3123 1.7696 0.032250
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 10 5 0.0415 0.5647 0.2938 0.2382 0.2070 0.1854 0.1644 0.1476 0.1306 0.1106 0.0906 0.0770 0.0648 0.3192 1.7276 0.028301
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 11 5 0.0422 0.5804 0.2982 0.2408 0.2008 0.1784 0.1600 0.1420 0.1268 0.1112 0.0938 0.0818 0.0688 0.3172 1.7197 0.033898
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 12 5 0.0442 0.5830 0.2772 0.2202 0.1868 0.1662 0.1474 0.1332 0.1204 0.1076 0.0882 0.0756 0.0658 0.3109 1.8116 0.029261
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 13 5 0.0369 0.6058 0.2762 0.2234 0.1920 0.1704 0.1548 0.1376 0.1212 0.1066 0.0860 0.0746 0.0640 0.3123 1.7970 0.031994
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 14 5 0.0329 0.5518 0.2898 0.2354 0.2048 0.1780 0.1618 0.1416 0.1260 0.1082 0.0868 0.0706 0.0602 0.3147 1.7425 0.026466
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 15 5 0.0480 0.5812 0.2818 0.2282 0.1966 0.1714 0.1562 0.1368 0.1196 0.1012 0.0812 0.0690 0.0604 0.3096 1.7736 0.040243
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 16 5 0.0461 0.5206 0.2798 0.2200 0.1854 0.1628 0.1426 0.1262 0.1114 0.0982 0.0814 0.0708 0.0616 0.3027 1.7789 0.023204
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 17 5 0.0370 0.6044 0.2774 0.2214 0.1920 0.1704 0.1524 0.1378 0.1242 0.1048 0.0854 0.0706 0.0614 0.3117 1.7915 0.025781
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 18 5 0.0281 0.5797 0.2796 0.2250 0.1932 0.1738 0.1554 0.1386 0.1206 0.1054 0.0854 0.0714 0.0616 0.3112 1.7676 0.039869
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 19 5 0.0417 0.5318 0.2794 0.2272 0.1978 0.1740 0.1566 0.1430 0.1276 0.1120 0.0940 0.0808 0.0718 0.3189 1.7884 0.039979
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 25 0 20 5 0.0392 0.5327 0.2746 0.2194 0.1890 0.1656 0.1476 0.1308 0.1164 0.1000 0.0838 0.0704 0.0578 0.3065 1.7916 0.028985
