instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 50 0 19 10 0.7796 0.0797 0.9803 0.9626 0.9363 0.9080 0.8712 0.8246 0.7750 0.7097 0.6199 0.5579 0.5103 0.2508 0.3012 0.030175
COCOfunction1-dim10-seed1-disth1-height0.5-radius0.1-freq100-amp0.5 kriging 50 0 20 10 0.7785 0.0739 0.9753 0.9541 0.9283 0.8980 0.8616 0.8175 0.7701 0.7079 0.6246 0.5661 0.5218 0.2597 0.3133 0.046954
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 1 10 0.7544 0.0759 0.9753 0.9633 0.9534 0.9444 0.9318 0.9193 0.9017 0.8793 0.8463 0.8157 0.7890 0.2136 0.2322 0.040211
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 2 10 0.6961 0.0820 0.9723 0.9567 0.9456 0.9320 0.9199 0.9056 0.8868 0.8654 0.8316 0.8053 0.7852 0.2279 0.2505 0.051085
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 3 10 0.7219 0.0826 0.9759 0.9612 0.9491 0.9367 0.9239 0.9070 0.8867 0.8609 0.8269 0.7995 0.7749 0.2229 0.2448 0.040514
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 4 10 0.7351 0.0742 0.9747 0.9595 0.9489 0.9379 0.9272 0.9134 0.8987 0.8775 0.8447 0.8169 0.7894 0.2201 0.2402 0.033170
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 5 10 0.7507 0.0751 0.9759 0.9648 0.9534 0.9412 0.9273 0.9132 0.8968 0.8721 0.8372 0.8098 0.7859 0.2157 0.2354 0.040021
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 6 10 0.7530 0.0788 0.9777 0.9666 0.9540 0.9426 0.9307 0.9151 0.9014 0.8795 0.8461 0.8128 0.7879 0.2118 0.2303 0.035132
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 7 10 0.6991 0.0883 0.9685 0.9529 0.9398 0.9273 0.9141 0.9008 0.8831 0.8629 0.8305 0.8015 0.7758 0.2360 0.2606 0.032412
COCOfunction20-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 50 0 8 10 0.7497 0.0696 0.9760 0.9616 0.9497 0.9374 0.9257 0.9096 0.8922 0.8654 0.8321 0.8041 0.7804 0.2204 0.2414 0.030983
