instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 cokriging 20 50 13 5 0.7998 0.0969 0.9818 0.9416 0.8824 0.7820 0.6504 0.4986 0.3398 0.1844 0.0774 0.0400 0.0202 0.2241 0.3833 0.085713
COCOfunction5-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 cokriging 20 50 14 5 0.7946 0.0976 0.9752 0.9380 0.8684 0.7830 0.6592 0.5094 0.3586 0.2084 0.0740 0.0300 0.0152 0.2296 0.3905 0.069262
COCOfunction5-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 cokriging 20 50 15 5 0.8000 0.0979 0.9796 0.9390 0.8730 0.7794 0.6464 0.4882 0.3202 0.1794 0.0706 0.0300 0.0150 0.2233 0.3866 0.024720
COCOfunction5-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 cokriging 20 50 16 5 0.7822 0.0964 0.9652 0.9252 0.8584 0.7532 0.6210 0.4736 0.3250 0.1806 0.0666 0.0266 0.0124 0.2338 0.4127 0.016848
COCOfunction5-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 cokriging 20 50 17 5 0.8049 0.0939 0.9848 0.9446 0.8810 0.7828 0.6452 0.4998 0.3396 0.1906 0.0734 0.0346 0.0184 0.2222 0.3802 0.064164
COCOfunction5-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 cokriging 20 50 18 5 0.7956 0.0972 0.9762 0.9362 0.8678 0.7676 0.6496 0.5086 0.3582 0.2042 0.0772 0.0322 0.0154 0.2316 0.3956 0.067895
COCOfunction5-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 cokriging 20 50 19 5 0.8060 0.0946 0.9806 0.9504 0.8890 0.7902 0.6582 0.5000 0.3358 0.1890 0.0728 0.0316 0.0160 0.2210 0.3768 0.020460
COCOfunction5-dim5-seed1-dists1-centres6-radius0.2-freq10-amp2 cokriging 20 50 20 5 0.7837 0.0962 0.9758 0.9316 0.8600 0.7590 0.6222 0.4678 0.3128 0.1674 0.0634 0.0280 0.0162 0.2263 0.3997 0.063550
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 1 5 0.8480 0.0384 0.9840 0.9470 0.8936 0.8158 0.7154 0.5924 0.4490 0.2800 0.1252 0.0550 0.0156 0.2323 0.3683 0.091637
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 2 5 0.8550 0.0483 0.9876 0.9608 0.9124 0.8338 0.7272 0.5994 0.4508 0.2806 0.1360 0.0622 0.0124 0.2246 0.3513 0.100091
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 3 5 0.8471 0.0344 0.9862 0.9542 0.9044 0.8254 0.7188 0.5844 0.4294 0.2564 0.1268 0.0528 0.0130 0.2256 0.3590 0.074087
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 4 5 0.8597 0.0444 0.9856 0.9576 0.9070 0.8378 0.7492 0.6306 0.4674 0.2750 0.1210 0.0528 0.0138 0.2225 0.3460 0.110903
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 5 5 0.8645 0.0373 0.9864 0.9504 0.8986 0.8258 0.7276 0.6112 0.4616 0.2800 0.1306 0.0588 0.0150 0.2298 0.3602 0.088157
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 6 5 0.8569 0.0402 0.9904 0.9606 0.9096 0.8436 0.7530 0.6256 0.4696 0.2968 0.1342 0.0630 0.0202 0.2228 0.3433 0.088661
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 7 5 0.8611 0.0350 0.9890 0.9602 0.9174 0.8522 0.7618 0.6256 0.4596 0.2794 0.1352 0.0592 0.0188 0.2186 0.3376 0.076887
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 8 5 0.8571 0.0421 0.9832 0.9518 0.9046 0.8314 0.7344 0.6134 0.4594 0.2808 0.1414 0.0564 0.0130 0.2282 0.3563 0.098242
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 9 5 0.8624 0.0338 0.9842 0.9504 0.9058 0.8422 0.7500 0.6128 0.4488 0.2730 0.1368 0.0584 0.0160 0.2255 0.3520 0.085886
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 10 5 0.8663 0.0401 0.9924 0.9640 0.9106 0.8380 0.7342 0.6046 0.4562 0.2840 0.1462 0.0702 0.0162 0.2235 0.3474 0.109587
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 11 5 0.8569 0.0392 0.9838 0.9498 0.8960 0.8218 0.7254 0.6110 0.4594 0.2790 0.1242 0.0498 0.0106 0.2300 0.3619 0.068273
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 12 5 0.8550 0.0425 0.9904 0.9498 0.8910 0.8180 0.7172 0.6070 0.4636 0.2954 0.1436 0.0546 0.0140 0.2331 0.3659 0.090827
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 13 5 0.8354 0.0480 0.9878 0.9546 0.8986 0.8194 0.7046 0.5734 0.4314 0.2696 0.1208 0.0470 0.0094 0.2275 0.3637 0.086132
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 14 5 0.8466 0.0381 0.9816 0.9544 0.9108 0.8362 0.7366 0.6096 0.4482 0.2816 0.1190 0.0502 0.0146 0.2253 0.3531 0.077010
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 15 5 0.8565 0.0406 0.9856 0.9532 0.9072 0.8302 0.7168 0.5984 0.4572 0.2782 0.1318 0.0556 0.0154 0.2287 0.3600 0.105252
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 16 5 0.8553 0.0354 0.9766 0.9424 0.8952 0.8232 0.7196 0.5896 0.4460 0.2854 0.1362 0.0592 0.0130 0.2356 0.3730 0.084544
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 17 5 0.8616 0.0345 0.9836 0.9490 0.8924 0.8228 0.7256 0.5994 0.4536 0.2832 0.1402 0.0626 0.0150 0.2326 0.3666 0.081395
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 18 5 0.8639 0.0294 0.9856 0.9418 0.8962 0.8218 0.7212 0.5880 0.4528 0.2966 0.1450 0.0616 0.0158 0.2354 0.3707 0.057782
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 19 5 0.8566 0.0419 0.9836 0.9492 0.9042 0.8340 0.7408 0.6062 0.4542 0.2882 0.1212 0.0430 0.0080 0.2268 0.3554 0.086858
COCOfunction9-dim5-seed1-dists1-centres1-radius0.1-freq100-amp0.1 cokriging 20 50 20 5 0.8592 0.0442 0.9844 0.9480 0.8972 0.8338 0.7436 0.6190 0.4766 0.2912 0.1242 0.0502 0.0140 0.2289 0.3567 0.102870
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 1 5 0.8091 0.1315 0.9896 0.9510 0.8940 0.8268 0.7588 0.6934 0.6118 0.5216 0.4022 0.3044 0.2244 0.2723 0.3762 0.019855
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 2 5 0.8073 0.1296 0.9830 0.9402 0.8856 0.8250 0.7516 0.6852 0.6078 0.5182 0.4018 0.3078 0.2304 0.2774 0.3858 0.019688
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 3 5 0.8104 0.1313 0.9852 0.9514 0.9030 0.8362 0.7564 0.6822 0.6036 0.5056 0.3778 0.2910 0.2128 0.2683 0.3729 0.074600
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 4 5 0.8177 0.1285 0.9910 0.9582 0.9094 0.8496 0.7822 0.7124 0.6352 0.5424 0.4190 0.3168 0.2268 0.2632 0.3562 0.051759
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 5 5 0.8172 0.1276 0.9918 0.9534 0.8954 0.8316 0.7670 0.6966 0.6232 0.5362 0.4080 0.3080 0.2268 0.2696 0.3695 0.115474
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 6 5 0.8078 0.1363 0.9896 0.9592 0.8978 0.8360 0.7704 0.7024 0.6274 0.5282 0.4078 0.3118 0.2286 0.2668 0.3644 0.071738
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 7 5 0.8198 0.1298 0.9838 0.9570 0.9020 0.8354 0.7656 0.6936 0.6110 0.5234 0.4018 0.3066 0.2250 0.2696 0.3712 0.103071
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 8 5 0.8184 0.1291 0.9932 0.9596 0.9082 0.8438 0.7738 0.7014 0.6228 0.5268 0.4098 0.3066 0.2230 0.2637 0.3601 0.153444
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 9 5 0.8265 0.1241 0.9930 0.9642 0.9170 0.8554 0.7880 0.7198 0.6324 0.5280 0.4090 0.3124 0.2240 0.2579 0.3483 0.041209
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 10 5 0.8304 0.1248 0.9858 0.9542 0.9054 0.8466 0.7784 0.7174 0.6414 0.5504 0.4184 0.3210 0.2338 0.2669 0.3612 0.030274
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 11 5 0.8082 0.1295 0.9894 0.9466 0.8816 0.8140 0.7530 0.6840 0.6114 0.5222 0.3978 0.2972 0.2152 0.2763 0.3844 0.180712
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 12 5 0.8141 0.1288 0.9870 0.9540 0.9026 0.8384 0.7706 0.7022 0.6228 0.5272 0.4098 0.3232 0.2324 0.2690 0.3677 0.107807
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 13 5 0.8174 0.1316 0.9894 0.9620 0.9150 0.8566 0.7852 0.7094 0.6238 0.5204 0.4000 0.3106 0.2292 0.2593 0.3519 0.102788
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 14 5 0.7982 0.1343 0.9852 0.9486 0.8900 0.8216 0.7564 0.6842 0.6028 0.5126 0.4018 0.3060 0.2248 0.2744 0.3811 0.030133
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 15 5 0.8043 0.1311 0.9852 0.9442 0.8864 0.8222 0.7498 0.6836 0.6112 0.5178 0.4002 0.3100 0.2288 0.2768 0.3846 0.014771
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 16 5 0.8057 0.1311 0.9840 0.9426 0.8874 0.8260 0.7588 0.6896 0.6210 0.5334 0.4106 0.3210 0.2322 0.2775 0.3826 0.105888
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 17 5 0.8082 0.1308 0.9900 0.9514 0.8910 0.8192 0.7516 0.6820 0.6042 0.5176 0.3980 0.2988 0.2206 0.2740 0.3806 0.026463
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 18 5 0.8106 0.1311 0.9878 0.9552 0.9010 0.8370 0.7726 0.6966 0.6200 0.5228 0.4016 0.3032 0.2190 0.2674 0.3668 0.100672
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 19 5 0.8265 0.1263 0.9894 0.9578 0.9078 0.8456 0.7740 0.6944 0.6232 0.5296 0.4094 0.3158 0.2296 0.2653 0.3622 0.126089
COCOfunction4-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 cokriging 20 50 20 5 0.8156 0.1285 0.9876 0.9516 0.8930 0.8266 0.7648 0.6936 0.6142 0.5194 0.4094 0.3166 0.2370 0.2722 0.3750 0.038508
