instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 11 2 0.2714 0.3281 0.7100 0.6065 0.5465 0.5085 0.4815 0.4570 0.4255 0.4005 0.3715 0.3455 0.3240 0.4178 0.8141 0.030247
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 12 2 0.2614 0.3348 0.7055 0.5965 0.5380 0.5075 0.4815 0.4560 0.4345 0.4095 0.3715 0.3485 0.3250 0.4213 0.8231 0.021279
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 13 2 0.2766 0.3262 0.7615 0.6200 0.5685 0.5315 0.5000 0.4720 0.4440 0.4105 0.3680 0.3440 0.3210 0.4135 0.7842 0.016234
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 14 2 0.2682 0.3337 0.7440 0.6375 0.5580 0.5200 0.4960 0.4760 0.4475 0.4145 0.3770 0.3430 0.3180 0.4153 0.7877 0.020323
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 15 2 0.2359 0.3414 0.7180 0.6330 0.5765 0.5165 0.4845 0.4650 0.4395 0.4150 0.3710 0.3425 0.3190 0.4192 0.8043 0.023998
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 16 2 0.2163 0.3440 0.7040 0.6165 0.5575 0.5275 0.5005 0.4725 0.4465 0.4140 0.3760 0.3460 0.3205 0.4223 0.8106 0.031800
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 17 2 0.3376 0.3118 0.8075 0.6765 0.5785 0.5280 0.4980 0.4680 0.4340 0.4095 0.3670 0.3410 0.3185 0.3992 0.7383 0.018624
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 18 2 0.2597 0.3346 0.7365 0.6405 0.5750 0.5180 0.4920 0.4645 0.4360 0.4140 0.3700 0.3410 0.3250 0.4133 0.7837 0.019990
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 19 2 0.2784 0.3344 0.7315 0.6285 0.5500 0.5145 0.4915 0.4705 0.4435 0.4140 0.3745 0.3510 0.3225 0.4172 0.7969 0.018762
COCOfunction11-dim2-seed1-disth2-height0-radius0.15-freq10-amp2 kriging 10 0 20 2 0.2558 0.3421 0.7525 0.6165 0.5540 0.5185 0.4865 0.4615 0.4395 0.4160 0.3775 0.3535 0.3285 0.4180 0.8010 0.028003
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 1 2 0.2880 0.3155 0.7905 0.7060 0.6040 0.5620 0.5350 0.5120 0.4825 0.4560 0.4200 0.3915 0.3675 0.4114 0.7226 0.022229
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 2 2 0.2844 0.3233 0.7360 0.6290 0.5780 0.5505 0.5240 0.5080 0.4870 0.4620 0.4370 0.4020 0.3805 0.4261 0.7670 0.026382
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 3 2 0.2776 0.3239 0.7460 0.6485 0.5995 0.5560 0.5295 0.5040 0.4815 0.4585 0.4210 0.3890 0.3665 0.4225 0.7597 0.025418
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 4 2 0.2785 0.3185 0.7695 0.6690 0.6095 0.5755 0.5460 0.5210 0.4925 0.4695 0.4330 0.4030 0.3710 0.4156 0.7252 0.021062
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 5 2 0.3385 0.3035 0.7775 0.6725 0.6215 0.5760 0.5425 0.5250 0.5005 0.4640 0.4295 0.3995 0.3810 0.4128 0.7161 0.023929
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 6 2 0.2897 0.3200 0.7330 0.6380 0.5835 0.5495 0.5295 0.5110 0.4910 0.4680 0.4340 0.3985 0.3750 0.4239 0.7583 0.024680
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 7 2 0.2763 0.3200 0.7275 0.6495 0.6095 0.5780 0.5475 0.5190 0.4925 0.4675 0.4380 0.4120 0.3875 0.4264 0.7541 0.029044
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 8 2 0.3191 0.3208 0.7775 0.6665 0.6035 0.5630 0.5370 0.5150 0.4950 0.4670 0.4355 0.4020 0.3800 0.4150 0.7259 0.029599
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 9 2 0.2635 0.3268 0.7210 0.6505 0.6015 0.5690 0.5430 0.5175 0.4960 0.4685 0.4335 0.4050 0.3790 0.4278 0.7615 0.055940
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 10 2 0.2530 0.3287 0.7205 0.6330 0.5875 0.5560 0.5310 0.5010 0.4845 0.4580 0.4260 0.3995 0.3780 0.4274 0.7735 0.021367
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 11 2 0.2933 0.3151 0.7465 0.6370 0.5845 0.5545 0.5290 0.5070 0.4820 0.4560 0.4120 0.3920 0.3725 0.4212 0.7580 0.030247
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 12 2 0.2836 0.3213 0.7290 0.6375 0.5820 0.5490 0.5225 0.5020 0.4775 0.4530 0.4215 0.3895 0.3720 0.4238 0.7693 0.021279
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 13 2 0.2984 0.3134 0.7685 0.6565 0.5975 0.5665 0.5415 0.5175 0.4925 0.4695 0.4300 0.4025 0.3760 0.4195 0.7390 0.016234
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 14 2 0.2898 0.3206 0.7595 0.6680 0.6030 0.5555 0.5320 0.5130 0.4900 0.4675 0.4295 0.4050 0.3825 0.4197 0.7416 0.020323
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 15 2 0.2556 0.3287 0.7310 0.6670 0.6160 0.5710 0.5340 0.5070 0.4820 0.4615 0.4275 0.3995 0.3795 0.4230 0.7537 0.023998
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 16 2 0.2358 0.3313 0.7290 0.6470 0.5955 0.5670 0.5395 0.5145 0.4945 0.4660 0.4285 0.4005 0.3785 0.4267 0.7617 0.031800
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 17 2 0.3599 0.2991 0.8190 0.7170 0.6300 0.5740 0.5425 0.5150 0.4930 0.4570 0.4210 0.3950 0.3725 0.4021 0.6910 0.018624
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 18 2 0.2793 0.3223 0.7610 0.6780 0.6160 0.5680 0.5345 0.5110 0.4905 0.4620 0.4315 0.4060 0.3780 0.4168 0.7322 0.019990
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 19 2 0.2993 0.3216 0.7495 0.6590 0.5990 0.5595 0.5315 0.5055 0.4890 0.4670 0.4295 0.4000 0.3795 0.4209 0.7480 0.018762
COCOfunction11-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 20 2 0.2759 0.3294 0.7650 0.6535 0.5890 0.5580 0.5360 0.5110 0.4825 0.4610 0.4245 0.3995 0.3770 0.4209 0.7501 0.028003
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 1 2 0.2752 0.1607 0.7080 0.6645 0.6335 0.6185 0.5990 0.5800 0.5565 0.5340 0.4980 0.4660 0.4385 0.4393 0.7313 0.077980
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 2 2 0.2912 0.1409 0.6930 0.6550 0.6295 0.6115 0.5955 0.5820 0.5590 0.5380 0.5045 0.4710 0.4485 0.4449 0.7438 0.073973
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 3 2 0.3216 0.1341 0.7015 0.6585 0.6300 0.6115 0.5945 0.5790 0.5610 0.5395 0.5090 0.4755 0.4545 0.4407 0.7320 0.085066
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 4 2 0.2937 0.1483 0.6840 0.6430 0.6175 0.5950 0.5750 0.5585 0.5370 0.5190 0.4875 0.4630 0.4395 0.4462 0.7661 0.090310
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 5 2 0.3501 0.1257 0.7140 0.6705 0.6395 0.6210 0.6015 0.5870 0.5700 0.5480 0.5155 0.4865 0.4575 0.4377 0.7166 0.091958
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 6 2 0.3694 0.1382 0.7135 0.6635 0.6350 0.6085 0.5910 0.5740 0.5550 0.5340 0.5025 0.4820 0.4520 0.4375 0.7262 0.102721
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 7 2 0.3206 0.1381 0.7120 0.6720 0.6485 0.6210 0.6015 0.5865 0.5625 0.5425 0.5135 0.4875 0.4595 0.4392 0.7209 0.093753
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 8 2 0.3132 0.1414 0.7230 0.6725 0.6470 0.6145 0.5950 0.5720 0.5545 0.5295 0.5090 0.4865 0.4620 0.4329 0.7125 0.089869
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 9 2 0.2956 0.1356 0.7070 0.6685 0.6485 0.6260 0.6075 0.5905 0.5755 0.5475 0.5185 0.4910 0.4640 0.4432 0.7260 0.070655
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 10 2 0.3010 0.1576 0.6975 0.6600 0.6345 0.6195 0.5935 0.5700 0.5505 0.5325 0.5065 0.4825 0.4570 0.4416 0.7368 0.076637
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 11 2 0.3346 0.1392 0.7120 0.6755 0.6540 0.6310 0.6135 0.5930 0.5750 0.5485 0.5100 0.4735 0.4470 0.4369 0.7123 0.121639
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 12 2 0.3821 0.1262 0.7305 0.6835 0.6580 0.6370 0.6160 0.5970 0.5750 0.5490 0.5200 0.4865 0.4590 0.4286 0.6866 0.095765
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 13 2 0.3260 0.1517 0.6885 0.6550 0.6365 0.6190 0.5965 0.5785 0.5590 0.5360 0.5120 0.4915 0.4655 0.4458 0.7428 0.074676
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 14 2 0.3453 0.1290 0.7210 0.6710 0.6465 0.6225 0.6000 0.5820 0.5640 0.5405 0.5040 0.4865 0.4665 0.4359 0.7145 0.081905
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 15 2 0.3410 0.1448 0.7270 0.6745 0.6490 0.6240 0.6045 0.5830 0.5620 0.5415 0.5150 0.4860 0.4640 0.4331 0.7056 0.108789
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 16 2 0.2662 0.1607 0.7085 0.6685 0.6405 0.6150 0.5925 0.5735 0.5520 0.5205 0.4880 0.4590 0.4325 0.4365 0.7300 0.117895
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 17 2 0.3243 0.1401 0.7070 0.6660 0.6425 0.6225 0.5990 0.5785 0.5570 0.5330 0.4875 0.4585 0.4330 0.4350 0.7218 0.085190
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 18 2 0.3694 0.1190 0.7240 0.6745 0.6465 0.6245 0.6005 0.5815 0.5560 0.5230 0.4785 0.4470 0.4145 0.4308 0.7146 0.076451
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 19 2 0.2537 0.1592 0.6950 0.6645 0.6465 0.6260 0.6030 0.5860 0.5700 0.5425 0.5105 0.4825 0.4590 0.4442 0.7339 0.078557
COCOfunction17-dim2-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 10 0 20 2 0.3536 0.1297 0.7205 0.6785 0.6475 0.6260 0.6065 0.5840 0.5645 0.5465 0.5110 0.4810 0.4530 0.4317 0.7018 0.082546
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 1 2 0.2911 0.1231 0.9260 0.7535 0.6695 0.6295 0.6025 0.5825 0.5590 0.5300 0.4995 0.4715 0.4505 0.3869 0.5991 0.077980
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 2 2 0.3064 0.1194 0.8590 0.8135 0.7720 0.7235 0.6430 0.6010 0.5720 0.5440 0.5015 0.4760 0.4545 0.3779 0.5640 0.073973
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 3 2 0.2242 0.1318 0.8430 0.7940 0.7175 0.6875 0.6565 0.6265 0.6005 0.5605 0.5055 0.4650 0.4380 0.3882 0.5819 0.085066
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 4 2 0.3375 0.1191 0.9065 0.8205 0.6850 0.6260 0.5975 0.5655 0.5440 0.5220 0.4930 0.4665 0.4415 0.3792 0.5868 0.090310
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 5 2 0.3207 0.1100 0.8825 0.8310 0.7970 0.7400 0.7045 0.6735 0.6430 0.6010 0.5390 0.4855 0.4425 0.3631 0.5116 0.091958
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 6 2 0.2812 0.1391 0.8800 0.8400 0.7605 0.6725 0.6385 0.6005 0.5695 0.5330 0.5065 0.4805 0.4520 0.3734 0.5583 0.102721
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 7 2 0.3102 0.1188 0.8825 0.8330 0.7595 0.6800 0.6495 0.6180 0.5830 0.5510 0.5120 0.4875 0.4515 0.3722 0.5499 0.093753
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 8 2 0.2724 0.1167 0.8495 0.8040 0.7750 0.7390 0.7050 0.6615 0.6155 0.5625 0.5115 0.4765 0.4420 0.3738 0.5413 0.089869
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 9 2 0.3655 0.1119 0.9510 0.8765 0.7350 0.6545 0.6250 0.5955 0.5685 0.5345 0.4930 0.4565 0.4325 0.3572 0.5308 0.070655
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 10 2 0.4264 0.1085 0.9400 0.9125 0.8640 0.7750 0.6435 0.6140 0.5805 0.5455 0.4970 0.4625 0.4405 0.3292 0.4651 0.076637
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 11 2 0.3582 0.1104 0.9300 0.8260 0.7290 0.6940 0.6765 0.6560 0.6250 0.5790 0.5235 0.4740 0.4450 0.3633 0.5233 0.121639
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 12 2 0.2630 0.1281 0.8805 0.7385 0.6875 0.6690 0.6430 0.6225 0.5905 0.5535 0.5065 0.4705 0.4420 0.3882 0.5878 0.095765
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 13 2 0.4054 0.1159 0.9565 0.9310 0.8115 0.7235 0.6565 0.6210 0.5805 0.5440 0.5030 0.4745 0.4435 0.3329 0.4727 0.074676
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 14 2 0.3420 0.1131 0.9095 0.8445 0.7405 0.6645 0.6285 0.5985 0.5665 0.5295 0.4840 0.4510 0.4315 0.3674 0.5521 0.081905
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 15 2 0.3189 0.1371 0.9370 0.8845 0.7820 0.7125 0.6695 0.6385 0.6025 0.5720 0.5270 0.4785 0.4455 0.3480 0.4945 0.108789
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 16 2 0.2488 0.1373 0.8930 0.7695 0.6935 0.6455 0.6100 0.5830 0.5590 0.5300 0.4895 0.4585 0.4410 0.3870 0.5985 0.117895
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 17 2 0.3241 0.1194 0.8560 0.8195 0.7970 0.7675 0.7205 0.6495 0.6010 0.5670 0.5200 0.4850 0.4615 0.3678 0.5271 0.085190
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 18 2 0.3306 0.1022 0.9010 0.8180 0.7685 0.7250 0.6965 0.6655 0.6270 0.5925 0.5380 0.4960 0.4580 0.3649 0.5186 0.076451
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 19 2 0.3306 0.1223 0.8905 0.8205 0.7720 0.7185 0.6560 0.6130 0.5820 0.5450 0.4985 0.4610 0.4275 0.3654 0.5378 0.078557
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 20 2 0.3257 0.1119 0.8980 0.8050 0.6935 0.6485 0.6250 0.5955 0.5635 0.5305 0.4905 0.4575 0.4345 0.3788 0.5787 0.082546
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 1 2 0.2713 0.2451 0.8960 0.8005 0.7315 0.6915 0.6735 0.6605 0.6460 0.6095 0.5505 0.5080 0.4880 0.3795 0.5439 0.075138
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 2 2 0.3175 0.2226 0.9250 0.8150 0.7385 0.6765 0.6560 0.6435 0.6190 0.5820 0.5220 0.5010 0.4870 0.3709 0.5365 0.053864
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 3 2 0.2847 0.2228 0.8885 0.7770 0.7065 0.6800 0.6635 0.6485 0.6355 0.6095 0.5555 0.5160 0.5000 0.3873 0.5616 0.064937
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 4 2 0.3242 0.2145 0.9420 0.8350 0.7345 0.6890 0.6670 0.6500 0.6390 0.6290 0.5890 0.5340 0.4985 0.3715 0.5236 0.073335
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 5 2 0.3340 0.2199 0.9190 0.8420 0.7550 0.7075 0.6765 0.6550 0.6465 0.6300 0.5840 0.5360 0.5070 0.3675 0.5139 0.080791
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 6 2 0.3066 0.2326 0.8970 0.8135 0.7445 0.6955 0.6700 0.6525 0.6415 0.6210 0.5645 0.5220 0.5010 0.3789 0.5397 0.050050
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 7 2 0.2843 0.2334 0.9045 0.8050 0.7240 0.6835 0.6650 0.6525 0.6410 0.6230 0.5720 0.5290 0.5025 0.3821 0.5463 0.108015
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 8 2 0.4173 0.1985 0.9700 0.9245 0.8130 0.7180 0.6730 0.6495 0.6400 0.6290 0.5910 0.5485 0.5045 0.3366 0.4574 0.085479
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 9 2 0.3092 0.2302 0.9210 0.7925 0.7150 0.6800 0.6625 0.6480 0.6320 0.5985 0.5435 0.5120 0.4955 0.3782 0.5452 0.048731
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 10 2 0.3319 0.2362 0.9350 0.8510 0.7605 0.6995 0.6705 0.6555 0.6430 0.6275 0.5760 0.5235 0.4985 0.3639 0.5089 0.061154
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 11 2 0.3140 0.2287 0.9155 0.8180 0.7385 0.6935 0.6705 0.6600 0.6500 0.6385 0.5935 0.5400 0.5030 0.3760 0.5293 0.043100
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 12 2 0.1997 0.2526 0.8095 0.7340 0.6970 0.6775 0.6620 0.6485 0.6405 0.6285 0.5905 0.5310 0.4965 0.4120 0.6070 0.040671
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 13 2 0.2601 0.2513 0.8745 0.8010 0.7450 0.7020 0.6785 0.6620 0.6490 0.6315 0.5700 0.5250 0.5015 0.3847 0.5474 0.028676
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 14 2 0.1939 0.2634 0.8185 0.7345 0.6880 0.6705 0.6595 0.6500 0.6335 0.5990 0.5515 0.5190 0.5080 0.4091 0.6089 0.084178
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 15 2 0.2969 0.2337 0.9105 0.8230 0.7370 0.6875 0.6610 0.6465 0.6355 0.6010 0.5460 0.5110 0.4890 0.3747 0.5373 0.044087
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 16 2 0.3120 0.2181 0.8955 0.8050 0.7415 0.7040 0.6780 0.6470 0.6080 0.5615 0.5210 0.5015 0.4890 0.3730 0.5410 0.037262
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 17 2 0.3571 0.2056 0.9350 0.8420 0.7635 0.7140 0.6735 0.6545 0.6410 0.6180 0.5590 0.5065 0.4880 0.3602 0.5048 0.047001
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 18 2 0.3112 0.2287 0.9215 0.8330 0.7420 0.6870 0.6680 0.6485 0.6305 0.6015 0.5435 0.5140 0.5030 0.3691 0.5258 0.026303
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 19 2 0.3314 0.2332 0.9110 0.8370 0.7620 0.7000 0.6695 0.6515 0.6260 0.5890 0.5435 0.5170 0.4950 0.3679 0.5237 0.042231
COCOfunction8-dim2-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 10 0 20 2 0.2652 0.2388 0.9080 0.8135 0.7360 0.6855 0.6635 0.6500 0.6420 0.6315 0.5985 0.5485 0.5140 0.3804 0.5385 0.037266
COCOfunction7-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 1 2 0.2565 0.1718 0.8595 0.8370 0.8175 0.7930 0.7685 0.7355 0.6900 0.6300 0.5445 0.4860 0.4440 0.3570 0.4860 0.034749
COCOfunction7-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 2 2 0.3717 0.1507 0.8870 0.8510 0.8280 0.8020 0.7745 0.7405 0.7025 0.6495 0.5865 0.5200 0.4585 0.3470 0.4625 0.034364
COCOfunction7-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 3 2 0.3964 0.1461 0.8865 0.8350 0.8085 0.7700 0.7405 0.6955 0.6345 0.5745 0.5070 0.4510 0.4095 0.3510 0.4925 0.074662
COCOfunction7-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 4 2 0.2577 0.1706 0.8750 0.8545 0.8355 0.8140 0.7945 0.7690 0.7250 0.6620 0.5795 0.5080 0.4535 0.3435 0.4528 0.040645
COCOfunction7-dim2-seed1-disth2-height0-radius0.2-freq10-amp2 kriging 10 0 5 2 0.3763 0.1507 0.9095 0.8770 0.8475 0.8265 0.7970 0.7610 0.7080 0.6425 0.5590 0.4975 0.4510 0.3274 0.4298 0.036128
