instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 8 5 0.2482 0.5004 0.5284 0.4846 0.4570 0.4370 0.4180 0.3992 0.3808 0.3552 0.3252 0.2962 0.2758 0.4445 1.0490 0.013145
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 9 5 0.2377 0.5046 0.5300 0.4868 0.4600 0.4366 0.4174 0.3992 0.3778 0.3582 0.3238 0.2930 0.2714 0.4445 1.0484 0.015012
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 10 5 0.2509 0.4962 0.5336 0.4930 0.4604 0.4428 0.4224 0.4048 0.3844 0.3580 0.3266 0.2982 0.2742 0.4448 1.0387 0.006346
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 11 5 0.2390 0.4948 0.5360 0.4944 0.4662 0.4440 0.4224 0.4044 0.3856 0.3586 0.3228 0.2980 0.2744 0.4440 1.0346 0.005716
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 12 5 0.2575 0.4880 0.5330 0.4930 0.4640 0.4418 0.4196 0.4002 0.3832 0.3570 0.3260 0.3004 0.2756 0.4442 1.0393 0.034024
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 13 5 0.2492 0.5077 0.5250 0.4846 0.4546 0.4356 0.4204 0.4006 0.3788 0.3558 0.3244 0.2938 0.2720 0.4447 1.0507 0.352610
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 14 5 0.2350 0.4888 0.5298 0.4874 0.4628 0.4424 0.4250 0.4042 0.3858 0.3618 0.3276 0.2972 0.2760 0.4454 1.0410 0.056799
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 15 5 0.2405 0.5011 0.5314 0.4920 0.4650 0.4420 0.4192 0.4004 0.3788 0.3560 0.3280 0.2988 0.2744 0.4441 1.0408 0.010153
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 16 5 0.2510 0.5012 0.5236 0.4870 0.4552 0.4366 0.4178 0.4010 0.3806 0.3580 0.3226 0.2964 0.2758 0.4450 1.0496 0.021531
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 17 5 0.2381 0.4903 0.5228 0.4846 0.4594 0.4390 0.4212 0.4030 0.3834 0.3556 0.3254 0.2998 0.2772 0.4460 1.0509 0.010488
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 18 5 0.2323 0.5004 0.5328 0.4912 0.4654 0.4400 0.4212 0.4002 0.3802 0.3578 0.3268 0.2996 0.2716 0.4436 1.0377 0.010738
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 19 5 0.2367 0.5120 0.5312 0.4850 0.4576 0.4364 0.4186 0.3950 0.3772 0.3536 0.3242 0.2972 0.2718 0.4433 1.0465 0.014159
COCOfunction2-dim5-seed1-disth1-height0-radius0.15-freq100-amp2 cokriging 20 50 20 5 0.2461 0.4954 0.5280 0.4896 0.4618 0.4406 0.4228 0.4058 0.3832 0.3590 0.3272 0.2990 0.2742 0.4448 1.0401 0.012708
