instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 11 5 0.6071 0.2098 0.5766 0.5038 0.4464 0.3704 0.2552 0.1264 0.0356 0.0052 0.0002 0.0000 0.0000 0.2503 0.9248 0.009210
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 12 5 0.6137 0.2123 0.5656 0.4948 0.4430 0.3816 0.2756 0.1272 0.0286 0.0066 0.0000 0.0000 0.0000 0.2538 0.9370 0.017069
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 13 5 0.6105 0.2174 0.5754 0.5008 0.4476 0.3788 0.2636 0.1346 0.0450 0.0054 0.0002 0.0000 0.0000 0.2563 0.9397 0.014440
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 14 5 0.6076 0.2111 0.5712 0.4986 0.4462 0.3866 0.2662 0.1126 0.0240 0.0022 0.0000 0.0000 0.0000 0.2485 0.9215 0.016372
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 15 5 0.6055 0.2127 0.5632 0.4906 0.4460 0.3784 0.2772 0.1346 0.0330 0.0082 0.0000 0.0000 0.0000 0.2551 0.9369 0.012737
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 16 5 0.6065 0.2117 0.5596 0.4896 0.4440 0.3814 0.2608 0.1338 0.0360 0.0048 0.0000 0.0000 0.0000 0.2555 0.9505 0.016783
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 17 5 0.6107 0.2103 0.5640 0.4948 0.4516 0.3844 0.2646 0.1172 0.0312 0.0032 0.0000 0.0000 0.0000 0.2509 0.9315 0.009633
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 18 5 0.6027 0.2150 0.5722 0.5004 0.4426 0.3700 0.2620 0.1402 0.0330 0.0058 0.0000 0.0000 0.0000 0.2541 0.9409 0.021160
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 19 5 0.6167 0.2121 0.5628 0.4952 0.4472 0.3832 0.2862 0.1470 0.0408 0.0058 0.0000 0.0000 0.0000 0.2591 0.9399 0.020268
COCOfunction3-dim5-seed1-dists1-centres9-radius0.025-freq100-amp2 kriging 25 0 20 5 0.6185 0.2095 0.5674 0.4934 0.4464 0.3792 0.2770 0.1560 0.0382 0.0058 0.0000 0.0000 0.0000 0.2591 0.9454 0.016136
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 1 5 0.6099 0.1392 0.8288 0.6266 0.4866 0.3750 0.3006 0.2258 0.1594 0.0986 0.0558 0.0334 0.0234 0.2761 0.7564 0.034110
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 2 5 0.6073 0.1485 0.8448 0.6714 0.5260 0.3904 0.2890 0.2094 0.1434 0.0838 0.0406 0.0258 0.0180 0.2608 0.7049 0.015268
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 3 5 0.6176 0.1529 0.8386 0.6464 0.5018 0.3760 0.2968 0.2230 0.1578 0.1016 0.0558 0.0340 0.0220 0.2743 0.7456 0.020443
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 4 5 0.6005 0.1601 0.8380 0.6598 0.5014 0.3730 0.2812 0.2042 0.1404 0.0850 0.0466 0.0300 0.0226 0.2636 0.7282 0.018308
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 5 5 0.6140 0.1334 0.8490 0.6688 0.5020 0.3800 0.2902 0.2106 0.1408 0.0854 0.0478 0.0342 0.0242 0.2625 0.7145 0.026526
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 6 5 0.5910 0.1578 0.8214 0.6534 0.4938 0.3626 0.2632 0.1914 0.1286 0.0794 0.0466 0.0316 0.0222 0.2615 0.7410 0.020486
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 7 5 0.5968 0.1667 0.8370 0.6588 0.5156 0.3836 0.2872 0.2022 0.1350 0.0828 0.0470 0.0316 0.0232 0.2628 0.7213 0.024989
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 8 5 0.6072 0.1411 0.8436 0.6612 0.5038 0.3832 0.2928 0.2132 0.1504 0.0952 0.0520 0.0342 0.0224 0.2695 0.7322 0.015190
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 9 5 0.6024 0.1514 0.8424 0.6498 0.4736 0.3542 0.2680 0.2030 0.1364 0.0886 0.0500 0.0332 0.0252 0.2644 0.7429 0.021334
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 10 5 0.6068 0.1536 0.8216 0.6334 0.4848 0.3744 0.2862 0.2184 0.1498 0.0934 0.0578 0.0398 0.0268 0.2738 0.7574 0.019029
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 11 5 0.6116 0.1540 0.8462 0.6494 0.4910 0.3724 0.2808 0.2052 0.1428 0.0910 0.0520 0.0330 0.0224 0.2654 0.7303 0.035084
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 12 5 0.6182 0.1595 0.8478 0.6796 0.5378 0.4020 0.2922 0.2090 0.1404 0.0832 0.0496 0.0348 0.0242 0.2621 0.7007 0.029317
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 13 5 0.6104 0.1523 0.8266 0.6598 0.5198 0.4092 0.3096 0.2264 0.1522 0.0882 0.0464 0.0304 0.0224 0.2704 0.7264 0.021936
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 14 5 0.6230 0.1362 0.8378 0.6770 0.5188 0.4004 0.3022 0.2232 0.1512 0.0906 0.0520 0.0364 0.0260 0.2692 0.7184 0.026138
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 15 5 0.5983 0.1563 0.8184 0.6374 0.4880 0.3616 0.2728 0.1980 0.1388 0.0910 0.0502 0.0334 0.0236 0.2687 0.7575 0.023046
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 16 5 0.6022 0.1370 0.8310 0.6566 0.5062 0.3874 0.2900 0.2082 0.1404 0.0900 0.0462 0.0282 0.0184 0.2663 0.7302 0.016914
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 17 5 0.6054 0.1594 0.8408 0.6638 0.5002 0.3772 0.2822 0.2006 0.1364 0.0860 0.0496 0.0334 0.0226 0.2626 0.7237 0.016259
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 18 5 0.6025 0.1486 0.8462 0.6672 0.5082 0.3788 0.2832 0.2090 0.1432 0.0866 0.0434 0.0260 0.0180 0.2626 0.7177 0.016485
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 19 5 0.6133 0.1417 0.8372 0.6694 0.5046 0.3732 0.2840 0.2118 0.1454 0.0942 0.0522 0.0354 0.0256 0.2677 0.7304 0.035869
COCOfunction1-dim5-seed1-disth1-height0.25-radius0.15-freq10-amp0.5 kriging 25 0 20 5 0.6030 0.1388 0.8190 0.6408 0.4994 0.3842 0.2920 0.2170 0.1520 0.0930 0.0524 0.0358 0.0248 0.2734 0.7519 0.009234
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 1 5 0.6207 0.3289 0.6488 0.5560 0.4986 0.4448 0.3954 0.3400 0.2616 0.1380 0.0048 0.0000 0.0000 0.3240 0.8745 0.003316
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 2 5 0.6093 0.3286 0.6354 0.5552 0.4918 0.4420 0.3900 0.3328 0.2512 0.1294 0.0032 0.0000 0.0000 0.3228 0.8886 0.003965
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 3 5 0.6236 0.3320 0.6584 0.5626 0.5026 0.4452 0.3942 0.3378 0.2582 0.1408 0.0024 0.0000 0.0000 0.3214 0.8618 0.009295
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 4 5 0.6175 0.3359 0.6532 0.5582 0.4946 0.4444 0.3914 0.3258 0.2426 0.1106 0.0036 0.0000 0.0000 0.3164 0.8702 0.002748
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 5 5 0.6173 0.3273 0.6464 0.5568 0.5022 0.4462 0.3946 0.3306 0.2444 0.1190 0.0030 0.0000 0.0000 0.3195 0.8753 0.002096
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 6 5 0.6078 0.3351 0.6420 0.5596 0.4964 0.4444 0.3890 0.3184 0.2282 0.1096 0.0072 0.0000 0.0000 0.3171 0.8819 0.002191
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 7 5 0.6286 0.3333 0.6570 0.5750 0.5130 0.4580 0.4024 0.3408 0.2494 0.1206 0.0020 0.0002 0.0000 0.3187 0.8542 0.002898
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 8 5 0.6208 0.3278 0.6406 0.5622 0.5024 0.4510 0.3934 0.3342 0.2550 0.1316 0.0044 0.0000 0.0000 0.3226 0.8752 0.002900
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 9 5 0.6091 0.3341 0.6452 0.5466 0.4928 0.4374 0.3890 0.3262 0.2432 0.1192 0.0088 0.0000 0.0000 0.3204 0.8846 0.002529
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 10 5 0.6118 0.3348 0.6350 0.5546 0.4948 0.4458 0.3926 0.3376 0.2554 0.1198 0.0040 0.0000 0.0000 0.3232 0.8864 0.003984
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 11 5 0.6217 0.3372 0.6652 0.5710 0.5040 0.4484 0.3908 0.3314 0.2474 0.1260 0.0022 0.0000 0.0000 0.3165 0.8528 0.003116
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 12 5 0.6257 0.3318 0.6580 0.5660 0.5014 0.4472 0.3942 0.3332 0.2428 0.1154 0.0030 0.0000 0.0000 0.3161 0.8583 0.005657
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 13 5 0.6240 0.3344 0.6554 0.5622 0.5006 0.4502 0.4036 0.3476 0.2740 0.1490 0.0040 0.0000 0.0000 0.3263 0.8673 0.002025
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 14 5 0.6237 0.3304 0.6606 0.5588 0.4984 0.4508 0.3974 0.3310 0.2392 0.1136 0.0026 0.0000 0.0000 0.3155 0.8589 0.003870
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 15 5 0.6180 0.3348 0.6596 0.5584 0.4966 0.4388 0.3884 0.3240 0.2456 0.1188 0.0072 0.0000 0.0000 0.3173 0.8694 0.003285
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 16 5 0.6152 0.3355 0.6500 0.5542 0.4942 0.4426 0.3912 0.3326 0.2528 0.1272 0.0040 0.0000 0.0000 0.3198 0.8707 0.002414
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 17 5 0.6128 0.3287 0.6482 0.5554 0.4970 0.4506 0.3964 0.3358 0.2492 0.1362 0.0048 0.0000 0.0000 0.3228 0.8759 0.002146
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 18 5 0.6090 0.3293 0.6444 0.5554 0.4896 0.4366 0.3852 0.3236 0.2496 0.1286 0.0028 0.0000 0.0000 0.3205 0.8849 0.002261
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 19 5 0.6174 0.3341 0.6342 0.5544 0.4968 0.4472 0.3994 0.3382 0.2536 0.1268 0.0024 0.0000 0.0000 0.3236 0.8863 0.004239
COCOfunction2-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 25 0 20 5 0.6059 0.3375 0.6376 0.5428 0.4860 0.4412 0.3864 0.3280 0.2482 0.1336 0.0058 0.0002 0.0000 0.3230 0.8914 0.002502
