instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 13 5 0.1437 0.3427 0.8300 0.7084 0.5894 0.4928 0.4176 0.3620 0.3010 0.2460 0.1988 0.1704 0.1498 0.3435 0.7335 0.120902
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 14 5 0.1061 0.2504 0.7848 0.6810 0.5842 0.4850 0.3998 0.3420 0.2972 0.2516 0.2058 0.1812 0.1640 0.3532 0.7728 0.097432
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 15 5 0.1140 0.2949 0.7792 0.6686 0.5796 0.4988 0.4236 0.3586 0.3100 0.2654 0.2168 0.1870 0.1624 0.3596 0.7768 0.117649
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 16 5 0.1443 0.2560 0.8338 0.7148 0.5980 0.4876 0.3986 0.3372 0.2932 0.2528 0.2138 0.1882 0.1736 0.3450 0.7368 0.088637
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 17 5 0.1778 0.2472 0.8502 0.7284 0.6136 0.5156 0.4302 0.3588 0.3066 0.2658 0.2186 0.1874 0.1652 0.3423 0.7065 0.098363
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 18 5 0.1088 0.2375 0.7896 0.7000 0.6202 0.5298 0.4376 0.3508 0.2878 0.2416 0.2026 0.1774 0.1586 0.3475 0.7407 0.069240
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 19 5 0.1595 0.2982 0.8352 0.7186 0.5944 0.4844 0.4056 0.3410 0.2834 0.2424 0.2062 0.1782 0.1620 0.3413 0.7325 0.105566
COCOfunction19-dim5-seed1-disth1-height0.25-radius0.15-freq100-amp2 cokriging 20 50 20 5 0.1527 0.3016 0.7966 0.6884 0.5892 0.4980 0.4234 0.3520 0.3000 0.2622 0.2170 0.1886 0.1654 0.3541 0.7584 0.111376
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 1 5 0.1141 0.3080 0.6446 0.5748 0.5408 0.5192 0.4968 0.4770 0.4562 0.4342 0.4044 0.3766 0.3512 0.4406 0.8579 0.129164
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 2 5 0.1093 0.3393 0.6274 0.5604 0.5234 0.4990 0.4752 0.4574 0.4360 0.4116 0.3816 0.3586 0.3366 0.4404 0.8915 0.086594
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 3 5 0.0864 0.3360 0.6288 0.5582 0.5226 0.4998 0.4764 0.4610 0.4410 0.4192 0.3906 0.3696 0.3492 0.4410 0.8839 0.095891
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 4 5 0.1141 0.3275 0.6350 0.5718 0.5372 0.5086 0.4840 0.4646 0.4438 0.4218 0.3936 0.3706 0.3490 0.4407 0.8751 0.036328
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 5 5 0.1018 0.3059 0.6208 0.5592 0.5242 0.5034 0.4828 0.4668 0.4484 0.4222 0.3904 0.3666 0.3438 0.4444 0.8910 0.193179
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 6 5 0.1012 0.3298 0.6264 0.5590 0.5290 0.5060 0.4878 0.4682 0.4470 0.4260 0.3936 0.3684 0.3492 0.4431 0.8828 0.079715
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 7 5 0.1146 0.3260 0.6150 0.5588 0.5244 0.4988 0.4802 0.4602 0.4384 0.4146 0.3832 0.3612 0.3432 0.4425 0.8950 0.154438
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 8 5 0.0998 0.3315 0.6096 0.5454 0.5180 0.4996 0.4812 0.4662 0.4488 0.4248 0.3944 0.3694 0.3518 0.4460 0.8981 0.021068
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 9 5 0.0851 0.3325 0.6510 0.5804 0.5398 0.5182 0.4960 0.4726 0.4506 0.4256 0.3936 0.3698 0.3494 0.4382 0.8576 0.011037
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 10 5 0.1113 0.3376 0.6140 0.5542 0.5230 0.5026 0.4816 0.4610 0.4392 0.4144 0.3860 0.3640 0.3482 0.4431 0.8941 0.130193
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 11 5 0.0918 0.3522 0.6382 0.5712 0.5372 0.5104 0.4852 0.4678 0.4424 0.4180 0.3912 0.3688 0.3502 0.4386 0.8690 0.037738
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 12 5 0.1100 0.3362 0.6412 0.5776 0.5398 0.5158 0.4928 0.4706 0.4484 0.4254 0.3940 0.3702 0.3518 0.4391 0.8614 0.077266
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 13 5 0.0823 0.3406 0.6196 0.5590 0.5238 0.4994 0.4798 0.4602 0.4412 0.4206 0.3926 0.3708 0.3492 0.4440 0.8939 0.074659
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 14 5 0.1099 0.3249 0.6318 0.5650 0.5308 0.5060 0.4834 0.4616 0.4430 0.4206 0.3924 0.3654 0.3464 0.4413 0.8803 0.115511
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 15 5 0.1318 0.3270 0.6448 0.5708 0.5352 0.5088 0.4850 0.4618 0.4428 0.4174 0.3852 0.3630 0.3458 0.4374 0.8679 0.161496
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 16 5 0.0765 0.3362 0.6398 0.5682 0.5308 0.5062 0.4828 0.4638 0.4470 0.4254 0.3924 0.3678 0.3500 0.4405 0.8745 0.025642
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 17 5 0.1166 0.3193 0.6298 0.5594 0.5284 0.5044 0.4858 0.4660 0.4474 0.4220 0.3922 0.3702 0.3494 0.4428 0.8835 0.021731
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 18 5 0.0952 0.3320 0.6204 0.5528 0.5184 0.4930 0.4714 0.4534 0.4352 0.4130 0.3856 0.3646 0.3434 0.4424 0.8991 0.071435
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 19 5 0.0986 0.3378 0.6352 0.5626 0.5330 0.5102 0.4898 0.4706 0.4490 0.4210 0.3906 0.3682 0.3490 0.4407 0.8730 0.147077
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp2 cokriging 20 50 20 5 0.1060 0.3161 0.6230 0.5526 0.5140 0.4928 0.4730 0.4532 0.4372 0.4150 0.3840 0.3608 0.3418 0.4415 0.8965 0.075479
