instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 11 10 0.2233 0.1702 0.9114 0.8650 0.8229 0.7730 0.7158 0.6396 0.5392 0.4143 0.2913 0.2222 0.1822 0.3113 0.4761 0.076973
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 12 10 0.2567 0.2402 0.9077 0.8601 0.8142 0.7646 0.7095 0.6323 0.5367 0.4110 0.2789 0.2149 0.1750 0.3134 0.4838 0.105678
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 13 10 0.2632 0.2082 0.9119 0.8671 0.8224 0.7750 0.7151 0.6397 0.5364 0.4157 0.2966 0.2317 0.1854 0.3115 0.4755 0.095653
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 14 10 0.2064 0.1861 0.9113 0.8658 0.8201 0.7756 0.7139 0.6387 0.5378 0.4243 0.3042 0.2338 0.1882 0.3136 0.4780 0.090860
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 15 10 0.1759 0.2105 0.9070 0.8626 0.8185 0.7709 0.7101 0.6353 0.5268 0.3994 0.2773 0.2132 0.1693 0.3110 0.4806 0.079180
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 16 10 0.2780 0.2034 0.9197 0.8746 0.8327 0.7838 0.7265 0.6461 0.5343 0.4085 0.2848 0.2208 0.1760 0.3043 0.4622 0.098666
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 17 10 0.2221 0.2291 0.9154 0.8679 0.8252 0.7764 0.7155 0.6319 0.5242 0.4047 0.2835 0.2124 0.1681 0.3076 0.4732 0.098616
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 18 10 0.2683 0.2174 0.9162 0.8717 0.8287 0.7843 0.7305 0.6503 0.5466 0.4227 0.2899 0.2156 0.1742 0.3065 0.4645 0.097601
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 19 10 0.2857 0.2062 0.9186 0.8793 0.8373 0.7946 0.7388 0.6604 0.5617 0.4312 0.3020 0.2355 0.1909 0.3043 0.4546 0.090000
COCOfunction9-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 20 10 0.2709 0.1967 0.9085 0.8653 0.8202 0.7714 0.7089 0.6293 0.5267 0.4100 0.2836 0.2181 0.1803 0.3118 0.4806 0.094213
