instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 12 5 0.2331 0.1290 0.9560 0.9368 0.9278 0.9164 0.9040 0.8938 0.8860 0.8790 0.8708 0.8654 0.8596 0.2533 0.2787 0.040679
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 13 5 0.4190 0.0681 0.9818 0.9714 0.9588 0.9406 0.9252 0.9088 0.8944 0.8796 0.8662 0.8606 0.8562 0.2101 0.2270 0.034913
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 14 5 0.4099 0.0755 0.9900 0.9802 0.9660 0.9386 0.9134 0.9002 0.8862 0.8750 0.8660 0.8614 0.8568 0.2069 0.2239 0.035799
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 15 5 0.3092 0.1015 0.9826 0.9594 0.9462 0.9376 0.9286 0.9208 0.9090 0.8940 0.8836 0.8804 0.8760 0.2129 0.2290 0.033898
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 16 5 0.3406 0.0682 0.9750 0.9578 0.9434 0.9300 0.9156 0.8992 0.8886 0.8792 0.8600 0.8548 0.8516 0.2290 0.2498 0.089248
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 17 5 0.2400 0.0928 0.9556 0.9398 0.9322 0.9250 0.9174 0.9042 0.8866 0.8814 0.8742 0.8698 0.8672 0.2453 0.2683 0.028153
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 18 5 0.4824 0.0668 0.9966 0.9820 0.9602 0.9368 0.9160 0.8930 0.8832 0.8772 0.8726 0.8648 0.8590 0.2059 0.2227 0.033598
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 19 5 0.2859 0.0879 0.9536 0.9350 0.9278 0.9206 0.9142 0.9012 0.8962 0.8916 0.8870 0.8840 0.8802 0.2503 0.2734 0.200392
COCOfunction15-dim5-seed1-disth1-height0.25-radius0.1-freq100-amp2 cokriging 20 50 20 5 0.3410 0.0631 0.9686 0.9512 0.9334 0.9280 0.9192 0.9098 0.8964 0.8872 0.8800 0.8770 0.8712 0.2346 0.2549 0.221264
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 1 5 0.3878 0.0467 0.9938 0.9864 0.9818 0.9746 0.9632 0.9520 0.9404 0.9292 0.9122 0.9008 0.8912 0.1525 0.1592 0.048520
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 2 5 0.5290 0.0638 0.9962 0.9904 0.9846 0.9770 0.9622 0.9494 0.9330 0.9164 0.8990 0.8860 0.8798 0.1503 0.1575 0.039881
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 3 5 0.5884 0.0505 0.9990 0.9966 0.9926 0.9856 0.9726 0.9538 0.9376 0.9232 0.9076 0.9000 0.8920 0.1312 0.1365 0.029772
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 4 5 0.3900 0.0515 0.9968 0.9898 0.9792 0.9678 0.9568 0.9458 0.9404 0.9260 0.9140 0.8986 0.8872 0.1555 0.1627 0.047416
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 5 5 0.3814 0.0374 0.9916 0.9810 0.9718 0.9640 0.9560 0.9452 0.9322 0.9214 0.9104 0.9006 0.8886 0.1684 0.1770 0.034075
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 6 5 0.7111 0.0378 0.9994 0.9986 0.9976 0.9952 0.9920 0.9856 0.9688 0.9490 0.9340 0.9238 0.9124 0.0901 0.0922 0.057364
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 7 5 0.5074 0.0465 0.9970 0.9900 0.9812 0.9754 0.9700 0.9642 0.9556 0.9412 0.9210 0.9054 0.8978 0.1388 0.1440 0.032545
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 8 5 0.2418 0.0589 0.9856 0.9772 0.9712 0.9634 0.9530 0.9472 0.9444 0.9354 0.9192 0.9030 0.8930 0.1719 0.1802 0.039726
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 9 5 0.5587 0.0328 0.9986 0.9974 0.9918 0.9784 0.9650 0.9552 0.9464 0.9340 0.9268 0.9210 0.9154 0.1335 0.1383 0.028613
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 10 5 0.2570 0.0806 0.9896 0.9808 0.9712 0.9634 0.9558 0.9500 0.9428 0.9328 0.9124 0.8974 0.8868 0.1669 0.1750 0.042486
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 11 5 0.2296 0.0680 0.9872 0.9806 0.9738 0.9694 0.9666 0.9622 0.9538 0.9376 0.9180 0.9110 0.8960 0.1579 0.1646 0.036544
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 12 5 0.2789 0.0759 0.9832 0.9738 0.9672 0.9590 0.9524 0.9450 0.9360 0.9218 0.9002 0.8890 0.8838 0.1809 0.1909 0.042739
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 13 5 0.4425 0.0367 0.9970 0.9900 0.9814 0.9742 0.9668 0.9592 0.9476 0.9370 0.9206 0.9010 0.8870 0.1432 0.1489 0.033229
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 14 5 0.1668 0.0484 0.9830 0.9782 0.9726 0.9698 0.9674 0.9634 0.9530 0.9384 0.9124 0.8950 0.8820 0.1621 0.1694 0.031712
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 15 5 0.3609 0.0870 0.9940 0.9898 0.9856 0.9778 0.9640 0.9490 0.9384 0.9290 0.9186 0.9078 0.8968 0.1484 0.1548 0.056800
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 16 5 0.3291 0.0350 0.9836 0.9770 0.9724 0.9682 0.9616 0.9540 0.9410 0.9270 0.9068 0.8880 0.8778 0.1692 0.1777 0.143200
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 17 5 0.3753 0.0452 0.9888 0.9822 0.9772 0.9722 0.9696 0.9606 0.9528 0.9412 0.9102 0.8908 0.8820 0.1532 0.1597 0.032953
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 18 5 0.5474 0.0335 0.9952 0.9910 0.9870 0.9816 0.9774 0.9718 0.9622 0.9412 0.9152 0.8990 0.8912 0.1278 0.1322 0.029150
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 19 5 0.2417 0.0530 0.9864 0.9806 0.9730 0.9636 0.9562 0.9464 0.9392 0.9318 0.9120 0.9020 0.8952 0.1702 0.1785 0.051927
COCOfunction12-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 cokriging 20 50 20 5 0.5103 0.0335 0.9978 0.9956 0.9890 0.9776 0.9670 0.9556 0.9438 0.9356 0.9196 0.9070 0.8946 0.1359 0.1411 0.057582
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 1 5 0.3493 0.2132 0.5908 0.2002 0.0530 0.0128 0.0036 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0919 0.6867 0.148683
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 2 5 0.3317 0.2225 0.5554 0.1798 0.0454 0.0066 0.0016 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0854 0.6723 0.144251
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 3 5 0.3472 0.2182 0.6090 0.1946 0.0548 0.0156 0.0042 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0917 0.6752 0.154524
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 4 5 0.3582 0.2220 0.6078 0.2112 0.0642 0.0156 0.0028 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0933 0.6777 0.165704
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 5 5 0.3498 0.2076 0.6056 0.2054 0.0482 0.0134 0.0028 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0889 0.6530 0.135605
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 6 5 0.3581 0.2183 0.6346 0.2332 0.0588 0.0144 0.0028 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0920 0.6500 0.106421
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 7 5 0.3444 0.2261 0.5934 0.2258 0.0652 0.0162 0.0068 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0979 0.7079 0.137890
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 8 5 0.3370 0.2147 0.5776 0.1754 0.0454 0.0120 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0863 0.6732 0.152078
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 9 5 0.3577 0.2123 0.6024 0.1960 0.0522 0.0124 0.0024 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0878 0.6523 0.150415
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 10 5 0.3678 0.2192 0.6364 0.2198 0.0518 0.0092 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0889 0.6429 0.178258
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 11 5 0.3474 0.2248 0.5886 0.2182 0.0584 0.0126 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0920 0.6796 0.128222
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 12 5 0.3519 0.2272 0.5764 0.1776 0.0450 0.0112 0.0030 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0881 0.6867 0.180824
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 13 5 0.3392 0.2237 0.5782 0.1620 0.0328 0.0112 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0821 0.6496 0.142736
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 14 5 0.3425 0.2153 0.5622 0.2064 0.0530 0.0112 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0905 0.6912 0.054768
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 15 5 0.3544 0.2220 0.6280 0.2062 0.0604 0.0162 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0901 0.6468 0.082102
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 16 5 0.3463 0.2087 0.5762 0.2012 0.0524 0.0122 0.0014 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0905 0.6878 0.130028
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 17 5 0.3649 0.2205 0.5964 0.2160 0.0650 0.0134 0.0022 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0931 0.6720 0.163308
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 18 5 0.3401 0.2163 0.5740 0.1938 0.0490 0.0116 0.0012 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0892 0.6864 0.131565
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 19 5 0.3550 0.2165 0.6128 0.2036 0.0436 0.0128 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0866 0.6356 0.155919
COCOfunction13-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 cokriging 20 50 20 5 0.3571 0.2069 0.6262 0.1746 0.0314 0.0056 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0794 0.6020 0.147435
