instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 1 10 0.4196 0.1566 0.8813 0.8120 0.7492 0.6934 0.6426 0.5956 0.5535 0.5125 0.4622 0.4309 0.4090 0.3702 0.5627 0.040211
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 2 10 0.3829 0.1568 0.8628 0.7916 0.7254 0.6647 0.6073 0.5634 0.5235 0.4853 0.4443 0.4200 0.4001 0.3788 0.5977 0.051085
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 3 10 0.4060 0.1626 0.8669 0.7908 0.7282 0.6740 0.6230 0.5758 0.5351 0.4988 0.4566 0.4293 0.4094 0.3783 0.5888 0.040514
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 4 10 0.3655 0.1624 0.8625 0.7861 0.7193 0.6603 0.6130 0.5675 0.5281 0.4858 0.4421 0.4149 0.4005 0.3800 0.5999 0.033170
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 5 10 0.4161 0.1544 0.8772 0.8031 0.7352 0.6767 0.6253 0.5756 0.5347 0.4901 0.4467 0.4206 0.4034 0.3730 0.5794 0.040021
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 6 10 0.3516 0.1820 0.8410 0.7600 0.6904 0.6321 0.5827 0.5379 0.5012 0.4651 0.4314 0.4072 0.3913 0.3890 0.6377 0.035132
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 7 10 0.3448 0.1852 0.8523 0.7786 0.7166 0.6564 0.6043 0.5616 0.5211 0.4802 0.4415 0.4150 0.3995 0.3831 0.6103 0.032412
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 8 10 0.3958 0.1482 0.8715 0.7902 0.7171 0.6565 0.6064 0.5604 0.5175 0.4789 0.4372 0.4107 0.3952 0.3770 0.5981 0.030983
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 9 10 0.3802 0.1807 0.8585 0.7885 0.7264 0.6745 0.6253 0.5788 0.5351 0.4974 0.4541 0.4255 0.4030 0.3793 0.5915 0.057792
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 10 10 0.3749 0.1569 0.8606 0.7796 0.7107 0.6548 0.6042 0.5619 0.5160 0.4743 0.4296 0.4045 0.3897 0.3799 0.6070 0.035372
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 11 10 0.3818 0.1553 0.8662 0.7933 0.7266 0.6692 0.6177 0.5694 0.5250 0.4855 0.4470 0.4225 0.4027 0.3773 0.5920 0.034825
COCOfunction20-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 50 0 12 10 0.3743 0.1626 0.8547 0.7787 0.7093 0.6545 0.6050 0.5583 0.5186 0.4811 0.4388 0.4135 0.3944 0.3827 0.6109 0.042726
