instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 40 100 15 10 0.2473 0.1532 0.7912 0.6951 0.6113 0.5381 0.4643 0.3970 0.3237 0.2493 0.1644 0.1114 0.0754 0.3422 0.7251 0.159168
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 40 100 16 10 0.2660 0.1450 0.7957 0.6981 0.6160 0.5430 0.4708 0.4015 0.3314 0.2575 0.1694 0.1151 0.0783 0.3427 0.7178 0.163879
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 40 100 17 10 0.2647 0.1223 0.8035 0.7068 0.6247 0.5446 0.4712 0.3959 0.3227 0.2446 0.1548 0.1020 0.0702 0.3360 0.7060 0.113840
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 40 100 18 10 0.2425 0.1462 0.7875 0.6865 0.6063 0.5323 0.4606 0.3876 0.3219 0.2516 0.1679 0.1143 0.0785 0.3437 0.7323 0.124031
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 40 100 19 10 0.2354 0.1411 0.7990 0.6997 0.6178 0.5452 0.4754 0.3998 0.3270 0.2460 0.1601 0.1066 0.0725 0.3391 0.7124 0.120365
COCOfunction7-dim10-seed1-disth2-height0-radius0.1-freq10-amp2 cokriging 40 100 20 10 0.2593 0.1225 0.7882 0.6937 0.6092 0.5370 0.4637 0.3863 0.3122 0.2376 0.1575 0.1038 0.0733 0.3388 0.7245 0.124790
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 1 10 0.2045 0.2207 0.8101 0.7208 0.6464 0.5796 0.5196 0.4585 0.3986 0.3407 0.2793 0.2510 0.2278 0.3704 0.6956 0.074345
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 2 10 0.2095 0.2800 0.8238 0.7373 0.6596 0.5838 0.5158 0.4506 0.3878 0.3277 0.2737 0.2431 0.2209 0.3634 0.6820 0.102871
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 3 10 0.1732 0.2506 0.8044 0.7124 0.6397 0.5712 0.5066 0.4449 0.3826 0.3286 0.2688 0.2399 0.2230 0.3698 0.7075 0.091223
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 4 10 0.2001 0.2571 0.8202 0.7346 0.6623 0.5894 0.5194 0.4558 0.3916 0.3316 0.2751 0.2443 0.2259 0.3652 0.6832 0.093227
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 5 10 0.2092 0.2384 0.8283 0.7345 0.6573 0.5855 0.5173 0.4564 0.3923 0.3295 0.2743 0.2462 0.2219 0.3638 0.6796 0.087403
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 6 10 0.2029 0.2328 0.8124 0.7304 0.6609 0.5939 0.5286 0.4623 0.3990 0.3381 0.2867 0.2545 0.2329 0.3686 0.6846 0.086101
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 7 10 0.1747 0.3041 0.8257 0.7374 0.6664 0.6007 0.5364 0.4716 0.4013 0.3336 0.2760 0.2451 0.2227 0.3641 0.6711 0.097925
COCOfunction14-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 cokriging 40 100 8 10 0.2125 0.3223 0.8243 0.7392 0.6670 0.5967 0.5267 0.4592 0.3891 0.3290 0.2724 0.2450 0.2240 0.3625 0.6736 0.112745
