instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 3 10 0.8921 0.0420 0.9808 0.9709 0.9591 0.9450 0.9306 0.9114 0.8833 0.8467 0.7807 0.7159 0.6534 0.2091 0.2320 0.065485
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 4 10 0.9001 0.0401 0.9837 0.9732 0.9622 0.9491 0.9332 0.9145 0.8867 0.8456 0.7798 0.7176 0.6494 0.2037 0.2255 0.074525
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 5 10 0.8885 0.0433 0.9780 0.9644 0.9519 0.9384 0.9195 0.9001 0.8716 0.8293 0.7650 0.7067 0.6493 0.2213 0.2480 0.083451
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 6 10 0.9016 0.0394 0.9800 0.9693 0.9571 0.9419 0.9251 0.9037 0.8775 0.8377 0.7741 0.7144 0.6577 0.2142 0.2386 0.069439
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 7 10 0.8986 0.0411 0.9802 0.9677 0.9536 0.9394 0.9242 0.9057 0.8781 0.8433 0.7841 0.7198 0.6623 0.2156 0.2398 0.081695
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 8 10 0.8959 0.0412 0.9816 0.9706 0.9594 0.9470 0.9291 0.9089 0.8834 0.8473 0.7800 0.7104 0.6487 0.2083 0.2311 0.064590
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 9 10 0.8907 0.0424 0.9789 0.9664 0.9525 0.9383 0.9205 0.9009 0.8773 0.8389 0.7780 0.7186 0.6586 0.2192 0.2445 0.058426
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 10 10 0.8975 0.0429 0.9816 0.9695 0.9574 0.9445 0.9273 0.9039 0.8777 0.8398 0.7711 0.7063 0.6491 0.2120 0.2361 0.087515
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 11 10 0.8981 0.0418 0.9817 0.9687 0.9592 0.9469 0.9308 0.9088 0.8820 0.8454 0.7767 0.7134 0.6534 0.2091 0.2320 0.052625
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 12 10 0.9034 0.0405 0.9842 0.9738 0.9599 0.9467 0.9302 0.9096 0.8818 0.8459 0.7738 0.7149 0.6538 0.2063 0.2288 0.068164
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 13 10 0.8992 0.0430 0.9824 0.9692 0.9555 0.9417 0.9283 0.9074 0.8789 0.8413 0.7714 0.7074 0.6523 0.2121 0.2360 0.057033
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 14 10 0.8987 0.0408 0.9832 0.9727 0.9597 0.9461 0.9300 0.9072 0.8808 0.8462 0.7776 0.7126 0.6529 0.2081 0.2310 0.068220
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 15 10 0.8924 0.0396 0.9783 0.9652 0.9514 0.9376 0.9196 0.8990 0.8722 0.8351 0.7698 0.7094 0.6487 0.2208 0.2470 0.080619
COCOfunction13-dim10-seed1-disth1-height0.75-radius0.25-freq10-amp0.5 kriging 50 0 16 10 0.9033 0.0411 0.9843 0.9755 0.9649 0.9514 0.9337 0.9129 0.8830 0.8425 0.7759 0.7087 0.6447 0.2015 0.2231 0.083513
