instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 7 10 0.2941 0.1325 0.9430 0.9121 0.8809 0.8468 0.8077 0.7600 0.7037 0.6428 0.5879 0.5573 0.5349 0.3072 0.3920 0.064044
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 8 10 0.1683 0.2150 0.9285 0.8934 0.8615 0.8252 0.7841 0.7395 0.6922 0.6392 0.5817 0.5492 0.5247 0.3227 0.4195 0.073100
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 9 10 0.2712 0.1548 0.9246 0.8895 0.8605 0.8251 0.7904 0.7458 0.6932 0.6367 0.5766 0.5420 0.5169 0.3230 0.4204 0.057088
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 10 10 0.2517 0.1372 0.9317 0.8981 0.8677 0.8341 0.7934 0.7432 0.6875 0.6270 0.5749 0.5422 0.5167 0.3179 0.4131 0.078732
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 11 10 0.2107 0.1794 0.9424 0.9108 0.8846 0.8545 0.8185 0.7733 0.7183 0.6498 0.5884 0.5528 0.5265 0.3033 0.3845 0.063145
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 12 10 0.1905 0.1401 0.9300 0.8927 0.8597 0.8258 0.7864 0.7411 0.6888 0.6339 0.5797 0.5462 0.5218 0.3227 0.4203 0.048953
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 13 10 0.2341 0.2322 0.9374 0.9092 0.8787 0.8469 0.8081 0.7620 0.7058 0.6386 0.5779 0.5420 0.5206 0.3085 0.3952 0.077840
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 14 10 0.2001 0.1377 0.9340 0.9039 0.8727 0.8418 0.8047 0.7587 0.7033 0.6488 0.5859 0.5471 0.5209 0.3127 0.4012 0.046440
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 15 10 0.2723 0.1791 0.9329 0.9015 0.8697 0.8372 0.8047 0.7626 0.7122 0.6499 0.5891 0.5563 0.5311 0.3147 0.4033 0.061256
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 16 10 0.2400 0.1973 0.9336 0.9000 0.8732 0.8444 0.8078 0.7619 0.7068 0.6435 0.5799 0.5410 0.5161 0.3123 0.4009 0.060587
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 17 10 0.2177 0.2393 0.9284 0.8926 0.8622 0.8274 0.7853 0.7373 0.6820 0.6216 0.5661 0.5349 0.5143 0.3210 0.4199 0.089903
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 18 10 0.2699 0.2308 0.9394 0.9087 0.8775 0.8437 0.8034 0.7559 0.6983 0.6420 0.5812 0.5483 0.5219 0.3093 0.3967 0.069607
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 19 10 0.2657 0.1630 0.9438 0.9125 0.8828 0.8517 0.8136 0.7670 0.7052 0.6395 0.5797 0.5473 0.5258 0.3042 0.3879 0.048995
COCOfunction17-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 cokriging 40 100 20 10 0.2619 0.2098 0.9359 0.9042 0.8737 0.8444 0.8113 0.7647 0.7078 0.6474 0.5839 0.5502 0.5295 0.3103 0.3967 0.070341
