instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 3 10 0.2582 0.1779 0.8446 0.6823 0.4917 0.3040 0.1616 0.0755 0.0299 0.0095 0.0024 0.0009 0.0004 0.1898 0.6157 0.111017
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 4 10 0.2712 0.2074 0.8706 0.7198 0.5105 0.3058 0.1570 0.0684 0.0277 0.0096 0.0026 0.0009 0.0007 0.1818 0.5767 0.133118
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 5 10 0.2510 0.2322 0.8596 0.6926 0.4809 0.2850 0.1429 0.0616 0.0229 0.0062 0.0013 0.0009 0.0007 0.1797 0.5920 0.143988
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 6 10 0.2541 0.2125 0.8574 0.6953 0.4760 0.2743 0.1378 0.0589 0.0211 0.0077 0.0013 0.0005 0.0005 0.1783 0.5917 0.138043
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 7 10 0.2651 0.2199 0.8738 0.7226 0.5131 0.3162 0.1586 0.0690 0.0237 0.0074 0.0020 0.0006 0.0003 0.1808 0.5699 0.143539
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 8 10 0.2664 0.2245 0.8664 0.7056 0.5052 0.3114 0.1567 0.0681 0.0286 0.0087 0.0016 0.0005 0.0001 0.1835 0.5854 0.140334
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 9 10 0.2640 0.2100 0.8678 0.7048 0.5001 0.2990 0.1525 0.0647 0.0244 0.0065 0.0013 0.0007 0.0003 0.1800 0.5802 0.133847
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 10 10 0.2626 0.2128 0.8611 0.7009 0.4862 0.2864 0.1451 0.0629 0.0243 0.0090 0.0012 0.0003 0.0002 0.1804 0.5890 0.141793
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 11 10 0.2619 0.1903 0.8498 0.6933 0.4976 0.3031 0.1601 0.0739 0.0290 0.0083 0.0020 0.0002 0.0001 0.1870 0.6035 0.119269
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 12 10 0.2623 0.2153 0.8569 0.6939 0.4907 0.2903 0.1490 0.0679 0.0249 0.0080 0.0017 0.0004 0.0001 0.1823 0.5950 0.142563
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 13 10 0.2447 0.2388 0.8483 0.6715 0.4665 0.2724 0.1398 0.0624 0.0228 0.0081 0.0016 0.0007 0.0002 0.1818 0.6129 0.150051
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 14 10 0.2608 0.2375 0.8609 0.6976 0.4920 0.2943 0.1469 0.0635 0.0229 0.0067 0.0014 0.0002 0.0001 0.1802 0.5870 0.142083
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 15 10 0.2625 0.2135 0.8666 0.6982 0.4900 0.2905 0.1500 0.0689 0.0269 0.0082 0.0014 0.0009 0.0007 0.1820 0.5908 0.140627
COCOfunction16-dim10-seed1-dists1-centres3-radius0.1-freq100-amp1 cokriging 40 100 16 10 0.2566 0.2209 0.8638 0.7007 0.4865 0.2843 0.1442 0.0645 0.0242 0.0063 0.0012 0.0005 0.0003 0.1791 0.5847 0.136378
